Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-10-28 08:19:47.724472-07:00,564.99155,4.17,-3.42,-2.36,0.38,7.41,867.74,45.47,236.0,2.0,2.76963,-1.01589,0.0460604,33.9955575,-106.897313,1348.8366899999999,-67.3147041,3.7586603,3.36760804,,,,,,,,,,,,,,2022-10-28 15:19:47.724472+00:00,1.0774539415548954,0.014600350742164106,6.243747020830418,-5.081488355375879,3.6280646292903973,0.4260604,324.474045088745,0.27382730158812113,0.23527877643551873,,,,,,,,0.3443619172491464,0.9388369773014333,,,,,,,,,,,,
2022-10-28 08:19:47.924351-07:00,565.191429,4.19,-3.22,-2.69,0.0,7.33,867.74,45.67,288.0,2.0,2.80158,-0.9968,0.0176351,33.9955558,-106.897307,1348.8319299999998,-67.3347174,4.03225089,3.73453275,,,,,,,,,,,,,,2022-10-28 15:19:47.924351+00:00,1.0777612587087904,0.01460566805248221,6.43374750202402,-5.004708409076465,4.043018755820907,0.0176351,321.0672308438401,0.2759925866182512,0.23283328846571816,,,,,,,,0.33521346811898817,0.942142203062595,,,,,,,,,,,,
2022-10-28 08:19:48.125584-07:00,565.392662,3.96,-3.3,-2.18,0.22,7.25,867.72,45.92,315.0,2.0,2.8196,-1.01172,-0.0260233,33.995554,-106.8973,1348.82424,-67.2399461,3.53911171,3.60205787,1.9614,16.6447,6118.47,17.596,11774.0,0.185152,-1.0,11.0,-1186.0,95.0,,0.0,,2022-10-28 15:19:48.125584+00:00,1.0780439034852967,0.014610896020428234,6.051182604511966,-4.898141884923074,3.5531699914738737,0.1939767,324.0424252170526,0.27284392043568784,0.22742214529594337,6.206619728148249,323.9912425358172,-5.0170373081173,3.649361752992214,0.30607082,0.23314379014131587,0.27373288869877077,0.3377334227486166,0.9412418048293989,-3.489733815102804,0.24396359074647422,1.9650068847732023,-0.003606884773202257,-0.003606884773202257,0.005099019513592785,True,17.879116296493898,,-1.2344162964938974,0.7071067811865476,False
2022-10-28 08:19:48.325012-07:00,565.59209,4.06,-3.35,-2.25,0.48,7.42,867.75,45.44,308.0,2.0,2.80916,-1.00131,-0.0218392,33.9955521,-106.897294,1348.82241,-67.2961549,3.25977587,3.57718218,,,,,,,,,,,,,,2022-10-28 15:19:48.325012+00:00,1.0774279555737378,0.014599732914471667,6.124074980686548,-4.960153727851018,3.5918197846156747,0.4581608,324.09039568942444,0.27318178739257915,0.23064322637103385,,,,,,,,0.33575303823731056,0.9419500503287926,,,,,,,,,,,,
2022-10-28 08:19:48.524954-07:00,565.792032,4.24,-3.61,-2.17,0.45,7.26,867.74,45.84,270.0,2.0,2.82816,-0.972013,-0.0154789,33.9955502,-106.897288,1348.8219199999999,-67.2146214,3.26618148,3.62467148,,,,,,,,,,,,,,2022-10-28 15:19:48.524954+00:00,1.078030305062735,0.01461032392286926,6.180346532688292,-5.140694163360063,3.430735603760217,0.4345211,326.28211584002383,0.27281884745921486,0.23954151413836502,,,,,,,,0.3250298265000767,0.9457037653966119,,,,,,,,,,,,
2022-10-28 08:19:48.724971-07:00,565.992049,4.44,-3.82,-2.23,0.36,7.3,867.73,45.7,325.0,2.0,2.8342,-0.980277,-0.024369,33.9955484,-106.897282,1348.85195,-67.2288331,3.05968047,3.36235018,,,,,,,,,,,,,,2022-10-28 15:19:48.724971+00:00,1.0778641261899067,0.014607616443030014,6.358544195464471,-5.365663858760322,3.411852230162994,0.335631,327.549037900821,0.27314690442738876,0.2490548524027878,,,,,,,,0.3268746498831912,0.9450677030053144,,,,,,,,,,,,
2022-10-28 08:19:48.925112-07:00,566.19219,4.16,-3.17,-2.68,0.28,7.52,867.72,45.07,307.0,2.0,2.82547,-0.968059,0.0267159,33.9955467,-106.897276,1348.8452399999999,-67.2234179,3.36508444,3.54443608,,,,,,,,,,,,,,2022-10-28 15:19:48.925112+00:00,1.077006842688129,0.014592952821488248,6.391241939552641,-4.928398932833328,4.069257609041718,0.30671590000000004,320.45435170530413,0.27603119899602624,0.23055305376677468,,,,,,,,0.32412251577790724,0.9460151133918528,,,,,,,,,,,,
2022-10-28 08:19:49.125487-07:00,566.392565,3.82,-2.25,-3.07,-0.23,7.61,867.74,44.81,269.0,2.0,2.82233,-0.95213,0.051099,33.995545,-106.89727,1348.86538,-67.2510294,3.62429196,3.74528588,1.95907,17.6877,6113.61,17.5962,11761.0,0.0961918,-1.0,10.0,-1159.0,95.0,,0.0,,2022-10-28 15:19:49.125487+00:00,1.076686414883322,0.014587074633030382,6.375049386480747,-4.214249604778949,4.783445928270645,-0.178901,311.38027898310526,0.2789015391987662,0.20143125444761242,6.527423294351221,318.3498381281596,-4.851246841962116,4.320362095339111,0.08762048600000003,0.2283187504917441,0.27758839460322726,0.31965616148786197,0.947533608070366,-3.2156890601705754,0.25031394406347685,1.9650079872545878,-0.005937987254587718,-0.005937987254587718,0.005099019513592785,True,17.87092541699139,,-0.18322541699139094,0.7071067811865476,False
2022-10-28 08:19:49.324703-07:00,566.591781,4.13,-2.59,-3.22,0.01,7.42,867.73,45.38,308.0,2.0,2.82872,-0.93651,0.00434183,33.9955433,-106.897264,1348.88796,-67.3041035,3.76923917,3.67045007,,,,,,,,,,,,,,2022-10-28 15:19:49.324703+00:00,1.0774031228925378,0.014599639794925831,6.626496145561825,-4.568359931014504,4.800056115072706,0.01434183,313.5832708759523,0.2800789149359127,0.21679210384356684,,,,,,,,0.31429504693495947,0.9493253517483622,,,,,,,,,,,,
2022-10-28 08:19:49.524533-07:00,566.791611,4.58,-3.29,-3.18,-0.02,7.54,867.72,45.0,301.0,2.0,2.87676,-0.915826,-0.0196853,33.9955417,-106.897258,1348.9170199999999,-67.2515933,3.32903968,3.29835593,,,,,,,,,,,,,,2022-10-28 15:19:49.524533+00:00,1.0769301027371019,0.014591625473905629,6.885784804696425,-5.179561882423478,4.537198594147489,-0.0396853,318.78225117561504,0.27978341545804225,0.24376248799797864,,,,,,,,0.30335202123928035,0.9528785605784418,,,,,,,,,,,,
2022-10-28 08:19:49.724615-07:00,566.991693,4.63,-3.24,-3.31,-0.04,7.66,867.71,44.7,305.0,2.0,2.87794,-0.914635,-0.0130794,33.9955401,-106.897252,1348.91006,-67.2714676,2.83558659,3.00197166,,,,,,,,,,,,,,2022-10-28 15:19:49.724615+00:00,1.076457486858,0.014583620079174511,6.9818288625849645,-5.181904878838812,4.679080688884407,-0.0530794,317.91905643118776,0.28085144518023775,0.2439569223059359,,,,,,,,0.30288092755268653,0.9530284065676239,,,,,,,,,,,,
2022-10-28 08:19:49.924468-07:00,567.191546,4.86,-3.8,-3.01,0.24,7.6,867.71,44.83,291.0,2.0,2.81815,-0.950146,-0.0209352,33.9955384,-106.897245,1348.91042,-67.3596314,2.16065594,2.54291569,,,,,,,,,,,,,,2022-10-28 15:19:49.924468+00:00,1.076687540105414,0.014587598422940532,6.973126840863532,-5.616001585782041,4.133403455660362,0.2190648,323.64675774294153,0.278349312182159,0.26173078296593777,,,,,,,,0.3194829168788288,0.9475920355419812,,,,,,,,,,,,
2022-10-28 08:19:50.125369-07:00,567.392447,4.41,-3.06,-3.17,0.01,7.75,867.72,44.34,340.0,2.0,2.76871,-0.984101,-0.04304,33.9955366,-106.89724,1348.9005399999999,-67.3866474,2.08107289,2.62986165,1.95743,17.0511,6113.01,17.5939,11778.0,0.256073,-1.0,13.0,-1150.0,95.0,,0.0,,2022-10-28 15:19:50.125369+00:00,1.0761249930127348,0.01457770309943077,6.759748154626723,-5.027748306805691,4.518400389229787,-0.03304,318.0541991261213,0.2796139322561635,0.23448186594035994,6.93727305553935,319.5478199360932,-5.275543999885384,4.497354778077638,-0.0221514,0.2455010219711163,0.2804166791850357,0.3349101991166964,0.9422500509565467,-3.4646716184910993,0.2504819964821723,1.9650092976154594,-0.0075792976154593905,-0.0075792976154593905,0.005099019513592785,True,17.862419330192658,,-0.8113193301926565,0.7071067811865476,False
2022-10-28 08:19:50.324317-07:00,567.591395,4.62,-3.26,-3.28,-0.03,7.51,867.72,45.05,333.0,2.0,2.69573,-1.00774,-0.0742104,33.9955346,-106.897234,1348.8893099999998,-67.3219086,2.48494959,3.08257306,,,,,,,,,,,,,,2022-10-28 15:19:50.324317+00:00,1.0770452167650437,0.014593616587150424,6.915200275028942,-5.280309684406058,4.465235098013089,-0.1042104,319.78084101639,0.28056968842551994,0.2442899399132351,,,,,,,,0.35016099791949956,0.9366895299596447,,,,,,,,,,,,
2022-10-28 08:19:50.524499-07:00,567.791577,4.71,-3.13,-3.52,-0.11,7.56,867.73,44.91,315.0,2.0,2.65705,-1.02302,-0.029492,33.9955325,-106.897228,1348.8933299999999,-67.2211668,3.56262925,3.97726468,,,,,,,,,,,,,,2022-10-28 15:19:50.524499+00:00,1.076865783869329,0.014590344867235724,7.0564611445925856,-5.271755543594318,4.690654258600551,-0.139492,318.3382453638255,0.2826990178810983,0.24304559873011286,,,,,,,,0.3593087907135596,0.9332187272638497,,,,,,,,,,,,
2022-10-28 08:19:50.724611-07:00,567.991689,3.99,-2.12,-3.35,-0.45,7.73,867.73,44.4,311.0,2.0,2.67246,-1.03386,-0.0439706,33.9955304,-106.897222,1348.9249499999999,-67.1556784,4.62088311,4.67513842,,,,,,,,,,,,,,2022-10-28 15:19:50.724611+00:00,1.0762140208984596,0.014579074297902079,6.539011546402292,-4.288139552829181,4.936651818737518,-0.49397060000000004,310.9786641998206,0.28125193596268094,0.20088222208320125,,,,,,,,0.36079965586212653,0.9326433446552712,,,,,,,,,,,,
2022-10-28 08:19:50.924674-07:00,568.191752,3.36,-0.23,-3.35,0.05,7.61,867.75,44.75,306.0,2.0,2.71363,-0.992684,-0.0420436,33.9955284,-106.897217,1348.91372,-67.0413065,5.10985572,5.08492408,,,,,,,,,,,,,,2022-10-28 15:19:50.924674+00:00,1.0766988228213552,0.014587121107236386,6.23647383158357,-2.5111906515976825,5.708548621440923,0.007956400000000002,293.74469501678504,0.28131102516368117,0.13975392037665693,,,,,,,,0.34354873037911454,0.9391348517944047,,,,,,,,,,,,
2022-10-28 08:19:51.125063-07:00,568.392141,3.11,-0.16,-3.1,-0.19,7.37,867.77,45.43,271.0,2.0,2.78997,-0.924948,-0.0183482,33.9955265,-106.89721,1348.8978499999998,-67.1087854,5.21812951,5.17991588,1.96289,17.5369,6122.14,17.5929,11778.0,0.174354,-1.0,13.0,-1150.0,95.0,,0.0,,2022-10-28 15:19:51.125063+00:00,1.0776448338823899,0.014603148655188644,6.030478476836626,-2.2781935684932626,5.583592456838673,-0.2083482,292.19623231191315,0.27923866313347384,0.13568460819755457,6.223669490280908,298.6034546666455,-2.974681825244968,5.417515645518393,-0.45110431999999995,0.15786840956565382,0.28026926604736524,0.3146835082583116,0.9491966548772921,-1.1187552084707815,0.25299885447090165,1.9650108146782364,-0.002120814678236327,-0.002120814678236327,0.005099019513592785,True,17.8536010194566,,-0.3167010194566018,0.7071067811865476,False
2022-10-28 08:19:51.324962-07:00,568.59204,3.13,-0.7,-3.01,-0.46,7.75,867.77,44.31,302.0,2.0,2.82908,-0.869282,-0.0413387,33.9955249,-106.897204,1348.89077,-67.2658275,4.72872824,4.90477497,,,,,,,,,,,,,,2022-10-28 15:19:51.324962+00:00,1.0761870017824424,0.014577935155162869,5.969211211858812,-2.6781305843316887,5.3347070271054395,-0.5013387,296.6575745813647,0.278420987993058,0.1488801834876702,,,,,,,,0.2937141534921092,0.9558932974126421,,,,,,,,,,,,
2022-10-28 08:19:51.524838-07:00,568.791916,3.64,-1.07,-3.34,-0.99,7.8,867.76,44.16,327.0,2.0,2.85816,-0.838856,-0.0698205,33.9955234,-106.897198,1348.84097,-67.2386292,3.64945704,4.15649542,,,,,,,,,,,,,,2022-10-28 15:19:51.524838+00:00,1.0759830758071038,0.014574577773908744,6.343172384723242,-3.1177547689730254,5.524078303469412,-1.0598205,299.44010722334406,0.2811237179839324,0.16414111368318615,,,,,,,,0.2816165005926498,0.9595270431801024,,,,,,,,,,,,
2022-10-28 08:19:51.725021-07:00,568.992099,4.18,-1.7,-3.72,-0.82,7.8,867.76,44.17,318.0,2.0,2.85822,-0.848395,-0.065079,33.9955221,-106.897191,1348.81008,-67.0231055,2.6457486,3.37219882,,,,,,,,,,,,,,2022-10-28 15:19:51.725021+00:00,1.0759830758071038,0.014574577773908744,6.820688559895839,-3.8656597722203494,5.619472124366423,-0.885079,304.5242549645574,0.2845703486685969,0.19107209302606878,,,,,,,,0.2845554238044739,0.9586595906699397,,,,,,,,,,,,
2022-10-28 08:19:51.924281-07:00,569.191359,4.19,-1.89,-3.68,-0.66,7.64,867.76,44.71,331.0,2.0,2.82569,-0.865147,-0.0234061,33.9955206,-106.897185,1348.7923799999999,-66.0047601,1.85631356,2.82784071,,,,,,,,,,,,,,2022-10-28 15:19:51.924281+00:00,1.0765961934114672,0.01458517825062415,6.7882794384033796,-4.088323315852801,5.419072817272754,-0.6834061,307.03207979001377,0.28446651585508376,0.19685227602801192,,,,,,,,0.29275754312775487,0.9561867082018034,,,,,,,,,,,,
2022-10-28 08:19:52.125129-07:00,569.392207,3.85,-1.01,-3.65,-0.68,7.62,867.77,44.76,312.0,2.0,2.80686,-0.883146,0.0318696,33.9955191,-106.897179,1348.76345,-65.7482367,1.90545421,2.8232587,1.95611,18.1446,6132.06,17.5925,11802.0,0.196872,-1.0,12.0,-1170.0,95.0,,0.0,,2022-10-28 15:19:52.125129+00:00,1.0766852897413826,0.01458655088073458,6.605190466183476,-3.303239126863402,5.719890939984765,-0.6481304000000001,300.00644963285674,0.2842883137761162,0.16487045426833893,6.542236278567006,301.4156730886157,-3.418111732875029,5.5590723461454665,-0.63088274,0.17135707470326253,0.28336796650795454,0.3001327826821303,0.9538974330395701,-1.592068155452009,0.2583038892453543,1.9650125384558663,-0.008902538455866305,-0.008902538455866305,0.005099019513592785,True,17.844466920340295,,0.30013307965970526,0.7071067811865476,False
2022-10-28 08:19:52.324176-07:00,569.591254,3.78,-1.02,-3.55,-0.82,7.52,867.77,44.97,316.0,2.0,2.76904,-0.899821,0.0779227,33.9955175,-106.897173,1348.7666299999999,-65.8682837,2.93613867,3.70585126,,,,,,,,,,,,,,2022-10-28 15:19:52.324176+00:00,1.0770689022720206,0.014593185395506891,6.483819022341406,-3.282047901984188,5.591786001230506,-0.7420772999999999,300.4104155049473,0.28345087868294855,0.16382604766839853,,,,,,,,0.3090497266450671,0.9510458803131473,,,,,,,,,,,,
2022-10-28 08:19:52.524174-07:00,569.791252,3.15,-0.43,-3.11,-0.24,7.38,867.78,45.46,282.0,2.0,2.77884,-0.893626,0.0442791,33.9955159,-106.897167,1348.76296,-66.0024274,3.33676934,4.08113411,,,,,,,,,,,,,,2022-10-28 15:19:52.524174+00:00,1.07761883739126,0.014602530587755336,6.013203906010933,-2.551288547454406,5.445139847872884,-0.19572089999999998,295.1051655507032,0.2800637755570273,0.14016450252549453,,,,,,,,0.306141895637333,0.9519858926137406,,,,,,,,,,,,
2022-10-28 08:19:52.725044-07:00,569.992122,3.58,-0.54,-3.51,-0.43,7.54,867.76,44.97,304.0,2.0,2.76316,-0.866327,0.0889754,33.9955144,-106.897161,1348.7787099999998,-65.8706117,2.79371578,3.68638015,,,,,,,,,,,,,,2022-10-28 15:19:52.725044+00:00,1.0769797468666709,0.014591811496242146,6.389045378949517,-2.794027448163153,5.745721144746504,-0.3410246,295.9327132841344,0.28313376632151016,0.14813405377236358,,,,,,,,0.29916818665317596,0.9542003961928807,,,,,,,,,,,,
2022-10-28 08:19:52.924950-07:00,570.192028,4.08,-1.34,-3.77,-0.81,7.68,867.77,44.52,319.0,2.0,2.73301,-0.854534,0.0526584,33.995513,-106.897155,1348.7810299999999,-65.6028389,2.21698045,3.25802106,,,,,,,,,,,,,,2022-10-28 15:19:52.924950+00:00,1.0764552533585727,0.014582573108549782,6.685543038545996,-3.6321111178301058,5.612865092622997,-0.7573416000000001,302.90709377599643,0.2852955661523328,0.1780262659084947,,,,,,,,0.2984240051088702,0.9544333990251919,,,,,,,,,,,,
2022-10-28 08:19:53.125763-07:00,570.392841,4.13,-2.09,-3.51,-0.63,7.51,867.76,45.11,312.0,2.0,2.70227,-0.908939,-0.0512756,33.9955115,-106.897149,1348.73452,-65.6584342,1.36228127,2.56323454,1.95883,16.941,6148.93,17.5912,11818.0,0.231436,-1.0,13.0,-1179.0,95.0,,0.0,,2022-10-28 15:19:53.125763+00:00,1.0770948662011182,0.014593802663644656,6.598190019065543,-4.259883187814486,5.038800130375449,-0.6812756,310.2117191612341,0.28321353128793153,0.20131884103855582,6.628566865440995,306.88040232962464,-3.9602853093979222,5.258833831854149,-0.61607003,0.18995537371271312,0.2841482061606648,0.318809545449452,0.9478187979409955,-2.077066437929301,0.2559966104014672,1.9650144686817528,-0.006184468681752708,-0.006184468681752708,0.005099019513592785,True,17.83501626323083,,-0.8940162632308315,0.7071067811865476,False
2022-10-28 08:19:53.324792-07:00,570.59187,4.34,-2.59,-3.46,-0.4,7.17,867.74,46.1,312.0,2.0,2.59187,-0.959539,-0.00877645,33.9955098,-106.897143,1348.73635,-65.7105979,1.16091906,2.69653206,,,,,,,,,,,,,,2022-10-28 15:19:53.324792+00:00,1.078376419244583,0.01461631446804478,6.6637338678882365,-4.743526956676221,4.680203101717568,-0.40877645,315.3849998888383,0.28280895364495046,0.21977660736335272,,,,,,,,0.34718299244446116,0.937797403364559,,,,,,,,,,,,
2022-10-28 08:19:53.524701-07:00,570.791779,4.45,-1.95,-3.89,-0.93,7.21,867.75,45.93,341.0,2.0,2.47805,-0.990302,0.0380681,33.995508,-106.897138,1348.74697,-65.6258153,1.37742863,2.85837915,,,,,,,,,,,,,,2022-10-28 15:19:53.524701+00:00,1.0782349889261083,0.014613698043448028,6.8063220227556815,-4.371877836505641,5.216579689808231,-0.8919319,309.96548553792024,0.28628921339659896,0.20252110048079874,,,,,,,,0.3710941052506284,0.9285952643903778,,,,,,,,,,,,
2022-10-28 08:19:53.724571-07:00,570.991649,4.63,-2.57,-3.78,-0.73,7.19,867.76,45.99,317.0,2.0,2.38625,-0.953303,0.0328661,33.9955061,-106.897133,1348.70803,-65.5947025,1.59362356,2.96607816,,,,,,,,,,,,,,2022-10-28 15:19:53.724571+00:00,1.0783243388314399,0.014615076133705378,6.804149693364206,-4.85551485357709,4.766595069480989,-0.6971339,315.5294663397866,0.2853788789248816,0.22464789204974836,,,,,,,,0.37098906694582146,0.9286372339114283,,,,,,,,,,,,
2022-10-28 08:19:53.924978-07:00,571.192056,4.64,-2.38,-3.89,-0.86,7.3,867.75,45.75,331.0,2.0,2.29188,-0.985174,0.113247,33.9955044,-106.897128,1348.71877,-65.4576255,1.93140418,3.02728159,,,,,,,,,,,,,,2022-10-28 15:19:53.924978+00:00,1.0778889694966078,0.014607709671119327,6.793945275342437,-4.76592547566292,4.841863976277627,-0.746753,314.54715233817603,0.2863038331296564,0.2191073658433143,,,,,,,,0.3949146184324814,0.9187178261840399,,,,,,,,,,,,
2022-10-28 08:19:54.125224-07:00,571.392302,4.28,-1.24,-3.94,-1.14,7.31,867.76,45.68,0.0,2.0,2.26777,-1.02549,0.0768923,33.9955026,-106.897123,1348.74929,-65.5704632,2.69843889,3.49100871,1.95998,16.7933,6136.01,17.5894,11820.0,0.176404,-1.0,12.0,-1186.0,95.0,,0.0,,2022-10-28 15:19:54.125224+00:00,1.0778629578121866,0.014607091213805332,6.546551171730605,-3.783954468484549,5.342192510994261,-1.0631077,305.3105095338242,0.28671577305980567,0.17719782756191232,6.516861973288232,308.573933442433,-4.064477111345135,5.0574066030078475,-0.8710496399999998,0.19075448471653286,0.28560903758263806,0.4120324665252582,0.9111691646061735,-1.6196104972468088,0.2393221996513507,1.9650166009174412,-0.005036600917441181,-0.005036600917441181,0.005099019513592785,True,17.82526723001994,,-1.0319672300199407,0.7071067811865476,False
2022-10-28 08:19:54.324173-07:00,571.591251,4.25,-1.17,-3.92,-1.13,7.24,867.76,45.89,329.0,2.0,2.2356,-1.02675,0.0939794,33.9955007,-106.897118,1348.76504,-65.6381049,3.29646761,4.08092441,,,,,,,,,,,,,,2022-10-28 15:19:54.324173+00:00,1.0781320487464099,0.014611748007839516,6.488847237936061,-3.7095659274411537,5.32393267305646,-1.0360205999999998,304.86769448992936,0.28654220696219856,0.17444835550099524,,,,,,,,0.4173600170013731,0.9087412262072265,,,,,,,,,,,,
2022-10-28 08:19:54.524646-07:00,571.791724,3.73,-0.88,-3.5,-0.92,7.28,867.77,45.77,314.0,2.0,2.18302,-0.967172,0.107767,33.9954989,-106.897113,1348.7690699999998,-65.7421789,3.08857528,4.15122746,,,,,,,,,,,,,,2022-10-28 15:19:54.524646+00:00,1.0779906885878403,0.01460913323801437,5.950816488067852,-3.2074248315599627,5.012448785229904,-0.812233,302.61484451044856,0.283104495836648,0.15837098262669413,,,,,,,,0.40506831257048986,0.9142864223815729,,,,,,,,,,,,
2022-10-28 08:19:54.724950-07:00,571.992028,3.7,-0.67,-3.52,-0.93,7.08,867.76,46.32,298.0,2.0,2.15934,-0.932146,0.0375697,33.9954971,-106.897109,1348.76882,-65.689696,2.66572976,3.82057475,,,,,,,,,,,,,,2022-10-28 15:19:54.724950+00:00,1.0787476185562068,0.01462240342653609,5.905372923381433,-2.991844067894973,5.091394547430815,-0.8924303,300.43967137796034,0.28327927614594445,0.15196030772653552,,,,,,,,0.39632984192530185,0.9181081942774856,,,,,,,,,,,,
2022-10-28 08:19:54.924993-07:00,572.192071,3.61,-0.59,-3.46,-0.85,7.29,867.77,45.73,338.0,2.0,2.12152,-0.905142,0.0175354,33.9954954,-106.897104,1348.7580799999998,-65.6451635,2.66964155,3.61424446,,,,,,,,,,,,,,2022-10-28 15:19:54.924993+00:00,1.0779522493249465,0.014608468038665995,5.791195753230214,-2.8694944440777332,5.030303160609576,-0.8324646,299.7022359425673,0.2828358236580082,0.14863269959808006,,,,,,,,0.3924240627203729,0.9197844068030491,,,,,,,,,,,,
2022-10-28 08:19:55.126052-07:00,572.39313,3.84,-0.79,-3.6,-1.08,7.39,867.77,45.43,330.0,2.0,2.08776,-0.867692,0.00914474,33.9954938,-106.897099,1348.7355,-65.6888665,2.7801964,3.48007555,1.96313,16.8148,6116.24,17.5888,11802.0,0.255779,-1.0,12.0,-1195.0,95.0,,0.0,,2022-10-28 15:19:55.126052+00:00,1.077568007416725,0.014601819423265716,5.904063986962501,-3.069726628080839,5.043287617318587,-1.07085526,301.32785879718153,0.2839063172136272,0.15686832200501644,5.97945681046305,302.08255091018907,-3.1786378063114507,5.060148775691898,-0.9986647319999999,0.16020013905784497,0.2842971703178629,0.3837830908219279,0.9234232719610048,-0.9932285863292394,0.24356881183873041,1.9650189397459137,,-0.0018889397459136426,0.005099019513592785,False,17.81519641101734,-1.0003964110173378,-1.0003964110173378,0.7071067811865476,True
2022-10-28 08:19:55.324359-07:00,572.591437,3.78,-1.05,-3.51,-0.95,7.18,867.77,46.02,303.0,2.0,2.04644,-0.876286,0.0884404,33.9954922,-106.897095,1348.7438,-65.7499511,2.79809136,3.32429548,,,,,,,,,,,,,,2022-10-28 15:19:55.324359+00:00,1.0783752320503976,0.014615788612800114,5.823750550209285,-3.2752616817013247,4.815467930268248,-0.8615596,304.2217508234028,0.28317921145040226,0.1641019095869229,,,,,,,,0.39363096783379414,0.9192685468143846,,,,,,,,,,,,
2022-10-28 08:19:55.524372-07:00,572.79145,4.51,-1.22,-4.12,-1.37,7.27,867.76,45.81,323.0,2.0,2.06767,-0.879148,0.0339861,33.9954904,-106.89709,1348.73049,-65.693605,2.8268086,3.35712058,,,,,,,,,,,,,,2022-10-28 15:19:55.524372+00:00,1.0780167076100344,0.014609751870218984,6.472900838531816,-3.686862209802385,5.3202906228322675,-1.3360139000000002,304.72123760983345,0.2882852231213324,0.17943745637266992,,,,,,,,0.39128699894186575,0.9202687023142037,,,,,,,,,,,,
