Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 13:11:47.201832-07:00,1202.395274,2.11,-1.91,-0.76,-0.48,15.76,969.19,34.49,264.0,2.0,-0.0264361,-0.0644139,0.0628975,32.8213913,-111.787059,385.272247,-85.4244342,2.98416237,2.99075439,2.09679,-1.57549,5935.98,26.4377,11346.0,0.0640091,-1.0,11.0,-1273.0,77.0,,0.0,,2022-11-15 20:11:47.201832+00:00
2022-11-15 13:11:47.400716-07:00,1202.594158,2.0,-1.81,-0.74,-0.38,15.81,969.19,34.37,262.0,2.0,0.00970196,-0.0487768,-0.00417769,32.8213912,-111.787059,385.277771,-85.4022881,3.4093478,3.44324956,,,,,,,,,,,,,,2022-11-15 20:11:47.400716+00:00
2022-11-15 13:11:47.601085-07:00,1202.794527,1.85,-1.71,-0.48,-0.49,15.7,969.19,34.66,279.0,2.0,-0.0147897,-0.044162,0.00845726,32.8213911,-111.787059,385.260468,-85.3632386,2.83129688,2.90213975,,,,,,,,,,,,,,2022-11-15 20:11:47.601085+00:00
2022-11-15 13:11:47.801271-07:00,1202.994713,2.03,-1.85,-0.6,-0.59,16.03,969.18,33.8,275.0,2.0,-0.0610404,-0.0453076,0.0386961,32.821391,-111.787059,385.248566,-85.3736738,2.68831929,2.72417872,,,,,,,,,,,,,,2022-11-15 20:11:47.801271+00:00
2022-11-15 13:11:48.001215-07:00,1203.194657,1.9,-1.79,-0.34,-0.53,15.97,969.17,34.04,283.0,2.0,-0.0506751,-0.0593319,-0.0149857,32.8213909,-111.787059,385.27005,-85.3962784,2.87651027,2.85502221,,,,,,,,,,,,,,2022-11-15 20:11:48.001215+00:00
2022-11-15 13:11:48.202197-07:00,1203.395639,1.99,-1.89,-0.32,-0.57,15.76,969.17,34.48,261.0,2.0,-0.00737371,-0.0688837,-0.0176867,32.8213908,-111.787059,385.243317,-85.3436577,3.31867519,3.31092432,2.09567,-1.98415,5940.87,26.4376,11417.0,0.0662345,-1.0,14.0,-1271.0,77.0,,0.0,,2022-11-15 20:11:48.202197+00:00
2022-11-15 13:11:48.401118-07:00,1203.59456,2.03,-1.89,-0.69,-0.26,16.13,969.16,33.69,268.0,2.0,-0.0254205,-0.0451824,0.0302133,32.8213908,-111.787059,385.239746,-85.3575453,3.34310684,3.36680261,,,,,,,,,,,,,,2022-11-15 20:11:48.401118+00:00
2022-11-15 13:11:48.601143-07:00,1203.794585,2.16,-2.0,-0.75,-0.35,15.87,969.18,34.28,269.0,2.0,-0.0755434,-0.00822079,0.109313,32.8213908,-111.78706,385.283051,-85.4191812,3.03741936,3.01744011,,,,,,,,,,,,,,2022-11-15 20:11:48.601143+00:00
2022-11-15 13:11:48.800603-07:00,1203.994045,2.32,-2.13,-0.78,-0.48,15.8,969.16,35.04,277.0,2.0,-0.0971866,0.0170128,0.0763464,32.8213909,-111.78706,385.305756,-85.4585335,2.62556549,2.54110454,,,,,,,,,,,,,,2022-11-15 20:11:48.800603+00:00
2022-11-15 13:11:49.000552-07:00,1204.193994,2.34,-2.21,-0.53,-0.57,15.91,969.15,34.83,337.0,2.0,-0.0501135,0.0115566,0.0202512,32.8213911,-111.78706,385.290985,-85.4239759,2.32526676,2.24465286,,,,,,,,,,,,,,2022-11-15 20:11:49.000552+00:00
2022-11-15 13:11:49.201368-07:00,1204.39481,2.25,-2.15,-0.51,-0.43,15.94,969.16,34.76,240.0,2.0,-0.0295082,-0.00575094,0.0152887,32.8213911,-111.78706,385.294067,-85.3921208,2.0918692,2.05858079,2.09845,-2.12463,5928.28,26.4379,11417.0,0.041525,-1.0,14.0,-1271.0,77.0,,0.0,,2022-11-15 20:11:49.201368+00:00
2022-11-15 13:11:49.400928-07:00,1204.59437,2.1,-2.03,-0.29,-0.44,16.06,969.17,33.79,265.0,2.0,-0.0297466,-0.0265806,-0.00381285,32.8213911,-111.78706,385.308594,-85.4600239,2.25471478,2.26642238,,,,,,,,,,,,,,2022-11-15 20:11:49.400928+00:00
2022-11-15 13:11:49.600928-07:00,1204.79437,2.03,-1.91,-0.25,-0.63,16.34,969.16,33.12,262.0,2.0,-0.0400226,-0.0447483,-1.10827e-06,32.821391,-111.787059,385.289978,-85.4929234,2.50870829,2.53302526,,,,,,,,,,,,,,2022-11-15 20:11:49.600928+00:00
2022-11-15 13:11:49.800819-07:00,1204.994261,2.15,-2.04,-0.22,-0.66,16.3,969.16,33.88,308.0,2.0,-0.0265386,-0.072749,-0.0130117,32.8213908,-111.787059,385.271851,-85.4091137,2.63179705,2.67197556,,,,,,,,,,,,,,2022-11-15 20:11:49.800819+00:00
2022-11-15 13:11:50.000799-07:00,1205.194241,2.26,-2.17,-0.23,-0.6,16.14,969.16,34.27,291.0,2.0,-0.0279518,-0.0641584,-0.00608443,32.8213906,-111.787059,385.283264,-85.366934,2.93888768,3.00832158,,,,,,,,,,,,,,2022-11-15 20:11:50.000799+00:00
2022-11-15 13:11:50.202053-07:00,1205.395495,2.32,-2.22,-0.41,-0.53,16.16,969.16,34.25,259.0,2.0,-0.00895233,-0.0566567,-0.0495411,32.8213904,-111.787059,385.279602,-85.3107551,3.21612277,3.2655828,2.09633,-1.82702,5931.31,26.4371,11424.0,0.0994399,-1.0,16.0,-1235.0,77.0,,0.0,,2022-11-15 20:11:50.202053+00:00
2022-11-15 13:11:50.401200-07:00,1205.594642,2.25,-2.09,-0.35,-0.76,16.08,969.16,34.41,262.0,2.0,-0.00556548,-0.055409,-0.0117945,32.8213903,-111.787059,385.269501,-85.3240279,3.40608043,3.44834043,,,,,,,,,,,,,,2022-11-15 20:11:50.401200+00:00
2022-11-15 13:11:50.600379-07:00,1205.793821,2.59,-2.51,-0.35,-0.56,16.07,969.16,34.38,323.0,2.0,-0.0120653,-0.0399687,-0.01763,32.8213902,-111.787059,385.279938,-85.3687481,3.60004213,3.63740846,,,,,,,,,,,,,,2022-11-15 20:11:50.600379+00:00
2022-11-15 13:11:50.800644-07:00,1205.994086,2.41,-2.31,-0.44,-0.56,15.96,969.16,34.63,301.0,2.0,-0.0234942,-0.0157392,0.0473397,32.8213902,-111.787059,385.297119,-85.4132983,3.38946168,3.43353919,,,,,,,,,,,,,,2022-11-15 20:11:50.800644+00:00
2022-11-15 13:11:51.001118-07:00,1206.19456,2.58,-2.43,-0.55,-0.67,16.21,969.15,34.17,266.0,2.0,-0.033445,-0.013771,0.0200229,32.8213903,-111.787059,385.338348,-85.4423819,2.94379753,2.95663369,,,,,,,,,,,,,,2022-11-15 20:11:51.001118+00:00
2022-11-15 13:11:51.201198-07:00,1206.39464,3.1,-2.88,-1.02,-0.54,16.3,969.14,33.23,257.0,2.0,-0.0368089,-0.0527135,0.0147462,32.8213903,-111.78706,385.328888,-85.3786898,3.08853313,3.05325964,2.0963,-1.99779,5932.45,26.4377,11389.0,0.106157,-1.0,13.0,-1244.0,77.0,,0.0,,2022-11-15 20:11:51.201198+00:00
2022-11-15 13:11:51.400472-07:00,1206.593914,3.1,-2.93,-0.94,-0.32,16.65,969.14,33.19,229.0,2.0,-0.00894001,-0.0411415,0.0121222,32.8213903,-111.78706,385.306244,-85.2781449,3.75603825,3.67855153,,,,,,,,,,,,,,2022-11-15 20:11:51.400472+00:00
2022-11-15 13:11:51.600290-07:00,1206.793732,2.77,-2.6,-0.88,-0.37,16.42,969.16,33.63,291.0,2.0,0.031826,-0.0208011,0.0112742,32.8213904,-111.78706,385.329895,-85.4748804,3.66957069,3.597704,,,,,,,,,,,,,,2022-11-15 20:11:51.600290+00:00
2022-11-15 13:11:51.800836-07:00,1206.994278,3.02,-2.75,-1.23,-0.26,16.23,969.15,34.03,287.0,2.0,0.0715711,-0.00914611,-0.029807,32.8213905,-111.78706,385.354156,-85.61923,3.18291302,3.18575035,,,,,,,,,,,,,,2022-11-15 20:11:51.800836+00:00
2022-11-15 13:11:52.000729-07:00,1207.194171,3.29,-2.95,-1.42,-0.29,16.31,969.14,33.94,247.0,2.0,0.0813546,-0.0215143,-0.0499545,32.8213907,-111.78706,385.371033,-85.7048992,2.55185321,2.63769134,,,,,,,,,,,,,,2022-11-15 20:11:52.000729+00:00
2022-11-15 13:11:52.201789-07:00,1207.395231,3.2,-2.96,-1.18,-0.29,16.19,969.14,34.16,270.0,2.0,0.0555701,-0.034339,-0.00821985,32.8213908,-111.78706,385.39743,-85.6689988,2.3961164,2.53045161,2.10044,-1.97052,5953.07,26.438,11406.0,0.0822798,-1.0,13.0,-1260.0,77.0,,0.0,,2022-11-15 20:11:52.201789+00:00
2022-11-15 13:11:52.400799-07:00,1207.594241,3.18,-2.93,-1.24,-0.07,15.97,969.14,34.52,7.0,2.0,-0.052465,-0.0188794,0.0442481,32.8213909,-111.78706,385.429413,-85.7296592,2.94443023,3.02482014,,,,,,,,,,,,,,2022-11-15 20:11:52.400799+00:00
2022-11-15 13:11:52.600688-07:00,1207.79413,3.24,-2.98,-1.27,-0.03,16.26,969.14,33.98,300.0,2.0,-0.079734,-0.0216492,-0.0213787,32.821391,-111.78706,385.452911,-85.6258287,3.31552998,3.31576498,,,,,,,,,,,,,,2022-11-15 20:11:52.600688+00:00
2022-11-15 13:11:52.800303-07:00,1207.993745,3.24,-2.92,-1.41,-0.08,16.27,969.14,33.95,245.0,2.0,-0.0854416,-0.00615216,-0.0603343,32.8213911,-111.787061,385.474945,-85.4535438,3.32301301,3.27967063,,,,,,,,,,,,,,2022-11-15 20:11:52.800303+00:00
2022-11-15 13:11:53.001242-07:00,1208.194684,3.08,-2.77,-1.33,-0.14,16.34,969.15,33.72,254.0,2.0,-0.0492683,0.063477,-0.0408885,32.8213912,-111.787061,385.476593,-85.3377815,2.95592534,2.87042131,,,,,,,,,,,,,,2022-11-15 20:11:53.001242+00:00
2022-11-15 13:11:53.202083-07:00,1208.395525,3.18,-2.98,-1.07,-0.29,16.35,969.15,33.82,224.0,2.0,-0.00483539,0.0388556,-0.133168,32.8213914,-111.787061,385.447571,-85.2332798,2.38803642,2.30719074,2.09917,-1.24051,5956.46,26.438,11401.0,0.194675,-1.0,16.0,-1238.0,77.0,,0.0,,2022-11-15 20:11:53.202083+00:00
2022-11-15 13:11:53.401140-07:00,1208.594582,2.62,-2.36,-1.08,-0.36,16.34,969.17,33.9,298.0,2.0,0.00412625,0.0180991,-0.0390395,32.8213914,-111.787061,385.419037,-85.2276336,2.38237985,2.32325266,,,,,,,,,,,,,,2022-11-15 20:11:53.401140+00:00
2022-11-15 13:11:53.600528-07:00,1208.79397,2.73,-2.56,-0.93,-0.17,16.29,969.17,33.84,303.0,2.0,0.0442482,-0.0344079,-0.099299,32.8213913,-111.787061,385.369904,-85.3041618,2.88810563,2.8221748,,,,,,,,,,,,,,2022-11-15 20:11:53.600528+00:00
2022-11-15 13:11:53.801234-07:00,1208.994676,2.54,-2.47,-0.62,0.06,16.59,969.18,33.22,269.0,2.0,0.0714646,-0.0521286,-0.102808,32.821391,-111.787061,385.344757,-85.3241449,3.38185533,3.33464018,,,,,,,,,,,,,,2022-11-15 20:11:53.801234+00:00
2022-11-15 13:11:54.000762-07:00,1209.194204,2.83,-2.7,-0.81,-0.28,16.69,969.17,33.06,242.0,2.0,0.0949472,-0.0665773,-0.0877075,32.8213909,-111.787061,385.287689,-85.3203386,3.51258884,3.53635014,,,,,,,,,,,,,,2022-11-15 20:11:54.000762+00:00
2022-11-15 13:11:54.201924-07:00,1209.395366,3.08,-2.91,-0.87,-0.48,16.69,969.16,33.06,308.0,2.0,0.0804714,-0.0239954,0.00972901,32.8213907,-111.78706,385.276245,-85.2934651,4.23359798,4.31597212,2.09524,-1.47643,5954.74,26.4385,11363.0,0.176842,-1.0,12.0,-1255.0,77.0,,0.0,,2022-11-15 20:11:54.201924+00:00
2022-11-15 13:11:54.400852-07:00,1209.594294,2.93,-2.72,-1.06,-0.23,16.79,969.18,32.81,298.0,2.0,0.0244288,0.0421736,0.0870689,32.8213908,-111.78706,385.293854,-85.3263507,4.50524731,4.54425114,,,,,,,,,,,,,,2022-11-15 20:11:54.400852+00:00
2022-11-15 13:11:54.600726-07:00,1209.794168,3.01,-2.76,-1.2,0.03,17.01,969.18,32.35,284.0,2.0,0.0423046,0.0790901,0.033518,32.8213911,-111.78706,385.270477,-85.3287991,3.83348915,3.81758417,,,,,,,,,,,,,,2022-11-15 20:11:54.600726+00:00
2022-11-15 13:11:54.800878-07:00,1209.99432,2.83,-2.6,-1.11,-0.1,16.7,969.19,33.0,232.0,2.0,0.0622513,0.102399,0.0252483,32.8213915,-111.78706,385.244659,-85.3431792,3.28508972,3.24088794,,,,,,,,,,,,,,2022-11-15 20:11:54.800878+00:00
2022-11-15 13:11:55.001149-07:00,1210.194591,3.1,-2.92,-1.04,0.08,17.01,969.19,32.32,226.0,2.0,0.0678296,0.0987066,0.0332748,32.8213919,-111.78706,385.217407,-85.3781972,2.7221456,2.67655955,,,,,,,,,,,,,,2022-11-15 20:11:55.001149+00:00
2022-11-15 13:11:55.201246-07:00,1210.394688,2.88,-2.65,-1.11,-0.19,17.23,969.2,31.95,283.0,2.0,0.104492,0.0766828,-0.00750742,32.8213922,-111.787059,385.200134,-85.3908903,2.38502352,2.37203341,2.09999,-1.93881,5961.81,26.4382,11374.0,0.169991,-1.0,12.0,-1224.0,77.0,,0.0,,2022-11-15 20:11:55.201246+00:00
2022-11-15 13:11:55.400997-07:00,1210.594439,3.06,-2.88,-1.04,0.04,17.1,969.19,32.21,349.0,2.0,0.138605,0.0838308,0.0341787,32.8213924,-111.787059,385.16275,-85.3280279,2.27978822,2.31672384,,,,,,,,,,,,,,2022-11-15 20:11:55.400997+00:00
2022-11-15 13:11:55.601074-07:00,1210.794516,2.59,-2.38,-1.01,-0.05,16.51,969.18,33.37,268.0,2.0,0.125205,0.0738603,0.0730295,32.8213926,-111.787059,385.174774,-85.372069,2.15493606,2.24187255,,,,,,,,,,,,,,2022-11-15 20:11:55.601074+00:00
2022-11-15 13:11:55.800970-07:00,1210.994412,2.49,-2.38,-0.72,0.19,16.65,969.18,33.15,266.0,2.0,0.0643348,0.083388,0.0938883,32.8213927,-111.787058,385.171661,-85.4207808,2.02566131,2.13836715,,,,,,,,,,,,,,2022-11-15 20:11:55.800970+00:00
2022-11-15 13:11:56.001074-07:00,1211.194516,2.65,-2.44,-1.03,0.11,16.72,969.19,33.04,254.0,2.0,0.0214077,0.0564788,0.0780095,32.8213928,-111.787058,385.219116,-85.4081895,1.85720744,1.9701533,,,,,,,,,,,,,,2022-11-15 20:11:56.001074+00:00
2022-11-15 13:11:56.201428-07:00,1211.39487,2.87,-2.7,-0.91,-0.36,16.7,969.19,32.96,310.0,2.0,-0.0328706,0.0411007,0.0884487,32.8213928,-111.787058,385.18515,-85.3826532,2.05383551,2.11917089,2.09783,-1.89862,5983.06,26.4383,11428.0,0.239674,-1.0,16.0,-1260.0,76.0,,0.0,,2022-11-15 20:11:56.201428+00:00
2022-11-15 13:11:56.401194-07:00,1211.594636,3.13,-2.89,-1.19,-0.2,17.02,969.17,32.38,270.0,2.0,-0.066402,0.00560785,0.044079,32.8213928,-111.787058,385.156616,-85.3630218,2.62320586,2.64537065,,,,,,,,,,,,,,2022-11-15 20:11:56.401194+00:00
2022-11-15 13:11:56.600376-07:00,1211.793818,2.75,-2.59,-0.92,-0.08,16.85,969.19,32.68,256.0,2.0,-0.0598969,-0.0181078,0.0207989,32.8213926,-111.787059,385.155579,-85.3950523,2.63961972,2.66932833,,,,,,,,,,,,,,2022-11-15 20:11:56.600376+00:00
2022-11-15 13:11:56.801151-07:00,1211.994593,2.6,-2.49,-0.7,-0.26,16.58,969.19,33.3,248.0,2.0,-0.0329941,-0.0342355,0.0162553,32.8213924,-111.787059,385.101379,-85.352724,2.2444157,2.29722684,,,,,,,,,,,,,,2022-11-15 20:11:56.801151+00:00
2022-11-15 13:11:57.000340-07:00,1212.193782,2.79,-2.58,-1.03,-0.14,16.78,969.2,32.75,327.0,2.0,-0.0410073,-0.0365828,0.0492573,32.8213923,-111.787058,385.106018,-85.3440632,2.00571821,2.08019044,,,,,,,,,,,,,,2022-11-15 20:11:57.000340+00:00
2022-11-15 13:11:57.201325-07:00,1212.394767,2.9,-2.61,-1.26,-0.17,16.04,969.18,34.38,322.0,2.0,-0.0551024,-0.0554987,0.11775,32.8213921,-111.787058,385.136108,-85.382756,2.44141444,2.50916032,2.09703,-1.83583,6002.4,26.4388,11391.0,0.218144,-1.0,17.0,-1240.0,76.0,,0.0,,2022-11-15 20:11:57.201325+00:00
2022-11-15 13:11:57.401196-07:00,1212.594638,2.91,-2.64,-1.18,-0.35,16.0,969.18,34.47,312.0,2.0,-0.0938137,-0.0809338,0.117024,32.8213919,-111.787058,385.144958,-85.4749954,3.23377888,3.24295952,,,,,,,,,,,,,,2022-11-15 20:11:57.401196+00:00
2022-11-15 13:11:57.601228-07:00,1212.79467,3.09,-2.79,-1.28,-0.4,15.86,969.19,34.86,227.0,2.0,-0.0765965,-0.0665367,0.0875512,32.8213917,-111.787058,385.152374,-85.4856245,3.91510409,3.88380593,,,,,,,,,,,,,,2022-11-15 20:11:57.601228+00:00
2022-11-15 13:11:57.800291-07:00,1212.993733,3.19,-2.91,-1.32,-0.08,16.05,969.18,34.39,279.0,2.0,-0.0785749,-0.0501244,0.0737684,32.8213914,-111.787058,385.137756,-85.5253747,3.71495977,3.71581135,,,,,,,,,,,,,,2022-11-15 20:11:57.800291+00:00
2022-11-15 13:11:58.000861-07:00,1213.194303,3.31,-2.98,-1.43,-0.14,15.98,969.19,34.55,311.0,2.0,-0.0589104,-0.019318,0.00987796,32.8213913,-111.787058,385.102051,-85.5113547,3.00589231,3.03547733,,,,,,,,,,,,,,2022-11-15 20:11:58.000861+00:00
2022-11-15 13:11:58.201612-07:00,1213.395054,3.07,-2.83,-1.09,-0.49,16.05,969.18,34.39,304.0,2.0,-0.092356,-0.0339178,0.115684,32.8213913,-111.787058,385.083679,-85.5019329,2.53997463,2.58010203,2.09515,-1.96447,6008.33,26.4387,11404.0,0.207165,-1.0,11.0,-1217.0,76.0,,0.0,,2022-11-15 20:11:58.201612+00:00
2022-11-15 13:11:58.400406-07:00,1213.593848,3.33,-3.07,-1.19,-0.51,16.57,969.19,33.31,264.0,2.0,-0.100002,-0.0595484,0.0704475,32.8213912,-111.787058,385.06723,-85.5311973,2.99107457,3.03860568,,,,,,,,,,,,,,2022-11-15 20:11:58.400406+00:00
2022-11-15 13:11:58.601048-07:00,1213.79449,3.14,-3.01,-0.86,-0.27,16.54,969.18,33.3,272.0,2.0,-0.116715,-0.0366857,0.0876612,32.821391,-111.787058,385.076263,-85.5436995,3.01396077,3.0623965,,,,,,,,,,,,,,2022-11-15 20:11:58.601048+00:00
2022-11-15 13:11:58.800870-07:00,1213.994312,3.26,-3.08,-0.91,-0.54,16.64,969.18,33.09,288.0,2.0,-0.141942,-0.053079,0.118253,32.8213909,-111.787058,385.088196,-85.5023648,2.80830987,2.8600213,,,,,,,,,,,,,,2022-11-15 20:11:58.800870+00:00
2022-11-15 13:11:59.000417-07:00,1214.193859,3.84,-3.42,-1.73,-0.13,16.71,969.18,33.03,55.0,2.0,-0.140262,-0.0561228,0.0961166,32.8213907,-111.787058,385.090515,-85.4461377,3.11055138,3.14104823,,,,,,,,,,,,,,2022-11-15 20:11:59.000417+00:00
2022-11-15 13:11:59.201928-07:00,1214.39537,3.84,-3.44,-1.68,-0.24,16.4,969.19,33.64,248.0,2.0,-0.140183,-0.0729293,-0.0289994,32.8213904,-111.787059,385.088348,-85.4286429,4.22817392,4.20539096,2.0988,-0.867664,5990.95,26.4383,11404.0,0.266542,-1.0,11.0,-1217.0,76.0,,0.0,,2022-11-15 20:11:59.201928+00:00
2022-11-15 13:11:59.400834-07:00,1214.594276,3.77,-3.39,-1.62,-0.31,16.77,969.19,32.86,282.0,2.0,-0.118181,-0.0430233,-0.237692,32.8213903,-111.787059,385.027283,-85.5292859,4.99448702,4.95083898,,,,,,,,,,,,,,2022-11-15 20:11:59.400834+00:00
2022-11-15 13:11:59.600878-07:00,1214.79432,3.47,-3.22,-1.23,-0.4,16.57,969.2,33.27,271.0,2.0,-0.0756955,-0.00838573,-0.36348,32.8213901,-111.787059,384.932892,-85.5551052,4.06800104,4.06571614,,,,,,,,,,,,,,2022-11-15 20:11:59.600878+00:00
2022-11-15 13:11:59.800887-07:00,1214.994329,4.03,-3.6,-1.78,-0.29,17.17,969.2,32.02,335.0,2.0,-0.0476123,-0.0179466,-0.318554,32.8213901,-111.787059,384.826782,-85.413483,2.98514876,2.97138145,,,,,,,,,,,,,,2022-11-15 20:11:59.800887+00:00
2022-11-15 13:12:00.000471-07:00,1215.193913,4.26,-3.97,-1.53,-0.2,17.34,969.18,31.68,348.0,2.0,0.0137029,-0.0236059,-0.251708,32.82139,-111.787059,384.784363,-85.2757557,2.81374385,2.77047595,,,,,,,,,,,,,,2022-11-15 20:12:00.000471+00:00
2022-11-15 13:12:00.202145-07:00,1215.395587,3.26,-3.02,-1.24,0.16,17.17,969.2,31.98,267.0,2.0,0.0963014,-0.0180537,-0.221535,32.8213899,-111.787058,384.775024,-85.2534386,4.13361663,4.16487295,2.094,-1.84776,5980.21,26.4387,11397.0,0.199368,-1.0,18.0,-1248.0,76.0,,0.0,,2022-11-15 20:12:00.202145+00:00
2022-11-15 13:12:00.400980-07:00,1215.594422,2.58,-2.41,-0.87,-0.24,17.11,969.23,32.19,275.0,2.0,0.0822203,0.0143851,-0.166506,32.8213899,-111.787058,384.799377,-85.1554748,5.2698044,5.382082,,,,,,,,,,,,,,2022-11-15 20:12:00.400980+00:00
2022-11-15 13:12:00.600880-07:00,1215.794322,3.13,-2.53,-1.84,0.1,17.32,969.23,31.8,2.0,2.0,0.0861125,0.0981928,-0.249759,32.82139,-111.787058,384.834137,-85.0387293,5.72731289,5.73598883,,,,,,,,,,,,,,2022-11-15 20:12:00.600880+00:00
2022-11-15 13:12:00.800685-07:00,1215.994127,3.04,-1.63,-2.54,-0.42,15.87,969.23,34.71,270.0,2.0,0.180108,0.172667,-0.389138,32.8213903,-111.787058,384.794586,-84.9217825,5.40797283,5.25818993,,,,,,,,,,,,,,2022-11-15 20:12:00.800685+00:00
2022-11-15 13:12:01.000663-07:00,1216.194105,3.59,-2.12,-2.87,-0.4,16.15,969.25,34.14,203.0,2.0,0.289981,0.28069,-0.300616,32.8213908,-111.787057,384.755951,-85.1200953,3.82848757,3.76995363,,,,,,,,,,,,,,2022-11-15 20:12:01.000663+00:00
2022-11-15 13:12:01.201795-07:00,1216.395237,3.2,-2.05,-2.45,-0.19,16.57,969.23,33.23,346.0,2.0,0.331659,0.297176,-0.239411,32.8213915,-111.787057,384.741669,-85.1942544,1.25320957,1.41912202,2.0931,-1.77872,5985.05,26.439,11357.0,0.209107,-1.0,14.0,-1225.0,76.0,,0.0,,2022-11-15 20:12:01.201795+00:00
2022-11-15 13:12:01.400576-07:00,1216.594018,3.41,-2.95,-1.72,-0.1,16.47,969.24,33.48,163.0,2.0,0.28387,0.224681,-0.222272,32.8213921,-111.787056,384.712372,-85.1962355,0.240165134,0.592152938,,,,,,,,,,,,,,2022-11-15 20:12:01.400576+00:00
2022-11-15 13:12:01.600586-07:00,1216.794028,2.94,-2.72,-1.11,0.14,16.51,969.24,33.35,14.0,2.0,0.170127,0.140207,-0.264855,32.8213924,-111.787056,384.681854,-85.2638957,1.18137825,1.58881736,,,,,,,,,,,,,,2022-11-15 20:12:01.600586+00:00
2022-11-15 13:12:01.800902-07:00,1216.994344,3.06,-2.25,-2.07,0.05,16.65,969.24,33.19,313.0,2.0,0.0686916,0.11927,-0.251364,32.8213925,-111.787056,384.667542,-85.2173083,2.36849729,2.70451474,,,,,,,,,,,,,,2022-11-15 20:12:01.800902+00:00
2022-11-15 13:12:02.000536-07:00,1217.193978,2.55,-1.95,-1.64,0.03,16.25,969.26,33.95,291.0,2.0,-0.0379629,0.101778,-0.305534,32.8213925,-111.787056,384.647003,-85.2214161,2.6382367,2.82311253,,,,,,,,,,,,,,2022-11-15 20:12:02.000536+00:00
2022-11-15 13:12:02.201503-07:00,1217.394945,2.89,-2.2,-1.86,0.16,16.08,969.27,34.32,260.0,2.0,-0.0809286,0.0772705,-0.372694,32.8213925,-111.787057,384.618591,-85.2355799,2.44790743,2.52385577,2.0961,-2.3777,5989.17,26.4386,11426.0,0.240541,-1.0,13.0,-1238.0,76.0,,0.0,,2022-11-15 20:12:02.201503+00:00
2022-11-15 13:12:02.400645-07:00,1217.594087,3.13,-2.21,-2.21,0.16,16.15,969.29,34.17,297.0,2.0,-0.0871663,0.0701433,-0.42741,32.8213926,-111.787057,384.550995,-85.4056872,1.95975881,2.01403177,,,,,,,,,,,,,,2022-11-15 20:12:02.400645+00:00
2022-11-15 13:12:02.601236-07:00,1217.794678,2.93,-2.41,-1.66,0.02,16.76,969.28,32.88,262.0,2.0,-0.101135,0.0300082,-0.451273,32.8213928,-111.787058,384.470947,-85.4491745,1.31741081,1.3984015,,,,,,,,,,,,,,2022-11-15 20:12:02.601236+00:00
2022-11-15 13:12:02.800300-07:00,1217.993742,2.5,-1.86,-1.66,0.15,15.98,969.29,34.58,288.0,2.0,-0.0952693,0.0187068,-0.525511,32.8213929,-111.787058,384.370667,-85.3957065,1.83947935,1.94810089,,,,,,,,,,,,,,2022-11-15 20:12:02.800300+00:00
2022-11-15 13:12:03.000794-07:00,1218.194236,2.78,-2.0,-1.92,0.2,16.09,969.29,34.31,299.0,2.0,-0.149431,0.0239803,-0.517035,32.8213931,-111.787058,384.27005,-85.3419801,2.40024527,2.44015545,,,,,,,,,,,,,,2022-11-15 20:12:03.000794+00:00
2022-11-15 13:12:03.201435-07:00,1218.394877,2.68,-1.98,-1.8,0.08,15.68,969.3,35.18,228.0,2.0,-0.133383,0.00880362,-0.545864,32.8213932,-111.787059,384.184265,-85.4308568,2.2151268,2.18827228,2.09629,-1.55727,5980.37,26.4392,11395.0,0.172762,-1.0,15.0,-1229.0,76.0,,0.0,,2022-11-15 20:12:03.201435+00:00
2022-11-15 13:12:03.401122-07:00,1218.594564,2.86,-2.28,-1.73,0.11,16.13,969.32,34.27,247.0,2.0,-0.119003,0.00803753,-0.506029,32.8213933,-111.787059,384.108765,-85.4479759,2.2854708,2.29550681,,,,,,,,,,,,,,2022-11-15 20:12:03.401122+00:00
2022-11-15 13:12:03.600620-07:00,1218.794062,2.49,-1.91,-1.59,0.13,16.52,969.32,33.37,321.0,2.0,-0.0856256,0.0290188,-0.249975,32.8213934,-111.787059,384.078033,-85.4412322,1.88677059,1.9434131,,,,,,,,,,,,,,2022-11-15 20:12:03.600620+00:00
2022-11-15 13:12:03.801195-07:00,1218.994637,2.65,-2.1,-1.62,0.13,16.81,969.32,32.81,69.0,2.0,-0.127754,0.0129805,-0.0240127,32.8213935,-111.787059,384.085693,-85.5673907,1.95768939,2.05192561,,,,,,,,,,,,,,2022-11-15 20:12:03.801195+00:00
2022-11-15 13:12:04.000791-07:00,1219.194233,2.83,-2.56,-1.19,0.21,16.54,969.3,33.29,272.0,2.0,-0.17275,0.0283035,0.0278808,32.8213936,-111.787059,384.092041,-85.7074157,5.55637309,5.67801241,,,,,,,,,,,,,,2022-11-15 20:12:04.000791+00:00
