Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 09:17:04.166602-06:00,35.474534,1.05,0.61,-0.77,0.36,20.67,866.46,83.86,20.0,-1.0,,,,,,,,,,1.80535,6.53668,24532.1,35.8193,11571.0,0.074371,-1.0,12.0,-1277.0,76.0,,0.0,2022-08-31 08:17:03.062,2022-08-31 15:17:04.166602+00:00,1.0273111779297655,0.013764947996854104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:05.167244-06:00,36.475176,1.86,0.81,-1.5,0.75,19.43,866.45,90.63,26.0,-1.0,,,,,,,,,,1.81524,6.81801,24393.3,35.8202,11523.0,0.039017,-1.0,13.0,-1281.0,76.0,,0.0,2022-08-31 08:17:04.086,2022-08-31 15:17:05.167244+00:00,1.031653177410081,0.013838387883291031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:06.167540-06:00,37.475472,2.05,0.37,-1.93,0.57,20.91,866.45,82.21,23.0,-1.0,,,,,,,,,,1.82152,5.94191,24153.8,35.8212,11557.0,-0.00332226,-1.0,17.0,-1281.0,76.0,,0.0,2022-08-31 08:17:05.110,2022-08-31 15:17:06.167540+00:00,1.0264608809312437,0.013750776574170868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:07.165885-06:00,38.473817,1.38,0.14,-1.29,0.45,20.92,866.46,82.29,20.0,-1.0,,,,,,,,,,1.82085,6.16437,24200.4,35.8217,11576.0,-0.0592149,-1.0,16.0,-1276.0,76.0,,0.0,2022-08-31 08:17:06.134,2022-08-31 15:17:07.165885+00:00,1.0264378219448556,0.013750229351481753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:08.165819-06:00,39.473751,1.89,0.64,-1.61,0.75,21.09,866.46,81.52,25.0,-1.0,,,,,,,,,,1.81738,6.23319,24253.6,35.8226,11570.0,-0.0695794,-1.0,12.0,-1289.0,76.0,,0.0,2022-08-31 08:17:07.158,2022-08-31 15:17:08.165819+00:00,1.0258447875860648,0.013740238970316688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:09.166851-06:00,40.474783,1.35,0.45,-1.16,0.53,20.27,866.47,85.75,24.0,-1.0,,,,,,,,,,1.81342,6.53516,24286.0,35.8234,11526.0,-0.0991991,-1.0,13.0,-1295.0,76.0,,0.0,2022-08-31 08:17:08.182,2022-08-31 15:17:09.166851+00:00,1.028723515615861,0.013788605848125185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:10.166901-06:00,41.474833,3.18,0.04,-3.18,0.0,19.05,866.45,92.62,20.0,-1.0,,,,,,,,,,1.81626,6.41486,24056.0,35.8246,11571.0,-0.0970705,-1.0,14.0,-1290.0,76.0,,0.0,2022-08-31 08:17:09.206,2022-08-31 15:17:10.166901+00:00,1.0329948208303954,0.013861066396256715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:11.166912-06:00,42.474844,2.23,0.35,-2.15,0.51,19.22,866.46,91.89,25.0,-1.0,,,,,,,,,,1.82439,6.17099,23768.9,35.8255,11566.0,-0.0740897,-1.0,11.0,-1269.0,76.0,,0.0,2022-08-31 08:17:10.230,2022-08-31 15:17:11.166912+00:00,1.0324060960403725,0.013850952957477996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:12.166860-06:00,43.474792,1.93,0.51,-1.74,0.64,19.65,866.46,89.61,24.0,-1.0,,,,,,,,,,1.82328,5.75802,23616.5,35.8265,11515.0,-0.0946958,-1.0,14.0,-1277.0,76.0,,0.0,2022-08-31 08:17:11.254,2022-08-31 15:17:12.166860+00:00,1.0308899258856685,0.013825334107099001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:13.178919-06:00,44.486851,1.48,0.44,-1.23,0.69,20.26,866.46,85.6,20.0,-1.0,,,,,,,,,,1.82619,6.67029,23606.3,35.8274,11530.0,-0.0635012,-1.0,14.0,-1291.0,76.0,,0.0,2022-08-31 08:17:12.278,2022-08-31 15:17:13.178919+00:00,1.0287467035865299,0.013789156169935554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:14.202753-06:00,45.510685,2.57,0.74,-2.44,0.27,19.24,866.46,91.43,24.0,-1.0,,,,,,,,,,1.828,6.63598,23634.2,35.8286,11581.0,-0.0236646,-1.0,12.0,-1284.0,76.0,,0.0,2022-08-31 08:17:13.302,2022-08-31 15:17:14.202753+00:00,1.0323354776132005,0.013849759239829843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:14.359846-06:00,45.667778,2.64,0.63,-2.53,0.4,19.64,866.45,89.23,21.0,-1.0,,,,,,,,,,1.828,6.63598,23634.2,35.8286,11581.0,-0.0236646,-1.0,12.0,-1284.0,76.0,,0.0,2022-08-31 08:17:13.302,2022-08-31 15:17:14.359846+00:00,1.0309132369501746,0.013825887402594063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:15.243490-06:00,46.551422,1.71,1.11,-1.29,0.17,20.38,866.45,85.27,25.0,-1.0,,,,,,,,,,1.8236,6.28826,23754.1,35.8296,11547.0,-0.0280998,-1.0,12.0,-1263.0,76.0,,0.0,2022-08-31 08:17:14.326,2022-08-31 15:17:15.243490+00:00,1.0283142665030545,0.01378202076963988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:15.359882-06:00,46.667814,1.76,0.9,-1.44,0.46,20.44,866.45,84.85,27.0,-1.0,,,,,,,,,,1.8236,6.28826,23754.1,35.8296,11547.0,-0.0280998,-1.0,12.0,-1263.0,76.0,,0.0,2022-08-31 08:17:14.326,2022-08-31 15:17:15.359882+00:00,1.0281041133779814,0.013778476434572754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:16.268517-06:00,47.576449,1.96,1.34,-1.4,0.3,19.46,866.44,90.34,20.0,-1.0,,,,,,,,,,1.8228,5.86827,23843.7,35.8306,11567.0,-0.0593204,-1.0,16.0,-1300.0,76.0,,0.0,2022-08-31 08:17:15.350,2022-08-31 15:17:16.268517+00:00,1.0315355011584,0.01383655922617966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:16.359829-06:00,47.667761,1.78,0.85,-1.49,0.47,20.07,866.46,87.05,21.0,-1.0,,,,,,,,,,1.8228,5.86827,23843.7,35.8306,11567.0,-0.0593204,-1.0,16.0,-1300.0,76.0,,0.0,2022-08-31 08:17:15.350,2022-08-31 15:17:16.359829+00:00,1.0294133084350445,0.013800404018312592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:17.275113-06:00,48.583045,2.92,0.8,-2.79,0.37,19.71,866.46,89.05,25.0,-1.0,,,,,,,,,,1.8238,6.85564,23830.2,35.8317,11567.0,-0.0468393,-1.0,16.0,-1300.0,76.0,,0.0,2022-08-31 08:17:16.374,2022-08-31 15:17:17.275113+00:00,1.0306787212296789,0.013821767052401405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:17.359249-06:00,48.667181,2.91,0.23,-2.9,0.1,19.21,866.47,91.87,23.0,-1.0,,,,,,,,,,1.8238,6.85564,23830.2,35.8317,11567.0,-0.0468393,-1.0,16.0,-1300.0,76.0,,0.0,2022-08-31 08:17:16.374,2022-08-31 15:17:17.359249+00:00,1.0324533245040564,0.013851591458147898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:18.299246-06:00,49.607178,2.91,0.89,-2.74,0.42,19.45,866.46,90.51,26.0,-1.0,,,,,,,,,,1.82774,5.96535,23743.8,35.833,11580.0,-0.0680078,-1.0,14.0,-1288.0,76.0,,0.0,2022-08-31 08:17:17.398,2022-08-31 15:17:18.299246+00:00,1.0315945669833348,0.013837237839474313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:18.359484-06:00,49.667416,3.29,0.98,-3.13,0.28,19.53,866.45,90.1,27.0,-1.0,,,,,,,,,,1.82774,5.96535,23743.8,35.833,11580.0,-0.0680078,-1.0,14.0,-1288.0,76.0,,0.0,2022-08-31 08:17:17.398,2022-08-31 15:17:18.359484+00:00,1.0313006923829493,0.013832432404504363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:22.167020-06:00,53.474952,2.4,0.47,-2.25,0.7,19.81,866.47,88.29,21.0,-1.0,,,,,,,,,,1.82685,6.84122,23590.4,35.8363,11569.0,0.0389959,-1.0,13.0,-1287.0,76.0,,0.0,2022-08-31 08:17:20.470,2022-08-31 15:17:22.167020+00:00,1.030338796941582,0.013815867454436671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:23.166957-06:00,54.474889,3.67,0.84,-3.57,0.18,19.83,866.45,88.28,23.0,-1.0,,,,,,,,,,1.82456,6.38891,23623.9,35.8368,11568.0,0.0485484,-1.0,11.0,-1283.0,76.0,,0.0,2022-08-31 08:17:21.494,2022-08-31 15:17:23.166957+00:00,1.0302446810247852,0.01381459723991929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:24.167078-06:00,55.47501,3.22,0.77,-3.08,0.54,19.39,866.45,90.84,27.0,-1.0,,,,,,,,,,1.82792,6.4058,23526.3,35.8388,11555.0,0.0676716,-1.0,16.0,-1318.0,76.0,,0.0,2022-08-31 08:17:22.518,2022-08-31 15:17:24.167078+00:00,1.0317942388960195,0.013840771536930531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:25.165925-06:00,56.473857,3.87,0.8,-3.79,0.11,19.61,866.45,89.48,21.0,-1.0,,,,,,,,,,1.8308,6.10189,23415.5,35.84,11568.0,-0.018277,-1.0,13.0,-1320.0,76.0,,0.0,2022-08-31 08:17:23.542,2022-08-31 15:17:25.165925+00:00,1.031018877738221,0.013827671777652997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:26.167173-06:00,57.475105,2.49,1.07,-2.1,0.8,19.88,866.44,88.37,22.0,-1.0,,,,,,,,,,1.83158,6.90875,23431.8,35.8409,11525.0,0.077899,-1.0,13.0,-1314.0,76.0,,0.0,2022-08-31 08:17:24.566,2022-08-31 15:17:26.167173+00:00,1.0300570009690455,0.013811587961437702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:27.166065-06:00,58.473997,2.71,0.57,-2.62,0.4,19.65,866.45,89.53,26.0,-1.0,,,,,,,,,,1.82641,6.23344,23505.7,35.8429,11525.0,0.0717067,-1.0,13.0,-1314.0,76.0,,0.0,2022-08-31 08:17:25.590,2022-08-31 15:17:27.166065+00:00,1.0308780281647594,0.013825292715097418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:28.166155-06:00,59.474087,3.04,-0.19,-3.03,-0.08,18.97,866.46,92.74,21.0,-1.0,,,,,,,,,,1.8274,6.47446,23641.6,35.8439,11530.0,0.14438,-1.0,16.0,-1324.0,76.0,,0.0,2022-08-31 08:17:26.614,2022-08-31 15:17:28.166155+00:00,1.0332896422679847,0.013865892122313594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:29.165971-06:00,60.473903,3.7,0.44,-3.67,0.09,19.04,866.47,92.34,23.0,-1.0,,,,,,,,,,1.82703,6.83781,23728.9,35.8453,11550.0,0.127135,-1.0,17.0,-1308.0,76.0,,0.0,2022-08-31 08:17:27.638,2022-08-31 15:17:29.165971+00:00,1.0330540194804951,0.013861747479953323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:30.166971-06:00,61.474903,3.35,1.0,-3.19,0.29,19.21,866.46,91.53,27.0,-1.0,,,,,,,,,,1.82574,7.52246,23561.0,35.8467,11565.0,0.135192,-1.0,12.0,-1274.0,76.0,,0.0,2022-08-31 08:17:28.662,2022-08-31 15:17:30.166971+00:00,1.0324414088771507,0.013851549894861488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:31.166978-06:00,62.47491,3.51,0.52,-3.47,0.21,19.13,866.47,92.03,21.0,-1.0,,,,,,,,,,1.82961,7.09777,23415.9,35.848,11517.0,0.192475,-1.0,14.0,-1265.0,76.0,,0.0,2022-08-31 08:17:29.686,2022-08-31 15:17:31.166978+00:00,1.0327359174490416,0.013856368874716939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:32.166728-06:00,63.47466,2.75,1.63,-2.1,0.67,19.87,866.45,87.92,23.0,-1.0,,,,,,,,,,1.83222,7.45021,23361.1,35.8495,11561.0,0.257035,-1.0,14.0,-1301.0,76.0,,0.0,2022-08-31 08:17:30.710,2022-08-31 15:17:32.166728+00:00,1.0301040428866342,0.013812222755382611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:33.166064-06:00,64.473996,1.79,1.05,-1.43,0.22,20.1,866.45,86.77,26.0,-1.0,,,,,,,,,,1.83079,6.47846,23465.8,35.8509,11563.0,0.222351,-1.0,11.0,-1298.0,76.0,,0.0,2022-08-31 08:17:31.734,2022-08-31 15:17:33.166064+00:00,1.0292961181471152,0.013798585582048868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:34.166779-06:00,65.474711,2.95,1.22,-2.63,0.53,19.4,866.45,90.57,21.0,-1.0,,,,,,,,,,1.8314,7.26108,23652.0,35.8524,11509.0,0.248347,-1.0,12.0,-1297.0,76.0,,0.0,2022-08-31 08:17:32.758,2022-08-31 15:17:34.166779+00:00,1.031758969908192,0.013840175545148532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:35.166383-06:00,66.474315,1.41,0.72,-1.12,0.45,20.08,866.44,86.87,23.0,-1.0,,,,,,,,,,1.82495,7.27639,23727.4,35.8536,11537.0,0.294055,-1.0,15.0,-1310.0,76.0,,0.0,2022-08-31 08:17:33.782,2022-08-31 15:17:35.166383+00:00,1.029354441885071,0.013799729109136207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:36.166356-06:00,67.474288,2.35,1.05,-1.94,0.82,19.95,866.44,87.83,27.0,-1.0,,,,,,,,,,1.82156,7.30125,23729.8,35.8548,11572.0,0.299342,-1.0,14.0,-1304.0,76.0,,0.0,2022-08-31 08:17:34.806,2022-08-31 15:17:36.166356+00:00,1.0298109962264053,0.013807435003146075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:37.166037-06:00,68.473969,3.21,0.81,-3.07,0.47,19.64,866.46,89.38,22.0,-1.0,,,,,,,,,,1.8195,7.33106,23787.3,35.8561,11572.0,0.184946,-1.0,14.0,-1304.0,76.0,,0.0,2022-08-31 08:17:35.830,2022-08-31 15:17:37.166037+00:00,1.0309251350774402,0.013825928798470149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:38.166136-06:00,69.474068,3.65,1.04,-3.48,0.4,19.06,866.45,92.79,22.0,-1.0,,,,,,,,,,1.82251,6.51377,23712.7,35.8578,11532.0,0.161597,-1.0,12.0,-1298.0,76.0,,0.0,2022-08-31 08:17:36.854,2022-08-31 15:17:38.166136+00:00,1.0329594697191797,0.013860468623847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:39.166096-06:00,70.474028,3.59,1.04,-3.43,0.23,19.21,866.46,91.14,27.0,-1.0,,,,,,,,,,1.82904,6.45505,23465.0,35.8591,11507.0,0.107943,-1.0,13.0,-1313.0,76.0,,0.0,2022-08-31 08:17:37.878,2022-08-31 15:17:39.166096+00:00,1.0324414088771507,0.013851549894861488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:40.166669-06:00,71.474601,3.17,1.24,-2.88,0.43,19.71,866.43,88.51,21.0,-1.0,,,,,,,,,,1.83084,7.93801,23333.8,35.8608,11567.0,0.186147,-1.0,15.0,-1297.0,76.0,,0.0,2022-08-31 08:17:38.902,2022-08-31 15:17:40.166669+00:00,1.0306430353796259,0.013821642947168613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:41.167261-06:00,72.475193,2.22,0.89,-1.86,0.84,20.26,866.45,85.59,22.0,-1.0,,,,,,,,,,1.83103,7.42429,23322.0,35.8618,11521.0,0.207983,-1.0,12.0,-1269.0,76.0,,0.0,2022-08-31 08:17:39.926,2022-08-31 15:17:41.167261+00:00,1.0287348306010073,0.01378911501338055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:42.166322-06:00,73.474254,2.88,1.73,-2.26,0.47,19.88,866.44,87.58,27.0,-1.0,,,,,,,,,,1.82865,6.59383,23372.3,35.8633,11507.0,0.181107,-1.0,15.0,-1294.0,76.0,,0.0,2022-08-31 08:17:40.950,2022-08-31 15:17:42.166322+00:00,1.0300570009690455,0.013811587961437702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:43.166093-06:00,74.474025,1.83,1.06,-1.38,0.56,20.28,866.44,85.56,20.0,-1.0,,,,,,,,,,1.82605,6.95353,23438.2,35.8648,11528.0,0.111208,-1.0,15.0,-1281.0,76.0,,0.0,2022-08-31 08:17:41.974,2022-08-31 15:17:43.166093+00:00,1.0286528405205992,0.013787890974480297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:44.166283-06:00,75.474215,3.55,0.89,-3.44,0.18,19.18,866.46,91.6,22.0,-1.0,,,,,,,,,,1.83065,6.83701,23456.9,35.8666,11561.0,0.111963,-1.0,13.0,-1285.0,76.0,,0.0,2022-08-31 08:17:42.998,2022-08-31 15:17:44.166283+00:00,1.0325473618832268,0.013853341021331159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:45.166288-06:00,76.47422,2.58,0.71,-2.43,0.52,19.83,866.45,88.05,27.0,-1.0,,,,,,,,,,1.82605,6.54436,23403.3,35.8682,11534.0,0.119235,-1.0,11.0,-1258.0,76.0,,0.0,2022-08-31 08:17:44.022,2022-08-31 15:17:45.166288+00:00,1.0302446810247852,0.01381459723991929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:46.167219-06:00,77.475151,2.81,1.22,-2.42,0.74,19.71,866.45,88.69,21.0,-1.0,,,,,,,,,,1.83147,7.34641,23414.7,35.8692,11510.0,0.125146,-1.0,15.0,-1288.0,76.0,,0.0,2022-08-31 08:17:45.046,2022-08-31 15:17:46.167219+00:00,1.0306668259463279,0.013821725683636842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:47.166022-06:00,78.473954,3.22,0.2,-3.19,0.39,19.83,866.45,88.06,21.0,-1.0,,,,,,,,,,1.82653,6.52069,23434.3,35.8703,11557.0,0.0428009,-1.0,15.0,-1288.0,76.0,,0.0,2022-08-31 08:17:46.070,2022-08-31 15:17:47.166022+00:00,1.0302446810247852,0.01381459723991929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:48.166181-06:00,79.474113,3.42,0.28,-3.39,0.32,19.42,866.46,90.12,26.0,-1.0,,,,,,,,,,1.82732,6.35656,23426.6,35.8717,11570.0,0.0514074,-1.0,14.0,-1291.0,76.0,,0.0,2022-08-31 08:17:47.094,2022-08-31 15:17:48.166181+00:00,1.0317003462396133,0.013839025199571394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:49.165977-06:00,80.473909,2.82,0.95,-2.63,0.41,19.6,866.44,89.3,21.0,-1.0,,,,,,,,,,1.82805,6.74316,23356.6,35.873,11531.0,0.0520769,-1.0,13.0,-1277.0,76.0,,0.0,2022-08-31 08:17:48.118,2022-08-31 15:17:49.165977+00:00,1.031042196392688,0.013828225262526535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:50.166314-06:00,81.474246,2.28,1.12,-1.83,0.76,19.93,866.44,87.51,22.0,-1.0,,,,,,,,,,1.82956,6.95068,23383.8,35.8749,11515.0,0.0614458,-1.0,14.0,-1300.0,76.0,,0.0,2022-08-31 08:17:49.142,2022-08-31 15:17:50.166314+00:00,1.0298812713046246,0.01380862130315106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:51.166787-06:00,82.474719,3.55,-0.22,-3.55,-0.1,19.48,866.47,89.28,26.0,-1.0,,,,,,,,,,1.82767,5.71217,23490.3,35.8763,11563.0,0.0847153,-1.0,15.0,-1303.0,76.0,,0.0,2022-08-31 08:17:50.166,2022-08-31 15:17:51.166787+00:00,1.031500714048477,0.013835492407637427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:52.166408-06:00,83.47434,2.47,0.68,-2.32,0.53,19.76,866.46,87.74,21.0,-1.0,,,,,,,,,,1.82698,6.39659,23523.0,35.878,11567.0,0.0916735,-1.0,14.0,-1282.0,76.0,,0.0,2022-08-31 08:17:51.190,2022-08-31 15:17:52.166408+00:00,1.0305027834465321,0.013818795938081139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:54.165628-06:00,85.47356,2.17,0.4,-2.06,0.56,19.71,866.47,88.06,28.0,-1.0,,,,,,,,,,1.82816,6.53424,23546.6,35.8795,11548.0,0.0606967,-1.0,12.0,-1277.0,76.0,,0.0,2022-08-31 08:17:52.214,2022-08-31 15:17:54.165628+00:00,1.0306906165130298,0.0138218084215196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:55.160061-06:00,86.467993,3.57,-0.28,-3.56,-0.11,19.2,866.47,90.99,21.0,-1.0,,,,,,,,,,1.82652,6.33653,23641.7,35.881,11528.0,0.07515,-1.0,15.0,-1287.0,76.0,,0.0,2022-08-31 08:17:53.238,2022-08-31 15:17:55.160061+00:00,1.032488640164207,0.013852188451808954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:56.166774-06:00,87.474706,3.46,-0.23,-3.45,-0.1,19.45,866.46,89.4,22.0,-1.0,,,,,,,,,,1.82489,6.60442,23622.7,35.8828,11563.0,0.142887,-1.0,12.0,-1276.0,76.0,,0.0,2022-08-31 08:17:54.262,2022-08-31 15:17:56.166774+00:00,1.0315945669833348,0.013837237839474313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:57.165734-06:00,88.473666,3.95,-0.6,-3.9,-0.18,19.44,866.47,89.53,28.0,-1.0,,,,,,,,,,1.82787,7.31765,23433.7,35.8842,11563.0,0.141147,-1.0,12.0,-1276.0,76.0,,0.0,2022-08-31 08:17:55.286,2022-08-31 15:17:57.165734+00:00,1.0316417305854808,0.013837875047765761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:58.166362-06:00,89.474294,3.34,-0.62,-3.28,-0.13,19.37,866.45,90.01,21.0,-1.0,,,,,,,,,,1.83081,5.84401,23360.5,35.8856,11520.0,0.0470266,-1.0,11.0,-1295.0,76.0,,0.0,2022-08-31 08:17:56.310,2022-08-31 15:17:58.166362+00:00,1.0318647841058441,0.013841963677279422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:17:59.165958-06:00,90.47389,3.01,0.85,-2.85,0.5,19.87,866.45,87.12,22.0,-1.0,,,,,,,,,,1.82892,6.32901,23334.5,35.8875,11509.0,0.0308803,-1.0,14.0,-1303.0,76.0,,0.0,2022-08-31 08:17:57.334,2022-08-31 15:17:59.165958+00:00,1.0301040428866342,0.013812222755382611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:18:00.166233-06:00,91.474165,3.16,0.39,-3.13,0.22,19.75,866.47,87.87,28.0,-1.0,,,,,,,,,,1.82831,6.84411,23402.2,35.8886,11570.0,0.0312689,-1.0,14.0,-1308.0,76.0,,0.0,2022-08-31 08:17:58.358,2022-08-31 15:18:00.166233+00:00,1.0305498598566263,0.013819431410534662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:18:01.167207-06:00,92.475139,3.41,-0.41,-3.38,-0.11,19.97,866.45,86.69,22.0,-1.0,,,,,,,,,,1.82408,5.82796,23467.8,35.8904,11564.0,0.135309,-1.0,13.0,-1299.0,76.0,,0.0,2022-08-31 08:17:59.382,2022-08-31 15:18:01.167207+00:00,1.0297526154702563,0.013806290178581723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:18:02.166935-06:00,93.474867,1.27,0.6,-1.03,0.44,20.87,866.45,82.08,22.0,-1.0,,,,,,,,,,1.82313,6.45338,23541.3,35.892,11517.0,0.146108,-1.0,14.0,-1304.0,76.0,,0.0,2022-08-31 08:18:00.406,2022-08-31 15:18:02.166935+00:00,1.0266005259732043,0.013753129592567317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:18:03.166944-06:00,94.474876,0.99,0.4,-0.72,0.56,21.01,866.47,81.43,28.0,-1.0,,,,,,,,,,1.8247,5.62042,23707.0,35.8934,11528.0,0.132715,-1.0,17.0,-1302.0,76.0,,0.0,2022-08-31 08:18:01.430,2022-08-31 15:18:03.166944+00:00,1.0261356199075533,0.013744979353535507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
