Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 08:30:37.759318-06:00,26.800216,2.3,-0.21,-2.29,0.02,19.25,866.48,82.71,16.0,0.0,-0.000813056,0.000406071,-0.000100525,33.9943344,-106.894676,1363.21975,-11.7488326,2.36980339,-0.00697074167,1.79648,13.7807,22970.6,27.3204,11897.0,0.587571,-1.0,11.0,-1174.0,88.0,,0.0,2022-08-31 07:30:36.451,2022-08-31 14:30:37.759318+00:00,1.032324000016033,0.013849245555324354,2.2991131637855107,-2.284378140826763,0.2598804525251609,0.019899475,353.5096952829289,0.2575490397831948,0.19900283741383096,2.1182848677470845,349.63580211504257,-2.0816629548741354,0.37350226650033214,0.20006426200000002,0.19343885756618712,0.25532357893873975,0.4468112703693763,0.8946282404836682,-1.6954294444182267,0.20796772235139038,,,,,,,,,,,-0.4008334955853243,0.46156693098992396,0.6113194933638281,0.01964999999995598,6.995315438018679e-11,0.0007299999999759166,-801.622345122641,518.2033996692725,954.5329473772575,False,,
2022-08-31 08:30:38.759500-06:00,27.800398,2.12,-0.04,-2.12,0.17,19.05,866.47,83.73,20.0,0.0,-0.000383283,-9.07027e-05,-0.000339835,33.9943345,-106.894676,1363.22708,-11.7107484,2.36849783,-0.00233109554,1.79562,14.5858,22952.0,27.3237,11916.0,0.604129,-1.0,15.0,-1204.0,88.0,,0.0,2022-08-31 07:30:37.475,2022-08-31 14:30:38.759500+00:00,1.0330186651334903,0.01386114964724737,2.120395806083721,-2.084081215474628,0.3907478237472708,0.169660165,349.3808069512219,0.2552831085212641,0.1935403145195099,2.22468676577169,349.253845283591,-2.184876277672602,0.4077477635494017,0.12843120700000002,0.1964443550930421,0.2566651531697146,0.23028642964698598,-0.9731228906569014,2.2200518957207884,0.2432768902423644,,,,,,,,,,,-0.38969923250291705,0.4615669309770052,0.6040774152249809,0.026979999999866777,-0.007242078138847141,0.007329999999910797,-801.6112108595587,518.2033996692596,954.5235967772123,False,,
2022-08-31 08:30:39.759330-06:00,28.800228,1.88,0.39,-1.82,0.27,19.26,866.47,82.57,22.0,0.0,-7.14762e-05,-0.00017404,0.000294567,33.9943346,-106.894676,1363.22878,-11.6760044,2.3679221,-0.00217896375,1.79652,14.0215,22962.7,27.327,11849.0,0.610376,-1.0,14.0,-1171.0,88.0,,0.0,2022-08-31 07:30:38.499,2022-08-31 14:30:39.759330+00:00,1.0322767824356414,0.013848607275443943,1.8614472080552036,-1.7035868685885192,0.7501849702235281,0.27029456700000004,336.2334112239054,0.25170170171142325,0.18411647595898342,2.067035508381384,340.75722689780025,-1.9341735352885,0.622130081531532,0.210964729,0.19043777804131806,0.25426495631266194,0.9250282502719768,-0.3798983235008614,1.3102771841765106,0.16703407607483386,,,,,,,,,,,-0.37856496835256964,0.4615669305567446,0.5969551630125639,0.02867999999989479,-0.007122252212417024,0.0017000000000280124,-801.6000765954083,518.2033996688393,954.5142462143282,False,,
2022-08-31 08:30:40.759832-06:00,29.80073,1.82,0.46,-1.72,0.41,19.27,866.47,82.51,23.0,0.0,-5.27399e-05,-0.00069359,0.00121358,33.9943347,-106.894676,1363.23391,-11.6256131,2.36583209,0.00188043646,1.79734,14.3815,22968.7,27.3304,11900.0,0.616785,-1.0,14.0,-1169.0,88.0,,0.0,2022-08-31 07:30:39.523,2022-08-31 14:30:40.759832+00:00,1.0322414812666916,0.013848010595975863,1.7810459884987833,-1.5927109732504392,0.7971176631057967,0.41121357999999997,333.4130183475323,0.2505331710403207,0.18178492123741594,2.00503223774568,339.2143169061758,-1.8571654970386338,0.6594296233486983,0.2630381279999999,0.18856735955814216,0.2533298660725592,0.9971215105692252,-0.07582013690403487,0.7983420043864684,0.1874889996993638,,,,,,,,,,,-0.36743070510210474,0.4615669303846515,0.5899570783341272,0.033809999999903084,-0.006998084678436656,0.005130000000008295,-801.5889423321579,518.2033996686672,954.5048956906151,False,,
2022-08-31 08:30:41.759737-06:00,30.800635,2.14,0.17,-2.13,0.2,19.26,866.48,82.81,23.0,0.0,0.000290367,0.000168318,-0.000159666,33.9943348,-106.894676,1363.22939,-11.5905169,2.36753382,0.00513894362,1.79237,14.0226,23019.3,27.3336,11895.0,0.667742,-1.0,14.0,-1205.0,88.0,,0.0,2022-08-31 07:30:40.649,2022-08-31 14:30:41.759737+00:00,1.0322886960250608,0.013848648819614564,2.136692405217095,-2.0522421390062364,0.5947744424565681,0.199840334,343.83751879528097,0.2551921215258236,0.19309444936009404,2.2610729592847307,345.4857733463761,-2.1857237895377835,0.5502442079258326,0.157011173,0.1969651496713337,0.2568856876817606,0.50150658336809,-0.8651538284250176,2.166938397133216,0.198555725223024,,,,,,,,,,,-0.356296441294775,0.46156692951436157,0.58308763020719,0.029289999999946303,-0.006869448126937239,-0.004519999999956781,-801.5778080683506,518.2033996677969,954.4955452043366,False,,
2022-08-31 08:30:42.759225-06:00,31.800123,2.21,0.0,-2.2,0.13,19.21,866.47,82.91,21.0,0.0,-0.000313555,-0.000334997,0.00256519,33.9943348,-106.894676,1363.2404999999999,-11.5568263,2.36773793,0.00231532741,1.79532,13.9442,23078.7,27.3374,11895.0,0.659121,-1.0,14.0,-1205.0,88.0,,0.0,2022-08-31 07:30:41.673,2022-08-31 14:30:42.759225+00:00,1.0324533245040564,0.013851591458147898,2.2002654197490426,-2.1557332714065653,0.4404338541644794,0.13256519,348.4529209152129,0.2560318736001145,0.19599005836595537,2.282758388740535,349.50776128067616,-2.243514614059752,0.4094412823572283,0.14038028200000002,0.1986147448564719,0.2571771432566383,0.7300857788536843,-0.6833555118059773,1.8320453348596197,0.1600956513181614,,,,,,,,,,,-0.3562964419152745,0.4615669303181923,0.5830876312226521,0.04039999999986321,1.015462047782023e-09,0.011109999999916909,-801.577808068971,518.2033996686008,954.4955452052941,False,,
2022-08-31 08:30:43.559661-06:00,32.600559,3.09,-0.36,-3.06,-0.06,19.11,866.46,83.49,23.0,0.0,-9.91331e-05,7.58393e-05,0.00137529,33.9943349,-106.894676,1363.2408699999999,-11.5307368,2.37043007,-0.00578991935,1.79989,13.7334,23138.2,27.341,11870.0,0.639445,-1.0,14.0,-1186.0,88.0,,0.0,2022-08-31 07:30:42.697,2022-08-31 14:30:43.559661+00:00,1.0327946701543957,0.013857522150828397,3.0810197974592928,-3.0701277444598998,0.25884092611808807,-0.05862471,355.1808184750738,0.26908735032625924,0.22449194635021122,2.706506359575115,352.2779764793933,-2.6799977693140287,0.3506061194244317,0.08757617800000002,0.21189402933427873,0.2632419049986312,0.6076100270710618,0.7942355160798991,-1.9155176176893471,0.1835600035368475,,,,,,,,,,,-0.34516217836890634,0.4615669298017036,0.5763514206306249,0.040769999999838547,-0.006736210592027114,0.0003699999999753345,-801.5666738054247,518.2033996680843,954.4861947577097,False,,
2022-08-31 08:30:45.759097-06:00,34.799995,1.77,0.57,-1.57,0.58,19.45,866.46,81.81,16.0,0.0,-1.00948e-05,-0.000414111,-0.000165392,33.994335,-106.894676,1363.2351299999998,-11.4499549,2.35980026,-0.0123412448,1.79306,13.52,23246.2,27.3472,11910.0,0.635037,-1.0,16.0,-1210.0,88.0,,0.0,2022-08-31 07:30:44.745,2022-08-31 14:30:45.759097+00:00,1.0315945669833348,0.013837237839474313,1.6706176449964327,-1.426016900784528,0.8703097807392013,0.579834608,328.60394176977593,0.2486549413785908,0.17893003741245464,1.8585918350117907,325.03457635884445,-1.5159240926577198,1.0700158483199307,0.5158143396,0.18092373951407625,0.25005194876275794,0.9997030123395537,-0.024369799326669626,1.10664083274903,0.18081635221747824,,,,,,,,,,,-0.3340279137930652,0.46156692884314426,0.5697531719917315,0.03502999999977874,-0.006598248638893467,-0.005740000000059808,-801.5555395408488,518.2033996671257,954.4768443473042,False,,
2022-08-31 08:30:46.759730-06:00,35.800628,2.35,0.97,-2.11,0.39,19.31,866.46,82.43,17.0,0.0,-0.00049008,0.000168629,-0.000941783,33.9943351,-106.894676,1363.23293,-11.4205147,2.36391469,-0.0129589234,1.79563,12.9628,23268.5,27.3506,11848.0,0.615415,-1.0,14.0,-1180.0,88.0,,0.0,2022-08-31 07:30:45.769,2022-08-31 14:30:46.759730+00:00,1.0320883891791142,0.013845582877095745,2.321858325014544,-1.8759860265223358,1.3681017907057504,0.38905821700000004,323.89782169572817,0.2546306804721412,0.18913716046379248,2.4649343802076618,325.651507205593,-2.0190616850307546,1.3868862001172289,0.3788791334,0.19288393589174213,0.25653725750468326,0.3253627457731919,0.9455892785257928,-1.4579619799022125,0.2302870150833339,,,,,,,,,,,-0.32289365012469856,0.4615669281407109,0.5632977351668507,0.032829999999876236,-0.006455436824880811,-0.002199999999902502,-801.5444052771804,518.2033996664233,954.4674939760849,False,,
2022-08-31 08:30:48.759530-06:00,37.800428,2.78,0.1,-2.77,0.09,19.08,866.48,83.66,19.0,0.0,-0.000542564,0.00029769,-0.00014896,33.994335,-106.894676,1363.20815,-11.3576366,2.36379015,-0.0232959616,1.7931,13.655,23191.0,27.3575,11900.0,0.504874,-1.0,12.0,-1188.0,88.0,,0.0,2022-08-31 07:30:47.817,2022-08-31 14:30:48.759530+00:00,1.0329245375378575,0.013859398078371998,2.771388979055215,-2.695764291178209,0.6430021459040045,0.08985104,346.5843031518597,0.26404746676116514,0.21266357849872214,2.9381985671226225,343.8790065646559,-2.8159591523614385,0.8159390457467252,0.17031783979999998,0.21655101865068244,0.26656769808253855,0.4810250316152719,0.8767068603356123,-2.0762836020236755,0.2109258978977054,,,,,,,,,,,-0.3340279123803957,0.46156692689108725,0.5697531695821336,0.008049999999911961,0.006455434415282957,-0.024779999999964275,-801.5555395394362,518.2033996651737,954.4768443450581,False,,
2022-08-31 08:30:49.759594-06:00,38.800492,2.43,0.21,-2.4,0.33,19.24,866.48,82.88,22.0,0.0,-0.000317786,2.55327e-05,0.000528731,33.9943351,-106.894676,1363.21011,-11.3294307,2.36084245,-0.00909266269,1.79826,12.7972,23087.9,27.3602,11899.0,0.437225,-1.0,15.0,-1191.0,88.0,,0.0,2022-08-31 07:30:48.841,2022-08-31 14:30:49.759594+00:00,1.0323593064218615,0.013849842343389925,2.4090561452554207,-2.3119533139124875,0.6770697048915807,0.330528731,343.67700711350517,0.25838389085893737,0.20113023938207666,2.4627500228464396,337.80395405375765,-2.2769644421532207,0.9208522374447371,0.394986934,0.20041473440560909,0.2587358218585603,0.08008749542044222,0.9967878375448211,-2.1959017131110996,0.2570795023397908,,,,,,,,,,,-0.3228936489696746,0.4615669264896383,0.5632977331518765,0.010009999999965657,-0.006455436430257144,0.0019600000000536966,-801.5444052760254,518.2033996647723,954.4674939742185,False,,
2022-08-31 08:30:50.760019-06:00,39.800917,2.55,-0.19,-2.54,0.15,19.24,866.49,82.82,23.0,0.0,-0.00041374,0.000209005,0.00142088,33.994335,-106.894676,1363.20669,-11.2938504,2.36441153,-0.0102506733,1.79722,12.2634,23050.8,27.3637,11850.0,0.360206,-1.0,16.0,-1169.0,88.0,,0.0,2022-08-31 07:30:49.865,2022-08-31 14:30:50.760019+00:00,1.0323712208261917,0.013849883895702299,2.5468384389019127,-2.527815401896956,0.31070134824435813,0.15142088,352.99275097773517,0.26038007361446636,0.20763762438749803,2.3928863318889144,332.5476142552387,-2.098608602678118,1.030349085221617,0.32968729799999996,0.19649038019075626,0.25692832138548205,0.4508945346929286,0.8925772339602033,-1.4085914903912362,0.20855491999598164,,,,,,,,,,,-0.33402791230395024,0.46156692678545336,0.5697531694517404,0.006589999999960128,0.0064554362998638926,-0.0034200000000055297,-801.5555395393596,518.2033996650681,954.4768443449366,False,,
2022-08-31 08:30:51.759256-06:00,40.800154,1.98,1.08,-1.62,0.35,19.32,866.45,82.42,23.0,0.0,3.46084e-05,0.000624128,0.00131408,33.994335,-106.894676,1363.2178,-11.2531095,2.36040124,-0.0181939967,1.79284,13.2385,23115.2,27.3672,11850.0,0.435913,-1.0,16.0,-1169.0,88.0,,0.0,2022-08-31 07:30:50.889,2022-08-31 14:30:51.759256+00:00,1.032041189341271,0.013844944943046526,1.9465804293269289,-1.3774758378245375,1.3754038258083328,0.35131408,315.043124849509,0.24871852459003468,0.17870800316391186,1.8504122510819354,315.8512234921885,-1.3107383765787353,1.2925308068832086,0.4332924386,0.17744186946292223,0.24792980076313403,0.9984661404335909,-0.055365751215427854,1.3631182610063646,0.1768995776706118,,,,,,,,,,,-0.33402791288566847,0.46156692758928397,0.5697531704439801,0.017699999999877036,9.922397348205436e-10,0.011109999999916909,-801.5555395399414,518.2033996658719,954.4768443458614,False,,
2022-08-31 08:30:52.759298-06:00,41.800196,2.11,0.55,-1.95,0.59,19.25,866.47,82.78,21.0,0.0,-0.000374003,0.00146788,-0.000277542,33.9943349,-106.894676,1363.1955799999998,-11.2363147,2.36684259,-0.0261815301,1.79578,13.0252,23193.7,27.3706,11881.0,0.411442,-1.0,14.0,-1164.0,88.0,,0.0,2022-08-31 07:30:51.913,2022-08-31 14:30:52.759298+00:00,1.0323120860191721,0.013849204007260538,2.0246022291115997,-1.803983399531261,0.9190528169475863,0.589722458,333.0030922905419,0.25231377956255907,0.18804109659933527,2.5623125961454365,342.7755998913578,-2.4451657449477167,0.6524748722399122,0.21773641447999997,0.20759211081093074,0.2613623162225851,0.9690402051932911,0.2469029783517085,0.028555679087665764,0.19558711623132916,,,,,,,,,,,-0.34516217591848153,0.46156692652488146,0.5763514165389082,-0.0045200000001841545,0.006598246094928095,-0.02222000000006119,-801.5666738029743,518.2033996648075,954.4861947538728,False,,
2022-08-31 08:30:53.759542-06:00,42.80044,2.64,0.15,-2.61,0.34,19.19,866.48,83.18,18.0,0.0,0.000236765,0.000633263,-0.00161505,33.9943348,-106.894676,1363.17068,-11.1980916,2.37080941,-0.0201499656,1.79274,12.3152,23211.9,27.3738,11898.0,0.454831,-1.0,16.0,-1188.0,88.0,,0.0,2022-08-31 07:30:52.937,2022-08-31 14:30:53.759542+00:00,1.0325358746825204,0.013852827069292332,2.6137529236656794,-2.530546324878947,0.6542473871652374,0.33838495,345.5041679271018,0.2613081065845222,0.20803082419989805,2.7738203014575875,340.2455694156759,-2.6060224994211794,0.9341703400271717,0.30336227039999997,0.21044044488716138,0.2633927663128198,0.9366733215857853,-0.35020435267062583,1.787652857775054,0.1874359873805877,,,,,,,,,,,-0.35629643801579003,0.46156692526657556,0.5830876248410527,-0.029420000000072832,0.006736208302144497,-0.024899999999888678,-801.5778080650715,518.2033996635491,954.4955451992768,False,,
2022-08-31 08:30:54.784577-06:00,43.825475,3.19,-0.32,-3.17,-0.09,19.1,866.47,83.56,17.0,0.0,-0.000409583,0.00022787,-0.00098594,33.9943348,-106.894676,1363.16763,-11.1614675,2.36615415,-0.0215122416,1.79204,11.8513,23184.6,27.3765,11850.0,0.507085,-1.0,14.0,-1166.0,88.0,,0.0,2022-08-31 07:30:53.961,2022-08-31 14:30:54.784577+00:00,1.0328419296903537,0.013858161270951944,3.1858451199292803,-3.1717572253913167,0.2992745083617859,-0.09098594,354.60975487817274,0.27069025370302097,0.22904293115925295,2.580187218870499,347.88520547604986,-2.5169327288909247,0.5186663290181673,0.1579129048,0.20906672439847035,0.2614877561293162,0.4861708949558124,0.873863754196193,-1.947295810165684,0.2057055394501401,,,,,,,,,,,-0.3562964378454459,0.4615669250459019,0.5830876245622805,-0.03247000000010303,-2.787722275243709e-10,-0.0030500000000301952,-801.5778080649012,518.2033996633285,954.495545199014,False,,
2022-08-31 08:30:55.789525-06:00,44.830423,2.02,0.61,-1.88,0.4,19.23,866.47,83.04,16.0,0.0,0.000559865,0.000511464,-0.00198935,33.9943347,-106.894676,1363.15139,-11.1221901,2.37178524,-0.0318149694,1.79353,11.8238,23212.8,27.3808,11892.0,0.521714,-1.0,12.0,-1162.0,88.0,,0.0,2022-08-31 07:30:54.985,2022-08-31 14:30:55.789525+00:00,1.032382700430966,0.013850397627966434,1.9763122833551836,-1.7265082112958463,0.9617586171532839,0.39801065,330.8798239049171,0.25126355956213464,0.186585580913918,1.8392216443098413,329.75973716555427,-1.5874580269076748,0.9218960122498693,0.44616203800000004,0.18359537532731038,0.24972064047633874,0.6744728018213988,-0.7382996949770412,1.793813563424936,0.15969993121452486,,,,,,,,,,,-0.3674307003492939,0.4615669244141644,0.5899570707028805,-0.04871000000002823,0.006869446140600033,-0.016239999999925203,-801.588942327405,518.2033996626967,954.5048956833822,False,,
2022-08-31 08:30:56.845524-06:00,45.886422,2.91,-0.02,-2.91,0.03,18.97,866.49,84.33,16.0,0.0,-0.000101921,0.000487173,-0.000798129,33.9943345,-106.894676,1363.1626199999998,-11.0931526,2.36418573,-0.0312620442,1.78913,12.7486,23204.0,27.3839,11895.0,0.549499,-1.0,16.0,-1181.0,88.0,,0.0,2022-08-31 07:30:56.009,2022-08-31 14:30:56.845524+00:00,1.0333254185176304,0.013866017094117878,2.9095711020819643,-2.8589895066202553,0.5401694170403624,0.029201870999999997,349.3008176905678,0.26604648148428456,0.2187161132645684,2.80148293095849,349.89984098781974,-2.7441913294301528,0.46063932316139294,0.02109264419999999,0.2153325604906809,0.2640675192452788,0.9788089286519177,0.20477568505876137,-0.11106577701782505,0.2065999610843683,,,,,,,,,,,-0.3896992285652797,0.4615669263131952,0.6040774091212024,-0.03748000000018692,0.014120338418321943,0.011229999999841311,-801.611210855621,518.2033996645957,954.5235967713736,False,,
2022-08-31 08:30:59.759604-06:00,48.800502,2.11,0.37,-2.05,0.35,19.13,866.48,83.45,19.0,0.0,-0.000353303,-0.000351087,0.00140123,33.9943348,-106.894675,1363.16445,-10.9999032,2.35834949,-0.0345180706,1.79676,11.9309,23181.3,27.3902,11863.0,0.421941,-1.0,13.0,-1152.0,88.0,,0.0,2022-08-31 07:30:58.057,2022-08-31 14:30:59.759604+00:00,1.0327478363373752,0.013856410469536479,2.083322023225664,-1.9420887592516245,0.7540039148741599,0.35140122999999995,338.78160703545814,0.2530903214528211,0.19220230110392278,1.8941685776847959,337.3134970251842,-1.747209752601221,0.6674176291700247,0.40881322580000007,0.18852279030519561,0.25106851303929495,0.7048787460743554,-0.7093278179605282,1.7097929828892646,0.15726262231275828,,,,,,,,,,,-0.3562964376678412,0.5538803102487596,0.6585822268905046,-0.03565000000003238,0.05450481776930216,0.0018300000001545413,-801.5778080647236,518.2957130485314,954.5456660350685,False,,
2022-08-31 08:31:00.559598-06:00,49.600496,2.66,-0.17,-2.65,-0.08,18.98,866.48,84.32,17.0,0.0,-0.000236783,-0.000517638,0.000920299,33.9943346,-106.894675,1363.1709199999998,-10.9771673,2.35790989,-0.0357015345,1.7904,12.0501,23322.5,27.3937,11913.0,0.424547,-1.0,14.0,-1188.0,88.0,,0.0,2022-08-31 07:30:59.081,2022-08-31 14:31:00.559598+00:00,1.033278121400363,0.013865377232251066,2.6559305694411264,-2.634401994915974,0.3374808422334548,-0.079079701,352.6998681146684,0.26162423179753386,0.21186945764873913,2.6370565807205693,354.069616965672,-2.621217416199891,0.2695961931681586,-0.0028836634000000026,0.2115089214645009,0.26124433382548273,0.9093758141190285,-0.4159755145382408,1.3355265210660328,0.18065735983388698,,,,,,,,,,,-0.3785649649190882,0.5538803121143219,0.6708910737310857,-0.029180000000224027,0.012308846840581089,0.006469999999808351,-801.6000765919748,518.2957130503969,954.564366063745,False,,
2022-08-31 08:31:01.759334-06:00,50.800232,2.25,-0.12,-2.25,0.05,19.06,866.48,83.81,23.0,0.0,-0.000157193,-0.000291786,0.000208608,33.9943346,-106.894675,1363.1722699999998,-10.9451528,2.360674,-0.021924721,1.79352,11.0943,23226.1,27.3972,11881.0,0.417586,-1.0,14.0,-1180.0,88.0,,0.0,2022-08-31 07:31:00.105,2022-08-31 14:31:01.759334+00:00,1.032995234949824,0.013860593489158433,2.253465174065978,-2.2321472174238024,0.309231451303685,0.050208608,352.1127072775936,0.2556381072174927,0.2000992632257222,2.213557693988176,349.87056155882436,-2.1772520892457754,0.38198520706907546,0.11242938196,0.19874825125705164,0.2551736345917271,0.8803735208878094,-0.47428099658282935,1.3689189523739944,0.1643880191910661,,,,,,,,,,,-0.3785649649991988,0.553880312231532,0.6708910738730572,-0.027830000000221844,1.419715456307813e-10,0.0013500000000021828,-801.600076592055,518.2957130505141,954.5643660638759,False,,
2022-08-31 08:31:03.759342-06:00,52.80024,3.06,-0.39,-3.03,-0.19,18.95,866.46,84.5,20.0,0.0,-0.000296805,0.000468788,-0.00163064,33.9943345,-106.894675,1363.17239,-10.8926124,2.36835696,-0.0337186982,1.80051,11.3031,23089.6,27.4039,11907.0,0.11389,-1.0,12.0,-1179.0,88.0,,0.0,2022-08-31 07:31:02.153,2022-08-31 14:31:03.759342+00:00,1.0333603913020326,0.013867088672816457,3.054509615136035,-3.0486378064933124,0.18930534535013122,-0.19163064,356.4467773222011,0.26791631901630764,0.22560472512234922,2.8242404107840047,354.1346356314583,-2.8087691313513368,0.2834315401379317,-0.14752097000000003,0.21787887307931766,0.264289485876249,0.8448957010024107,0.534931074464407,-1.263027799565199,0.17294445732203378,,,,,,,,,,,-0.3896992291620951,0.5538803128938614,0.6772362144930917,-0.027710000000070067,0.00634514062003444,0.00012000000015177648,-801.6112108562179,518.2957130511764,954.573716135951,False,,
