Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 10:32:32.422529-07:00,28.795165,1.59,0.72,-1.39,0.28,10.75,971.67,60.97,32.0,0.0,-2.7897e-06,-0.000339689,-0.00135575,32.8213686,-111.787048,362.271204,7.68133336,-0.551106133,-1.44077897,2.05764,16.9441,5607.26,27.2146,11437.0,0.0773998,-1.0,15.0,-1253.0,80.0,,0.0,,2022-11-15 17:32:32.422529+00:00,1.1923074327877314,0.0148701571148332,1.5657261619754055,-1.474104531251932,0.5277444885896538,0.27864425000000004,340.30211353419094,0.19496872346861566,0.2419236898833882,1.5912351077681213,335.01916377002937,-1.4386442426114692,0.6716442726314459,0.3236691946,0.24139237871120942,0.19378953277097877,0.9999662790287859,-0.008212235099191478,0.683436108878686,0.24137609936860957,,,,,,,,,,,0.0,0.0,0.0,0.023956999999995787,0.0,-0.017059000000017477,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:33.422348-07:00,29.794984,1.81,0.99,-1.46,0.39,11.12,971.67,59.42,28.0,0.0,6.15302e-05,0.000541445,0.0011192,32.8213686,-111.787048,362.26857900000005,7.67780062,-0.545007186,-1.4430188,2.05752,16.8475,5598.95,27.2169,11387.0,-0.00291223,-1.0,18.0,-1220.0,80.0,,0.0,,2022-11-15 17:32:33.422348+00:00,1.1907555498942446,0.014844637855652168,1.7635438625438637,-1.5786359058418917,0.7861269820473537,0.3911192,333.5276754344311,0.19659045930384086,0.24357105944740853,1.7456139850116237,331.96695238892255,-1.5371222706712941,0.8219319689849518,0.3947551814,0.24291593490552757,0.19552743746831197,0.9936047691017968,-0.11291396201606324,0.9902380899453016,0.23983181923216798,,,,,,,,,,,0.0,0.0,0.0,0.02133200000002944,0.0,-0.0026249999999663487,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:34.422522-07:00,30.795158,1.67,0.73,-1.47,0.34,10.65,971.67,61.33,29.0,0.0,-0.000106838,0.000183844,-0.000584916,32.8213686,-111.787048,362.260461,7.67960928,-0.545754798,-1.44826286,2.05616,17.2361,5595.14,27.2211,11387.0,-0.0488516,-1.0,18.0,-1220.0,80.0,,0.0,,2022-11-15 17:32:34.422522+00:00,1.1927275552094325,0.014877069339972347,1.6410715746678566,-1.5541839178681316,0.526904415072509,0.33941508400000003,341.27214856844864,0.19682060268623602,0.24317676960597193,1.7189761097988197,337.4022752222253,-1.5843456221361816,0.6620958162340737,0.33128589360000005,0.2436675909256397,0.19710701082425863,0.8646053538210997,0.5024515719389193,-0.22360536087833838,0.18882656886887497,,,,,,,,,,,0.0,0.0,0.0,0.013214000000004944,0.0,-0.008118000000024495,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:35.422277-07:00,31.794913,1.81,1.08,-1.4,0.36,10.66,971.67,62.53,33.0,0.0,0.000157085,-0.000551397,-0.000609479,32.8213687,-111.787048,362.25423600000005,7.68508877,-0.545971273,-1.43989172,2.05821,17.0221,5598.65,27.2264,11442.0,-0.0447094,-1.0,12.0,-1235.0,80.0,,0.0,,2022-11-15 17:32:35.422277+00:00,1.1926855296446104,0.014876377827167669,1.7687190514286346,-1.5324031871377217,0.8832369755262522,0.35939052099999996,330.04198045141527,0.1951834909290019,0.24283450240439364,1.7989913859788644,330.59601045175793,-1.5658576899770469,0.8806302281455075,0.37954494469999994,0.24339985172417444,0.19601102835380974,0.9617342170783226,0.27398411578182,0.4179120883724999,0.22560881236126934,,,,,,,,,,,0.011132516515817165,0.0,0.011132516515817165,0.0069890000000327746,0.011132516515817165,-0.0062249999999721695,-22.966378979109145,-103.47016032291312,105.98834200354966,False,,
2022-11-15 10:32:36.421888-07:00,32.794524,1.57,1.05,-1.12,0.35,10.71,971.67,60.76,35.0,0.0,0.000153746,0.000143058,0.00113794,32.8213687,-111.787048,362.259088,7.68642202,-0.546033268,-1.43701733,2.05631,17.127,5609.23,27.2294,11451.0,-0.0218679,-1.0,14.0,-1266.0,80.0,,0.0,,2022-11-15 17:32:36.421888+00:00,1.1924754462355984,0.014872921230955682,1.5351925594169795,-1.2502325617819154,0.8909179176273679,0.35113794,324.52626100347607,0.18937630567335254,0.23877303813850734,1.5595729849243658,325.0297710028336,-1.2709577043877403,0.8961798562665295,0.34851496812,0.23907332302472697,0.18978738258085534,0.6812021280150407,-0.7320953904975637,1.540941902072603,0.15051305858118308,,,,,,,,,,,0.011132516524285502,0.0,0.011132516524285502,0.011841000000003987,8.468337142630844e-12,0.004851999999971213,-22.96637897910068,-103.47016032291312,105.98834200354783,False,,
2022-11-15 10:32:37.422649-07:00,33.795285,1.38,0.74,-1.14,0.24,10.71,971.67,60.9,29.0,0.0,4.01437e-05,0.000289615,-0.000846435,32.8213687,-111.787048,362.248529,7.69106602,-0.542487362,-1.43828388,2.05656,18.0728,5616.64,27.2319,11410.0,-0.154233,-1.0,14.0,-1256.0,80.0,,0.0,,2022-11-15 17:32:37.422649+00:00,1.1924754462355984,0.014872921230955682,1.3588726828185944,-1.228490466118389,0.5808150676134592,0.23915356499999998,334.6957959586726,0.1897382330272387,0.2385057003384739,1.3935448729826638,334.9622872590659,-1.2600954060311627,0.590950483608777,0.263306472,0.23892934431432344,0.19033841213610683,0.9905298010572173,-0.13729789953801003,0.7583625174292428,0.23445281247213048,,,,,,,,,,,0.011132516505856572,0.0,0.011132516505856572,0.001282000000003336,-1.842893025683079e-11,-0.010559000000000651,-22.966378979119106,-103.47016032291312,105.98834200355184,False,,
2022-11-15 10:32:38.422036-07:00,34.794672,1.65,1.02,-1.26,0.28,10.52,971.68,61.6,28.0,0.0,0.000136102,-0.000478219,-0.00192971,32.8213687,-111.787048,362.24300500000004,7.69417797,-0.54840817,-1.4435781,2.05677,17.2915,5619.71,27.2345,11378.0,-0.182263,-1.0,15.0,-1219.0,80.0,,0.0,,2022-11-15 17:32:38.422036+00:00,1.1932864378366381,0.014886113817532402,1.6215900690956453,-1.3856973959754564,0.8422571335266084,0.27807029000000005,328.70785226604295,0.19211404762913645,0.24064805772124362,1.5810649172490192,327.19215180557524,-1.3266910256254125,0.8561523631549838,0.2970309056,0.23982841826463241,0.19091030152516472,0.9618060728375518,0.2737317633246203,0.4602950683252912,0.22231897998978925,,,,,,,,,,,0.011132516496215373,0.0,0.011132516496215373,-0.004241999999976542,-9.641199297250047e-12,-0.005523999999979878,-22.96637897912875,-103.47016032291312,105.98834200355391,False,,
2022-11-15 10:32:39.422537-07:00,35.795173,1.69,1.08,-1.27,0.32,10.41,971.67,61.97,31.0,0.0,0.000872897,0.000547095,0.000595757,32.8213687,-111.787048,362.245355,7.69863551,-0.541757431,-1.44254705,2.05638,17.2708,5620.31,27.2374,11416.0,-0.182039,-1.0,12.0,-1218.0,80.0,,0.0,,2022-11-15 17:32:39.422537+00:00,1.1937370580069013,0.014893685029878596,1.6671343991941787,-1.4026852127656741,0.9010057152233,0.320595757,327.2856028006037,0.1923082046856264,0.24092127381959053,1.5726461200304513,326.9576918258047,-1.3165435936309486,0.8579827834107687,0.25617612188600003,0.23971498619255968,0.19071778365505465,0.5310695682617673,-0.8473282207422694,1.5711930870829316,0.15270989886928577,,,,,,,,,,,0.011132516500316896,0.0,0.011132516500316896,-0.0018919999999980064,4.1015229407248555e-12,0.002349999999978536,-22.966378979124645,-103.47016032291312,105.98834200355303,False,,
2022-11-15 10:32:40.422153-07:00,36.794789,1.48,0.95,-1.09,0.3,10.45,971.67,62.92,35.0,0.0,-0.000772236,-0.000334119,0.000230904,32.8213688,-111.787048,362.25426600000003,7.69602171,-0.555199413,-1.44790715,2.05538,17.3138,5624.23,27.2398,11450.0,-0.169721,-1.0,11.0,-1244.0,80.0,,0.0,,2022-11-15 17:32:40.422153+00:00,1.1935686888872954,0.014890913161417996,1.4457451210702517,-1.2077374526732554,0.7947006986965299,0.30023090399999997,326.65477058061487,0.18879017741610638,0.23824660820769966,1.5189588254361917,323.68038562274774,-1.2217490507971316,0.9002323406823225,0.32961703511999996,0.238426763309242,0.18879684219681053,0.39709047338892595,-0.9177794702126207,1.478769882894928,0.1634107046536012,,,,,,,,,,,0.022265033739890618,0.0,0.022265033739890618,0.007019000000013875,0.011132517239573722,0.008911000000011882,-22.95524646188507,-103.47016032291312,105.98593028027462,False,,
2022-11-15 10:32:41.421945-07:00,37.794581,1.46,1.04,-0.98,0.31,10.5,971.66,61.46,31.0,0.0,3.37409e-05,0.000108239,0.00025312,32.8213688,-111.787048,362.249414,7.69986909,-0.554166455,-1.44613415,2.05911,16.9113,5626.32,27.2424,11445.0,-0.140396,-1.0,12.0,-1254.0,80.0,,0.0,,2022-11-15 17:32:41.421945+00:00,1.1933460127472406,0.014887400838359115,1.428922776126574,-1.1103988747858529,0.8993523441941913,0.31025312,320.9947317065328,0.18685962962346003,0.23707621897136344,1.4575326691721986,321.9675032918635,-1.1469074330075162,0.898335634584614,0.3419487412,0.23751507176890457,0.18746986177689123,0.9546901385567607,-0.29760164539611195,1.1989537106321284,0.21711493685891742,,,,,,,,,,,0.02226503372295394,0.0,0.02226503372295394,0.002166999999985819,-1.693667775470864e-11,-0.004852000000028056,-22.95524646190201,-103.47016032291312,105.98593028027828,False,,
2022-11-15 10:32:42.422410-07:00,38.795046,1.53,1.13,-0.97,0.32,10.5,971.67,61.37,28.0,0.0,-0.000524031,0.000167822,0.000362135,32.8213688,-111.787048,362.245813,7.70166635,-0.55472106,-1.44894439,2.06125,17.3294,5624.96,27.2445,11402.0,-0.0938768,-1.0,15.0,-1242.0,80.0,,0.0,,2022-11-15 17:32:42.422410+00:00,1.1933582942655983,0.014887449781913187,1.4887543288584129,-1.1125190587116431,0.9892880246409651,0.320362135,318.35546699237796,0.18668837264007349,0.23710687051069887,1.4948678155372386,319.3769030277014,-1.1347063710505656,0.9724558170165281,0.3280344576,0.23738656326103236,0.18711715057160425,0.3049934597764256,0.9523544453057411,-0.7840499924751702,0.1711418871222794,,,,,,,,,,,0.022265033710384078,0.0,0.022265033710384078,-0.0014340000000174769,-1.2569861818079175e-11,-0.003601000000003296,-22.95524646191458,-103.47016032291312,105.98593028028101,False,,
2022-11-15 10:32:43.422640-07:00,39.795276,1.42,1.07,-0.88,0.33,10.39,971.66,61.75,29.0,0.0,-0.000772724,-0.000254809,0.00168439,32.8213686,-111.787048,362.252496,7.70130633,-0.557737071,-1.44531095,2.05991,17.1043,5626.61,27.2477,11380.0,-0.0272875,-1.0,15.0,-1205.0,80.0,,0.0,,2022-11-15 17:32:43.422640+00:00,1.1938089740980278,0.014895022358121552,1.3850493463820333,-1.0157067303834706,0.941648304712018,0.33168439,317.1668077960327,0.18527330777530257,0.23601241427414127,1.4506377695655484,317.3159114131511,-1.065665102296632,0.9836338974027926,0.30706458160000005,0.2365811939998687,0.18596119774653536,0.31316695262172484,-0.9496980887553804,1.320101741049481,0.1693205922238618,,,,,,,,,,,0.0,0.0,0.0,0.005248999999992066,-0.022265033710384078,0.006683000000009542,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:44.422806-07:00,40.795442,1.56,1.19,-0.98,0.25,10.67,971.67,61.93,33.0,0.0,7.88128e-05,-0.000606054,-0.000420228,32.8213686,-111.787048,362.246912,7.70257786,-0.552415166,-1.43947228,2.05998,17.7636,5625.36,27.2499,11422.0,-0.0271807,-1.0,13.0,-1225.0,80.0,,0.0,,2022-11-15 17:32:44.422806+00:00,1.1926435070412125,0.014875686378895461,1.5420882031950396,-1.131260299351404,1.047991489252025,0.249579772,317.18819669821346,0.1868504582184892,0.23732185392496324,1.566021825347272,317.9001213038058,-1.161418860601363,1.0496934238230486,0.2522132336,0.23770026623913343,0.18736062313561191,0.9916502239128652,0.1289567113940348,0.8911559619598295,0.23376811562551902,,,,,,,,,,,0.0,0.0,0.0,-0.0003350000000068576,0.0,-0.005583999999998923,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:45.422767-07:00,41.795403,1.55,1.18,-0.97,0.28,10.72,971.66,61.48,34.0,0.0,-0.000272677,-0.000298606,-0.00016357,32.8213685,-111.787048,362.245966,7.6976398,-0.553146109,-1.43976789,2.05869,16.7437,5622.06,27.2522,11451.0,-0.0261498,-1.0,11.0,-1252.0,80.0,,0.0,,2022-11-15 17:32:45.422767+00:00,1.1924211664344762,0.014872181263277488,1.5275476323279205,-1.119613191556422,1.0391670079075253,0.27983643,317.1341195540347,0.18670203537961158,0.23717341836372643,1.5716917448774024,320.0265044186983,-1.2038737539386557,1.0075081311733012,0.1842330518,0.23831510100118303,0.18834139034624905,0.7384402524216084,-0.6743189109045595,1.5557793973229335,0.15563313246698932,,,,,,,,,,,-0.011132517209534856,0.0,0.011132517209534856,-0.0012810000000058608,0.011132517209534856,-0.0009459999999990032,-22.9886440128345,-103.47016032291312,105.99316879307919,False,,
2022-11-15 10:32:46.422000-07:00,42.794636,1.58,1.16,-1.07,0.12,10.18,971.67,63.85,29.0,1.0,-0.000204384,0.000322289,0.00049839,32.8213686,-111.787048,362.247247,7.74730032,-0.549344314,-1.44617834,2.05907,17.1238,5620.71,27.2549,11431.0,-0.035332,-1.0,11.0,-1258.0,80.0,,0.0,,2022-11-15 17:32:46.422000+00:00,1.1947061030192248,0.014909643396528473,1.5777531702339187,-1.2162839397057363,1.0049668871147315,0.12049839,320.4344361014406,0.18825777671774405,0.23850834244176108,1.4342340935632238,321.5553564824295,-1.117070357284021,0.8931573070477619,0.20818270584,0.23739495656716225,0.18672880621861263,0.8445019302965221,0.535552508840588,0.15602323746536895,0.1775751116843503,2.0610022090934117,,-0.0019322090934115188,0.005099019513592785,False,18.31680920599662,,-1.1930092059966206,0.7071067811865476,False,0.0,0.0,0.0,0.0,-0.011132517209534856,0.0012810000000058608,-22.977511495624963,-103.47016032291312,105.99075484107527,False,,
2022-11-15 10:32:47.422442-07:00,43.795078,1.54,1.11,-1.06,0.03,10.35,971.66,62.93,27.0,1.0,-0.00206988,0.00256242,-0.000648954,32.8213684,-111.787048,362.247278,7.76038472,-0.535683048,-1.47332873,2.05662,16.3059,5623.11,27.2578,11384.0,0.0391551,-1.0,15.0,-1228.0,80.0,,0.0,,2022-11-15 17:32:47.422442+00:00,1.1939774127539848,0.014897795762322075,1.53153505550018,-1.1976133833814766,0.9546317667936217,0.029351046,321.4412372533412,0.1880349620972731,0.23833707577969887,1.4700019708597092,319.1125923274479,-1.1006994020577627,0.9622147727368399,0.1584858432,0.23719720603135172,0.18634417298819728,0.777906591787159,0.6283799284303139,0.05685580293862469,0.1612977383790179,2.060931962513865,,-0.004311962513865009,0.005099019513592785,False,18.266572550556145,,-1.9606725505561435,0.7071067811865476,False,-0.022265033715497894,0.0,0.022265033715497894,3.099999997857594e-05,0.022265033715497894,3.099999997857594e-05,-22.999776529340462,-103.47016032291312,105.99558385918229,False,,
2022-11-15 10:32:48.422330-07:00,44.794966,1.46,1.26,-0.72,0.17,10.42,971.63,62.52,36.0,1.0,0.00016806,0.0203449,0.0144397,32.8213684,-111.787048,362.258478,7.91210389,-0.500771254,-1.07184299,2.05437,16.3799,5617.67,27.2602,11394.0,0.179686,-1.0,14.0,-1230.0,80.0,,0.0,,2022-11-15 17:32:48.422330+00:00,1.1936458213411443,0.014892796045416158,1.43900137364635,-0.8662447684398966,1.1490626416808583,0.1844397,307.0115735040634,0.18232369962256462,0.2353137771231318,1.353960835517843,313.7227273747763,-0.9106302327307356,0.9780653320801351,0.13815900399999997,0.23603932936474478,0.18280829234211576,0.9999658834287006,-0.008260265047705839,0.9855540109273077,0.23602322426385783,2.0608621887785024,,-0.006492188778502328,0.005099019513592785,False,18.21687228411867,,-1.8369722841186693,0.7071067811865476,False,-0.02226503375459327,0.0,0.02226503375459327,0.011231000000009317,3.90953762419155e-11,0.011200000000030741,-22.999776529379556,-103.47016032291312,105.99558385919077,False,,
2022-11-15 10:32:49.422690-07:00,45.795326,1.43,0.45,-1.34,-0.19,10.37,971.6,62.78,30.0,2.0,0.0896361,0.0941898,0.700155,32.8213687,-111.787048,362.58965500000005,9.2071196,0.519542896,0.105184792,2.0587,17.0026,5616.93,27.2628,11438.0,0.150414,-1.0,12.0,-1247.0,80.0,,0.0,,2022-11-15 17:32:49.422690+00:00,1.193819464586843,0.014896114915465995,1.339202177679319,-1.3005478951353353,0.3194333188007781,0.5101549999999999,346.2004937277979,0.1891338503533724,0.24494617124001453,1.5429751102923337,344.5281585278216,-1.418068261657274,0.30053577661597075,0.43750019999999995,0.2470111238916032,0.19313430791506858,0.7244008674971002,-0.6893789837015984,1.1952948343353078,0.15882746904280037,2.060792815534203,-0.002092815534203041,-0.002092815534203041,0.005099019513592785,True,18.167654970448204,-1.1650549704482032,-1.1650549704482032,0.7071067811865476,True,0.011132517101233745,0.0,0.011132517101233745,0.34240800000003446,-0.011132516653359525,0.33117700000002515,-22.96637897852373,-103.47016032291312,105.98834200342282,False,,
2022-11-15 10:32:50.422730-07:00,46.795366,2.72,-0.49,-2.63,-0.49,10.29,971.51,62.98,28.0,2.0,0.0308607,-0.0414913,1.00235,32.821369,-111.787047,363.33666400000004,9.09635688,-0.697675026,-0.225422971,2.05738,16.9519,5611.82,27.266,11413.0,0.159598,-1.0,15.0,-1245.0,80.0,,0.0,,2022-11-15 17:32:50.422730+00:00,1.1940458006122008,0.014901222241971813,2.7042963547727497,-2.5609493662531158,-0.8687675856780955,0.5123500000000001,378.73881345055133,0.22957040328388384,0.2661911657687019,2.350203258552426,379.1902089043508,-2.1944344317150586,-0.7784611834507689,0.7447916,0.25858233224789284,0.21673332054027053,0.8023864502467362,0.5968048126987935,-1.9342757356434248,0.1835080229655819,2.0607238970999915,-0.0033438970999912776,-0.0033438970999912776,0.005099019513592785,True,18.118957320502147,-1.167057320502149,-1.167057320502149,0.7071067811865476,True,0.04453007432819319,0.09355373492023662,0.10361094940787055,1.0894170000000258,0.0924784323066368,0.7470089999999914,-22.93298142129677,-103.37660658799288,105.88977489124338,False,,
2022-11-15 10:32:51.422100-07:00,47.794736,2.55,-1.51,-2.01,0.45,10.08,971.34,63.7,31.0,2.0,-0.0458076,-0.0181729,1.70197,32.821369,-111.787046,364.93856200000005,9.03394562,-0.541351594,-0.352787263,2.05686,17.0321,5606.85,27.2681,11377.0,0.173571,-1.0,14.0,-1216.0,80.0,,0.0,,2022-11-15 17:32:51.422100+00:00,1.194722026727131,0.014914971145094436,2.559628372385535,-1.766140220812917,-1.8526861917626318,2.15197,406.3699949232945,0.20815146084793565,0.250088429809868,2.486662615000239,394.9609605052182,-1.9900966699059304,-1.4242788009905887,1.758134,0.25407163040482705,0.21310153594795941,0.36876278802593065,-0.9295235371776996,1.3246206743570021,0.18733629695131018,2.0606554562514625,-0.0037954562514626033,-0.0037954562514626033,0.005099019513592785,True,18.070793266353476,-1.0386932663534765,-1.0386932663534765,0.7071067811865476,True,0.04453008551155088,0.187107518021169,0.1923334391511474,2.6913150000000314,0.08872248974327684,1.6018980000000056,-22.932981410113413,-103.28305280489195,105.79844343398774,False,,
2022-11-15 10:32:52.422798-07:00,48.795434,2.87,-0.67,-2.76,-0.46,10.08,971.18,63.77,26.0,2.0,-0.0328657,-0.0567525,1.33975,32.8213685,-111.787047,366.420648,8.95487286,-0.304751876,0.209224154,2.05556,17.2019,5603.62,27.2707,11414.0,0.179795,-1.0,11.0,-1226.0,80.0,,0.0,,2022-11-15 17:32:52.422798+00:00,1.1945252310384162,0.014914185154782473,2.9051955530476694,-2.678821682857793,-1.1243111637348866,0.87975,382.7679693234592,0.23473313111698857,0.26830739085536925,2.8910006678620883,384.7631072374983,-2.6009672734291285,-1.2140523417390685,1.187256,0.26674535190804316,0.2326355259755332,0.8653668435023705,-0.5011389290074598,0.25284531097232743,0.2081234864789549,2.060587355879908,-0.005027355879908324,-0.005027355879908324,0.005099019513592785,True,18.023064647010326,-0.8211646470103275,-0.8211646470103275,0.7071067811865476,True,-0.011132524495729778,0.093553780679995,0.09421381523517997,4.173401000000013,-0.09811962391596743,1.4820859999999811,-22.98864402012069,-103.37660654223312,105.90184386530532,False,,
2022-11-15 10:32:53.422106-07:00,49.794742,2.75,-1.12,-2.51,0.09,10.3,971.01,61.45,28.0,2.0,-0.0421191,-0.019208,1.68842,32.8213683,-111.787047,367.99376800000005,8.9400218,0.0138723874,0.256284146,2.05789,17.5782,5604.72,27.2735,11414.0,0.173454,-1.0,11.0,-1226.0,80.0,,0.0,,2022-11-15 17:32:53.422106+00:00,1.1933891659601823,0.014898077360934726,2.787699344405968,-2.324666905179624,-1.5385679753472232,1.7784200000000001,393.4983635117334,0.2253995713558109,0.2609000921347988,2.903255097077538,393.9234155998746,-2.3834320674493754,-1.6268209557953586,1.500626,0.2622153029957842,0.22810012101660151,0.41492970000690516,-0.9098534739463161,1.4935576153307495,0.19415044421046496,2.060519780210217,-0.002629780210217092,-0.002629780210217092,0.005099019513592785,True,17.975898696459033,-0.39769869645903455,-0.39769869645903455,0.7071067811865476,True,-0.03339758030772233,0.0935538039637755,0.09933636094856353,5.74652100000003,0.005122545713383567,1.5731200000000172,-23.010909075932684,-103.37660651894934,105.90667925997171,False,,
