Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 10:46:04.021627-07:00,840.394263,3.12,-2.83,-0.98,-0.88,11.47,970.47,41.15,10.0,2.0,2.28885,-0.391109,-0.0338762,32.8211409,-111.786757,370.75174,5.9601632,4.20988874,0.241098919,,,,,,,,,,,,,,2022-11-15 17:46:04.021627+00:00
2022-11-15 10:46:04.221348-07:00,840.593984,3.73,-3.47,-1.17,-0.72,11.7,970.46,40.53,8.0,2.0,2.3576,-0.339434,-0.025066,32.82114,-111.78675,370.749481,6.02245285,4.17900901,0.105579403,,,,,,,,,,,,,,2022-11-15 17:46:04.221348+00:00
2022-11-15 10:46:04.422802-07:00,840.795438,3.57,-3.48,-0.68,-0.46,11.95,970.46,39.79,15.0,2.0,2.39796,-0.318052,-0.00935247,32.8211394,-111.786745,370.753204,6.06295909,4.01704643,0.372720315,2.08149,6.67554,5693.08,26.4431,11269.0,-0.514471,-1.0,12.0,-1323.0,76.0,,0.0,,2022-11-15 17:46:04.422802+00:00
2022-11-15 10:46:04.621111-07:00,840.993747,3.44,-3.32,-0.77,-0.45,11.68,970.46,40.66,21.0,2.0,2.41532,-0.301821,-0.00849433,32.8211391,-111.786742,370.755554,6.06688305,4.0351563,0.699685641,,,,,,,,,,,,,,2022-11-15 17:46:04.621111+00:00
2022-11-15 10:46:04.821156-07:00,841.193792,3.21,-3.07,-0.68,-0.65,11.67,970.46,40.67,8.0,2.0,2.45765,-0.238039,-0.0216117,32.8211384,-111.786735,370.754333,6.03514321,4.25913775,0.540219618,,,,,,,,,,,,,,2022-11-15 17:46:04.821156+00:00
2022-11-15 10:46:05.021824-07:00,841.39446,3.32,-3.13,-0.79,-0.75,11.81,970.47,40.24,14.0,2.0,2.48867,-0.210603,-0.0255756,32.8211379,-111.786729,370.754181,6.04643812,4.29825143,-0.0151558431,,,,,,,,,,,,,,2022-11-15 17:46:05.021824+00:00
2022-11-15 10:46:05.221349-07:00,841.593985,3.15,-3.0,-0.67,-0.72,11.97,970.47,39.77,35.0,2.0,2.51348,-0.197376,-0.041993,32.8211375,-111.786724,370.761292,6.05724218,4.58004292,-0.302393622,,,,,,,,,,,,,,2022-11-15 17:46:05.221349+00:00
2022-11-15 10:46:05.421802-07:00,841.794438,3.39,-3.17,-0.97,-0.73,11.81,970.45,40.26,338.0,2.0,2.5572,-0.20288,-0.0243349,32.8211371,-111.786719,370.775726,6.0579254,4.48804021,-0.405723564,2.08185,6.11148,5695.21,26.4416,11269.0,-0.499486,-1.0,12.0,-1323.0,76.0,,0.0,,2022-11-15 17:46:05.421802+00:00
2022-11-15 10:46:05.620855-07:00,841.993491,3.63,-3.33,-1.21,-0.78,11.62,970.45,40.87,27.0,2.0,2.58126,-0.211074,-0.00184589,32.8211369,-111.786716,370.783905,6.03766978,4.56658357,-0.417799144,,,,,,,,,,,,,,2022-11-15 17:46:05.620855+00:00
2022-11-15 10:46:05.821308-07:00,842.193944,3.36,-3.14,-0.94,-0.74,11.68,970.45,40.64,14.0,2.0,2.64792,-0.213538,-0.0354226,32.8211362,-111.786707,370.80069,6.06566958,4.61485859,-0.278604407,,,,,,,,,,,,,,2022-11-15 17:46:05.821308+00:00
2022-11-15 10:46:06.021213-07:00,842.393849,3.67,-3.41,-1.06,-0.82,11.53,970.45,40.99,10.0,2.0,2.69863,-0.216932,-0.0432516,32.8211357,-111.786702,370.799652,6.11782397,4.69930538,-0.225491914,,,,,,,,,,,,,,2022-11-15 17:46:06.021213+00:00
2022-11-15 10:46:06.221460-07:00,842.594096,3.85,-3.6,-1.22,-0.66,11.7,970.45,40.49,33.0,2.0,2.71998,-0.204068,-0.04984,32.8211352,-111.786696,370.802307,6.13404128,4.97309588,-0.482004504,,,,,,,,,,,,,,2022-11-15 17:46:06.221460+00:00
2022-11-15 10:46:06.425925-07:00,842.798561,3.92,-3.64,-1.33,-0.6,11.66,970.45,40.61,32.0,2.0,2.78334,-0.218846,-0.056606,32.8211348,-111.78669,370.786896,6.19224326,5.04027392,-0.822632448,2.08001,6.63627,5696.51,26.4393,11333.0,-0.477424,-1.0,17.0,-1331.0,76.0,,0.0,,2022-11-15 17:46:06.425925+00:00
2022-11-15 10:46:06.620995-07:00,842.993631,4.28,-3.9,-1.64,-0.63,11.63,970.44,40.73,14.0,2.0,2.82527,-0.227601,-0.001971,32.8211346,-111.786687,370.78244,6.18048416,5.00518625,-0.876022327,,,,,,,,,,,,,,2022-11-15 17:46:06.620995+00:00
2022-11-15 10:46:06.820893-07:00,843.193529,4.11,-3.79,-1.44,-0.65,11.59,970.45,40.84,7.0,2.0,2.92078,-0.269692,-0.0553165,32.8211338,-111.786677,370.780579,6.16481055,5.29262861,-0.774437899,,,,,,,,,,,,,,2022-11-15 17:46:06.820893+00:00
2022-11-15 10:46:07.021356-07:00,843.393992,4.59,-4.14,-1.86,-0.65,11.44,970.45,41.25,10.0,2.0,3.01011,-0.305141,-0.0722374,32.8211332,-111.786671,370.761566,6.22566218,5.55889149,-1.0130851,,,,,,,,,,,,,,2022-11-15 17:46:07.021356+00:00
2022-11-15 10:46:07.221412-07:00,843.594048,4.68,-4.18,-1.92,-0.85,11.45,970.43,41.94,40.0,2.0,3.0314,-0.307998,-0.0666039,32.8211329,-111.786667,370.750366,6.18218643,5.36973383,-1.01109635,,,,,,,,,,,,,,2022-11-15 17:46:07.221412+00:00
2022-11-15 10:46:07.422459-07:00,843.795095,4.74,-4.35,-1.8,-0.55,11.47,970.44,41.12,33.0,2.0,3.11362,-0.343407,-0.0186096,32.8211319,-111.786657,370.740326,6.11313386,5.31149463,-0.77301565,2.08377,6.41971,5696.19,26.4373,11272.0,-0.519941,-1.0,11.0,-1336.0,76.0,,0.0,,2022-11-15 17:46:07.422459+00:00
2022-11-15 10:46:07.621339-07:00,843.993975,4.81,-4.35,-1.96,-0.6,11.61,970.44,40.84,6.0,2.0,3.20024,-0.372828,-0.0273557,32.8211312,-111.786651,370.742218,6.09512879,5.20141502,-0.598019586,,,,,,,,,,,,,,2022-11-15 17:46:07.621339+00:00
2022-11-15 10:46:07.821267-07:00,844.193903,4.59,-4.17,-1.82,-0.61,11.88,970.44,40.16,359.0,2.0,3.22084,-0.380525,-0.0183919,32.8211309,-111.786647,370.744934,6.03909337,5.07072694,-0.491444753,,,,,,,,,,,,,,2022-11-15 17:46:07.821267+00:00
2022-11-15 10:46:08.021151-07:00,844.393787,4.7,-4.39,-1.6,-0.44,11.54,970.43,40.91,13.0,2.0,3.27704,-0.398934,-0.0407035,32.8211297,-111.786637,370.751831,5.91396652,5.00297152,-0.0572326325,,,,,,,,,,,,,,2022-11-15 17:46:08.021151+00:00
2022-11-15 10:46:08.221556-07:00,844.594192,4.24,-4.06,-1.09,-0.56,11.54,970.44,41.02,12.0,2.0,3.32462,-0.382057,-0.0165236,32.821129,-111.78663,370.758728,5.93230847,4.90150641,0.653529979,,,,,,,,,,,,,,2022-11-15 17:46:08.221556+00:00
2022-11-15 10:46:08.422576-07:00,844.795212,4.31,-4.13,-1.16,-0.4,11.63,970.44,40.82,14.0,2.0,3.38157,-0.339444,-0.0107722,32.8211283,-111.786622,370.770111,6.01628919,4.45414927,0.680967429,2.08126,6.35733,5695.36,26.4356,11308.0,-0.492207,-1.0,13.0,-1351.0,76.0,,0.0,,2022-11-15 17:46:08.422576+00:00
2022-11-15 10:46:08.621175-07:00,844.993811,4.12,-3.9,-1.16,-0.64,11.62,970.45,40.74,12.0,2.0,3.38646,-0.316782,0.00739144,32.8211281,-111.786619,370.777161,6.06396837,4.2695549,0.52321449,,,,,,,,,,,,,,2022-11-15 17:46:08.621175+00:00
2022-11-15 10:46:08.821415-07:00,845.194051,3.99,-3.86,-0.91,-0.47,11.8,970.45,40.21,351.0,2.0,3.41617,-0.280506,-0.0430909,32.8211273,-111.786608,370.791016,6.03454234,4.80686571,0.0786614458,,,,,,,,,,,,,,2022-11-15 17:46:08.821415+00:00
2022-11-15 10:46:09.021844-07:00,845.39448,4.0,-3.89,-0.79,-0.5,11.8,970.44,40.28,10.0,2.0,3.44531,-0.261446,-0.0531572,32.8211269,-111.786601,370.780914,6.07657928,4.75401347,-0.129019461,,,,,,,,,,,,,,2022-11-15 17:46:09.021844+00:00
2022-11-15 10:46:09.221185-07:00,845.593821,4.09,-3.93,-1.02,-0.47,11.71,970.45,40.52,15.0,2.0,3.4562,-0.251815,-0.0533422,32.8211267,-111.786597,370.773956,6.03795227,4.55028943,-0.0711054225,,,,,,,,,,,,,,2022-11-15 17:46:09.221185+00:00
2022-11-15 10:46:09.422072-07:00,845.794708,4.17,-3.86,-1.43,-0.63,11.57,970.45,41.62,18.0,2.0,3.46827,-0.197052,-0.0602809,32.8211261,-111.786586,370.753876,6.10577589,4.01128959,-0.366839107,2.0835,6.46157,5692.52,26.4332,11349.0,-0.492596,-1.0,16.0,-1356.0,76.0,,0.0,,2022-11-15 17:46:09.422072+00:00
2022-11-15 10:46:09.621641-07:00,845.994277,4.18,-3.99,-1.14,-0.46,11.62,970.46,40.82,3.0,2.0,3.48212,-0.194589,-0.0379391,32.8211257,-111.786579,370.751526,5.4632169,3.61631031,-0.581603798,,,,,,,,,,,,,,2022-11-15 17:46:09.621641+00:00
2022-11-15 10:46:09.821488-07:00,846.194124,4.0,-3.95,-0.45,-0.38,11.65,970.46,41.39,35.0,2.0,3.49173,-0.214094,-0.0665351,32.8211253,-111.786572,370.738098,-0.867590312,3.53730617,-1.15620784,,,,,,,,,,,,,,2022-11-15 17:46:09.821488+00:00
2022-11-15 10:46:10.021039-07:00,846.393675,3.77,-3.74,-0.04,-0.48,11.65,970.47,40.68,353.0,2.0,3.47268,-0.21491,-0.0408617,32.8211248,-111.786564,370.71521,-9.59896932,2.99244829,0.702369039,,,,,,,,,,,,,,2022-11-15 17:46:10.021039+00:00
2022-11-15 10:46:10.221795-07:00,846.594431,3.91,-3.85,0.49,-0.47,11.56,970.47,40.87,20.0,2.0,3.40721,-0.117926,0.0389711,32.8211242,-111.786557,370.694946,-17.7235567,2.27415663,3.78422943,,,,,,,,,,,,,,2022-11-15 17:46:10.221795+00:00
2022-11-15 10:46:10.422727-07:00,846.795363,4.34,-4.26,0.8,-0.26,11.51,970.48,41.06,0.0,2.0,3.28858,0.0255959,0.0110811,32.821124,-111.78655,370.706177,-21.5678634,2.41424033,5.602912,2.08396,6.15137,5683.81,26.4316,11305.0,-0.618798,-1.0,13.0,-1334.0,76.0,,0.0,,2022-11-15 17:46:10.422727+00:00
2022-11-15 10:46:10.620929-07:00,846.993565,4.36,-4.26,0.86,-0.3,11.46,970.49,41.3,14.0,2.0,3.21833,0.120507,-0.0023467,32.821124,-111.786546,370.709991,-21.9423722,2.3953471,5.75440417,,,,,,,,,,,,,,2022-11-15 17:46:10.620929+00:00
2022-11-15 10:46:10.821761-07:00,847.194397,4.08,-4.04,0.47,-0.29,11.63,970.49,40.73,326.0,2.0,3.04314,0.356464,0.0129987,32.8211246,-111.786537,370.691986,-20.6538179,2.5096073,4.32757374,,,,,,,,,,,,,,2022-11-15 17:46:10.821761+00:00
2022-11-15 10:46:11.021485-07:00,847.394121,3.55,-3.49,-0.21,-0.61,11.52,970.49,41.74,2.0,2.0,2.9462,0.447964,-0.0329203,32.8211254,-111.786531,370.674835,-19.6187838,2.60947618,3.03284829,,,,,,,,,,,,,,2022-11-15 17:46:11.021485+00:00
2022-11-15 10:46:11.220897-07:00,847.593533,3.43,-3.36,-0.25,-0.62,11.56,970.48,40.91,345.0,2.0,2.90529,0.479297,-0.0317249,32.8211259,-111.786528,370.664948,-19.5058138,2.38775811,2.32505325,,,,,,,,,,,,,,2022-11-15 17:46:11.220897+00:00
2022-11-15 10:46:11.426000-07:00,847.798636,3.46,-3.4,-0.17,-0.61,11.63,970.47,40.8,2.0,2.0,2.7422,0.519267,-0.0105,32.8211272,-111.786519,370.650574,-21.2058942,1.36105278,1.63831263,2.08127,5.77987,5678.54,26.4294,11298.0,-0.580968,-1.0,12.0,-1332.0,76.0,,0.0,,2022-11-15 17:46:11.426000+00:00
2022-11-15 10:46:11.621746-07:00,847.994382,3.34,-3.28,-0.05,-0.62,11.57,970.49,41.6,357.0,2.0,2.69313,0.533632,0.000879508,32.8211276,-111.786516,370.649628,-22.1987177,1.43471162,1.80302205,,,,,,,,,,,,,,2022-11-15 17:46:11.621746+00:00
2022-11-15 10:46:11.821311-07:00,848.193947,3.49,-3.45,-0.22,-0.51,11.6,970.49,40.87,356.0,2.0,2.55247,0.570701,0.0199527,32.8211288,-111.786508,370.661377,-22.8584728,1.9970311,2.41188749,,,,,,,,,,,,,,2022-11-15 17:46:11.821311+00:00
2022-11-15 10:46:12.021768-07:00,848.394404,3.38,-3.3,-0.47,-0.56,11.67,970.49,41.34,323.0,2.0,2.47795,0.620145,0.0384462,32.8211296,-111.786503,370.673492,-21.8609152,2.34885077,2.36513842,,,,,,,,,,,,,,2022-11-15 17:46:12.021768+00:00
2022-11-15 10:46:12.221532-07:00,848.594168,3.21,-3.13,-0.46,-0.57,11.82,970.51,40.28,351.0,2.0,2.42539,0.661702,0.0139775,32.8211304,-111.786498,370.679535,-17.6782362,2.73226577,1.84391525,,,,,,,,,,,,,,2022-11-15 17:46:12.221532+00:00
2022-11-15 10:46:12.422083-07:00,848.794719,3.46,-3.23,-0.97,-0.79,11.53,970.49,41.05,4.0,2.0,2.42862,0.656452,-0.0549281,32.8211314,-111.786492,370.66983,-12.9594141,3.07254285,0.924300648,2.0808,6.42227,5677.15,26.4274,11333.0,-0.543448,-1.0,13.0,-1325.0,76.0,,0.0,,2022-11-15 17:46:12.422083+00:00
2022-11-15 10:46:12.621026-07:00,848.993662,3.53,-3.12,-1.34,-0.99,11.57,970.48,40.95,338.0,2.0,2.42019,0.643753,-0.0235189,32.8211319,-111.78649,370.660034,-10.80369,2.93598874,0.128087378,,,,,,,,,,,,,,2022-11-15 17:46:12.621026+00:00
2022-11-15 10:46:12.821002-07:00,849.193638,3.37,-3.04,-1.1,-0.95,11.7,970.47,40.53,359.0,2.0,2.42158,0.586751,-0.000973508,32.8211328,-111.786485,370.659332,-8.08423075,2.7635667,-1.43979159,,,,,,,,,,,,,,2022-11-15 17:46:12.821002+00:00
2022-11-15 10:46:13.021054-07:00,849.39369,3.6,-3.18,-1.4,-0.96,11.54,970.48,41.65,12.0,2.0,2.41122,0.4284,0.0403402,32.8211339,-111.786477,370.700043,-7.51181881,2.3394861,-1.83994892,,,,,,,,,,,,,,2022-11-15 17:46:13.021054+00:00
2022-11-15 10:46:13.221517-07:00,849.594153,3.41,-3.06,-1.14,-0.99,11.49,970.48,41.15,13.0,2.0,2.38183,0.346453,0.0308061,32.8211343,-111.786471,370.733978,-7.62857379,1.51647684,-1.12014991,,,,,,,,,,,,,,2022-11-15 17:46:13.221517+00:00
2022-11-15 10:46:13.422484-07:00,849.79512,3.66,-3.18,-1.46,-1.06,11.61,970.49,40.79,17.0,2.0,2.35086,0.295617,0.0102868,32.8211346,-111.786466,370.758972,-7.6149596,1.45669353,-0.444463677,2.0789,5.97921,5677.49,26.4254,11339.0,-0.393698,-1.0,14.0,-1315.0,76.0,,0.0,,2022-11-15 17:46:13.422484+00:00
2022-11-15 10:46:13.621740-07:00,849.994376,3.31,-2.88,-1.21,-1.1,11.56,970.49,40.98,7.0,2.0,2.30279,0.274905,0.035465,32.8211349,-111.786461,370.774048,-7.60905621,1.73152244,0.00061378321,,,,,,,,,,,,,,2022-11-15 17:46:13.621740+00:00
2022-11-15 10:46:13.821712-07:00,850.194348,3.34,-3.02,-1.17,-0.84,11.52,970.49,40.99,5.0,2.0,2.27865,0.258353,-0.0265673,32.8211352,-111.786456,370.78244,-7.62273163,1.72597545,-0.00473260073,,,,,,,,,,,,,,2022-11-15 17:46:13.821712+00:00
2022-11-15 10:46:14.021530-07:00,850.394166,3.14,-2.79,-0.98,-1.07,11.23,970.48,41.78,17.0,2.0,2.29795,0.248055,-0.0294868,32.8211353,-111.786453,370.780914,-7.60093612,1.52218793,-0.112871497,,,,,,,,,,,,,,2022-11-15 17:46:14.021530+00:00
2022-11-15 10:46:14.221489-07:00,850.594125,2.92,-2.6,-1.07,-0.79,11.41,970.49,42.05,11.0,2.0,2.2248,0.215191,-0.0337354,32.8211358,-111.786446,370.751862,-7.62526862,0.611710968,-0.203183946,,,,,,,,,,,,,,2022-11-15 17:46:14.221489+00:00
2022-11-15 10:46:14.422538-07:00,850.795174,3.18,-2.82,-1.27,-0.75,11.37,970.5,41.4,21.0,2.0,2.1341,0.204117,-0.076793,32.8211361,-111.786441,370.729767,-7.64909406,0.598489547,0.0129590618,2.08456,4.8827,5680.4,26.4234,11268.0,-0.510724,-1.0,11.0,-1324.0,76.0,,0.0,,2022-11-15 17:46:14.422538+00:00
2022-11-15 10:46:14.621073-07:00,850.993709,2.94,-2.6,-0.99,-0.95,11.3,970.5,41.64,9.0,2.0,2.10521,0.200205,-0.0437899,32.8211362,-111.786439,370.722626,-7.63150539,0.775275458,0.16853388,,,,,,,,,,,,,,2022-11-15 17:46:14.621073+00:00
2022-11-15 10:46:14.821216-07:00,851.193852,2.86,-2.49,-1.11,-0.85,11.53,970.51,41.05,11.0,2.0,2.0486,0.213937,-0.0160182,32.8211365,-111.786435,370.72171,-7.64728613,1.43297453,0.33126634,,,,,,,,,,,,,,2022-11-15 17:46:14.821216+00:00
2022-11-15 10:46:15.021769-07:00,851.394405,3.0,-2.7,-1.06,-0.78,11.44,970.5,41.93,14.0,2.0,1.99183,0.233761,0.00333936,32.821137,-111.786428,370.739563,-7.6697038,1.49174993,0.427250968,,,,,,,,,,,,,,2022-11-15 17:46:15.021769+00:00
2022-11-15 10:46:15.221620-07:00,851.594256,3.03,-2.7,-1.07,-0.88,11.35,970.5,41.53,351.0,2.0,1.95635,0.243177,0.00258494,32.8211374,-111.786424,370.747772,-7.66324403,0.849218701,0.438506748,,,,,,,,,,,,,,2022-11-15 17:46:15.221620+00:00
2022-11-15 10:46:15.422175-07:00,851.794811,2.82,-2.51,-0.95,-0.84,11.34,970.5,42.29,25.0,2.0,1.90743,0.253002,-0.0157796,32.8211377,-111.78642,370.752716,-7.6239681,0.283365662,0.677286766,,,,,,,,,,,,,,2022-11-15 17:46:15.422175+00:00
2022-11-15 10:46:15.621537-07:00,851.994173,2.74,-2.43,-0.96,-0.81,11.37,970.51,41.35,10.0,2.0,1.8183,0.273177,-0.0328225,32.8211381,-111.786416,370.756439,-7.58094601,0.290589952,0.519934529,,,,,,,,,,,,,,2022-11-15 17:46:15.621537+00:00
2022-11-15 10:46:15.821431-07:00,852.194067,2.74,-2.34,-1.06,-0.94,11.36,970.52,41.52,9.0,2.0,1.74674,0.272826,-0.0233628,32.8211385,-111.786412,370.757568,-7.55908195,-0.184795019,0.228919308,,,,,,,,,,,,,,2022-11-15 17:46:15.821431+00:00
2022-11-15 10:46:16.021068-07:00,852.393704,2.62,-2.27,-0.95,-0.89,11.45,970.5,41.16,34.0,2.0,1.67579,0.267107,-0.0153658,32.8211388,-111.786409,370.752411,-7.54633662,0.153304826,-0.0947145165,,,,,,,,,,,,,,2022-11-15 17:46:16.021068+00:00
2022-11-15 10:46:16.221595-07:00,852.594231,2.42,-2.07,-1.04,-0.71,11.58,970.52,40.82,6.0,2.0,1.60298,0.244802,-0.0199801,32.8211392,-111.786405,370.75238,-7.56601973,0.747233369,-0.283799416,,,,,,,,,,,,,,2022-11-15 17:46:16.221595+00:00
2022-11-15 10:46:16.426284-07:00,852.79892,2.25,-2.0,-0.82,-0.64,11.53,970.51,40.96,11.0,2.0,1.56148,0.233006,-0.0199316,32.8211394,-111.786402,370.747101,-7.55816541,0.922042982,-0.109028608,2.08539,5.8453,5680.64,26.4206,11292.0,-0.535031,-1.0,13.0,-1345.0,76.0,,0.0,,2022-11-15 17:46:16.426284+00:00
2022-11-15 10:46:16.620970-07:00,852.993606,2.08,-1.77,-0.63,-0.89,11.41,970.51,42.1,17.0,2.0,1.54034,0.244028,-0.0421048,32.8211396,-111.7864,370.746429,-7.51624807,0.866217751,0.0834598185,,,,,,,,,,,,,,2022-11-15 17:46:16.620970+00:00
2022-11-15 10:46:16.821526-07:00,853.194162,1.88,-1.64,-0.69,-0.61,11.45,970.51,41.22,17.0,2.0,1.46342,0.224229,-0.0195419,32.8211401,-111.786395,370.753174,-7.56960594,-0.453187268,-0.223828216,,,,,,,,,,,,,,2022-11-15 17:46:16.821526+00:00
2022-11-15 10:46:17.021771-07:00,853.394407,1.84,-1.58,-0.53,-0.79,11.63,970.52,40.72,15.0,2.0,1.37855,0.202026,-0.0142987,32.8211402,-111.786392,370.76532,-7.54070334,-1.26355961,-0.428242067,,,,,,,,,,,,,,2022-11-15 17:46:17.021771+00:00
2022-11-15 10:46:17.221262-07:00,853.593898,1.71,-1.49,-0.66,-0.51,11.81,970.52,41.05,11.0,2.0,1.33888,0.207118,-0.0150898,32.8211403,-111.786391,370.765778,-7.53380211,-1.54879322,-0.438511737,,,,,,,,,,,,,,2022-11-15 17:46:17.221262+00:00
2022-11-15 10:46:17.422194-07:00,853.79483,1.48,-1.39,-0.41,-0.28,11.81,970.51,40.31,12.0,2.0,1.20881,0.189033,-0.0165774,32.8211405,-111.786389,370.76532,-7.4659905,-2.56947116,-0.620670522,2.08495,4.99216,5676.79,26.4182,11339.0,-0.544522,-1.0,14.0,-1321.0,76.0,,0.0,,2022-11-15 17:46:17.422194+00:00
2022-11-15 10:46:17.621474-07:00,853.99411,1.69,-1.47,-0.82,-0.16,11.67,970.52,40.73,21.0,2.0,0.906271,0.140222,-0.0187666,32.8211408,-111.786386,370.760986,-4.49907302,-5.08094399,-1.24187685,,,,,,,,,,,,,,2022-11-15 17:46:17.621474+00:00
2022-11-15 10:46:17.821443-07:00,854.194079,1.87,-1.46,-1.15,0.15,11.44,970.53,42.02,32.0,2.0,0.79491,0.115128,-0.0286766,32.8211408,-111.786385,370.756866,-4.10075019,-5.31749129,-1.38057448,,,,,,,,,,,,,,2022-11-15 17:46:17.821443+00:00
2022-11-15 10:46:18.021624-07:00,854.39426,1.64,-1.31,-0.97,0.09,11.72,970.52,40.55,25.0,2.0,0.483137,0.0374251,-0.0159015,32.8211406,-111.786383,370.746155,-4.06909017,-3.94372476,-0.977273713,,,,,,,,,,,,,,2022-11-15 17:46:18.021624+00:00
2022-11-15 10:46:18.222827-07:00,854.595463,1.61,-0.99,-1.26,-0.11,11.59,970.53,41.65,20.0,2.0,0.31071,0.0045192,-0.0117009,32.8211404,-111.786383,370.749725,-4.07597283,-2.80734747,-0.52706912,,,,,,,,,,,,,,2022-11-15 17:46:18.222827+00:00
2022-11-15 10:46:18.422475-07:00,854.795111,1.55,-0.39,-1.43,-0.47,11.57,970.54,40.88,25.0,2.0,0.199738,-0.0181557,-0.0153128,32.8211402,-111.786383,370.759918,-4.03601112,-1.71846522,-0.198025908,2.08213,5.64599,5669.58,26.4162,11307.0,-0.597364,-1.0,8.0,-1309.0,76.0,,0.0,,2022-11-15 17:46:18.422475+00:00
2022-11-15 10:46:18.621011-07:00,854.993647,1.15,0.24,-1.11,-0.22,11.53,970.54,41.82,19.0,2.0,0.155229,-0.0232974,-0.0109714,32.82114,-111.786383,370.762451,-3.99694662,-1.34918483,-0.0285055289,,,,,,,,,,,,,,2022-11-15 17:46:18.621011+00:00
2022-11-15 10:46:18.821401-07:00,855.194037,1.28,0.4,-1.19,-0.26,11.59,970.53,41.5,28.0,2.0,0.0723469,-0.0231456,-0.0149809,32.8211397,-111.786383,370.769562,-4.02272113,-0.950614289,-0.037651027,,,,,,,,,,,,,,2022-11-15 17:46:18.821401+00:00
2022-11-15 10:46:19.021600-07:00,855.394236,1.15,0.49,-1.02,-0.22,11.68,970.53,41.35,20.0,2.0,0.0151316,-0.0268515,-0.0267361,32.8211395,-111.786383,370.771973,-4.01937721,-0.525797351,0.108005238,,,,,,,,,,,,,,2022-11-15 17:46:19.021600+00:00
2022-11-15 10:46:19.220979-07:00,855.593615,1.52,0.79,-1.3,-0.08,11.43,970.53,42.04,17.0,2.0,-0.0218832,-0.0130143,-0.0397995,32.8211393,-111.786383,370.765778,-4.00325553,-0.116092213,0.278790719,,,,,,,,,,,,,,2022-11-15 17:46:19.220979+00:00
2022-11-15 10:46:19.422491-07:00,855.795127,1.52,0.88,-1.24,0.03,11.48,970.53,41.14,18.0,2.0,-0.0506168,-0.00399635,-0.0362634,32.8211392,-111.786383,370.753693,-3.99842841,0.231677662,0.475221303,2.08315,5.75124,5665.24,26.4142,11272.0,-0.602563,-1.0,10.0,-1319.0,76.0,,0.0,,2022-11-15 17:46:19.422491+00:00
2022-11-15 10:46:19.620994-07:00,855.99363,1.19,0.38,-1.12,-0.13,11.73,970.54,41.23,19.0,2.0,-0.0619999,0.00317793,-0.0364859,32.8211391,-111.786383,370.743408,-3.95520959,0.316053475,0.577025042,,,,,,,,,,,,,,2022-11-15 17:46:19.620994+00:00
2022-11-15 10:46:19.821836-07:00,856.194472,1.1,0.59,-0.92,-0.05,11.81,970.53,40.24,11.0,2.0,-0.0836999,0.0244877,-0.0119917,32.821139,-111.786384,370.717377,-3.9325309,0.831603797,0.175598569,,,,,,,,,,,,,,2022-11-15 17:46:19.821836+00:00
2022-11-15 10:46:20.021476-07:00,856.394112,1.59,0.84,-1.35,0.03,11.51,970.54,41.82,6.0,2.0,-0.093606,0.0247247,-0.0218791,32.8211389,-111.786384,370.710602,-3.92773736,0.270394724,0.00789133145,,,,,,,,,,,,,,2022-11-15 17:46:20.021476+00:00
2022-11-15 10:46:20.221815-07:00,856.594451,1.46,0.8,-1.21,-0.06,11.48,970.54,41.13,24.0,2.0,-0.122128,0.0287504,-0.0135914,32.8211388,-111.786384,370.701172,-3.92442057,-0.437850668,-0.128599857,,,,,,,,,,,,,,2022-11-15 17:46:20.221815+00:00
2022-11-15 10:46:20.421844-07:00,856.79448,1.19,-0.5,-1.08,0.09,11.87,970.54,40.78,26.0,2.0,-0.152305,0.0255305,-0.0156194,32.8211387,-111.786384,370.694031,-3.92450516,0.694026672,-0.049977441,2.0841,5.51484,5673.06,26.4127,11335.0,-0.604267,-1.0,14.0,-1327.0,76.0,,0.0,,2022-11-15 17:46:20.421844+00:00
2022-11-15 10:46:20.620999-07:00,856.993635,1.34,0.92,-0.93,0.29,11.6,970.53,40.86,18.0,2.0,-0.148049,0.026218,-0.0130451,32.8211387,-111.786385,370.690002,-3.94426596,1.48779095,0.0792305865,,,,,,,,,,,,,,2022-11-15 17:46:20.620999+00:00
2022-11-15 10:46:20.821075-07:00,857.193711,1.59,0.98,-1.23,0.24,11.48,970.54,41.84,11.0,2.0,-0.0614107,0.0253938,0.00415675,32.8211386,-111.786385,370.681732,-3.97591161,3.24024514,0.187133189,,,,,,,,,,,,,,2022-11-15 17:46:20.821075+00:00
2022-11-15 10:46:21.021811-07:00,857.394447,1.46,0.73,-1.26,-0.16,11.41,970.55,42.1,8.0,2.0,0.0311661,0.0248971,0.000409076,32.8211385,-111.786385,370.680481,-4.36003409,3.94515287,0.188851697,,,,,,,,,,,,,,2022-11-15 17:46:21.021811+00:00
2022-11-15 10:46:21.221572-07:00,857.594208,1.32,0.64,-1.15,-0.09,11.54,970.55,41.8,19.0,2.0,0.130598,0.0222157,0.0106548,32.8211385,-111.786385,370.674835,-6.25033586,3.78508146,0.250725545,,,,,,,,,,,,,,2022-11-15 17:46:21.221572+00:00
