Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-02-28 09:44:38.432448-07:00,3160.757009,1.73,0.84,-1.51,0.12,11.08,856.71,32.64,123.0,0.0,0.000210728,-1.77395e-05,-0.000560976,34.0605103,-106.882813,1460.7038799999998,177.758669,1.30994853,-2.23073085,1.96804,16.2354,2934.86,23.5373,11499.0,0.10652,-1.0,11.0,-1190.0,82.0,,0.0,,2023-02-28 16:44:38.432448+00:00,1.0500229002364554,0.014311230192992203,1.7277931117672949,1.4759758088543307,-0.898200672871779,0.11943902399999999,148.6775214870339,0.22556823792209874,0.2117075709452721,1.8118972737201957,146.36200020442183,1.507881092243712,-1.0035579108348975,0.0710761002,0.2122999812300599,0.2261542354475175,0.08388527247837009,0.9964754191956917,1.4183827146926011,0.2245678161452081,,,,,,,,,,,-0.03340330172448796,-0.18448566552925752,0.18748530969617394,2.598259999999982,0.0026639464834620485,-0.005740000000059808,7.04809283791193,160.59480540993985,160.7493923388461,False,,
2023-02-28 09:44:39.432971-07:00,3161.757532,1.85,1.0,-1.55,0.03,10.75,856.71,33.41,123.0,0.0,0.000415449,0.000275774,-0.00180919,34.0605101,-106.882813,1460.70291,177.764729,1.3074649,-2.23894742,1.96913,15.7159,2917.53,23.5372,11499.0,0.119299,-1.0,11.0,-1190.0,82.0,,0.0,,2023-02-28 16:44:39.432971+00:00,1.0512434270313764,0.014332306277000823,1.8445737958175128,1.510093429265956,-1.0592782085478831,0.02819081,144.95167087097875,0.22617680008187396,0.2123228959204205,1.7989155328879562,144.93395936835947,1.470866377645335,-1.0317255636626494,0.06668167380000001,0.21168431115308337,0.22559087974816397,0.5530441603321339,-0.8331519409582654,-1.7960449754744714,0.16944926382208764,,,,,,,,,,,-0.05567216906016608,-0.18448566593656465,0.1927027538566106,2.5972900000001573,0.005217444160436652,-0.0009699999998247222,7.025823970576251,160.59480540953254,160.74841749451576,False,,
2023-02-28 09:44:40.432875-07:00,3162.757436,1.89,1.21,-1.45,0.13,10.42,856.71,34.13,123.0,0.0,-1.4406e-05,0.000165596,-0.00228702,34.0605099,-106.882813,1460.7018099999998,177.771553,1.30603577,-2.24754937,1.96898,16.669,2892.59,23.5377,11530.0,0.139882,-1.0,11.0,-1224.0,82.0,,0.0,,2023-02-28 16:44:40.432875+00:00,1.0524667945629218,0.014353445561871327,1.8886769895977924,1.4020194522616853,-1.2654810257431848,0.12771298,137.9301791024282,0.2246244729478528,0.2104866350588532,1.8591261081635384,142.20642500357314,1.4668270872273201,-1.1397292071265492,0.06039285000000001,0.2116090621596561,0.22554520326771982,0.9962372916158987,0.0866675186781003,-1.0083144745034718,0.21002644448379088,,,,,,,,,,,-0.07794103709575759,-0.18448566634011246,0.20027422786898358,2.5961899999999787,0.007571474012372986,-0.0011000000001786248,7.00355510254066,160.59480540912898,160.74744572922557,False,,
2023-02-28 09:44:41.433263-07:00,3163.757824,1.66,0.92,-1.39,0.0,10.98,856.72,32.88,125.0,0.0,0.000600115,-0.000700514,-0.000313765,34.0605097,-106.882813,1460.71145,177.791752,1.30413182,-2.23596184,1.96852,15.7554,2876.27,23.5374,11466.0,0.168763,-1.0,16.0,-1200.0,82.0,,0.0,,2023-02-28 16:44:41.433263+00:00,1.0504047182166258,0.014317654796025094,1.665964242905788,1.352818119377071,-0.9722756782547534,-0.000313765,144.29504969719977,0.22369294756460392,0.2097612649909688,1.7628986148233676,143.4786203679818,1.4123744134739558,-1.048861892709881,0.041386160400000004,0.2107357516656158,0.22462898657039077,0.7594309757679498,0.6505878826447198,0.1223354685371153,0.15430943862262828,,,,,,,,,,,-0.10020990529237317,-0.1844856670542421,0.20994519872375045,2.6058300000001964,0.00967097085476687,0.009640000000217697,6.9812862343440445,160.59480540841486,160.74647704274105,False,,
2023-02-28 09:44:42.432927-07:00,3164.757488,1.68,0.81,-1.47,0.07,11.11,856.71,32.75,127.0,0.0,0.000583655,-0.000329406,-0.000831468,34.0605096,-106.882813,1460.7096199999999,177.781465,1.31425453,-2.23370787,1.96976,16.8786,2864.22,23.5382,11514.0,0.23913,-1.0,13.0,-1228.0,82.0,,0.0,,2023-02-28 16:44:42.432927+00:00,1.0499120837761475,0.014309317309642607,1.6778087318427415,1.4372127863351638,-0.8657144722380836,0.069168532,148.9370688463606,0.22489747385589554,0.21112023810554847,1.7827791752630002,148.21356204176737,1.5149194699437423,-0.9390488002002642,0.08568414576,0.2124870717054117,0.2261505102571093,0.49150762229452555,0.8708732727707184,0.8577532337690299,0.17903395826943794,,,,,,,,,,,-0.11134433894571726,-0.18448566721900062,0.21548207170086936,2.604000000000042,0.005536872977118912,-0.0018300000001545413,6.9701518006907,160.5948054082501,160.7459938543987,False,,
2023-02-28 09:44:43.432968-07:00,3165.757529,2.07,1.06,-1.77,0.04,10.96,856.72,32.98,127.0,0.0,0.000257122,7.38223e-05,0.00228678,34.0605095,-106.882812,1460.7144999999998,177.785194,1.3174225,-2.23509182,1.96745,15.7033,2861.8,23.5378,11502.0,0.299522,-1.0,13.0,-1225.0,82.0,,0.0,,2023-02-28 16:44:43.432968+00:00,1.0504786617397837,0.014318931505577075,2.0630499973441356,1.7277867743967343,-1.1273544933876687,0.04228678,146.87616537536277,0.22981885115603803,0.21650197978437355,2.117205413801783,147.89506349836134,1.7961428056885644,-1.118122059439425,0.023922117799999996,0.21815184067173,0.23128810376943335,0.2759611786983082,-0.9611687821873119,-2.0349546746296627,0.21431932732166478,,,,,,,,,,,-0.1224787727214962,-0.09224283437566702,0.15332902615297817,2.608879999999999,-0.062153045547891195,0.004879999999957363,6.959017366914922,160.68704824109344,160.8376678366996,False,,
2023-02-28 09:44:44.432802-07:00,3166.757363,2.61,0.71,-2.49,-0.34,9.97,856.73,35.23,129.0,0.0,8.35936e-05,0.000426236,0.00265133,34.0605095,-106.882812,1460.71157,177.793117,1.31397122,-2.22598989,1.96882,15.8658,2865.2,23.5386,11458.0,0.23054,-1.0,14.0,-1204.0,82.0,,0.0,,2023-02-28 16:44:44.432802+00:00,1.0541642280290056,0.01438246422722576,2.5896260959747215,2.4612388227022914,-0.8052743473974043,-0.33734867,161.88280777580485,0.24471558178020805,0.2335822195164894,2.6195635311131,158.23808287949066,2.4307261771286597,-0.970320621794914,-0.223827306,0.23278637806344973,0.2441675725635784,0.9813059615930291,-0.19245417569380144,-1.4199848135806454,0.224346646988806,,,,,,,,,,,-0.12247877266524425,-0.09224283433330181,0.15332902608255733,2.605950000000121,-7.042083582931014e-11,-0.0029299999998784187,6.959017366971174,160.6870482411358,160.83766783674437,False,,
2023-02-28 09:44:45.432857-07:00,3167.757418,2.77,1.11,-2.53,-0.25,10.56,856.71,33.83,132.0,0.0,0.000269826,-0.000689037,0.00175679,34.0605095,-106.882812,1460.7147499999999,177.798931,1.32228908,-2.23876905,1.96664,15.2884,2846.56,23.5389,11521.0,0.282597,-1.0,10.0,-1263.0,82.0,,0.0,,2023-02-28 16:44:45.432857+00:00,1.0519474425794215,0.014344469643729794,2.7620507476810894,2.4848131663169157,-1.2060795418477877,-0.24824321,154.10897384157275,0.245650619572057,0.2342521156303596,2.5026775822019856,151.9069200579297,2.20597931929981,-1.1777334152244119,-0.0825228016,0.22735691687963328,0.23947177277874593,0.9311497368725006,0.3646370353135744,-0.2922644007396231,0.19968237596572846,,,,,,,,,,,-0.12247877272629587,-0.09224283437928181,0.15332902615898678,2.60913000000005,7.642944610530833e-11,0.0031799999999293505,6.959017366910122,160.68704824108983,160.83766783669577,False,,
2023-02-28 09:44:46.436682-07:00,3168.761243,2.18,0.98,-1.94,0.14,10.92,856.73,33.08,132.0,0.0,-0.000194412,-0.000222058,-0.0003222,34.0605094,-106.882812,1460.7021699999998,177.805256,1.31795137,-2.22976771,1.96785,15.7814,2858.89,23.539,11488.0,0.286113,-1.0,13.0,-1236.0,82.0,,0.0,,2023-02-28 16:44:46.436682+00:00,1.0506388433821665,0.014321530213679809,2.1733765107209235,1.900824604168106,-1.0537700325700194,0.13967780000000002,150.9971005718915,0.23291697188241656,0.22016698682404562,2.034045716756443,151.413105180065,1.7857529399334073,-0.9732725851089702,0.11065256380000002,0.21784091803358865,0.2307953447137338,0.7523898604504982,-0.6587180716294945,-1.908588157490068,0.15885883083473976,,,,,,,,,,,-0.1336132068621377,-0.09224283430622555,0.16236141637972423,2.5965499999999793,0.009032390220737457,-0.012580000000070868,6.94788293277428,160.68704824116287,160.83718646415494,False,,
2023-02-28 09:44:47.432963-07:00,3169.757524,2.59,1.34,-2.21,-0.13,11.0,856.71,32.91,134.0,0.0,9.19542e-05,-0.000242693,0.0010823,34.0605093,-106.882812,1460.70706,177.812747,1.31487246,-2.23919264,1.96561,16.266,2896.88,23.5396,11528.0,0.220369,-1.0,15.0,-1261.0,82.0,,0.0,,2023-02-28 16:44:47.432963+00:00,1.0503185251951705,0.014316333758134943,2.5842583461658544,2.1570054086136947,-1.4232775087589713,-0.1289177,146.58159239307628,0.23839027597067902,0.22601611296958252,2.281192428887274,143.96452230479755,1.8439584680652952,-1.3394339658344552,-0.13433972600000002,0.21910382403705536,0.23214638379954805,0.9351274893668897,0.3543114147616156,-0.5992059880616344,0.1938019793416439,,,,,,,,,,,-0.14474764064217524,-0.09224283448577009,0.17164096243451177,2.6014400000001388,0.009279546054787535,0.004890000000159489,6.936748498994242,160.68704824098333,160.83670586075309,False,,
2023-02-28 09:44:48.432204-07:00,3170.756765,1.89,1.17,-1.43,-0.37,10.02,856.71,35.01,137.0,0.0,-0.00026469,-0.000141414,0.00224916,34.0605092,-106.882812,1460.7084,177.812962,1.31804671,-2.22930397,1.96799,16.1379,2902.58,23.5396,11458.0,0.17329,-1.0,15.0,-1226.0,82.0,,0.0,,2023-02-28 16:44:48.432204+00:00,1.0539534870721041,0.014379154071853821,1.8477165315779205,1.3841676966980878,-1.2239837288476718,-0.36775084,138.51450134480905,0.2242165588027329,0.2103332201512047,2.0585137428308724,137.09268227848955,1.5039112538572659,-1.3985418276843924,-0.207323966,0.21247652620020346,0.22625384458807668,0.47122631235849455,-0.88201233695511,-1.9854979877265624,0.1822271379085893,,,,,,,,,,,-0.15588207506081275,-0.09224283461398478,0.18112968244572122,2.602780000000166,0.009488720011209456,0.0013400000000274304,6.925614064575605,160.68704824085512,160.83622602675788,False,,
2023-02-28 09:44:49.432253-07:00,3171.756814,2.25,0.72,-2.12,-0.18,9.96,856.75,35.27,138.0,0.0,-0.000364022,5.49067e-05,0.00251359,34.0605092,-106.882812,1460.7044899999999,177.816312,1.31451645,-2.21999295,1.96839,15.711,2898.68,23.5399,11458.0,0.170453,-1.0,15.0,-1226.0,82.0,,0.0,,2023-02-28 16:44:49.432253+00:00,1.054226073063249,0.014383198460069803,2.239109729315953,2.0910809831053974,-0.800620198353954,-0.17748640999999998,159.0494643373964,0.23648766548346342,0.22446586204637214,2.2100026378801823,153.0327221339036,1.965709574778328,-0.9859315610142666,-0.06130281,0.22184540184658993,0.2343065208613287,0.14914641235905776,0.9888151231046287,1.7966752000155366,0.2291475981267523,,,,,,,,,,,-0.15588207496527345,-0.09224283455744962,0.1811296823347078,2.5988700000000335,-1.1101342067831865e-10,-0.003910000000132641,6.925614064671144,160.68704824091165,160.83622602681848,False,,
2023-02-28 09:44:50.433239-07:00,3172.7578,2.27,1.26,-1.88,-0.08,10.51,856.73,33.98,140.0,0.0,0.000387496,-0.000103963,0.00456491,34.0605092,-106.882812,1460.7088899999999,177.813657,1.31126274,-2.23512386,1.96991,15.9824,2858.55,23.5402,11508.0,0.204036,-1.0,13.0,-1237.0,82.0,,0.0,,2023-02-28 16:44:50.433239+00:00,1.0521574287512236,0.01434776355982833,2.2628716660115136,1.8304589423456346,-1.3304165652999906,-0.07543509,143.98954692295445,0.23175862190867574,0.21869534326973852,2.266523091445047,151.05311038677593,1.9795668843422451,-1.0941231807217555,-0.20417508199999998,0.22197639061807456,0.23451284547468002,0.259130097286914,0.965842426423728,1.628429436576877,0.21927287372105989,,,,,,,,,,,-0.15588207507278573,-0.09224283462106975,0.1811296824596334,2.603270000000066,1.2492559764432087e-10,0.004400000000032378,6.925614064563632,160.68704824084804,160.83622602675027,False,,
2023-02-28 09:44:52.433174-07:00,3174.757735,2.18,0.72,-2.04,-0.26,9.85,856.74,35.51,144.0,0.0,-0.000358236,0.000173676,0.00240547,34.0605094,-106.882812,1460.71157,177.820453,1.31359472,-2.2388859,1.9713,16.0606,2805.88,23.5407,11505.0,0.212044,-1.0,17.0,-1227.0,82.0,,0.0,,2023-02-28 16:44:52.433174+00:00,1.0546235331881775,0.014390243724405524,2.163624229302197,2.0113154602365895,-0.7974207954629752,-0.25759453,158.37329349295777,0.23484784043422066,0.222646449452661,1.9917782845260947,155.91573483283258,1.8187876999094343,-0.8099827896895588,-0.245245126,0.2185235797279855,0.2312061335188766,0.43624466413214863,0.8998280908130335,1.2832455935627924,0.19176902727831585,,,,,,,,,,,-0.13361320705901084,-0.09224283444214128,0.16236141661895656,2.605950000000121,-0.01876826584067684,0.0026800000000548607,6.947882932577406,160.68704824102696,160.83718646401064,False,,
2023-02-28 09:44:53.432088-07:00,3175.756649,2.01,0.72,-1.87,-0.13,9.92,856.73,35.36,145.0,0.0,0.000117082,-5.53033e-05,0.00142726,34.0605094,-106.882812,1460.7072999999998,177.826241,1.3157045,-2.22743258,1.9673,15.7651,2779.83,23.5408,11461.0,0.215449,-1.0,14.0,-1229.0,82.0,,0.0,,2023-02-28 16:44:53.432088+00:00,1.054350430068789,0.014385685883496504,2.0037243488151475,1.8412893228659188,-0.7902941829057406,-0.12857274,156.77065389121185,0.23154214733899942,0.2189615185384502,1.8266063906919778,150.39659531438411,1.5872864297109204,-0.8968324863660762,-0.08854183639999999,0.21400568096067643,0.22722183742458082,0.4270983574602015,0.9042051719907368,1.0521969173314258,0.18983086574690067,,,,,,,,,,,-0.13361320696958015,-0.09224283438040083,0.162361416510284,2.6016799999999876,-1.0867257094204774e-10,-0.004270000000133223,6.947882932666837,160.6870482410887,160.83718646407615,False,,
2023-02-28 09:44:54.433354-07:00,3176.757915,1.91,0.54,-1.83,-0.1,9.93,856.73,35.27,147.0,0.0,-0.00018807,-0.000183526,0.00198778,34.0605092,-106.882812,1460.7071799999999,177.824345,1.30760379,-2.23046748,1.96668,16.501,2765.63,23.5412,11517.0,0.219741,-1.0,13.0,-1247.0,82.0,,0.0,,2023-02-28 16:44:54.433354+00:00,1.0543131843986577,0.014385041434900814,1.9078955614380566,1.8079971571354765,-0.6092714937899785,-0.09801222000000001,161.37685368544547,0.2308070650896294,0.21826343093988237,2.031920187227981,155.7672872905455,1.8478376585741878,-0.8307615320275259,-0.0944548942,0.2191646429833681,0.2317502251441829,0.6984078280335799,-0.7157000109972177,-1.902707789759813,0.15974955926207618,,,,,,,,,,,-0.15588207503100254,-0.09224283459634465,0.18112968241108277,2.601560000000063,0.018768265900798775,-0.0001199999999244028,6.925614064605415,160.68704824087277,160.8362260267768,False,,
2023-02-28 09:44:55.433124-07:00,3177.757685,2.13,0.94,-1.89,-0.24,10.13,856.73,34.92,146.0,0.0,-0.000138374,-0.000239393,0.00316596,34.0605092,-106.882812,1460.7137699999998,177.830824,1.30294188,-2.2376756,1.96499,15.5265,2753.76,23.5407,11471.0,0.243597,-1.0,12.0,-1226.0,82.0,,0.0,,2023-02-28 16:44:55.433124+00:00,1.0535688232122709,0.01437216477502589,2.1107090298243714,1.8528270711554353,-1.0110017077016793,-0.23683404,151.3807525233128,0.23190635685692093,0.2192231523416817,2.031249160567124,151.4421675430035,1.78432286323896,-0.9701824240925347,-0.243872314,0.21781905579008937,0.23064155980813356,0.8657741272871617,-0.5004349713201042,-1.7328964024188525,0.17318555481071116,,,,,,,,,,,-0.15588207519202663,-0.09224283469163025,0.1811296825981873,2.6081500000000233,1.8710452631687247e-10,0.006589999999960128,6.925614064444391,160.68704824077747,160.83622602667464,False,,
2023-02-28 09:44:56.436933-07:00,3178.761494,1.92,0.76,-1.73,-0.38,9.95,856.73,35.23,146.0,0.0,-0.000337409,-0.000146444,0.00204705,34.0605092,-106.882812,1460.7156,177.830264,1.30703478,-2.23798576,1.96653,15.2054,2754.45,23.5413,11516.0,0.296713,-1.0,13.0,-1254.0,82.0,,0.0,,2023-02-28 16:44:56.436933+00:00,1.0542387009522152,0.014383752713737517,1.8895922636453564,1.6998396490506373,-0.8252903067065479,-0.37795295,154.10293161015866,0.22900377260055563,0.21609778885044184,1.924700504648041,151.22829403303822,1.6859622279105353,-0.9264894614114343,-0.256306586,0.21582679627420082,0.22883529586866977,0.3981416807573809,-0.9173239351743133,-1.9154475768324937,0.19557666943346938,,,,,,,,,,,-0.15588207523674194,-0.09224283471809043,0.18112968265014495,2.609980000000178,5.195766039634009e-11,0.0018300000001545413,6.925614064399675,160.687048240751,160.8362260266463,False,,
2023-02-28 09:44:57.433120-07:00,3179.757681,1.99,0.99,-1.71,-0.21,10.04,856.72,35.01,146.0,0.0,0.000174278,9.81261e-05,0.00236932,34.0605092,-106.882812,1460.7141399999998,177.832647,1.30930008,-2.23179995,1.96817,15.6913,2756.49,23.542,11457.0,0.270889,-1.0,16.0,-1218.0,82.0,,0.0,,2023-02-28 16:44:57.433120+00:00,1.0538913541681905,0.014377911397252266,1.9758949058414774,1.6714345981045804,-1.053787010353269,-0.20763067999999998,147.7698565709528,0.22865045580200213,0.21554606080574168,1.9048159480682727,147.91099247663035,1.6132000169512062,-1.0076609087858812,-0.22555082000000004,0.21449590001574864,0.22768485137128064,0.49062097722995224,-0.8713730869736147,-1.900078658461611,0.1804243384239267,,,,,,,,,,,-0.15588207520106742,-0.09224283469698012,0.1811296826086924,2.6085199999999986,-4.1452563603883164e-11,-0.0014600000001792068,6.92561406443535,160.68704824077213,160.83622602666892,False,,
2023-02-28 09:44:58.432531-07:00,3180.757092,1.74,0.82,-1.54,-0.04,10.07,856.73,35.0,144.0,0.0,-0.00015578,-0.00027719,0.00203096,34.0605092,-106.882812,1460.7130399999999,177.83502,1.31721572,-2.22906238,1.96837,16.0307,2762.43,23.5424,11487.0,0.277795,-1.0,11.0,-1242.0,82.0,,0.0,,2023-02-28 16:44:58.432531+00:00,1.0537920211834337,0.01437602531223415,1.7445450870602357,1.5076463758204808,-0.8777470969825959,-0.03796904,149.79216702338783,0.2258348189507793,0.21251959412928104,1.7719956332241256,149.17797861100757,1.5210095289996872,-0.908352805946449,-0.019938402,0.21275069617329972,0.22605840222415927,0.8717627737152297,-0.4899282257273296,-1.5370536614810661,0.17054621734655506,,,,,,,,,,,-0.15588207517418934,-0.0922428346810751,0.18112968257746095,2.6074200000000474,-3.123143410554974e-11,-0.001099999999951251,6.925614064462228,160.68704824078802,160.83622602668595,False,,
2023-02-28 09:44:59.432764-07:00,3181.757325,1.57,0.82,-1.33,-0.08,10.03,856.75,35.04,143.0,0.0,-7.49896e-05,0.000355144,0.00076508,34.0605092,-106.882812,1460.71523,177.834714,1.31660056,-2.24150557,1.96762,15.6082,2761.14,23.5425,11513.0,0.286001,-1.0,14.0,-1236.0,82.0,,0.0,,2023-02-28 16:44:59.432764+00:00,1.0539654761810031,0.014378690133106721,1.56280279182273,1.2984239646961988,-0.8697400611858256,-0.07923492,146.18412803658282,0.22273022747342616,0.20902637347758923,1.639354390870428,147.53371091931314,1.382382829999059,-0.8750979650469602,-0.0747032036,0.2104694861333598,0.22401400731203197,0.9784260675604269,0.20659726599894496,-0.5706221474293394,0.20171287749298172,,,,,,,,,,,-0.15588207522770114,-0.09224283471274056,0.18112968263963986,2.6096100000002025,6.217890091697598e-11,0.0021900000001551234,6.925614064408716,160.68704824075635,160.836226026652,False,,
2023-02-28 09:45:00.433112-07:00,3182.757673,1.87,0.88,-1.64,0.02,9.83,856.73,35.52,141.0,0.0,0.000217587,0.000326758,0.00133172,34.0605092,-106.882812,1460.71743,177.84271,1.30701722,-2.23669472,1.96876,16.5041,2759.98,23.5429,11513.0,0.288165,-1.0,14.0,-1236.0,82.0,,0.0,,2023-02-28 16:45:00.433112+00:00,1.0546857595574672,0.014391488562698755,1.861354336396742,1.6060386472283081,-0.9408931019154202,0.021331720000000002,149.6362184573756,0.2274366635090625,0.21432796736272353,1.816528619022542,147.87583291514872,1.5369491895076768,-0.9646432146145714,0.0427651698,0.21310175131952977,0.22636268980694368,0.8323460530292269,-0.5542563017293239,-1.6547807459882709,0.16319396494460855,,,,,,,,,,,-0.15588207528145728,-0.09224283474455063,0.18112968270210267,2.611810000000105,6.246281269994824e-11,0.002199999999902502,6.92561406435496,160.68704824072455,160.83622602661794,False,,
2023-02-28 09:45:01.433000-07:00,3183.757561,1.74,0.89,-1.49,0.05,10.12,856.74,34.78,140.0,0.0,0.000243945,-4.02834e-05,-0.00149633,34.0605092,-106.882812,1460.70596,177.842883,1.30931984,-2.23219084,1.96778,16.0532,2761.84,23.5426,11456.0,0.278018,-1.0,14.0,-1208.0,82.0,,0.0,,2023-02-28 16:45:01.433000+00:00,1.0536183143017412,0.014372852991389514,1.7354024097206413,1.455404343244101,-0.945208824191996,0.048503670000000006,146.998388683041,0.22503729153444474,0.211628777433381,1.6419641125592659,148.29983982514287,1.3964713006608946,-0.8631550331927953,0.043024372,0.21070181931196824,0.22416908468224675,0.16292664600634107,0.9866381849599803,1.237180954891174,0.21829016154773606,,,,,,,,,,,-0.1558820750011923,-0.09224283457870452,0.18112968237644428,2.6003400000001875,-3.256583891442233e-10,-0.01146999999991749,6.9256140646352256,160.6870482408904,160.83622602679569,False,,
2023-02-28 09:45:02.432538-07:00,3184.757099,1.48,0.66,-1.32,0.01,11.49,856.74,31.8,138.0,0.0,3.39531e-05,0.000628404,-0.00076861,34.0605091,-106.882812,1460.70632,177.840852,1.31269983,-2.23110893,1.96639,16.114,2772.29,23.5436,11501.0,0.268085,-1.0,14.0,-1209.0,82.0,,0.0,,2023-02-28 16:45:02.432538+00:00,1.0485471468952159,0.014285265428473543,1.4763396594302347,1.2948255343506212,-0.7092288950685877,0.00923139,151.2886770694114,0.2225755862614244,0.20898679275814006,1.4421836207414487,147.57279739670003,1.211775817651667,-0.7759943416555745,0.0396584062,0.20778173428048774,0.2215297693962876,0.9985435305621734,-0.05395199322017628,-0.840241850311343,0.20717792306721464,,,,,,,,,,,-0.16701650868631884,-0.09224283469274927,0.1907963697923026,2.600700000000188,0.009666687415858327,0.0003600000000005821,6.914479630950098,160.68704824077636,160.83574696223602,False,,
2023-02-28 09:45:03.432791-07:00,3185.757352,1.44,0.6,-1.3,0.1,11.85,856.73,31.01,135.0,0.0,3.31276e-05,0.000212696,7.86788e-05,34.0605091,-106.882813,1460.71292,177.851171,1.31624994,-2.24440785,1.96885,15.9277,2786.95,23.5437,11456.0,0.264427,-1.0,14.0,-1204.0,82.0,,0.0,,2023-02-28 16:45:03.432791+00:00,1.0472104429458666,0.014262385278162037,1.431956752916303,1.2768013289149664,-0.6482889083607539,0.1000786788,153.08106585944455,0.22227439290488357,0.20875027591775538,1.424815685412904,146.4736427988352,1.181506555500111,-0.7828137017579486,0.05188921566,0.20741754013176666,0.22115589468938363,0.9880871307852489,-0.15389549043612188,-0.9553166753215736,0.20257282706724825,,,,,,,,,,,-0.16701650885910643,-0.1844856684028254,0.24885633622136533,2.607300000000123,0.05805996642906272,0.00659999999993488,6.914479630777311,160.59480540706627,160.74358945941802,False,,
2023-02-28 09:45:04.432546-07:00,3186.757107,1.71,0.85,-1.48,0.05,10.74,856.74,33.38,135.0,0.0,-0.000337836,0.00028389,0.00051317,34.0605091,-106.882813,1460.71597,177.854753,1.31498559,-2.24521122,1.96745,16.3037,2846.66,23.544,11519.0,0.324073,-1.0,14.0,-1233.0,82.0,,0.0,,2023-02-28 16:45:04.432546+00:00,1.0513172703943579,0.014333079946750472,1.7071418236195335,1.4474286790048176,-0.9051427650627244,0.05051317,147.98039089619272,0.22485296026812276,0.21152550396656528,1.4355981168546792,151.00723782963155,1.252849319435293,-0.6996183421631761,0.08226304044,0.2085025122643966,0.22206293169325542,0.643335250329927,0.7655845842772242,0.5090729840909167,0.15616429147405136,,,,,,,,,,,-0.16701650893895525,-0.18448566849102604,0.2488563363403409,2.610350000000153,1.1897557938844727e-10,0.0030500000000301952,6.914479630697462,160.59480540697808,160.74358945932647,False,,
2023-02-28 09:45:05.432897-07:00,3187.757458,1.85,0.85,-1.65,0.04,11.04,856.73,32.71,131.0,0.0,5.68397e-05,-0.000192867,0.00195333,34.0605092,-106.882813,1460.7156,177.865055,1.30418077,-2.23135906,1.9677,15.6881,2910.18,23.544,11482.0,0.323281,-1.0,14.0,-1214.0,82.0,,0.0,,2023-02-28 16:45:05.432897+00:00,1.0501952082746475,0.014313870598714667,1.8558751809959528,1.6169965819759076,-0.9108209161602475,0.041953330000000004,150.608333455477,0.22754709389220074,0.214616092592648,1.7608110307853178,147.87846642596205,1.4860672473857341,-0.940119121748386,0.0473940784,0.21229704165717916,0.22551243599134177,0.9592117292930239,0.2826886244380672,-0.4816789825277701,0.19616134278591324,,,,,,,,,,,-0.15588207523674194,-0.18448566826264737,0.241524705101629,2.609980000000178,-0.0073316312387119165,-0.0003699999999753345,6.925614064399675,160.59480540720645,160.74406879865745,False,,
2023-02-28 09:45:06.432712-07:00,3188.757273,1.78,0.88,-1.55,-0.06,9.75,856.74,35.77,129.0,0.0,-0.000301434,0.000320215,-0.000121489,34.0605093,-106.882813,1460.71145,177.859693,1.31035525,-2.23411137,1.96929,15.9661,2930.38,23.5443,11481.0,0.28395,-1.0,11.0,-1206.0,82.0,,0.0,,2023-02-28 16:45:06.432712+00:00,1.0549963234084632,0.014396695595698783,1.7828169204320152,1.5163737744940458,-0.9375749291685306,-0.060121489,148.27147017466604,0.2259282818861496,0.2127449011640457,1.785047429760582,144.47436932696564,1.4505202841218785,-1.0349080041300482,-0.053352636800000006,0.21163436392601484,0.22497708793046117,0.7281373718299224,0.6854312275820335,0.24067670476529524,0.15414937214146712,,,,,,,,,,,-0.14474764074178118,-0.18448566792495774,0.23449273159317655,2.6058300000001964,-0.007031973508452444,-0.004149999999981446,6.936748498894636,160.59480540754416,160.74454890796108,False,,
2023-02-28 09:45:07.432820-07:00,3189.757381,1.84,1.38,-1.21,-0.22,10.09,856.72,34.87,126.0,0.0,0.000174671,7.39914e-05,-0.000413954,34.0605092,-106.882813,1460.71426,177.86171,1.31055091,-2.2448718,1.96638,15.7641,2921.95,23.5445,11524.0,0.338093,-1.0,14.0,-1241.0,82.0,,0.0,,2023-02-28 16:45:07.432820+00:00,1.053705312056524,0.01437469327984228,1.8352585166311435,1.1577415240328595,-1.4240113715828315,-0.220413954,129.1116020402623,0.22106593061435528,0.20704502092057775,1.5836242894082289,121.83807160536487,0.8438914126884576,-1.3083354649044954,0.008005684280000003,0.20388352601510812,0.2181095585403226,0.3900518920976488,-0.9207928765314403,-1.287367924954041,0.18750972854072723,,,,,,,,,,,-0.15588207520399958,-0.18448566822389695,0.24152470505089776,2.6086400000001504,0.007031973457721219,0.002809999999954016,6.925614064432418,160.59480540724522,160.74406879869758,False,,
