Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-08-10 12:28:21.786016-07:00,1974.649054,7.46,-0.11,-7.45,-0.45,25.29,857.63,48.41,25.0,2.0,2.20471,0.249564,0.0317161,33.9953131,-106.896957,1452.14941,-2.23460781,0.821038009,3.89156282,1.86403,0.0593733,16581.9,43.0092,10627.0,-0.650611,-1.0,15.0,-1449.0,48.0,,0.0,,2023-08-10 19:28:21.786016+00:00
2023-08-10 12:28:21.985313-07:00,1974.848351,7.64,0.04,-7.64,-0.24,25.13,857.64,48.82,19.0,2.0,2.23577,0.230533,-0.0193519,33.9953134,-106.896952,1452.13025,-2.15607263,0.384392591,4.12320787,,,,,,,,,,,,,,2023-08-10 19:28:21.985313+00:00
2023-08-10 12:28:22.184594-07:00,1975.047632,7.67,0.06,-7.67,-0.1,25.24,857.63,48.51,30.0,2.0,2.26319,0.206196,-0.0199133,33.9953136,-106.896947,1452.10144,-2.12243906,0.355170021,3.9865193,,,,,,,,,,,,,,2023-08-10 19:28:22.184594+00:00
2023-08-10 12:28:22.384634-07:00,1975.247672,7.63,0.25,-7.63,-0.14,25.2,857.63,48.62,20.0,2.0,2.28823,0.174248,-0.0162281,33.9953138,-106.896941,1452.07019,-2.10372402,0.174092782,3.6477241,,,,,,,,,,,,,,2023-08-10 19:28:22.384634+00:00
2023-08-10 12:28:22.584943-07:00,1975.447981,7.42,0.26,-7.42,-0.15,25.09,857.64,48.99,37.0,2.0,2.31622,0.115486,0.0118507,33.9953139,-106.896936,1452.05347,-2.08959443,0.382748659,3.88347476,,,,,,,,,,,,,,2023-08-10 19:28:22.584943+00:00
2023-08-10 12:28:22.785847-07:00,1975.648885,7.37,0.23,-7.36,-0.2,25.07,857.65,48.94,10.0,2.0,2.3623,0.096935,0.00448543,33.9953139,-106.896931,1452.06714,-2.07856062,0.506801729,4.60267478,1.86721,-1.62638,16572.4,43.006,10627.0,-0.643652,-1.0,15.0,-1449.0,48.0,,0.0,,2023-08-10 19:28:22.785847+00:00
2023-08-10 12:28:22.984772-07:00,1975.84781,6.78,-0.15,-6.77,-0.32,25.21,857.64,48.69,14.0,2.0,2.41073,0.0888548,0.0360402,33.9953141,-106.896925,1452.0863,-2.10731436,0.256852084,4.6798019,,,,,,,,,,,,,,2023-08-10 19:28:22.984772+00:00
2023-08-10 12:28:23.184836-07:00,1976.047874,6.92,-0.16,-6.91,-0.08,25.12,857.64,48.91,22.0,2.0,2.42836,0.0918767,0.0356967,33.9953143,-106.89692,1452.08972,-2.1018114,-0.100666688,4.69962759,,,,,,,,,,,,,,2023-08-10 19:28:23.184836+00:00
2023-08-10 12:28:23.385007-07:00,1976.248045,7.08,-0.07,-7.07,-0.36,25.14,857.64,48.75,27.0,2.0,2.43166,0.112416,0.0246074,33.9953145,-106.896915,1452.08801,-2.12009909,-0.211358457,4.52337808,,,,,,,,,,,,,,2023-08-10 19:28:23.385007+00:00
2023-08-10 12:28:23.584536-07:00,1976.447574,7.03,0.21,-7.03,0.02,25.26,857.64,48.51,28.0,2.0,2.43828,0.14084,0.00939917,33.995315,-106.896909,1452.07202,-2.01702557,-0.262220975,4.49828265,,,,,,,,,,,,,,2023-08-10 19:28:23.584536+00:00
2023-08-10 12:28:23.786543-07:00,1976.649581,6.59,0.05,-6.59,0.03,25.17,857.64,48.73,25.0,2.0,2.43592,0.167673,0.0111738,33.9953155,-106.896903,1452.06555,-2.07863475,-0.345045878,4.32485355,1.86955,-1.64714,16592.5,43.0037,10659.0,-0.608343,-1.0,15.0,-1441.0,48.0,,0.0,,2023-08-10 19:28:23.786543+00:00
2023-08-10 12:28:23.984889-07:00,1976.847927,6.74,-0.02,-6.74,-0.32,25.12,857.64,48.91,25.0,2.0,2.41537,0.225156,0.0189059,33.9953161,-106.896898,1452.06384,-1.98717467,-0.235462934,3.97263763,,,,,,,,,,,,,,2023-08-10 19:28:23.984889+00:00
2023-08-10 12:28:24.184657-07:00,1977.047695,6.81,0.14,-6.8,0.23,25.1,857.63,48.97,40.0,2.0,2.40893,0.238485,0.0258429,33.9953168,-106.896893,1452.07495,-1.99438895,0.419770827,3.62908494,,,,,,,,,,,,,,2023-08-10 19:28:24.184657+00:00
2023-08-10 12:28:24.384820-07:00,1977.247858,6.16,0.01,-6.16,0.02,25.16,857.65,48.8,42.0,2.0,2.44575,0.260951,0.0538038,33.9953174,-106.896887,1452.08752,-2.03905227,0.348497049,3.48708775,,,,,,,,,,,,,,2023-08-10 19:28:24.384820+00:00
2023-08-10 12:28:24.584939-07:00,1977.447977,5.74,-0.07,-5.74,0.05,25.25,857.64,48.57,8.0,2.0,2.48944,0.272947,0.0592361,33.995318,-106.896882,1452.10828,-2.03992336,-0.391145466,3.79275078,,,,,,,,,,,,,,2023-08-10 19:28:24.584939+00:00
2023-08-10 12:28:24.785696-07:00,1977.648734,6.13,0.07,-6.12,-0.19,25.33,857.63,48.34,24.0,2.0,2.49148,0.286703,0.00692414,33.9953185,-106.896876,1452.11462,-2.02583043,-0.700501651,4.05313453,1.86338,-0.266178,16602.1,43.0003,10672.0,-0.610696,-1.0,14.0,-1461.0,48.0,,0.0,,2023-08-10 19:28:24.785696+00:00
2023-08-10 12:28:24.984425-07:00,1977.847463,6.13,-0.05,-6.13,0.23,25.19,857.63,48.65,25.0,2.0,2.47975,0.245517,-0.00113713,33.995319,-106.89687,1452.10022,-1.970132,-0.809148036,4.06977196,,,,,,,,,,,,,,2023-08-10 19:28:24.984425+00:00
2023-08-10 12:28:25.185245-07:00,1978.048283,5.53,0.05,-5.52,-0.18,25.32,857.64,48.44,18.0,2.0,2.48611,0.26109,-0.0406388,33.9953194,-106.896864,1452.078,-1.99357037,-0.00828105766,4.52385255,,,,,,,,,,,,,,2023-08-10 19:28:25.185245+00:00
2023-08-10 12:28:25.385385-07:00,1978.248423,5.01,0.05,-4.99,-0.45,25.37,857.63,48.35,47.0,2.0,2.53691,0.289503,-0.00541077,33.9953198,-106.896859,1452.06921,-2.05631602,0.832475778,4.1313535,,,,,,,,,,,,,,2023-08-10 19:28:25.385385+00:00
2023-08-10 12:28:25.584536-07:00,1978.447574,5.63,0.89,-5.52,-0.65,25.74,857.62,47.2,26.0,2.0,2.58086,0.306068,0.0284022,33.9953204,-106.896853,1452.07214,-2.01100962,0.210669193,3.57520847,,,,,,,,,,,,,,2023-08-10 19:28:25.584536+00:00
2023-08-10 12:28:25.789846-07:00,1978.652884,4.99,0.24,-4.98,-0.17,25.74,857.63,47.19,28.0,2.0,2.59597,0.301054,0.0368166,33.9953211,-106.896847,1452.08582,-1.93288348,-0.717541322,3.17592429,1.85532,0.00834815,16585.1,42.9971,10648.0,-0.584185,-1.0,18.0,-1462.0,48.0,,0.0,,2023-08-10 19:28:25.789846+00:00
2023-08-10 12:28:25.984875-07:00,1978.847913,5.38,0.12,-5.38,-0.18,25.79,857.63,47.05,20.0,2.0,2.59144,0.300398,0.0485359,33.9953218,-106.896841,1452.09961,-1.84879392,-0.967867901,3.00907886,,,,,,,,,,,,,,2023-08-10 19:28:25.984875+00:00
2023-08-10 12:28:26.184673-07:00,1979.047711,5.89,0.62,-5.86,-0.0,25.79,857.64,47.05,38.0,2.0,2.55955,0.30537,0.0558409,33.9953224,-106.896835,1452.10889,-1.97265859,-0.982245984,2.95705965,,,,,,,,,,,,,,2023-08-10 19:28:26.184673+00:00
2023-08-10 12:28:26.385133-07:00,1979.248171,6.33,0.06,-6.33,-0.09,25.42,857.63,48.15,25.0,2.0,2.52645,0.301148,0.0126505,33.9953231,-106.896829,1452.1051,-2.05279077,-0.957095083,2.94680097,,,,,,,,,,,,,,2023-08-10 19:28:26.385133+00:00
2023-08-10 12:28:26.584898-07:00,1979.447936,6.51,0.35,-6.5,0.16,25.27,857.63,48.64,26.0,2.0,2.49809,0.282196,0.00469668,33.9953237,-106.896823,1452.10718,-2.10617781,-0.936371259,3.10569965,,,,,,,,,,,,,,2023-08-10 19:28:26.584898+00:00
2023-08-10 12:28:26.785696-07:00,1979.648734,6.32,0.7,-6.28,-0.09,25.52,857.64,47.93,27.0,2.0,2.46893,0.282924,-0.0160508,33.9953242,-106.896818,1452.1095,-2.0328707,-1.06715934,3.23357523,1.86547,0.860766,16550.9,42.9936,10637.0,-0.575118,-1.0,20.0,-1454.0,48.0,,0.0,,2023-08-10 19:28:26.785696+00:00
2023-08-10 12:28:26.984687-07:00,1979.847725,6.39,-0.08,-6.39,-0.07,25.42,857.63,48.15,34.0,2.0,2.44211,0.231994,-0.0183839,33.9953247,-106.896812,1452.11292,-2.03404558,-1.202603,3.21244698,,,,,,,,,,,,,,2023-08-10 19:28:26.984687+00:00
2023-08-10 12:28:27.185003-07:00,1980.048041,6.14,-0.23,-6.14,0.14,25.47,857.62,48.06,34.0,2.0,2.43883,0.233445,0.0261617,33.9953251,-106.896807,1452.12073,-2.0291419,-0.747848804,3.59935589,,,,,,,,,,,,,,2023-08-10 19:28:27.185003+00:00
2023-08-10 12:28:27.385157-07:00,1980.248195,6.08,-0.16,-6.07,-0.27,25.16,857.63,48.91,28.0,2.0,2.44613,0.228266,0.00822745,33.9953255,-106.896801,1452.14062,-2.10628037,-0.259207288,3.83634713,,,,,,,,,,,,,,2023-08-10 19:28:27.385157+00:00
2023-08-10 12:28:27.584828-07:00,1980.447866,5.95,0.0,-5.95,-0.18,25.36,857.62,48.32,6.0,2.0,2.47796,0.264705,-0.00593115,33.995326,-106.896796,1452.15784,-2.13199914,0.118951705,4.48187484,,,,,,,,,,,,,,2023-08-10 19:28:27.584828+00:00
2023-08-10 12:28:27.785556-07:00,1980.648594,5.24,-0.55,-5.21,-0.09,25.18,857.63,48.78,32.0,2.0,2.48627,0.346221,-0.0339422,33.9953265,-106.89679,1452.1604,-2.10902603,-0.294888542,4.4711272,1.86056,-0.27425,16535.2,42.9916,10619.0,-0.573834,-1.0,18.0,-1438.0,48.0,,0.0,,2023-08-10 19:28:27.785556+00:00
2023-08-10 12:28:27.984713-07:00,1980.847751,4.96,-0.48,-4.93,-0.15,25.28,857.61,48.55,30.0,2.0,2.49803,0.375869,-0.0209146,33.9953273,-106.896784,1452.1543,-2.06332581,-0.691176642,3.91507949,,,,,,,,,,,,,,2023-08-10 19:28:27.984713+00:00
2023-08-10 12:28:28.184696-07:00,1981.047734,4.95,-0.04,-4.92,-0.5,25.53,857.61,47.89,37.0,2.0,2.49554,0.39355,-0.0150686,33.9953281,-106.896779,1452.1488,-2.12502366,-0.839160219,3.67270738,,,,,,,,,,,,,,2023-08-10 19:28:28.184696+00:00
2023-08-10 12:28:28.385013-07:00,1981.248051,4.76,-0.18,-4.75,-0.31,25.22,857.61,48.77,24.0,2.0,2.47491,0.382261,-0.017486,33.9953288,-106.896773,1452.13879,-2.11091856,-1.0387444,2.7682155,,,,,,,,,,,,,,2023-08-10 19:28:28.385013+00:00
2023-08-10 12:28:28.584794-07:00,1981.447832,5.14,-0.08,-5.13,-0.32,25.43,857.63,48.24,38.0,2.0,2.45508,0.33658,0.00425244,33.9953294,-106.896767,1452.1333,-2.06424152,-1.10707124,2.53908082,,,,,,,,,,,,,,2023-08-10 19:28:28.584794+00:00
2023-08-10 12:28:28.785720-07:00,1981.648758,5.73,0.06,-5.73,-0.06,25.12,857.63,49.07,32.0,2.0,2.44107,0.321252,0.0151824,33.99533,-106.896762,1452.15173,-2.10776266,-0.956230792,2.61788238,1.86541,-0.351475,16550.5,42.9879,10610.0,-0.568625,-1.0,18.0,-1468.0,48.0,,0.0,,2023-08-10 19:28:28.785720+00:00
2023-08-10 12:28:28.984465-07:00,1981.847503,5.69,-0.06,-5.69,0.07,25.19,857.63,48.87,33.0,2.0,2.4295,0.258048,0.010069,33.9953305,-106.896756,1452.16187,-2.083361,-0.655191674,2.77737569,,,,,,,,,,,,,,2023-08-10 19:28:28.984465+00:00
2023-08-10 12:28:29.184568-07:00,1982.047606,6.02,-0.02,-6.02,-0.08,25.21,857.62,48.83,18.0,2.0,2.43604,0.241806,-0.0410317,33.9953308,-106.896751,1452.16541,-2.14586544,-0.416334628,3.64798503,,,,,,,,,,,,,,2023-08-10 19:28:29.184568+00:00
2023-08-10 12:28:29.384583-07:00,1982.247621,6.43,-0.12,-6.43,-0.15,25.15,857.62,48.99,45.0,2.0,2.44184,0.210678,-0.0419526,33.9953312,-106.896745,1452.16028,-2.13341568,-0.503520272,3.80782272,,,,,,,,,,,,,,2023-08-10 19:28:29.384583+00:00
2023-08-10 12:28:29.584775-07:00,1982.447813,6.78,-0.32,-6.76,-0.31,25.0,857.63,49.48,30.0,2.0,2.4451,0.195844,-0.014652,33.9953315,-106.89674,1452.15723,-2.074744,-0.263522001,3.38001951,,,,,,,,,,,,,,2023-08-10 19:28:29.584775+00:00
2023-08-10 12:28:29.785746-07:00,1982.648784,5.97,-0.14,-5.97,0.06,25.09,857.62,49.15,24.0,2.0,2.46008,0.204359,0.0191203,33.9953318,-106.896734,1452.16687,-2.09724028,-0.116064466,3.01680359,1.86227,-1.863,16548.1,42.9848,10655.0,-0.51124,-1.0,15.0,-1467.0,48.0,,0.0,,2023-08-10 19:28:29.785746+00:00
2023-08-10 12:28:29.984703-07:00,1982.847741,6.02,0.04,-6.02,0.02,25.16,857.63,49.0,26.0,2.0,2.48024,0.185287,0.024698,33.9953321,-106.896729,1452.1792,-2.11717036,0.0108718034,3.12889172,,,,,,,,,,,,,,2023-08-10 19:28:29.984703+00:00
2023-08-10 12:28:30.185208-07:00,1983.048246,6.35,-0.21,-6.34,0.16,25.14,857.63,49.12,30.0,2.0,2.50857,0.18753,0.0621862,33.9953323,-106.896723,1452.18835,-2.09568972,-0.109505693,3.43707783,,,,,,,,,,,,,,2023-08-10 19:28:30.185208+00:00
2023-08-10 12:28:30.385198-07:00,1983.248236,6.46,0.03,-6.46,-0.06,25.15,857.63,49.03,23.0,2.0,2.51385,0.155143,-0.0167251,33.9953327,-106.896718,1452.19421,-2.11437809,-0.825472774,3.41052717,,,,,,,,,,,,,,2023-08-10 19:28:30.385198+00:00
2023-08-10 12:28:30.584434-07:00,1983.447472,6.41,0.05,-6.4,-0.17,25.12,857.63,49.11,21.0,2.0,2.50255,0.13971,-0.0425793,33.9953329,-106.896712,1452.17334,-2.07655893,-0.850672547,3.14073421,,,,,,,,,,,,,,2023-08-10 19:28:30.584434+00:00
2023-08-10 12:28:30.785940-07:00,1983.648978,6.41,0.12,-6.41,0.08,25.06,857.6,49.29,40.0,2.0,2.49752,0.0973075,-0.0509144,33.995333,-106.896706,1452.13904,-2.05400542,-0.553986791,3.0412187,1.87292,1.29131,16568.6,42.9823,10657.0,-0.400324,-1.0,17.0,-1451.0,48.0,,0.0,,2023-08-10 19:28:30.785940+00:00
2023-08-10 12:28:30.984967-07:00,1983.848005,5.6,-0.27,-5.58,-0.32,24.98,857.62,49.53,25.0,2.0,2.48608,0.0465453,-0.0928869,33.995333,-106.896701,1452.10046,-2.03798329,-0.447143226,3.19867306,,,,,,,,,,,,,,2023-08-10 19:28:30.984967+00:00
2023-08-10 12:28:31.185264-07:00,1984.048302,6.31,-0.18,-6.31,-0.16,25.24,857.64,48.82,27.0,2.0,2.48834,0.0210322,-0.0328493,33.995333,-106.896695,1452.07129,-1.98277046,-0.281376611,3.19818415,,,,,,,,,,,,,,2023-08-10 19:28:31.185264+00:00
2023-08-10 12:28:31.385031-07:00,1984.248069,6.58,-0.08,-6.58,0.0,25.08,857.62,49.29,36.0,2.0,2.48796,0.00804825,0.00233408,33.9953329,-106.89669,1452.07446,-2.07798905,-0.0670055016,3.74761911,,,,,,,,,,,,,,2023-08-10 19:28:31.385031+00:00
2023-08-10 12:28:31.584544-07:00,1984.447582,6.66,-0.09,-6.65,-0.32,25.16,857.65,49.07,25.0,2.0,2.49715,-0.0313036,0.00944071,33.9953329,-106.896684,1452.09021,-2.06488768,-0.164809704,4.0434114,,,,,,,,,,,,,,2023-08-10 19:28:31.584544+00:00
2023-08-10 12:28:31.785653-07:00,1984.648691,6.15,-0.07,-6.15,-0.08,25.09,857.64,49.25,24.0,2.0,2.47573,-0.0227023,0.0308818,33.9953329,-106.896679,1452.10046,-2.01669465,-0.379411805,4.18883586,1.86624,0.967231,16579.4,42.9793,10657.0,-0.332374,-1.0,17.0,-1451.0,48.0,,0.0,,2023-08-10 19:28:31.785653+00:00
2023-08-10 12:28:31.984644-07:00,1984.847682,6.39,-0.12,-6.38,-0.26,25.1,857.64,49.23,21.0,2.0,2.47891,0.00720447,0.0646341,33.995333,-106.896673,1452.12354,-2.06022863,-0.583714692,4.26312019,,,,,,,,,,,,,,2023-08-10 19:28:31.984644+00:00
2023-08-10 12:28:32.185198-07:00,1985.048236,6.88,0.1,-6.88,0.01,25.11,857.64,49.16,46.0,2.0,2.4648,0.0640379,0.0429668,33.9953333,-106.896668,1452.15002,-2.07770095,-0.299773153,4.50265079,,,,,,,,,,,,,,2023-08-10 19:28:32.185198+00:00
2023-08-10 12:28:32.384868-07:00,1985.247906,6.54,0.12,-6.54,-0.26,25.16,857.65,49.07,32.0,2.0,2.47143,0.0529426,0.0148115,33.9953336,-106.896662,1452.16309,-2.15776063,-0.317240082,4.63928321,,,,,,,,,,,,,,2023-08-10 19:28:32.384868+00:00
2023-08-10 12:28:32.584530-07:00,1985.447568,6.67,0.32,-6.66,-0.06,25.09,857.64,49.31,54.0,2.0,2.4495,0.106677,-0.0313415,33.9953339,-106.896657,1452.15125,-2.12832978,-0.577741849,4.60396729,,,,,,,,,,,,,,2023-08-10 19:28:32.584530+00:00
2023-08-10 12:28:32.785208-07:00,1985.648246,6.59,0.28,-6.57,0.25,25.01,857.65,49.49,27.0,2.0,2.42898,0.137934,-0.0318267,33.9953343,-106.896651,1452.13159,-2.06197893,-0.456550948,4.23226244,1.86571,0.546562,16599.8,42.9759,10666.0,-0.349297,-1.0,16.0,-1470.0,48.0,,0.0,,2023-08-10 19:28:32.785208+00:00
2023-08-10 12:28:32.984771-07:00,1985.847809,6.5,0.08,-6.5,-0.17,25.07,857.64,49.44,26.0,2.0,2.39155,0.154711,-0.0317323,33.9953347,-106.896646,1452.11719,-2.10535026,0.155705994,4.04466573,,,,,,,,,,,,,,2023-08-10 19:28:32.984771+00:00
2023-08-10 12:28:33.184395-07:00,1986.047433,6.31,0.13,-6.31,-0.01,25.13,857.65,49.19,30.0,2.0,2.39519,0.171801,-0.0158605,33.995335,-106.896641,1452.11267,-2.05684597,0.390484458,4.10356401,,,,,,,,,,,,,,2023-08-10 19:28:33.184395+00:00
2023-08-10 12:28:33.384403-07:00,1986.247441,6.51,-0.05,-6.51,-0.15,24.92,857.64,49.76,36.0,2.0,2.39045,0.172448,-0.00149767,33.9953353,-106.896636,1452.12158,-2.17076662,0.700013635,3.91868401,,,,,,,,,,,,,,2023-08-10 19:28:33.384403+00:00
2023-08-10 12:28:33.584943-07:00,1986.447981,6.57,0.05,-6.57,-0.1,24.86,857.64,49.88,24.0,2.0,2.39708,0.167767,0.047074,33.9953356,-106.896631,1452.14404,-2.06750643,0.103507647,3.11501096,,,,,,,,,,,,,,2023-08-10 19:28:33.584943+00:00
2023-08-10 12:28:33.786943-07:00,1986.649981,6.67,0.36,-6.66,0.03,25.24,857.66,48.94,26.0,2.0,2.40115,0.1331,0.0618873,33.9953357,-106.896625,1452.1709,-2.09566276,-0.259972573,2.76252124,1.86664,1.8285,16609.9,42.9729,10666.0,-0.268696,-1.0,17.0,-1481.0,48.0,,0.0,,2023-08-10 19:28:33.786943+00:00
2023-08-10 12:28:33.984738-07:00,1986.847776,6.57,-0.01,-6.57,-0.05,25.09,857.65,49.37,39.0,2.0,2.38059,0.094322,0.0374517,33.9953358,-106.89662,1452.1864,-2.10773577,-0.135815451,2.84267483,,,,,,,,,,,,,,2023-08-10 19:28:33.984738+00:00
2023-08-10 12:28:34.184613-07:00,1987.047651,6.71,0.03,-6.71,-0.19,24.97,857.64,49.67,43.0,2.0,2.35389,0.0532623,-0.021125,33.9953358,-106.896615,1452.1886,-2.08920468,0.105883582,3.55968239,,,,,,,,,,,,,,2023-08-10 19:28:34.184613+00:00
2023-08-10 12:28:34.385157-07:00,1987.248195,6.41,0.3,-6.4,0.2,25.1,857.64,49.29,31.0,2.0,2.36122,0.0357507,-0.0320895,33.9953357,-106.896609,1452.19629,-2.15211958,0.680716494,4.38373153,,,,,,,,,,,,,,2023-08-10 19:28:34.385157+00:00
2023-08-10 12:28:34.585207-07:00,1987.448245,6.34,0.22,-6.34,-0.09,25.21,857.64,49.03,25.0,2.0,2.38322,0.04673,-0.0512013,33.9953357,-106.896604,1452.20703,-2.12305352,0.785087393,4.57249709,,,,,,,,,,,,,,2023-08-10 19:28:34.585207+00:00
2023-08-10 12:28:34.785132-07:00,1987.64817,6.3,-0.13,-6.27,-0.65,24.96,857.64,49.75,25.0,2.0,2.40028,0.0865136,-0.0549869,33.9953357,-106.896599,1452.20471,-2.05175503,0.666553451,4.49630905,,,,,,,,,,,,,,2023-08-10 19:28:34.785132+00:00
2023-08-10 12:28:34.984485-07:00,1987.847523,6.35,0.19,-6.35,0.04,25.21,857.63,48.98,29.0,2.0,2.41854,0.108833,-0.0321465,33.9953358,-106.896593,1452.19873,-2.15138461,0.961618369,4.08876232,,,,,,,,,,,,,,2023-08-10 19:28:34.984485+00:00
2023-08-10 12:28:35.184622-07:00,1988.04766,6.12,0.05,-6.12,0.07,25.02,857.63,49.59,25.0,2.0,2.43636,0.153615,-0.0264088,33.9953361,-106.896588,1452.19177,-2.11004151,0.869391138,3.70213257,,,,,,,,,,,,,,2023-08-10 19:28:35.184622+00:00
2023-08-10 12:28:35.385134-07:00,1988.248172,6.12,0.15,-6.12,0.19,25.09,857.63,49.3,29.0,2.0,2.45283,0.148042,-0.0188014,33.9953364,-106.896582,1452.18762,-2.10943345,0.574219877,3.18493138,,,,,,,,,,,,,,2023-08-10 19:28:35.385134+00:00
2023-08-10 12:28:35.584797-07:00,1988.447835,6.21,0.14,-6.2,-0.08,25.12,857.63,49.4,19.0,2.0,2.44229,0.151563,-0.00497662,33.9953366,-106.896577,1452.20227,-2.10731174,0.245621282,3.05287617,,,,,,,,,,,,,,2023-08-10 19:28:35.584797+00:00
2023-08-10 12:28:35.789159-07:00,1988.652197,5.7,0.33,-5.69,0.08,25.17,857.64,49.08,30.0,2.0,2.43092,0.140738,-0.000544538,33.9953368,-106.896572,1452.21326,-2.18701277,0.344638899,3.3037306,1.86664,-1.25233,16608.3,42.9702,10647.0,-0.267042,-1.0,19.0,-1459.0,48.0,,0.0,,2023-08-10 19:28:35.789159+00:00
2023-08-10 12:28:35.985025-07:00,1988.848063,5.93,-0.09,-5.92,-0.11,25.02,857.63,49.59,24.0,2.0,2.41691,0.131412,-0.00513869,33.9953369,-106.896566,1452.22278,-2.14894993,0.382801616,3.5174237,,,,,,,,,,,,,,2023-08-10 19:28:35.985025+00:00
2023-08-10 12:28:36.184971-07:00,1989.048009,5.98,0.03,-5.98,-0.1,25.07,857.65,49.49,31.0,2.0,2.40663,0.140173,-0.0204313,33.995337,-106.896561,1452.23254,-2.1742847,0.707949573,3.58652834,,,,,,,,,,,,,,2023-08-10 19:28:36.184971+00:00
2023-08-10 12:28:36.384898-07:00,1989.247936,6.29,0.03,-6.29,-0.2,25.18,857.65,49.2,28.0,2.0,2.40146,0.129515,-0.0330232,33.995337,-106.896555,1452.23987,-2.18521324,0.75348567,3.60372175,,,,,,,,,,,,,,2023-08-10 19:28:36.384898+00:00
2023-08-10 12:28:36.584882-07:00,1989.44792,6.2,-0.19,-6.18,-0.4,25.07,857.64,49.49,30.0,2.0,2.41245,0.135538,-0.0226435,33.9953371,-106.89655,1452.24231,-2.1234832,0.76036975,3.65744442,,,,,,,,,,,,,,2023-08-10 19:28:36.584882+00:00
2023-08-10 12:28:36.785297-07:00,1989.648335,6.12,-0.06,-6.12,-0.18,25.1,857.64,49.4,30.0,2.0,2.42222,0.156621,-0.027035,33.9953371,-106.896545,1452.24084,-2.13864731,0.992794306,3.38347991,1.8662,2.15173,16616.3,42.967,10599.0,-0.259614,-1.0,18.0,-1469.0,48.0,,0.0,,2023-08-10 19:28:36.785297+00:00
2023-08-10 12:28:36.984619-07:00,1989.847657,6.2,-0.18,-6.2,-0.14,25.07,857.64,49.48,10.0,2.0,2.43102,0.134729,-0.0771831,33.9953372,-106.896539,1452.22571,-2.17920658,0.94787589,3.53287593,,,,,,,,,,,,,,2023-08-10 19:28:36.984619+00:00
2023-08-10 12:28:37.184480-07:00,1990.047518,6.26,-0.17,-6.25,-0.27,25.1,857.64,49.46,17.0,2.0,2.4508,0.136876,-0.0764963,33.9953372,-106.896534,1452.19934,-2.10788458,0.908723743,3.72843199,,,,,,,,,,,,,,2023-08-10 19:28:37.184480+00:00
2023-08-10 12:28:37.384768-07:00,1990.247806,6.49,-0.19,-6.47,-0.53,25.07,857.63,49.5,23.0,2.0,2.45865,0.137366,-0.0801024,33.9953373,-106.896528,1452.17981,-2.09665669,1.28146854,3.92434241,,,,,,,,,,,,,,2023-08-10 19:28:37.384768+00:00
2023-08-10 12:28:37.585311-07:00,1990.448349,6.38,-0.12,-6.37,-0.31,25.02,857.65,49.74,24.0,2.0,2.49052,0.136431,-0.0396839,33.9953373,-106.896523,1452.16431,-2.10472075,1.82334203,3.55462578,,,,,,,,,,,,,,2023-08-10 19:28:37.585311+00:00
2023-08-10 12:28:37.786041-07:00,1990.649079,6.09,0.14,-6.09,0.02,25.1,857.63,49.33,28.0,2.0,2.53239,0.119097,-0.00961694,33.9953374,-106.896517,1452.16882,-2.15942657,1.71253984,3.42878668,1.86935,0.472806,16594.7,42.9639,10611.0,-0.260507,-1.0,17.0,-1472.0,48.0,,0.0,,2023-08-10 19:28:37.786041+00:00
2023-08-10 12:28:37.985062-07:00,1990.8481,5.97,-0.18,-5.96,-0.31,25.09,857.64,49.47,29.0,2.0,2.55441,0.118796,0.00399324,33.9953375,-106.896512,1452.17725,-2.1611874,1.40564472,3.51410225,,,,,,,,,,,,,,2023-08-10 19:28:37.985062+00:00
2023-08-10 12:28:38.184701-07:00,1991.047739,6.25,-0.08,-6.25,-0.03,24.97,857.65,49.84,27.0,2.0,2.55492,0.117855,-0.0107673,33.9953376,-106.896506,1452.17236,-2.09697298,1.03166597,3.5850296,,,,,,,,,,,,,,2023-08-10 19:28:38.184701+00:00
2023-08-10 12:28:38.384504-07:00,1991.247542,6.49,-0.04,-6.48,-0.34,25.11,857.65,49.33,24.0,2.0,2.56942,0.123914,-0.0226987,33.9953376,-106.8965,1452.16187,-2.18762636,1.26674913,3.79360215,,,,,,,,,,,,,,2023-08-10 19:28:38.384504+00:00
2023-08-10 12:28:38.584850-07:00,1991.447888,6.27,-0.18,-6.26,-0.39,25.04,857.64,49.62,22.0,2.0,2.58271,0.12728,-0.066407,33.9953378,-106.896494,1452.14697,-2.20152161,1.17597157,3.76037111,,,,,,,,,,,,,,2023-08-10 19:28:38.584850+00:00
2023-08-10 12:28:38.785881-07:00,1991.648919,6.29,-0.1,-6.29,-0.09,25.13,857.64,49.41,23.0,2.0,2.59939,0.142741,-0.03621,33.9953379,-106.896489,1452.1333,-2.14641564,1.30825537,3.74142969,1.86137,-0.020335,16616.4,42.9612,10627.0,-0.0950095,-1.0,17.0,-1455.0,48.0,,0.0,,2023-08-10 19:28:38.785881+00:00
