Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-10 12:21:28.785687-07:00,1561.648725,3.52,0.05,-3.52,0.05,25.79,860.66,51.34,23.0,1.0,0.0124129,-0.0252593,0.145931,33.9942484,-106.894616,1422.52786,-0.611869248,0.991912574,0.445045728,1.85222,3.90879,16944.7,43.8645,10646.0,0.0821678,-1.0,14.0,-1428.0,50.0,,0.0,,2023-08-10 19:21:28.785687+00:00,1.0029572882306315,0.01344715227898249,3.5459349806709763,-3.5445246381775815,0.09999988249075631,0.19593100000000002,358.3839717908934,0.2714198267233153,0.26946021156441785,3.3053908610487355,355.93507138610937,-3.269732136197912,0.17265604659815784,0.3683065,0.2627393219884683,0.2645659518908071,0.8974865031013302,0.4410419217613515,-1.287132473492895,0.2177990870087898,1.8405626648497972,0.01165733515020273,0.01165733515020273,0.005099019513592785,True,5.069671917742198,,-1.160881917742198,0.7071067811865476,False,-0.022268734792966243,0.0,0.022268734792966243,0.06934000000001106,1.6961109947088993e-10,0.04859000000010383,-811.205345772844,523.7465585244734,965.5902705478494,False,,
2023-08-10 12:21:29.785257-07:00,1562.648295,3.33,-0.53,-3.27,0.27,26.33,860.63,48.9,32.0,2.0,-0.0527278,-0.18656,0.891032,33.9942482,-106.894617,1423.2377,-0.0760977921,1.29768795,-1.6878528,1.85062,4.28371,16939.0,43.8659,10635.0,0.0566626,-1.0,15.0,-1449.0,50.0,,0.0,,2023-08-10 19:21:29.785257+00:00,1.0011139334366852,0.013416766778541,3.505307724513971,-3.457261038875288,-0.5783842603427924,1.161032,369.4973751001631,0.263187182950287,0.262940032663631,3.4266033916131184,364.33142954473203,-3.395220178998432,-0.27738039672202086,1.0807715999999998,0.2623386810195504,0.26297232100416484,0.9623035688768243,-0.271977648579671,0.6564998549921732,0.24371058009800395,1.8409329226757327,0.009687077324267213,0.009687077324267213,0.005099019513592785,True,5.063111698784724,-0.7794016987847234,-0.7794016987847234,0.7071067811865476,True,-0.04453747383328125,-0.09231434881013287,0.10249646614244362,0.7791799999999967,0.08022773134947737,0.7098399999999856,-811.2276145118843,523.6542441756633,965.5589106780734,False,,
2023-08-10 12:21:30.785563-07:00,1563.648601,3.53,-0.69,-3.46,0.02,25.36,860.52,51.78,26.0,2.0,-0.0158922,-0.132334,1.40514,33.9942458,-106.894616,1424.41067,-0.327589406,-0.200497281,1.66549389,1.84865,4.05312,16926.1,43.8671,10645.0,0.014313,-1.0,13.0,-1463.0,50.0,,0.0,,2023-08-10 19:21:30.785563+00:00,1.0042386540019248,0.01347080872114945,3.6610855489290826,-3.596222509496824,-0.686098432271732,1.42514,370.8012651631811,0.2693402302883631,0.2684006667007933,4.028921222134217,365.4149096937498,-4.004728153464249,-0.3649486494785506,1.336876,0.28155060781447583,0.2824138868400978,0.9928660773736171,-0.11923486235462606,0.11515807609543788,0.27757685608923727,1.841301206288082,0.007348793711917878,0.007348793711917878,0.005099019513592785,True,5.056069084811497,,-1.0029490848114975,0.7071067811865476,False,-0.3117623755716353,0.0,0.3117623755716353,1.9521500000000742,0.20926590942919165,1.1729700000000776,-811.4948394136227,523.7465585244734,965.83349080531,False,,
2023-08-10 12:21:31.785937-07:00,1564.648975,3.29,-0.11,-3.29,0.1,25.68,860.41,51.53,28.0,2.0,-0.0934449,0.0442388,1.58375,33.9942452,-106.894616,1425.8872299999998,-0.491026075,0.98139917,2.58982231,1.8522,4.18763,16903.6,43.8683,10695.0,0.00428408,-1.0,13.0,-1457.0,50.0,,0.0,,2023-08-10 19:21:31.785937+00:00,1.0030350380705106,0.013452361872762253,3.251309391544494,-3.246583074116443,-0.17524583420456796,1.68375,363.08974435942605,0.2641628797121149,0.2624656231759397,3.5814187160968993,362.924878393212,-3.575730991941826,-0.18478477620605271,1.5679480000000001,0.2723726879061677,0.27389210016813126,0.4278922077278125,0.9038297730025375,-3.3109200966102166,0.2292348908434739,1.841667272692985,0.010532727307015044,0.010532727307015044,0.005099019513592785,True,5.048552923176885,,-0.8609229231768847,0.7071067811865476,False,-0.3785686865798391,0.0,0.3785686865798391,3.42870999999991,0.06680631100820383,1.4765599999998358,-811.5616457246308,523.7465585244734,965.8896222537546,False,,
2023-08-10 12:21:32.785469-07:00,1565.648507,2.86,-1.27,-2.56,0.08,25.69,860.26,51.6,33.0,2.0,-0.0264073,0.140864,1.54025,33.9942457,-106.894618,1427.4435099999998,-0.657951292,2.41813791,2.24281071,1.85309,2.97025,16891.2,43.8701,10712.0,0.0210051,-1.0,14.0,-1485.0,50.0,,0.0,,2023-08-10 19:21:32.785469+00:00,1.0028266150327203,0.013451215692503998,2.7435875793120776,-2.4335508279805462,-1.2669266644090744,1.62025,387.5018577172678,0.24377517724429695,0.24114401655040624,3.494150611959179,375.19603226087395,-3.363445097312001,-0.8565252414701993,1.657632,0.26914234040556695,0.2708450461096239,0.9828781265116971,0.18425685448540635,-1.4615977385112793,0.2601673504524944,1.8420307971427061,0.011059202857293782,0.011059202857293782,0.005099019513592785,True,5.040575299755346,,-2.0703252997553463,0.7071067811865476,False,-0.32289690011420324,-0.18462882359808536,0.37195458137597215,4.984989999999925,-0.00661410520386696,1.5562800000000152,-811.5059739381652,523.5619297008752,965.7427400552563,False,,
2023-08-10 12:21:33.785425-07:00,1566.648463,4.28,-0.27,-4.27,-0.03,25.87,860.11,50.94,32.0,2.0,0.0718238,-0.0227552,1.54397,33.9942462,-106.894618,1428.99905,-0.41498406,-0.934005479,2.37140556,1.84867,3.96964,16891.3,43.8711,10709.0,-0.0349669,-1.0,17.0,-1497.0,50.0,,0.0,,2023-08-10 19:21:33.785425+00:00,1.0020481935862002,0.013440521503044386,4.297853937751205,-4.294598750368005,-0.16724246943020143,1.51397,362.2301147802034,0.29665028259039633,0.2958753310190139,4.20303156997572,363.94704990963567,-4.192330149280201,-0.27539163713096926,1.6002040000000002,0.2938789401197778,0.2945076273364324,0.3020243556736859,0.9533002090526861,-4.079724189489096,0.2689821849490526,1.8423922471231033,0.006277752876896692,0.006277752876896692,0.005099019513592785,True,5.0321310893841655,-1.0624910893841655,-1.0624910893841655,0.7071067811865476,True,-0.2672250857470906,-0.1846288675301786,0.3248031175620335,6.54052999999999,-0.04715146381393864,1.5555400000000645,-811.4503021237981,523.5619296569432,965.6959599184959,False,,
2023-08-10 12:21:34.786760-07:00,1567.649798,5.17,0.17,-5.16,0.08,25.99,859.96,50.52,6.0,2.0,-0.0595425,0.0351804,1.50436,33.9942464,-106.894619,1430.5414099999998,-0.505255668,1.48957098,1.34509079,1.8561,3.91264,16889.1,43.8721,10687.0,-0.00955647,-1.0,17.0,-1491.0,50.0,,0.0,,2023-08-10 19:21:34.786760+00:00,1.0014715385970214,0.013433207721006205,5.125493004689037,-5.123119866542792,0.15595311523282013,1.58436,358.2563951192768,0.3295383462702153,0.32911201842931087,4.411278363699246,364.07372124397193,-4.391521363752097,-0.27224715160383123,1.416278,0.3019702735681244,0.3030502596005032,0.508688537291581,0.8609506211323341,-3.919372051169435,0.2378342595984056,1.8427519674650081,0.01334803253499195,0.01334803253499195,0.005099019513592785,True,5.023215657512537,,-1.1105756575125372,0.7071067811865476,False,-0.24495638758778218,-0.27694336936078784,0.3697313371259752,8.082889999999907,0.04492821956394172,1.542359999999917,-811.4280334256388,523.4696151551126,965.6272010562053,False,,
2023-08-10 12:21:35.810548-07:00,1568.673586,4.51,0.46,-4.48,-0.17,25.97,859.81,50.52,39.0,2.0,-0.0310539,0.111673,1.24017,33.9942478,-106.894619,1431.89419,-0.652399387,0.358772778,2.72323082,1.84684,4.98559,16896.1,43.8728,10662.0,-0.136147,-1.0,18.0,-1449.0,50.0,,0.0,,2023-08-10 19:21:35.810548+00:00,1.001363804712759,0.013433746870413094,4.389116530455784,-4.362798896121835,0.4799267755796875,1.07017,353.72245630681715,0.30404651227880447,0.302723312976199,4.026127429634068,354.17589785675466,-3.9413014794709995,0.44813472653522163,1.1114908,0.28881491462354514,0.29051003049770097,0.9634430685923723,0.2679131455925847,-0.624174181017886,0.2688942473935131,1.8431174545560387,0.0037225454439613337,0.0037225454439613337,0.005099019513592785,True,5.013629706708343,,-0.028039706708343104,0.7071067811865476,False,-0.08907506924223388,-0.27694342352323953,0.29091584314588503,9.435670000000073,-0.07881549398009019,1.3527800000001662,-811.2721521072932,523.4696151009501,965.4962157972117,False,,
2023-08-10 12:21:36.834406-07:00,1569.697444,4.91,-0.19,-4.91,-0.09,26.12,859.71,50.02,24.0,2.0,-0.123232,0.59596,0.783644,33.9942519,-106.89462,1432.7676,-0.494257875,2.00359414,4.23761185,1.84923,4.88091,16905.9,43.8742,10662.0,-0.169009,-1.0,18.0,-1449.0,50.0,,0.0,,2023-08-10 19:21:36.834406+00:00,1.0007454965043565,0.013424954641411574,4.323988762354177,-4.315496312554168,-0.27086969800364447,0.693644,363.5915585637619,0.32003210413104693,0.31955582897152185,3.7419978856171525,362.0966137048348,-3.734954049358959,-0.1397910882437176,0.8378180000000001,0.2968790339847516,0.2978693216839516,0.9792832569895497,0.20249519149831607,-0.8932053076557748,0.2849675855205385,1.8434806476403736,0.00574935235962637,0.00574935235962637,0.005099019513592785,True,5.003572173516204,,-0.12266217351620412,0.7071067811865476,False,0.3674347099551477,-0.3692579295919145,0.5209219563872604,10.309079999999994,0.23000611324137532,0.8734099999999216,-810.8156423280959,523.3773005948815,965.0625910384816,False,,
2023-08-10 12:21:38.882114-07:00,1571.745152,5.13,0.46,-5.1,-0.21,25.38,859.53,52.26,13.0,2.0,0.136643,0.82266,0.590536,33.9942711,-106.89462,1434.3205799999998,-0.888241816,0.376782865,0.983355926,1.84946,4.08252,16900.9,43.876,10651.0,-0.11756,-1.0,15.0,-1416.0,50.0,,0.0,,2023-08-10 19:21:38.882114+00:00,1.0030161089022198,0.013465817191802792,4.322725126193171,-4.269596181115978,0.6756485527414509,0.380536,351.00771145321335,0.32672497909397985,0.32571100948303855,4.352100191894335,358.7332287680434,-4.335734509763736,0.11996502833555907,0.45057099999999994,0.33025398866790323,0.3307400032200352,0.9864845839012816,-0.16385409889629063,0.8287715222111968,0.3215099230433234,1.8442000980416202,0.005259901958379887,0.005259901958379887,0.005099019513592785,True,4.982064221917881,,-0.8995442219178811,0.7071067811865476,False,2.5052372693471883,-0.3692579360356303,2.532304325915716,11.862059999999929,2.0113823695284556,1.552979999999934,-808.6778397687038,523.3773005884377,963.2671733762224,False,,
2023-08-10 12:21:43.856538-07:00,1576.719576,7.98,-0.02,-7.97,-0.34,25.42,859.48,51.09,13.0,2.0,-0.0131309,-0.077557,0.00735219,33.9942882,-106.894624,1435.16482,-0.657382261,2.27193739,5.18312938,1.85313,3.12605,16839.9,43.8797,10695.0,-0.0561955,-1.0,20.0,-1470.0,50.0,,0.0,,2023-08-10 19:21:43.856538+00:00,1.0028233939349862,0.013463369003011122,8.047473149406112,-8.047261881608117,0.05831208476233629,-0.33264781000000004,359.58483047699195,0.4456190498617873,0.44763008333821114,7.948287955383352,359.0082884061668,-7.9361529547489456,0.14977283907920363,-0.4069875680000001,0.44245020904178417,0.4404507435440735,0.9859686072785477,-0.16693084035372532,1.4724599994670182,0.43029601153971675,1.845909594311652,0.0072204056883480305,0.0072204056883480305,0.005099019513592785,True,4.9222947073867545,,-1.7962447073867542,0.7071067811865476,False,4.409218177717836,-0.738515819991712,4.470638718918743,12.706300000000056,1.9383343930030272,0.8442400000001271,-806.7738588603331,523.0080427044817,961.4683936947515,False,,
2023-08-10 12:21:44.785639-07:00,1577.648677,6.14,-0.86,-6.05,-0.62,25.49,859.51,50.85,26.0,2.0,-0.00671944,0.0706077,0.0410531,33.9942853,-106.894625,1435.07375,-0.790933522,1.05316346,7.87712235,1.84586,3.17659,16822.4,43.8799,10669.0,-0.0287327,-1.0,20.0,-1456.0,50.0,,0.0,,2023-08-10 19:21:44.785639+00:00,1.002623331386336,0.013459544792775608,6.041656760139909,-5.990687263129596,-0.7831235679770406,-0.5789469,367.4476725650319,0.3641214158749712,0.36502606802489235,7.243490693104019,362.1708419354986,-7.229051616406326,-0.23718462450650946,-0.43106404,0.4189375031668899,0.4172136448925314,0.9955022604018748,0.09473779359240858,-0.9209822297327703,0.4151943209532101,1.8462229231745924,-0.00036292317459230006,-0.00036292317459230006,0.005099019513592785,True,4.909983394034498,,-1.7333933940344979,0.7071067811865476,False,4.086320828459417,-0.8308303156035567,4.169927688393069,12.61523000000011,-0.30071103052567416,-0.09106999999994514,-807.0967562095916,522.9157282088698,961.6891559606241,False,,
2023-08-10 12:21:45.785998-07:00,1578.649036,9.05,-0.32,-9.03,-0.46,25.08,859.5,51.98,24.0,2.0,-0.128351,0.615089,0.16879,33.9942878,-106.894627,1435.14346,-0.564113815,1.96572327,7.79459267,1.85381,1.66246,16801.1,43.8808,10643.0,-0.0848024,-1.0,18.0,-1438.0,50.0,,0.0,,2023-08-10 19:21:45.785998+00:00,1.00399003464619,0.01348262339726122,8.425294203678215,-8.41762388935538,-0.3594307664729631,-0.29121,362.4450324483259,0.4930780839255026,0.49566839195188234,7.722328707721317,362.0347058619867,-7.717298837537062,-0.27584980569034767,-0.05119586,0.4640014676409602,0.4617857574193427,0.9789144444625795,0.2042706793020462,-1.8464512352130642,0.44505761924691856,1.8465581970601574,0.007251802939842511,0.007251802939842511,0.005099019513592785,True,4.896333992955988,,-3.2338739929559877,0.7071067811865476,False,4.364680606003699,-1.015459255190614,4.481249188717036,12.684940000000097,0.31132150032396666,0.0697099999999864,-806.8183964320473,522.7310992692827,961.355151317375,False,,
2023-08-10 12:21:46.785852-07:00,1579.64889,7.89,-0.35,-7.86,-0.66,25.34,859.45,51.11,24.0,2.0,-0.0542251,1.08404,1.31913,33.9942954,-106.894629,1435.8277799999998,-0.503022381,1.96148936,5.5703365,1.85118,3.28323,16794.8,43.8828,10644.0,-0.0815041,-1.0,19.0,-1441.0,50.0,,0.0,,2023-08-10 19:21:46.785852+00:00,1.0030571535700439,0.013467758956911352,6.787012711086987,-6.778729835554402,-0.33520643940851536,0.6591299999999999,362.830955509947,0.44151955438227186,0.44312025237673197,7.5399798024756866,362.3331189625254,-7.533195482437913,-0.3053938023440756,0.49155479999999996,0.47592366490729204,0.47367173023047915,0.998751277177528,0.049958846426400166,-0.6813622063404142,0.4747372855826184,1.8468911458731414,0.004288854126858643,0.004288854126858643,0.005099019513592785,True,4.882287774442375,,-1.5990577744423748,0.7071067811865476,False,5.210894751287687,-1.2000882315279822,5.347301737554139,13.36925999999994,0.8660525488371036,0.6843199999998433,-805.9721822867633,522.5464702929454,960.5446227196859,False,,
2023-08-10 12:21:47.785994-07:00,1580.649032,8.65,-0.32,-8.62,-0.56,25.29,859.34,51.22,22.0,2.0,-0.135182,1.37717,1.55387,33.9943065,-106.894632,1437.23733,-0.754834904,2.07116486,4.99332297,1.84822,4.59986,16789.2,43.8836,10674.0,-0.114701,-1.0,15.0,-1442.0,50.0,,0.0,,2023-08-10 19:21:47.785994+00:00,1.0030968020024744,0.013470147914172295,7.254344636142301,-7.246297623098188,-0.34159458047240754,0.99387,362.69895749354976,0.47373075711823803,0.4768193140100462,7.152564748962701,361.912571226756,-7.147102727972387,-0.24317901541237785,1.0040499999999999,0.47120478955763173,0.46836621856144367,0.9952169159981913,0.09768976461763557,-0.9402146529478668,0.4667293489227137,1.847222040032887,0.000997959967113049,0.000997959967113049,0.005099019513592785,True,4.867838215209304,,-0.267978215209304,0.7071067811865476,False,6.44681352093128,-1.4770318028631173,6.613851186739193,14.778810000000021,1.266549449185054,1.4095500000000811,-804.7362635171197,522.2695267216102,959.3570307041638,False,,
2023-08-10 12:21:48.785907-07:00,1581.648945,8.04,-0.01,-8.03,-0.35,25.8,859.17,49.7,35.0,2.0,0.163182,1.47312,1.26538,33.9943202,-106.894633,1438.522,-0.540771791,3.28897002,4.96155506,1.85166,6.24675,16803.2,43.8848,10706.0,-0.103734,-1.0,16.0,-1433.0,50.0,,0.0,,2023-08-10 19:21:48.785907+00:00,1.0011874477137368,0.013440798067754767,6.560613565250681,-6.556616725407872,0.22897045366815671,0.91538,357.9999271008524,0.4487922815941638,0.450484921698804,7.016736983107466,359.2226462801361,-7.0140278731162224,0.10520784602589447,0.753726,0.47046553247460815,0.4682208570407814,0.9939205576096986,-0.11009961471697295,0.8768100074311778,0.4647972396156791,1.8475507139496954,0.004109286050304695,0.004109286050304695,0.005099019513592785,True,4.852997218793462,,1.3937527812065378,0.7071067811865476,False,7.9722269601833355,-1.569346353881048,8.12522311589742,16.063480000000027,1.5113719291582264,1.2846700000000055,-803.2108500778677,522.1772121705923,958.0275103529453,False,,
2023-08-10 12:21:49.786072-07:00,1582.64911,9.6,-0.5,-9.49,-1.31,25.35,859.08,50.85,19.0,2.0,0.26929,1.3225,1.13431,33.9943341,-106.89463,1439.7394,-0.96879408,-0.798643608,6.36725461,1.85187,3.16876,16797.8,43.886,10710.0,-0.273689,-1.0,15.0,-1459.0,50.0,,0.0,,2023-08-10 19:21:49.786072+00:00,1.002591740770124,0.013465751885816366,8.174898619679368,-8.17459734617578,-0.07018311714032283,-0.17569000000000012,360.49190161143133,0.5112633011466617,0.516366837722619,9.257080638016479,358.30167160624694,-9.24903862978574,0.26889620860647634,-0.07895820000000005,0.5671364353347599,0.5615359024548401,0.9798922183711403,-0.19952754289993527,2.108927254350722,0.5450167100065475,1.8478773313061423,0.003992668693857615,0.003992668693857615,0.005099019513592785,True,4.837762089090575,,-1.6690020890905748,0.7071067811865476,False,9.519909709930394,-1.2924029149938083,9.607236136366769,17.280880000000025,1.4820130204693491,1.2173999999999978,-801.6631673281206,522.4541556094796,956.8814861643884,False,,
2023-08-10 12:21:50.786107-07:00,1583.649145,9.71,0.46,-9.7,-0.12,25.55,858.98,50.33,7.0,2.0,0.124634,1.28902,0.973823,33.9943484,-106.894629,1440.67898,-0.491838685,0.417448933,5.20177333,1.85133,5.23419,16788.6,43.8863,10698.0,-0.256562,-1.0,20.0,-1492.0,50.0,,0.0,,2023-08-10 19:21:50.786107+00:00,1.0018038101542026,0.013454104569701275,8.43316274996784,-8.406673927102625,0.667882812189427,0.853823,355.4575781719301,0.523806702923889,0.5261458915554666,8.461678124127653,360.7105113613511,-8.443386130069385,-0.07250196652050958,-0.15955640000000001,0.5283448315577233,0.5250114770305355,0.9953581441882734,-0.0962401413032857,0.7404272513902256,0.5234738010581679,1.8482017726136002,0.003128227386399729,0.003128227386399729,0.005099019513592785,True,4.822143015213442,,0.4120469847865582,0.7071067811865476,False,11.112130163271864,-1.2000883954932577,11.176745900417258,18.220460000000003,1.5695097640504887,0.9395799999999781,-800.0709468747791,522.5464701289801,955.5984164267765,False,,
2023-08-10 12:21:51.785556-07:00,1584.648594,10.33,0.24,-10.26,-1.1,25.57,858.9,50.19,29.0,2.0,0.125694,1.33647,0.0892652,33.9943622,-106.894626,1441.1296599999998,-0.670035378,0.581702813,6.53568696,1.85175,3.24108,16784.7,43.8871,10687.0,-0.256296,-1.0,20.0,-1473.0,50.0,,0.0,,2023-08-10 19:21:51.785556+00:00,1.0016434415894584,0.013452668505496392,8.933233146402838,-8.920021869896946,0.4856586131744691,-1.0107348,356.8835567390963,0.5481330631580588,0.5518637541185661,9.322284796978149,359.313928510162,-9.319286385093033,0.10474726455176857,-0.7661015,0.5695143080746601,0.565131877722123,0.995606494258205,-0.09363604322528171,0.9769081596268736,0.5645427172812946,1.8485238978667777,0.003226102133222275,0.003226102133222275,0.005099019513592785,True,4.8061519558905275,,-1.5650719558905273,0.7071067811865476,False,12.64867811305282,-0.9231448349743594,12.682320544520286,18.671139999999923,1.505574644103028,0.45067999999992026,-798.5343989249982,522.823413689499,954.4639899799516,False,,
2023-08-10 12:21:52.785527-07:00,1585.648565,11.42,-0.05,-11.38,-0.9,25.5,858.87,51.05,22.0,2.0,0.126979,1.26515,-0.00171988,33.9943757,-106.894624,1441.12258,-0.167686327,0.701432895,5.35179179,1.85171,5.07942,16780.9,43.8881,10665.0,-0.275184,-1.0,18.0,-1449.0,50.0,,0.0,,2023-08-10 19:21:52.785527+00:00,1.0018432208724477,0.013456488643021835,10.115548804050889,-10.114947596357494,0.11028476811015817,-0.90171988,359.3753204035109,0.6038212111538973,0.6050061324583332,9.954950107449514,358.6413982425437,-9.949706069337555,0.23368258459578567,-0.7501288559999999,0.5963043851547914,0.5941893921853595,0.9950009937689757,-0.09986502089696303,1.2261420084323444,0.5903871686066107,1.8488440700277056,0.002865929972294401,0.002865929972294401,0.005099019513592785,True,4.789775629591986,,0.2896443704080136,0.7071067811865476,False,14.15182206359046,-0.7385157491097559,14.171078760320574,18.664060000000063,1.4887582158002886,-0.007079999999859865,-797.0312549744606,523.0080427753636,953.3080479120483,False,,
