Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 11:05:15.177416-07:00,910.799528,4.56,-4.22,-1.71,-0.21,14.15,975.57,23.77,304.0,0.0,-0.00642297,-0.00122233,-0.00373681,32.8213724,-111.786988,325.717554,-100.368087,-0.271969413,-0.343255478,2.03306,-17.7382,2976.72,26.0815,11394.0,-0.0140614,-1.0,16.0,-1341.0,79.0,,0.0,,2022-11-16 18:05:15.177416+00:00,1.1829262259466877,0.014657389543511437,4.550887200893811,-3.8445667102629733,2.4351347243216024,-0.21373681,327.64997747097067,0.19554012769888515,0.30592622460427377,4.159034217155144,332.8455070334847,-3.68916229328673,1.9046465001664754,-0.212575116,0.30113773307481567,0.1832861368843546,0.18695080897214336,-0.9823692763032958,3.9801948962335767,0.17719303309693615,,,,,,,,,,,-0.8905962389022765,-0.1871063603407806,0.9100387084222598,1.1561590000000024,-3.4398806025848216e-10,-0.002410999999995056,-22.55434293697215,-97.85637321920862,100.4219506130786,False,,
2022-11-16 11:05:16.977549-07:00,912.599661,3.65,-3.43,-1.17,-0.42,14.18,975.57,24.4,306.0,0.0,-0.00525071,-0.000773218,-0.0029236,32.8213725,-111.786988,325.720972,-100.343319,-0.287689809,-0.357109628,2.02938,-17.6127,2916.07,26.0793,11320.0,0.000755209,-1.0,17.0,-1324.0,79.0,,0.0,,2022-11-16 18:05:16.977549+00:00,1.1828027171352915,0.014655376194417685,3.6221771306088804,-3.164965382946312,1.7615792035152682,-0.4229236,330.9002478187627,0.18166154114333194,0.2857630964259633,3.478010236842043,337.18112129634517,-3.190088976406367,1.3576454352103817,-0.31709928600000004,0.2865553648083772,0.17510374605324153,0.14568851782048803,-0.9893305088671174,3.3538457015410446,0.17149503187228998,,,,,,,,,,,-0.879463786626275,-0.18710636023041768,0.8991470080168765,1.159577000000013,-0.010891700405383231,0.0034180000000105792,-22.54321048469615,-97.85637321909826,100.41945089748681,False,,
2022-11-16 11:05:18.177442-07:00,913.799554,3.42,-3.36,-0.57,-0.29,14.36,975.56,23.46,276.0,0.0,-0.00474563,-0.000702752,-0.00225637,32.8213725,-111.786988,325.729059,-100.328367,-0.280300803,-0.344359374,2.03258,-18.2549,2893.53,26.0795,11347.0,-0.0244266,-1.0,14.0,-1332.0,79.0,,0.0,,2022-11-16 18:05:18.177442+00:00,1.1820500889075203,0.014643260432173965,3.407049360571139,-3.2040637238674265,1.1584304030734884,-0.29225637,340.1225247221796,0.171720854310379,0.2868179528609786,3.213724799878931,341.1462420376836,-3.026757903661155,1.0507892074652705,-0.20204966400000002,0.2820446806503677,0.17166598931888483,0.14648659337841818,-0.9892126555803792,3.148033755039948,0.16809131680262168,,,,,,,,,,,-0.8794637877413187,-0.18710636046764378,0.899147009156876,1.167664000000002,1.1399994281902082e-09,0.008086999999989075,-22.543210485811194,-97.85637321933548,100.41945089796829,False,,
2022-11-16 11:05:20.177445-07:00,915.799557,3.35,-3.29,-0.56,-0.27,15.18,975.57,22.28,287.0,0.0,-0.00529824,-0.00141127,-0.00171095,32.8213724,-111.786988,325.72747200000003,-100.29568,-0.29088807,-0.358818916,2.02941,-17.4117,2871.53,26.0789,11388.0,-0.0320166,-1.0,17.0,-1354.0,79.0,,0.0,,2022-11-16 18:05:20.177445+00:00,1.1787004637550145,0.014588581176688556,3.336842043536883,-3.1383496917082785,1.1337001526285302,-0.27171095,340.13820924308146,0.1717315159952548,0.28490169576902885,3.2610366259454926,342.067124595902,-3.100451102738378,1.0054988800102689,-0.30032280799999994,0.28388687397908824,0.17064739637113288,0.25739122316304996,-0.9663072794088995,3.2547950566423642,0.1604480809631496,,,,,,,,,,,-0.8905962402870904,-0.1871063606317177,0.9100387098373053,1.1660770000000298,0.010891700680429328,-0.0015869999999722495,-22.554342938356967,-97.85637321949956,100.42195061367312,False,,
2022-11-16 11:05:20.978283-07:00,916.600395,3.62,-3.59,-0.38,-0.31,14.72,975.56,22.94,278.0,0.0,-0.00435557,-0.00143977,-0.00310334,32.8213723,-111.786988,325.71758400000004,-100.286907,-0.294559115,-0.36051233,2.03218,-17.8623,2898.33,26.0782,11309.0,-0.0103084,-1.0,17.0,-1298.0,79.0,,0.0,,2022-11-16 18:05:20.978283+00:00,1.1805718590398484,0.01461918355070597,3.6102154158028013,-3.46587424507332,1.010629044624009,-0.31310334,343.7436185772707,0.17009205824843213,0.29421474756330257,3.385454661946775,343.87652690538175,-3.2497652317818115,0.9449194190041105,-0.32701703800000004,0.28817677907327266,0.1700136394729334,0.31385548277287467,-0.9494707662342247,3.3821252251342186,0.15587304918140482,,,,,,,,,,,-0.9017286923619438,-0.1871063605522881,0.9209361675968122,1.1561890000000403,0.010897457759506901,-0.00988799999998946,-22.565475390431818,-97.85637321942014,100.42445150089011,False,,
2022-11-16 11:05:21.978306-07:00,917.600418,3.78,-3.73,-0.53,-0.24,14.58,975.56,23.18,291.0,0.0,-0.00502399,-0.00198054,-0.00130691,32.8213723,-111.786988,325.714136,-100.269566,-0.302055802,-0.364482563,2.0325,-17.3121,2917.68,26.0786,11355.0,0.0134335,-1.0,15.0,-1314.0,79.0,,0.0,,2022-11-16 18:05:21.978306+00:00,1.1811462866638904,0.014628537321051504,3.767767398893015,-3.5777372950871436,1.1814681627126347,-0.24130690999999999,341.7253428649196,0.1715072917595963,0.29748776803254695,3.4804277202545593,342.43848386340517,-3.3170621838491536,1.0456045901371436,-0.3032361214,0.29004148382433836,0.17080787288411864,0.3667477121625644,-0.9303204370664576,3.469403831914636,0.15289431602965933,,,,,,,,,,,-0.9017286918744941,-0.18710636045114357,0.9209361670989795,1.1527409999999918,-4.978326639815123e-10,-0.0034480000000485234,-22.56547538994437,-97.85637321931898,100.42445150068203,False,,
2022-11-16 11:05:23.177602-07:00,918.799714,3.95,-3.9,-0.54,-0.28,14.47,975.53,23.38,311.0,0.0,-0.00427757,-0.00166158,-0.00218706,32.8213723,-111.786988,325.71956800000004,-100.244431,-0.30016193,-0.364901028,2.03028,-17.0466,2925.86,26.0777,11389.0,-0.0195705,-1.0,15.0,-1331.0,79.0,,0.0,,2022-11-16 18:05:23.177602+00:00,1.1815616789644483,0.014635753313539305,3.9374580111070547,-3.7434498705543904,1.220720547823064,-0.28218706000000005,341.9391078731386,0.1717066009740969,0.30249538946403376,3.876064748154311,340.46046552518624,-3.641032503122701,1.2998530144497156,-0.2712100716,0.2993931416130903,0.17360051866965293,0.3620829059298278,-0.9321458948219488,3.8646280574527094,0.15586415896941158,,,,,,,,,,,-0.9017286926424252,-0.18710636061048724,0.9209361678832682,1.1581730000000334,7.842886340370114e-10,0.005432000000041626,-22.5654753907123,-97.85637321947833,100.42445150100984,False,,
2022-11-16 11:05:23.978195-07:00,919.600307,3.99,-3.89,-0.86,-0.3,14.32,975.55,23.61,310.0,0.0,-0.00366302,-0.000920631,-0.000313775,32.8213723,-111.786988,325.72728900000004,-100.238328,-0.28734418,-0.353320054,2.02833,-17.6554,2933.14,26.0767,11339.0,0.0172403,-1.0,17.0,-1305.0,79.0,,0.0,,2022-11-16 18:05:23.978195+00:00,1.1822024468957422,0.01464589321467219,3.9833673975927617,-3.676120829734355,1.5340637109970785,-0.300313775,337.34897720077396,0.1760761164870401,0.3004343026666177,3.9082322735548436,341.4851526371232,-3.687630548729384,1.2346510209192296,-0.28138747080000004,0.30083417386077943,0.17343360853266823,0.24375048622448353,-0.9698379763988044,3.877350935752736,0.16410545812588928,,,,,,,,,,,-0.9017286937339557,-0.187106360836977,0.9209361689980491,1.165894000000037,1.1147809342304527e-09,0.007721000000003642,-22.56547539180383,-97.85637321970482,100.42445150147582,False,,
2022-11-16 11:05:24.177514-07:00,919.799626,3.76,-3.73,-0.29,-0.37,14.34,975.55,24.32,303.0,0.0,-0.00462382,-0.00115631,-0.00240661,32.8213722,-111.786988,325.72344400000003,-100.233734,-0.290656712,-0.354128353,2.02833,-17.6554,2933.14,26.0767,11339.0,0.0172403,-1.0,17.0,-1305.0,79.0,,0.0,,2022-11-16 18:05:24.177514+00:00,1.1821202038648964,0.014644553035413286,3.7412063510567535,-3.6202937835314617,0.9434499891943624,-0.37240660999999997,345.3935666289466,0.16969605069606142,0.298717943520297,3.9806542740861786,341.9793679128622,-3.7681437869804717,1.2282750166989262,-0.2616329348,0.30335728885284585,0.17312767296701806,0.2426057257204825,-0.9701249722832817,3.953556938714431,0.16391316062604694,,,,,,,,,,,-0.9128611459479403,-0.18710636093481423,0.9318391825222074,1.1620490000000245,0.010903013524158345,-0.003845000000012533,-22.576607844017815,-97.85637321980266,100.42695356066457,False,,
2022-11-16 11:05:25.177740-07:00,920.799852,4.38,-4.02,-1.72,-0.33,14.81,975.56,23.53,290.0,0.0,-0.00460764,-0.00127186,-0.00193832,32.8213722,-111.786988,325.71758400000004,-100.226717,-0.27801249,-0.34557002,2.02903,-16.988,2934.73,26.0765,11322.0,-0.0333537,-1.0,15.0,-1299.0,79.0,,0.0,,2022-11-16 18:05:25.177740+00:00,1.1802028790866828,0.014613176758607228,4.371033482969044,-3.6520307443676017,2.4017920708151044,-0.33193832,326.66870734956206,0.19622095322142707,0.2996630461743468,3.8429843915547783,335.28358399376253,-3.4718386885250387,1.6185083407751393,-0.3254114092,0.29430973072773026,0.1793886540671014,0.2660819770851358,-0.9639504040511966,3.7773362058465194,0.1679853342942615,,,,,,,,,,,-0.9128611451092747,-0.1871063607629155,0.9318391816661064,1.1561890000000403,-8.56101078916538e-10,-0.005859999999984211,-22.57660784317915,-97.85637321963075,100.42695356030853,False,,
2022-11-16 11:05:27.978153-07:00,923.600265,3.25,-2.9,-1.4,-0.47,15.47,975.55,21.99,277.0,0.0,-0.00556671,-0.00106419,-0.00213047,32.8213722,-111.786988,325.70833700000003,-100.178745,-0.286938909,-0.352397534,2.02905,-17.2286,2982.55,26.0756,11322.0,-0.0654348,-1.0,14.0,-1300.0,79.0,,0.0,,2022-11-16 18:05:27.978153+00:00,1.1774919874198564,0.014569231257971556,3.217846096090429,-2.608014296735593,1.8848859186028122,-0.47213046999999997,324.1432927576009,0.1875887343961038,0.27093455657304794,3.474669689330971,330.9213050598895,-3.016605510048576,1.6924351413961976,-0.29628017399999995,0.2815166054191945,0.18258419553728128,0.1877700247325933,-0.982213020587653,3.2807377983044432,0.17642614258055006,,,,,,,,,,,-0.9128611437858718,-0.18710636049166163,0.9318391803151903,1.146942000000024,-1.3509160456948166e-09,-0.009247000000016214,-22.576607841855747,-97.85637321935951,100.42695355974672,False,,
2022-11-16 11:05:28.977665-07:00,924.599777,3.41,-3.36,-0.56,-0.15,15.27,975.57,22.31,276.0,0.0,-0.00515507,-0.000923293,-0.00039874,32.8213722,-111.786988,325.716333,-100.161974,-0.281685178,-0.349821064,2.03115,-17.1364,2990.58,26.0757,11356.0,-0.0465571,-1.0,14.0,-1318.0,79.0,,0.0,,2022-11-16 18:05:28.977665+00:00,1.1783326562460417,0.01458259963023875,3.4054892630001556,-3.209413053093343,1.1388700430880647,-0.15039874,340.4626147940345,0.17223007745849986,0.28658178873356427,3.562504226543381,333.74414344503487,-3.144550741222344,1.569851038931539,-0.1991381088,0.28488246151879393,0.18157332990139174,0.17629852316068365,-0.9843367466123378,3.3720592659181126,0.17615249885731724,,,,,,,,,,,-0.9128611449302354,-0.18710636072621833,0.9318391814833448,1.1549380000000156,1.1681544620500972e-09,0.007995999999991454,-22.57660784300011,-97.85637321959406,100.42695356023253,False,,
2022-11-16 11:05:30.177426-07:00,925.799538,4.23,-4.2,-0.5,-0.07,15.12,975.54,22.55,307.0,0.0,-0.0139591,-0.00369686,-0.00127994,32.8213721,-111.786988,325.711816,-100.133216,-0.282869106,-0.346114391,2.02887,-17.3392,3000.38,26.0754,11394.0,-0.144875,-1.0,13.0,-1345.0,79.0,,0.0,,2022-11-16 18:05:30.177426+00:00,1.1789095422917293,0.014592430629812627,4.2291554927234465,-4.050213807050462,1.2171788277860809,-0.07127994,343.27331466265497,0.17171501668443676,0.31191536170915934,4.015505658209866,342.3831083654194,-3.807107497313247,1.2215081350408963,-0.18749764400000002,0.30430233065783857,0.17358702007161356,0.25600931352031975,-0.9666743150569661,3.9929504914248293,0.16343149452513034,,,,,,,,,,,-0.9239935977291873,-0.18710636080434292,0.9427475584152802,1.1504209999999944,0.01090837693193547,-0.0045170000000211985,-22.587740295799062,-97.8563732196722,100.42945679121361,False,,
2022-11-16 11:05:30.977399-07:00,926.599511,4.24,-4.14,-0.83,-0.44,14.25,975.53,24.57,299.0,0.0,-0.0222507,-0.00272857,-0.00365673,32.8213721,-111.786988,325.720972,-100.126921,-0.280324224,-0.338900755,2.03035,-17.5325,3010.99,26.075,11361.0,-0.160435,-1.0,17.0,-1313.0,79.0,,0.0,,2022-11-16 18:05:30.977399+00:00,1.18246614510701,0.01465049102840023,4.216834351248504,-3.932291851262518,1.5227517008244613,-0.44365673,338.83146427165616,0.17598653289147642,0.3081409866327827,4.172866542928957,339.22807133382764,-3.9001511229870913,1.4804483819518486,-0.40435263202,0.3070940323327428,0.17552752854727321,0.1217167435387494,-0.992564876641483,4.051348374299213,0.17298693207596022,,,,,,,,,,,-0.9239935990555468,-0.18710636107292739,0.9427475597685603,1.159577000000013,1.353280043581151e-09,0.009156000000018594,-22.58774029712542,-97.85637321994076,100.42945679177362,False,,
2022-11-16 11:05:31.978001-07:00,927.600113,4.39,-4.26,-0.97,-0.42,14.25,975.54,24.6,309.0,0.0,-0.0225415,-0.000825606,-0.00196733,32.8213721,-111.786988,325.75673800000004,-100.102482,-0.283099393,-0.344012922,2.03119,-17.3512,2994.23,26.0749,11318.0,-0.183693,-1.0,17.0,-1300.0,79.0,,0.0,,2022-11-16 18:05:31.978001+00:00,1.182478266375911,0.014650538405951239,4.36106781217086,-4.024629694231604,1.679663146783293,-0.42196733,337.3469774357774,0.17846425038500943,0.3111152176140247,4.240942942542769,337.77191813338857,-3.926278062405256,1.5959385583085672,-0.387404772,0.3081327523245139,0.17737667582378172,0.036601503663718706,-0.9993299404748938,3.9820609733803267,0.17713953057945692,,,,,,,,,,,-0.9239936042366929,-0.1871063621220963,0.9427475650548662,1.1953430000000367,5.2863059485375175e-09,0.03576600000002372,-22.587740302306567,-97.85637322098994,100.42945679396121,False,,
2022-11-16 11:05:32.177404-07:00,927.799516,4.02,-3.87,-0.97,-0.47,14.37,975.55,24.41,304.0,0.0,-0.0201691,0.000554325,-0.00871306,32.8213721,-111.786988,325.748956,-100.100232,-0.286378347,-0.349253614,2.03119,-17.3512,2994.23,26.0749,11318.0,-0.183693,-1.0,17.0,-1300.0,79.0,,0.0,,2022-11-16 18:05:32.177404+00:00,1.1819968607718385,0.014642543228599742,3.9809889631712205,-3.639360642296821,1.6134829531767423,-0.47871305999999997,336.0902588821494,0.17847202469222867,0.29905632310875796,4.1506195231385545,337.5123817899735,-3.8349903435119552,1.5819882884579612,-0.388470504,0.3052228496635239,0.17738669270367696,0.02747349956839906,0.9996225321697512,-3.790080003467802,0.17725295215354905,,,,,,,,,,,-0.9239936031093743,-0.18710636189381716,0.9427475639046669,1.1875610000000165,-1.1501993801843469e-09,-0.007782000000020162,-22.58774030117925,-97.85637322076165,100.42945679348523,False,,
2022-11-16 11:05:33.178047-07:00,928.800159,4.23,-4.1,-0.96,-0.41,14.81,975.54,23.66,287.0,0.0,-0.007825,-0.00145073,-0.00371222,32.8213722,-111.786988,325.75887500000005,-100.089733,-0.293100278,-0.351663515,2.02737,-17.3006,2961.03,26.0745,11372.0,-0.231299,-1.0,14.0,-1325.0,79.0,,0.0,,2022-11-16 18:05:33.178047+00:00,1.1801786836936965,0.01461308249646115,4.209139417486588,-3.869859848509661,1.6556084648044398,-0.41371221999999996,336.83772944087076,0.1783264385885006,0.3061208031752477,4.300215386553869,335.9782590117621,-3.9040067193203685,1.7639122200666364,-0.35292423,0.307187543567639,0.1817642491508009,0.18229043153761856,-0.9832447297442427,4.160138351448289,0.17602049335649825,,,,,,,,,,,-0.9128611510187188,-0.18710636197415617,0.9318391876984055,1.1974800000000414,-0.010908376206261394,0.00991900000002488,-22.576607849088596,-97.856373220842,100.42695356281725,False,,
2022-11-16 11:05:33.978262-07:00,929.600374,4.35,-4.24,-0.92,-0.34,14.16,975.53,24.78,295.0,0.0,-0.0206818,-0.00417603,-0.00512839,32.8213722,-111.786988,325.766412,-100.087117,-0.300110623,-0.361281141,2.03223,-17.3521,2948.55,26.075,11396.0,-0.197573,-1.0,14.0,-1339.0,79.0,,0.0,,2022-11-16 18:05:33.978262+00:00,1.1828365532134442,0.014656528693784058,4.33471811668366,-4.01750286952677,1.6277136862635575,-0.34512839,337.9443952060502,0.1776252036764312,0.3107443091931895,4.244943615433056,335.32019114751967,-3.8411997283565653,1.7814478362926707,-0.386523632,0.3051398033587489,0.1820473077503118,0.19792365415590282,-0.9802174386969325,4.117801624700197,0.1753237931890072,,,,,,,,,,,-0.9128611520973916,-0.18710636219524843,0.9318391887995034,1.205016999999998,1.10109799056346e-09,0.007536999999956606,-22.576607850167267,-97.8563732210631,100.42695356327518,False,,
2022-11-16 11:05:34.178139-07:00,929.800251,4.12,-4.02,-0.82,-0.38,13.88,975.54,24.58,275.0,0.0,-0.0215631,-0.00613892,-0.00364634,32.8213722,-111.786988,325.77382800000004,-100.081189,-0.30494527,-0.365787743,2.03223,-17.3521,2948.55,26.075,11396.0,-0.197573,-1.0,14.0,-1339.0,79.0,,0.0,,2022-11-16 18:05:34.178139+00:00,1.1840025563754202,0.014675392102597098,4.100606163508416,-3.820537280747039,1.4894515079804462,-0.38364634000000003,338.7014805891241,0.17599186028386507,0.30440328923492127,4.026382238245244,338.43159603499123,-3.737331943733745,1.4862836052824935,-0.38171376800000006,0.30193716980603236,0.17654847080952557,0.2738152084647362,-0.9617823202853196,4.0014668437388305,0.1648732994175991,,,,,,,,,,,-0.9128611531587472,-0.18710636241279127,0.9318391898829242,1.2124330000000327,1.0834207975207732e-09,0.007416000000034728,-22.576607851228623,-97.85637322128063,100.42695356372575,False,,
2022-11-16 11:05:36.177389-07:00,931.799501,4.09,-4.04,-0.63,-0.2,13.76,975.56,24.73,286.0,0.0,-0.00564583,-0.000921053,-0.000558481,32.8213721,-111.786988,325.738763,-100.058378,-0.303257846,-0.365395719,2.03006,-17.698,2946.37,26.0731,11390.0,-0.191445,-1.0,14.0,-1349.0,79.0,,0.0,,2022-11-16 18:05:36.177389+00:00,1.184522048941484,0.014683566157932038,4.087870600462974,-3.868797077831057,1.3202633133944877,-0.200558481,341.15731120368474,0.17342475660470485,0.3060368196473104,4.030909394154362,341.7202883300938,-3.826901042851989,1.2633165575597065,-0.22272452928000003,0.30474870832961154,0.17289567896321742,0.16101012523754502,-0.9869527544776345,3.980377282503455,0.16859869058627747,,,,,,,,,,,-0.9239936016327925,-0.1871063615948131,0.9427475623981155,1.1773680000000013,0.010908372515191278,-0.03506500000003143,-22.587740299702666,-97.85637322046266,100.4294567928618,False,,
