Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:53:36.977571-07:00,212.599683,6.05,-2.64,-5.41,-0.58,13.69,974.68,24.69,360.0,2.0,3.7547,0.0450763,0.0435151,32.8199239,-111.785063,333.600586,-2.8239735,4.49132752,2.269957,2.07613,13.3326,2939.7,27.1927,11480.0,0.999391,0.0336237,15.0,-1342.0,82.0,,0.0,,2022-11-16 17:53:36.977571+00:00
2022-11-16 10:53:37.177931-07:00,212.800043,6.53,-2.5,-5.98,-0.81,13.6,974.67,24.79,19.0,2.0,3.80079,-0.000283234,0.0151836,32.8199237,-111.785054,333.589355,-2.87359023,4.07251226,2.95728022,,,,,,,,,,,,,,2022-11-16 17:53:37.177931+00:00
2022-11-16 10:53:37.378285-07:00,213.000397,6.69,-3.77,-5.53,-0.09,13.58,974.68,24.76,8.0,2.0,3.79484,0.000901021,-0.0050483,32.8199236,-111.785046,333.592957,-2.92176335,3.97147156,3.30120949,,,,,,,,,,,,,,2022-11-16 17:53:37.378285+00:00
2022-11-16 10:53:37.577838-07:00,213.19995,6.91,-3.54,-5.93,-0.2,13.55,974.68,24.8,9.0,2.0,3.77842,0.0144429,-0.0134325,32.8199235,-111.785038,333.587585,-2.87477142,3.4819964,3.41444867,,,,,,,,,,,,,,2022-11-16 17:53:37.577838+00:00
2022-11-16 10:53:37.778149-07:00,213.400261,6.8,-2.36,-6.33,-0.8,13.59,974.68,24.78,12.0,2.0,3.74467,-0.00953438,0.00276568,32.8199234,-111.78503,333.576691,-2.83628381,2.61631526,3.24345871,,,,,,,,,,,,,,2022-11-16 17:53:37.778149+00:00
2022-11-16 10:53:37.978291-07:00,213.600403,6.32,-2.69,-5.68,-0.65,13.9,974.68,24.25,9.0,2.0,3.70937,0.00286054,0.0431173,32.8199233,-111.785026,333.569519,-2.91327239,1.70913182,2.94819297,2.04538,11.9898,2940.01,27.1918,11457.0,0.999401,0.0336083,14.0,-1304.0,82.0,,0.0,,2022-11-16 17:53:37.978291+00:00
2022-11-16 10:53:38.178183-07:00,213.800295,6.51,-3.55,-5.46,-0.07,13.9,974.66,24.25,37.0,2.0,3.49144,0.0581345,0.0376951,32.8199232,-111.785015,333.553131,-3.12502851,0.199526654,3.60103645,,,,,,,,,,,,,,2022-11-16 17:53:38.178183+00:00
2022-11-16 10:53:38.377786-07:00,213.999898,6.54,-3.89,-5.25,0.01,14.21,974.66,23.8,0.0,2.0,3.34993,0.169456,0.0193347,32.8199234,-111.785008,333.549561,-3.05743716,0.894269101,5.47869492,,,,,,,,,,,,,,2022-11-16 17:53:38.377786+00:00
2022-11-16 10:53:38.578122-07:00,214.200234,6.6,-4.12,-5.16,-0.12,13.98,974.65,24.09,11.0,2.0,3.30625,0.24307,0.022934,32.8199237,-111.785004,333.556122,-3.11082877,1.40895446,5.70054692,,,,,,,,,,,,,,2022-11-16 17:53:38.578122+00:00
2022-11-16 10:53:38.778037-07:00,214.400149,6.19,-4.68,-4.05,-0.01,14.22,974.65,23.71,19.0,2.0,3.25133,0.375609,0.0268196,32.8199248,-111.784994,333.61734,-2.92229092,4.77140217,3.51143816,,,,,,,,,,,,,,2022-11-16 17:53:38.778037+00:00
2022-11-16 10:53:38.978308-07:00,214.60042,5.74,-4.63,-3.39,-0.22,13.95,974.65,24.14,22.0,2.0,3.3147,0.397754,0.0668304,32.8199257,-111.784987,333.65506,-2.83235632,5.86642559,2.29049948,2.03258,11.8928,2913.56,27.1924,11500.0,0.999399,0.0335981,14.0,-1332.0,82.0,,0.0,,2022-11-16 17:53:38.978308+00:00
2022-11-16 10:53:39.177830-07:00,214.799942,5.42,-4.44,-3.11,-0.01,14.06,974.64,24.61,17.0,2.0,3.36221,0.360505,-0.0241815,32.8199266,-111.784979,333.664978,-2.91240502,5.68699579,2.48575985,,,,,,,,,,,,,,2022-11-16 17:53:39.177830+00:00
2022-11-16 10:53:39.377587-07:00,214.999699,6.44,-4.66,-4.44,0.05,14.1,974.66,24.6,19.0,2.0,3.37652,0.344179,-0.02347,32.8199274,-111.784972,333.655426,-2.70676969,4.54632613,2.7878068,,,,,,,,,,,,,,2022-11-16 17:53:39.377587+00:00
2022-11-16 10:53:39.577335-07:00,215.199447,6.39,-4.56,-4.46,0.24,14.48,974.67,23.32,29.0,2.0,3.41652,0.323487,-0.0238549,32.819928,-111.784964,333.652679,-2.6162032,5.3262662,2.41399028,,,,,,,,,,,,,,2022-11-16 17:53:39.577335+00:00
2022-11-16 10:53:39.777686-07:00,215.399798,6.68,-5.23,-4.15,0.09,14.36,974.65,23.5,8.0,2.0,3.49471,0.27667,-0.00300802,32.8199285,-111.784956,333.65863,-2.7048731,5.72849503,2.2445657,,,,,,,,,,,,,,2022-11-16 17:53:39.777686+00:00
2022-11-16 10:53:39.977774-07:00,215.599886,5.97,-3.13,-5.05,-0.56,14.47,974.64,24.01,7.0,2.0,3.58576,0.222397,0.00982343,32.8199289,-111.784949,333.673431,-2.79869031,5.35082065,2.12961738,2.02752,11.5113,2909.18,27.1924,11465.0,0.999401,0.0336399,16.0,-1337.0,82.0,,0.0,,2022-11-16 17:53:39.977774+00:00
2022-11-16 10:53:40.177541-07:00,215.799653,5.58,-2.8,-4.76,-0.78,14.21,974.68,24.41,13.0,2.0,3.64189,0.170499,0.0129068,32.8199291,-111.78494,333.681854,-2.88108177,4.37819462,2.25360965,2.02752,11.5113,2909.18,27.1924,11465.0,0.999401,0.0336399,16.0,-1337.0,82.0,,0.0,,2022-11-16 17:53:40.177541+00:00
2022-11-16 10:53:40.377680-07:00,215.999792,5.71,-1.98,-5.26,-0.98,13.46,974.66,25.6,360.0,2.0,3.68879,0.136101,-5.47376e-05,32.8199293,-111.784932,333.68338,-2.97933233,3.9832703,2.57247717,,,,,,,,,,,,,,2022-11-16 17:53:40.377680+00:00
2022-11-16 10:53:40.577808-07:00,216.19992,6.26,-2.82,-5.56,-0.5,13.64,974.68,25.34,12.0,2.0,3.70633,0.112582,-0.0280617,32.8199294,-111.784924,333.67572,-2.99776896,3.40568352,2.76011444,,,,,,,,,,,,,,2022-11-16 17:53:40.577808+00:00
2022-11-16 10:53:40.777590-07:00,216.399702,6.51,-3.66,-5.38,-0.15,13.54,974.68,25.43,13.0,2.0,3.71557,0.0718635,-0.0714866,32.8199294,-111.784916,333.663422,-2.92193385,3.523503,2.7764536,,,,,,,,,,,,,,2022-11-16 17:53:40.777590+00:00
2022-11-16 10:53:40.977633-07:00,216.599745,6.82,-4.21,-5.35,0.25,13.62,974.7,25.29,10.0,2.0,3.74163,0.0676057,-0.0163067,32.8199295,-111.784908,333.654907,-2.98007104,4.31139827,3.05681917,,,,,,,,,,,,,,2022-11-16 17:53:40.977633+00:00
2022-11-16 10:53:41.177755-07:00,216.799867,6.7,-4.26,-5.15,0.45,13.61,974.68,25.31,11.0,2.0,3.79126,0.0802468,0.00912205,32.8199296,-111.7849,333.663116,-3.03048281,4.59504283,3.56122536,2.02141,10.92,2921.2,27.1924,11417.0,0.99936,0.0336668,17.0,-1290.0,82.0,,0.0,,2022-11-16 17:53:41.177755+00:00
2022-11-16 10:53:41.377902-07:00,217.000014,6.01,-3.6,-4.81,0.01,13.44,974.69,25.56,13.0,2.0,3.82484,0.11745,-0.00563785,32.8199298,-111.784892,333.67804,-2.99223775,4.94037343,3.37012141,,,,,,,,,,,,,,2022-11-16 17:53:41.377902+00:00
2022-11-16 10:53:41.578298-07:00,217.20041,6.13,-3.81,-4.79,0.25,13.65,974.69,25.21,12.0,2.0,3.90626,0.145996,-0.00924487,32.8199301,-111.784884,333.687592,-2.94997943,5.42364759,3.28604191,,,,,,,,,,,,,,2022-11-16 17:53:41.578298+00:00
2022-11-16 10:53:41.777723-07:00,217.399835,5.64,-3.52,-4.4,-0.09,13.74,974.7,25.1,20.0,2.0,3.92767,0.165804,0.00873866,32.8199303,-111.78488,333.696777,-2.97393444,4.99482036,3.16252901,,,,,,,,,,,,,,2022-11-16 17:53:41.777723+00:00
2022-11-16 10:53:41.978311-07:00,217.600423,5.7,-2.92,-4.89,-0.18,13.89,974.69,24.81,13.0,2.0,3.91625,0.232261,0.00373028,32.8199307,-111.784871,333.715363,-3.16573298,3.41778912,3.93273723,2.01922,11.2817,2908.68,27.1925,11451.0,0.999431,0.0337432,17.0,-1291.0,82.0,,0.0,,2022-11-16 17:53:41.978311+00:00
2022-11-16 10:53:42.177481-07:00,217.799593,5.97,-2.42,-5.44,-0.43,13.87,974.68,24.74,16.0,2.0,3.84092,0.344642,-0.0246956,32.8199317,-111.784859,333.704895,-3.13445126,1.96781311,3.71258414,2.01922,11.2817,2908.68,27.1925,11451.0,0.999431,0.0337432,17.0,-1291.0,82.0,,0.0,,2022-11-16 17:53:42.177481+00:00
2022-11-16 10:53:42.378060-07:00,218.000172,5.6,-4.41,-3.44,0.14,13.86,974.6,24.83,10.0,2.0,3.81609,0.381512,-0.111463,32.8199324,-111.784851,333.693085,-3.06785365,2.68507849,3.01158537,,,,,,,,,,,,,,2022-11-16 17:53:42.378060+00:00
2022-11-16 10:53:42.577417-07:00,218.199529,5.13,-3.99,-3.21,-0.2,13.3,974.66,25.71,47.0,2.0,3.75886,0.422002,0.0347981,32.8199333,-111.784843,333.704773,-3.00570563,3.28900945,2.28288394,,,,,,,,,,,,,,2022-11-16 17:53:42.577417+00:00
2022-11-16 10:53:42.777720-07:00,218.399832,5.1,-3.77,-3.44,-0.06,13.52,974.66,25.39,24.0,2.0,3.77062,0.427866,0.076593,32.8199341,-111.784835,333.723663,-3.06531673,3.51509369,2.34767166,,,,,,,,,,,,,,2022-11-16 17:53:42.777720+00:00
2022-11-16 10:53:42.977439-07:00,218.599551,5.31,-3.98,-3.52,-0.13,13.54,974.65,25.28,13.0,2.0,3.76198,0.444009,-0.00696336,32.8199346,-111.784831,333.738037,-3.10738428,3.50348061,2.43689556,2.02421,11.0007,2887.08,27.1916,11451.0,0.999387,0.0338134,17.0,-1291.0,82.0,,0.0,,2022-11-16 17:53:42.977439+00:00
2022-11-16 10:53:43.177635-07:00,218.799747,5.58,-4.16,-3.73,0.02,13.73,974.64,25.01,5.0,2.0,3.77681,0.447873,-0.0604956,32.8199359,-111.784819,333.730103,-2.98524014,3.06944719,1.78510195,,,,,,,,,,,,,,2022-11-16 17:53:43.177635+00:00
2022-11-16 10:53:43.378252-07:00,219.000364,6.1,-4.46,-4.16,0.09,14.17,974.61,24.31,1.0,2.0,3.78181,0.444337,-0.057967,32.8199367,-111.784811,333.710144,-2.96902192,2.89710796,1.31906884,,,,,,,,,,,,,,2022-11-16 17:53:43.378252+00:00
2022-11-16 10:53:43.578036-07:00,219.200148,6.49,-4.51,-4.67,0.1,14.28,974.65,24.09,355.0,2.0,3.72728,0.375707,-0.0757406,32.8199374,-111.784803,333.692139,-2.82502372,2.84531463,1.2902716,,,,,,,,,,,,,,2022-11-16 17:53:43.578036+00:00
2022-11-16 10:53:43.777387-07:00,219.399499,6.31,-4.25,-4.66,0.32,13.92,974.63,24.71,13.0,2.0,3.70544,0.329359,-0.0471988,32.8199379,-111.784795,333.681244,-2.76003996,3.31383974,1.80825337,,,,,,,,,,,,,,2022-11-16 17:53:43.777387+00:00
2022-11-16 10:53:43.977518-07:00,219.59963,6.56,-4.57,-4.69,0.41,13.97,974.65,24.62,11.0,2.0,3.69571,0.276066,-0.0223855,32.8199383,-111.784787,333.682343,-2.77061718,4.02100628,1.41735523,,,,,,,,,,,,,,2022-11-16 17:53:43.977518+00:00
2022-11-16 10:53:44.177658-07:00,219.79977,6.67,-5.06,-4.34,0.23,14.08,974.63,24.38,16.0,2.0,3.71045,0.23154,-0.0314204,32.8199387,-111.78478,333.686066,-2.79514959,4.70907152,1.97625991,2.02012,11.4782,2870.7,27.1916,11496.0,0.999432,0.0338523,13.0,-1300.0,82.0,,0.0,,2022-11-16 17:53:44.177658+00:00
2022-11-16 10:53:44.377842-07:00,219.999954,6.78,-4.7,-4.88,0.21,14.19,974.65,24.2,5.0,2.0,3.7317,0.178451,0.0114228,32.819939,-111.784772,333.705658,-2.83704525,4.17157013,2.00820481,,,,,,,,,,,,,,2022-11-16 17:53:44.377842+00:00
2022-11-16 10:53:44.578114-07:00,220.200226,6.48,-4.52,-4.65,0.2,14.21,974.64,24.17,12.0,2.0,3.72115,0.136577,-0.0236251,32.8199392,-111.784764,333.713959,-2.84326066,3.69701109,2.50419365,,,,,,,,,,,,,,2022-11-16 17:53:44.578114+00:00
2022-11-16 10:53:44.777730-07:00,220.399842,7.07,-4.65,-5.33,0.16,14.24,974.65,24.08,6.0,2.0,3.69553,0.12383,-0.0359893,32.8199394,-111.784756,333.70993,-2.87435814,3.64067738,2.89702935,,,,,,,,,,,,,,2022-11-16 17:53:44.777730+00:00
2022-11-16 10:53:44.978068-07:00,220.60018,6.8,-4.48,-5.12,-0.07,14.34,974.65,24.01,11.0,2.0,3.70955,0.0910413,-0.0391809,32.8199396,-111.784748,333.699524,-2.89449688,4.44312652,2.87209446,2.01498,11.0854,2878.02,27.1923,11480.0,0.99956,0.0339466,15.0,-1312.0,82.0,,0.0,,2022-11-16 17:53:44.978068+00:00
2022-11-16 10:53:45.177660-07:00,220.799772,6.06,-3.69,-4.79,-0.41,14.14,974.64,24.31,10.0,2.0,3.73756,0.0827348,-0.0403748,32.8199398,-111.784741,333.697174,-2.84750986,4.95484521,2.95834523,2.01498,11.0854,2878.02,27.1923,11480.0,0.99956,0.0339466,15.0,-1312.0,82.0,,0.0,,2022-11-16 17:53:45.177660+00:00
2022-11-16 10:53:45.377394-07:00,220.999506,6.68,-4.96,-4.47,0.29,13.9,974.64,24.63,38.0,2.0,3.78035,0.0881103,-0.0519072,32.81994,-111.784733,333.69278,-2.75667418,4.70671143,3.15700951,,,,,,,,,,,,,,2022-11-16 17:53:45.377394+00:00
2022-11-16 10:53:45.577599-07:00,221.199711,6.47,-4.38,-4.75,0.18,13.88,974.63,24.69,10.0,2.0,3.78223,0.0613752,-0.0489101,32.8199403,-111.784725,333.690277,-2.7122071,4.03666182,3.24584991,,,,,,,,,,,,,,2022-11-16 17:53:45.577599+00:00
2022-11-16 10:53:45.777358-07:00,221.39947,6.04,-3.43,-4.96,-0.39,14.02,974.64,24.41,26.0,2.0,3.79318,0.0536066,-0.0365606,32.8199406,-111.784717,333.683472,-2.8065837,3.59944849,3.28481537,,,,,,,,,,,,,,2022-11-16 17:53:45.777358+00:00
2022-11-16 10:53:45.977756-07:00,221.599868,6.64,-2.12,-6.16,-1.28,13.72,974.65,24.88,5.0,2.0,3.78673,0.0387034,-0.0318535,32.8199407,-111.784713,333.679901,-2.78622695,3.4342371,3.06943548,,,,,,,,,,,,,,2022-11-16 17:53:45.977756+00:00
2022-11-16 10:53:46.177988-07:00,221.8001,6.58,-1.8,-6.15,-1.47,13.5,974.63,25.24,3.0,2.0,3.73003,-0.0353865,-0.04213,32.8199408,-111.784701,333.663605,-2.83141437,3.85926086,2.93759455,2.0202,11.528,2886.98,27.1911,11463.0,0.999566,0.0339528,14.0,-1293.0,82.0,,0.0,,2022-11-16 17:53:46.177988+00:00
2022-11-16 10:53:46.378079-07:00,222.000191,6.5,-2.54,-5.9,-1.0,13.86,974.65,24.65,14.0,2.0,3.74493,-0.0594357,-0.0243093,32.8199407,-111.784693,333.652679,-2.90704661,3.71453725,3.40169422,,,,,,,,,,,,,,2022-11-16 17:53:46.378079+00:00
2022-11-16 10:53:46.577598-07:00,222.19971,6.39,-1.79,-6.08,-0.84,13.85,974.66,24.67,11.0,2.0,3.76732,-0.0564572,0.00262775,32.8199405,-111.784685,333.64975,-2.80489992,3.92140678,3.05982254,,,,,,,,,,,,,,2022-11-16 17:53:46.577598+00:00
2022-11-16 10:53:46.777923-07:00,222.400035,6.75,-2.09,-6.35,-0.9,13.82,974.66,24.68,15.0,2.0,3.81646,-0.0746533,-0.0153888,32.8199404,-111.784677,333.649994,-2.7959315,4.43393803,3.02067079,,,,,,,,,,,,,,2022-11-16 17:53:46.777923+00:00
2022-11-16 10:53:46.977379-07:00,222.599491,6.34,-1.86,-6.0,-0.85,13.63,974.67,24.95,13.0,2.0,3.85127,-0.0989595,-0.0194757,32.8199402,-111.784673,333.65036,-2.78712925,4.38687418,2.99748662,,,,,,,,,,,,,,2022-11-16 17:53:46.977379+00:00
2022-11-16 10:53:47.177770-07:00,222.799882,6.5,-1.16,-6.28,-1.22,13.45,974.67,25.29,206.0,2.0,3.88702,-0.135605,0.024819,32.8199399,-111.78466,333.659149,-2.91978839,3.68719073,3.61320677,2.01929,11.357,2887.53,27.1922,11497.0,0.999582,0.0339722,14.0,-1332.0,82.0,,0.0,,2022-11-16 17:53:47.177770+00:00
2022-11-16 10:53:47.377987-07:00,223.000099,6.55,-0.85,-6.38,-1.21,13.13,974.65,25.81,8.0,2.0,3.89879,-0.127352,0.00448056,32.8199396,-111.784651,333.671631,-2.99328655,3.55786342,4.12787559,,,,,,,,,,,,,,2022-11-16 17:53:47.377987+00:00
2022-11-16 10:53:47.578034-07:00,223.200146,6.26,-1.12,-6.06,-1.11,13.45,974.66,25.29,10.0,2.0,3.87063,-0.121934,-0.0360751,32.8199394,-111.784643,333.665649,-3.01529912,2.84122785,4.40421957,,,,,,,,,,,,,,2022-11-16 17:53:47.578034+00:00
2022-11-16 10:53:47.777738-07:00,223.39985,5.91,-2.09,-5.47,-0.81,13.63,974.65,24.92,3.0,2.0,3.84804,-0.10322,-0.0210546,32.8199392,-111.784634,333.650055,-3.06572191,2.56862634,4.32008618,,,,,,,,,,,,,,2022-11-16 17:53:47.777738+00:00
2022-11-16 10:53:47.977967-07:00,223.600079,5.74,-2.85,-4.98,-0.34,13.91,974.65,24.49,0.0,2.0,3.80578,-0.0439559,-0.0140406,32.8199392,-111.784626,333.631256,-3.02639159,2.76885621,3.98616413,2.02062,11.298,2886.17,27.1914,11441.0,0.99963,0.0340084,16.0,-1294.0,82.0,,0.0,,2022-11-16 17:53:47.977967+00:00
2022-11-16 10:53:48.177983-07:00,223.800095,6.43,-3.39,-5.46,-0.09,14.07,974.67,24.21,6.0,2.0,3.78799,0.0197318,-0.0224109,32.8199393,-111.784618,333.618774,-2.98662684,2.53077859,3.82369498,,,,,,,,,,,,,,2022-11-16 17:53:48.177983+00:00
2022-11-16 10:53:48.377516-07:00,223.999628,6.17,-3.83,-4.83,0.12,14.17,974.67,24.03,7.0,2.0,3.74366,0.0534194,-0.0102747,32.8199396,-111.78461,333.609772,-3.02572518,1.96365416,3.67630618,,,,,,,,,,,,,,2022-11-16 17:53:48.377516+00:00
2022-11-16 10:53:48.577691-07:00,224.199803,6.17,-3.5,-5.07,-0.11,14.1,974.67,24.13,14.0,2.0,3.70145,0.10246,-0.00352391,32.8199401,-111.784602,333.611206,-2.93472776,1.50062076,3.56763723,,,,,,,,,,,,,,2022-11-16 17:53:48.577691+00:00
2022-11-16 10:53:48.777338-07:00,224.39945,5.98,-3.75,-4.66,0.1,14.21,974.68,23.95,340.0,2.0,3.62133,0.168051,0.010856,32.8199406,-111.784594,333.630707,-2.83881596,0.390803505,3.29132373,,,,,,,,,,,,,,2022-11-16 17:53:48.777338+00:00
2022-11-16 10:53:48.977870-07:00,224.599982,5.75,-3.04,-4.88,-0.12,14.25,974.67,23.89,27.0,2.0,3.51871,0.194202,0.0174414,32.8199412,-111.784587,333.656189,-2.78560114,-1.19916565,3.19849242,,,,,,,,,,,,,,2022-11-16 17:53:48.977870+00:00
2022-11-16 10:53:49.177629-07:00,224.799741,5.74,-2.74,-5.03,-0.28,13.93,974.68,24.37,83.0,2.0,3.36796,0.226755,0.0154724,32.8199417,-111.78458,333.679199,-2.71096054,-2.50490992,3.12856039,2.01932,11.5978,2878.68,27.191,11424.0,0.999609,0.0339592,16.0,-1288.0,82.0,,0.0,,2022-11-16 17:53:49.177629+00:00
2022-11-16 10:53:49.378125-07:00,225.000237,5.1,-2.62,-4.36,-0.34,14.19,974.67,23.95,13.0,2.0,3.25301,0.259925,0.00475974,32.819942,-111.784576,333.685577,-2.69758728,-3.28792481,3.29555519,,,,,,,,,,,,,,2022-11-16 17:53:49.378125+00:00
2022-11-16 10:53:49.577695-07:00,225.199807,5.34,-3.5,-4.03,0.14,14.21,974.67,23.99,9.0,2.0,2.83676,0.30657,-0.0155934,32.8199427,-111.784567,333.677368,-2.77915186,-6.99129773,2.31418734,,,,,,,,,,,,,,2022-11-16 17:53:49.577695+00:00
2022-11-16 10:53:49.777812-07:00,225.399924,5.52,-3.17,-4.52,-0.07,14.35,974.68,23.78,20.0,2.0,2.5051,0.308966,-0.0630607,32.8199432,-111.784561,333.64917,-2.7525575,-7.93888171,1.96568842,,,,,,,,,,,,,,2022-11-16 17:53:49.777812+00:00
2022-11-16 10:53:49.978204-07:00,225.600316,5.73,-3.35,-4.65,-0.04,14.44,974.68,23.53,15.0,2.0,2.33094,0.297713,-0.0584889,32.8199434,-111.784559,333.631989,-2.77014955,-7.57508418,1.48692246,2.02065,11.4017,2895.84,27.1915,11490.0,0.999614,0.0339466,16.0,-1311.0,82.0,,0.0,,2022-11-16 17:53:49.978204+00:00
2022-11-16 10:53:50.177662-07:00,225.799774,5.22,-3.08,-4.21,-0.07,14.46,974.67,23.55,21.0,2.0,1.83166,0.237922,-0.0201897,32.8199439,-111.784553,333.603821,-2.65794215,-7.44182759,1.36029828,,,,,,,,,,,,,,2022-11-16 17:53:50.177662+00:00
2022-11-16 10:53:50.377801-07:00,225.999913,5.31,-2.91,-4.44,-0.03,14.45,974.68,23.52,22.0,2.0,1.4872,0.182278,0.00749932,32.8199441,-111.78455,333.61087,-2.64071408,-9.19638316,1.37505078,,,,,,,,,,,,,,2022-11-16 17:53:50.377801+00:00
2022-11-16 10:53:50.578067-07:00,226.200179,4.93,-2.04,-4.49,-0.2,14.67,974.69,23.19,28.0,2.0,1.14305,0.139678,0.0244411,32.8199442,-111.784548,333.628784,-2.57880927,-7.67056426,1.66758556,,,,,,,,,,,,,,2022-11-16 17:53:50.578067+00:00
2022-11-16 10:53:50.777552-07:00,226.399664,4.71,-1.05,-4.58,-0.27,14.55,974.69,23.34,23.0,2.0,0.872854,0.0886213,0.0146136,32.8199442,-111.784547,333.645111,-2.64633899,-4.19136307,1.2694815,,,,,,,,,,,,,,2022-11-16 17:53:50.777552+00:00
2022-11-16 10:53:50.978081-07:00,226.600193,4.46,-0.52,-4.43,-0.24,14.53,974.7,23.36,15.0,2.0,0.698783,0.0134345,0.0217561,32.8199441,-111.784545,333.668457,-2.65778859,-3.21726364,0.218634312,2.02053,11.4713,2913.76,27.1896,11465.0,0.999696,0.03395,17.0,-1320.0,82.0,,0.0,,2022-11-16 17:53:50.978081+00:00
2022-11-16 10:53:51.177816-07:00,226.799928,4.82,-0.25,-4.79,-0.47,14.6,974.71,23.29,29.0,2.0,0.592798,-0.0850851,0.0172951,32.8199439,-111.784544,333.687286,-2.78566942,-3.17092826,-1.05705009,,,,,,,,,,,,,,2022-11-16 17:53:51.177816+00:00
2022-11-16 10:53:51.377497-07:00,226.999609,4.47,-0.12,-4.47,-0.19,14.63,974.69,23.88,18.0,2.0,0.456706,-0.233157,-0.0146823,32.8199434,-111.784544,333.685822,-2.88614923,-3.52998201,-2.70503912,,,,,,,,,,,,,,2022-11-16 17:53:51.377497+00:00
2022-11-16 10:53:51.577528-07:00,227.19964,4.1,0.0,-4.09,-0.17,14.59,974.72,23.25,17.0,2.0,0.297402,-0.438124,-0.034605,32.8199427,-111.784543,333.674255,-2.9482388,-3.29090351,-3.69572445,,,,,,,,,,,,,,2022-11-16 17:53:51.577528+00:00
2022-11-16 10:53:51.777696-07:00,227.399808,3.96,-0.06,-3.94,-0.4,14.39,974.7,23.51,17.0,2.0,0.184657,-0.652823,-0.0393607,32.8199416,-111.784542,333.665314,-2.92552441,-2.75169726,-4.57980007,,,,,,,,,,,,,,2022-11-16 17:53:51.777696+00:00
2022-11-16 10:53:51.978251-07:00,227.600363,3.59,-0.05,-3.59,0.13,14.46,974.7,23.44,25.0,2.0,0.095273,-0.901263,-0.0338657,32.81994,-111.784542,333.661102,-2.82388834,-2.120454,-5.55438032,2.01916,11.2765,2926.08,27.1897,11422.0,0.999728,0.0339478,20.0,-1287.0,82.0,,0.0,,2022-11-16 17:53:51.978251+00:00
2022-11-16 10:53:52.178092-07:00,227.800204,3.85,-0.02,-3.83,-0.32,14.55,974.7,23.23,37.0,2.0,0.0274189,-1.16335,-0.0344552,32.8199379,-111.784542,333.660553,-2.85813989,-1.49822268,-6.19785123,2.01916,11.2765,2926.08,27.1897,11422.0,0.999728,0.0339478,20.0,-1287.0,82.0,,0.0,,2022-11-16 17:53:52.178092+00:00
2022-11-16 10:53:52.377442-07:00,227.999554,2.85,0.45,-2.79,0.38,14.7,974.69,23.08,17.0,2.0,-0.0497887,-1.42461,-0.0164279,32.8199353,-111.784541,333.661743,-2.94117186,-1.59160803,-5.42667903,,,,,,,,,,,,,,2022-11-16 17:53:52.377442+00:00
2022-11-16 10:53:52.577851-07:00,228.199963,2.79,0.37,-2.74,0.4,14.65,974.69,23.15,13.0,2.0,-0.154225,-1.62399,-0.0222788,32.8199322,-111.784541,333.670349,-2.92051547,-1.6903031,-3.59437883,,,,,,,,,,,,,,2022-11-16 17:53:52.577851+00:00
2022-11-16 10:53:52.778247-07:00,228.400359,2.59,0.44,-2.5,0.53,14.32,974.71,23.64,28.0,2.0,-0.189609,-1.76408,-0.00975515,32.8199289,-111.784542,333.683746,-2.79839044,-1.49151119,-1.96151123,,,,,,,,,,,,,,2022-11-16 17:53:52.778247+00:00
2022-11-16 10:53:52.978276-07:00,228.600388,2.62,0.73,-2.51,0.21,14.25,974.72,24.44,17.0,2.0,-0.245818,-1.85949,-0.0155802,32.8199255,-111.784542,333.696564,-2.75802337,-1.27179139,-0.990187982,2.02137,11.0867,2946.51,27.19,11473.0,0.999722,0.0339725,15.0,-1293.0,82.0,,0.0,,2022-11-16 17:53:52.978276+00:00
2022-11-16 10:53:53.177369-07:00,228.799481,2.98,1.21,-2.72,0.23,14.59,974.72,23.21,29.0,2.0,-0.288276,-1.93523,-0.0493421,32.8199221,-111.784542,333.698608,-2.72356701,-1.08026043,-1.34155348,,,,,,,,,,,,,,2022-11-16 17:53:53.177369+00:00
2022-11-16 10:53:53.377640-07:00,228.999752,2.5,0.93,-2.32,0.1,14.5,974.71,23.3,24.0,2.0,-0.30879,-2.01813,-0.0237979,32.8199186,-111.784543,333.686768,-2.70432373,-0.937137288,-1.2764229,,,,,,,,,,,,,,2022-11-16 17:53:53.377640+00:00
2022-11-16 10:53:53.577664-07:00,229.199776,2.68,0.5,-2.62,0.19,14.35,974.72,24.21,14.0,2.0,-0.317733,-2.09556,-0.0179164,32.8199149,-111.784543,333.681946,-2.70657236,-0.767282798,-0.46953359,,,,,,,,,,,,,,2022-11-16 17:53:53.577664+00:00
2022-11-16 10:53:53.777329-07:00,229.399441,2.49,0.98,-2.28,0.12,14.27,974.71,23.7,14.0,2.0,-0.310195,-2.14401,-0.000364209,32.8199113,-111.784544,333.697723,-2.76835783,-0.636649595,0.106032878,,,,,,,,,,,,,,2022-11-16 17:53:53.777329+00:00
2022-11-16 10:53:53.978038-07:00,229.60015,3.27,1.52,-2.88,-0.19,13.75,974.71,25.13,21.0,2.0,-0.301591,-2.18849,-0.0206134,32.8199076,-111.784544,333.707733,-2.77651817,-0.722667955,0.291893105,2.01975,10.7969,2956.22,27.1895,11489.0,0.99969,0.0340244,17.0,-1326.0,82.0,,0.0,,2022-11-16 17:53:53.978038+00:00
