Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:54:16.577900-07:00,252.200012,6.23,3.85,-4.9,0.06,14.19,975.09,23.82,16.0,2.0,-1.64872,-0.0213786,0.0215012,32.8198637,-111.784649,329.70900900000004,-2.70940173,-0.447148519,2.6774587,,,,,,,,,,,,,,2022-11-16 17:54:16.577900+00:00,1.1821796108642695,0.01465243013143501,5.32052704994301,-4.7339101632677165,2.428600966664942,0.0815012,332.84116981976064,0.3172285271585624,0.30698938576939433,,,,,,,,0.012965696391087649,-0.9999159418256587,,,,,,,,,,,,
2022-11-16 10:54:16.777462-07:00,252.399574,5.93,3.87,-4.5,-0.04,14.21,975.06,23.83,26.0,2.0,-1.61526,-0.0140985,0.0579357,32.8198637,-111.784652,329.69948700000003,-2.79617274,-1.4063503,2.76443956,,,,,,,,,,,,,,2022-11-16 17:54:16.777462+00:00,1.1820609633480397,0.01465094661610182,4.976059945149683,-4.319950383937137,2.4696561011696456,0.0179357,330.2439915728579,0.3034626737976226,0.29146681375314304,,,,,,,,0.008727983726534182,-0.9999619104246268,,,,,,,,,,,,
2022-11-16 10:54:16.977761-07:00,252.599873,5.79,3.64,-4.5,-0.02,14.07,975.08,23.97,32.0,2.0,-1.61161,-0.0150769,0.0480875,32.8198636,-111.784654,329.70067700000004,-2.78493415,-1.52736294,2.58165256,,,,,,,,,,,,,,2022-11-16 17:54:16.977761+00:00,1.1826613945165971,0.014660436128022864,4.878925840773646,-4.332904999690345,2.242733070034693,0.028087499999999998,332.63369245244576,0.30346950888864427,0.2919361553382525,,,,,,,,0.009354769629674565,-0.9999562431852584,,,,,,,,,,,,
2022-11-16 10:54:17.178316-07:00,252.800428,6.16,3.76,-4.87,-0.17,14.01,975.09,24.13,22.0,2.0,-1.56734,-0.0511376,0.0132402,32.8198635,-111.784658,329.687219,-2.82994901,-2.08214842,2.12524155,,,,,,,,,,,,,,2022-11-16 17:54:17.178316+00:00,1.1829206344398215,0.014664513626710535,5.316618114475764,-4.729560324708255,2.428515453958936,-0.1567598,332.8205923216225,0.316053136563411,0.30540819732888935,,,,,,,,0.032609646398508045,-0.9994681640561466,,,,,,,,,,,,
2022-11-16 10:54:17.378315-07:00,253.000427,6.16,3.8,-4.86,-0.05,14.05,975.08,24.01,24.0,2.0,-1.5069,-0.0936482,0.0213698,32.8198633,-111.784661,329.676263,-2.7865845,-1.80773057,2.44309275,,,,,,,,,,,,,,2022-11-16 17:54:17.378315+00:00,1.1827437525524267,0.014661779223943714,5.390985258901512,-4.763161049940973,2.5248799722003845,-0.0286302,332.0726106694551,0.3157515184682301,0.3051658602296721,,,,,,,,0.062026597711772415,-0.9980744968068777,,,,,,,,,,,,
2022-11-16 10:54:17.577779-07:00,253.199891,6.68,3.91,-5.42,-0.04,13.85,975.07,24.31,16.0,2.0,-1.44714,-0.121474,0.0281902,32.819863,-111.784663,329.666376,-2.74981122,-1.67918348,2.52359319,,,,,,,,,,,,,,2022-11-16 17:54:17.577779+00:00,1.1835558260640238,0.014675176256518851,5.998914412046634,-5.347651496953985,2.71838142838466,-0.011809800000000002,333.0543203874981,0.33576188220302117,0.3270302132013942,,,,,,,,0.08364656671792886,-0.9964954851259001,,,,,,,,,,,,
2022-11-16 10:54:17.778193-07:00,253.400305,7.14,4.34,-5.66,-0.16,13.58,975.01,24.82,16.0,2.0,-1.38441,-0.143158,0.0282662,32.8198626,-111.784666,329.65413800000005,-2.79199085,-2.19554634,2.8898314,,,,,,,,,,,,,,2022-11-16 17:54:17.778193+00:00,1.1845974267229862,0.014693079703910749,6.449853156718674,-5.585037279797117,3.226137679410204,-0.1317338,329.98757633468745,0.3445114708671552,0.3356232097357688,,,,,,,,0.10285875281028782,-0.9946959721293296,,,,,,,,,,,,
2022-11-16 10:54:17.977833-07:00,253.599945,7.46,4.52,-5.93,-0.33,13.52,975.0,24.85,21.0,2.0,-1.3832,-0.132917,0.00489402,32.8198622,-111.784668,329.63891,-2.6489379,-3.07138739,2.76849458,,,,,,,,,,,,,,2022-11-16 17:54:17.977833+00:00,1.1848332107008046,0.014697080101649608,6.7673078754599905,-5.847683242566045,3.4060323803327344,-0.32510598,329.7809786292264,0.3549483568672285,0.34706344687076496,,,,,,,,0.09565322301914828,-0.9954147180577797,,,,,,,,,,,,
2022-11-16 10:54:18.177887-07:00,253.799999,7.86,5.19,-5.91,0.05,13.48,974.97,24.96,81.0,2.0,-1.33112,-0.161823,0.0663195,32.8198619,-111.784671,329.651636,-2.73291659,-3.01389333,2.92572052,2.02657,11.2218,2881.9,27.1747,11451.0,0.269044,-1.0,16.0,-1309.0,82.0,,0.0,,2022-11-16 17:54:18.177887+00:00,1.1849620959200122,0.014699636945786245,7.1373135563139085,-5.817640447149009,4.134767759964054,0.1163195,324.5974748936929,0.3539956131090365,0.344471466444004,6.885760217777974,329.15955242859,-5.899395416441999,3.528699926216148,-0.194353356,0.34772309429392123,0.35603671768547096,0.12068055431403579,-0.9926913940447237,6.282124523072524,0.35088801753437265,2.0219332588153045,0.004636741184695481,0.004636741184695481,0.005099019513592785,True,10.81691678448922,0.40488321551078066,0.40488321551078066,0.7071067811865476,True
2022-11-16 10:54:18.377490-07:00,253.999602,7.76,4.89,-6.03,-0.14,13.78,974.97,24.43,20.0,2.0,-1.32165,-0.172211,0.0560249,32.8198614,-111.784673,329.67647700000003,-2.84330784,-3.29211519,3.04676581,,,,,,,,,,,,,,2022-11-16 17:54:18.377490+00:00,1.1837231574026876,0.014679411991051565,7.095047484609001,-5.952220567259432,3.8614465071460353,-0.08397510000000001,327.02689234177984,0.3582715218962941,0.3493676923097414,,,,,,,,0.12920776964881855,-0.991617543341372,,,,,,,,,,,,
2022-11-16 10:54:18.577792-07:00,254.199904,7.52,4.06,-6.3,-0.62,13.72,975.02,24.49,43.0,2.0,-1.35737,-0.207116,0.0727286,32.8198609,-111.784676,329.708856,-2.89010878,-4.07281585,3.45706198,,,,,,,,,,,,,,2022-11-16 17:54:18.577792+00:00,1.184031456119371,0.014683690481631184,6.979279015788299,-6.2943955454383955,3.0151153042277135,-0.5472714,334.4048399435638,0.3684566256876404,0.362089656109327,,,,,,,,0.15084037957217086,-0.9885581317709765,,,,,,,,,,,,
2022-11-16 10:54:18.777999-07:00,254.400111,7.31,4.37,-5.85,-0.28,13.87,975.04,24.25,17.0,2.0,-1.43439,-0.238032,0.0475691,32.8198602,-111.784678,329.730707,-2.90801673,-5.26679823,3.18105119,,,,,,,,,,,,,,2022-11-16 17:54:18.777999+00:00,1.1834369421027395,0.0146736881030808,6.688612611063821,-5.858796964843255,3.2267687840354236,-0.23243090000000002,331.1559521019579,0.3513400364248355,0.34267930938712693,,,,,,,,0.16370769740155802,-0.9865088898795996,,,,,,,,,,,,
2022-11-16 10:54:18.977530-07:00,254.599642,7.48,4.66,-5.84,-0.3,13.74,975.02,24.53,22.0,2.0,-1.56151,-0.267307,0.00697123,32.8198595,-111.784682,329.73964800000005,-2.8203733,-5.32298505,3.88632994,2.04664,11.0867,2879.01,27.1745,11490.0,0.14937,-1.0,14.0,-1329.0,82.0,,0.0,,2022-11-16 17:54:18.977530+00:00,1.1839489135799923,0.014682343350011942,6.774487462412158,-5.870938089371316,3.3802021136536498,-0.29302877,330.0687444592718,0.3511623162065299,0.34215504925993856,6.656852240352495,335.9310069441937,-6.045643628935142,2.7186568977052947,-0.5560601139999999,0.3504199794348738,0.3574487181754976,0.1687305303987912,-0.9856622180601946,6.4176829292198425,0.3474154285783438,2.02195496948059,0.024685030519409956,0.024685030519409956,0.005099019513592785,True,10.792072150283586,0.29462784971641476,0.29462784971641476,0.7071067811865476,True
2022-11-16 10:54:19.178006-07:00,254.800118,7.08,3.56,-6.05,-0.91,13.63,975.04,24.67,22.0,2.0,-1.60622,-0.272159,-0.0197756,32.8198592,-111.784683,329.73717700000003,-2.72378911,-4.79708438,4.31654021,,,,,,,,,,,,,,2022-11-16 17:54:19.178006+00:00,1.1844273349687158,0.014689850921000102,6.540678766166203,-6.146148478510305,2.237261183295975,-0.9297756,339.997974347176,0.359327851086313,0.35349961994686363,,,,,,,,0.16705949354481026,-0.9859468168296663,,,,,,,,,,,,
2022-11-16 10:54:19.377638-07:00,254.99975,6.81,3.14,-5.99,-0.75,13.5,975.07,24.88,9.0,2.0,-1.69093,-0.226131,-0.0277939,32.8198582,-111.784689,329.725549,-2.7607494,-2.23953361,4.11772485,,,,,,,,,,,,,,2022-11-16 17:54:19.377638+00:00,1.185000949172771,0.014698763811362009,6.301203346331996,-6.057939066512438,1.7339371033137116,-0.7777939,344.02752386899914,0.35695676147216926,0.351676262471113,,,,,,,,0.13255169706436823,-0.9911760931365102,,,,,,,,,,,,
2022-11-16 10:54:19.578083-07:00,255.200195,7.21,3.68,-6.1,-1.09,13.71,975.06,24.58,16.0,2.0,-1.699,-0.223081,0.0780924,32.8198577,-111.784692,329.718225,-2.63967195,-2.26251361,2.92075042,,,,,,,,,,,,,,2022-11-16 17:54:19.578083+00:00,1.1841213080516373,0.014684554543756351,6.548730171567019,-6.147127228684921,2.2580287186731347,-1.0119076,339.8301649779958,0.3614499752409396,0.35574618067718217,,,,,,,,0.13018396043523417,-0.9914898569553787,,,,,,,,,,,,
2022-11-16 10:54:19.778186-07:00,255.400298,7.36,4.23,-5.96,-0.88,13.76,975.06,24.46,24.0,2.0,-1.7085,-0.249548,0.0069927,32.8198572,-111.784696,329.71087,-2.77744279,-3.22807005,3.57995809,,,,,,,,,,,,,,2022-11-16 17:54:19.778186+00:00,1.1839149504293773,0.014681186780847781,6.6212385730301495,-5.99757558247688,2.8053319542363333,-0.8730073,334.9324241370054,0.35578056476532793,0.3481775171210375,,,,,,,,0.14452905186258935,-0.9895005574367813,,,,,,,,,,,,
2022-11-16 10:54:19.977372-07:00,255.599484,6.93,4.23,-5.49,-0.19,13.92,975.04,24.14,14.0,2.0,-1.70234,-0.298547,0.0142256,32.8198567,-111.7847,329.70925300000005,-2.87047479,-2.673526,2.8543548,2.06532,11.5791,2876.79,27.1725,11469.0,0.359992,-1.0,15.0,-1328.0,82.0,,0.0,,2022-11-16 17:54:19.977372+00:00,1.1832308186934486,0.01467032534637067,6.232797726502847,-5.569827544170058,2.797282364671753,-0.1757744,333.33325253391587,0.33810373088171464,0.3285799151167335,6.510737398516925,335.0438201998221,-5.898343164858074,2.7404352938402075,-0.50674972,0.3423688151319205,0.350419511950958,0.17273821504549777,-0.9849677705706392,6.283055818256468,0.34011697778225397,2.021982463141749,0.043337536858250925,0.043337536858250925,0.005099019513592785,True,10.76059606222281,0.8185039377771908,0.8185039377771908,0.7071067811865476,True
2022-11-16 10:54:20.177443-07:00,255.799555,7.02,4.38,-5.48,-0.19,14.14,975.03,23.91,16.0,2.0,-1.68626,-0.341175,0.0163062,32.819856,-111.784703,329.706293,-2.92002815,-2.306614,2.77379674,,,,,,,,,,,,,,2022-11-16 17:54:20.177443+00:00,1.1823126021429433,0.014655500187459498,6.3295265934735365,-5.590933664928496,2.9672154710869796,-0.1736938,332.0442523775446,0.33764915754412306,0.3276123361363541,,,,,,,,0.1983081893990542,-0.9801397155596078,,,,,,,,,,,,
2022-11-16 10:54:20.377951-07:00,256.000063,7.39,4.23,-6.05,-0.31,13.23,975.03,25.29,31.0,2.0,-1.64715,-0.350866,0.0106345,32.8198553,-111.784707,329.713861,-2.80959117,-2.36065659,3.36157234,,,,,,,,,,,,,,2022-11-16 17:54:20.377951+00:00,1.186069514175732,0.014716820777708046,6.821393928011068,-6.186251804030015,2.874317960532837,-0.2993655,335.07900697264915,0.35911413132268494,0.35172812660829555,,,,,,,,0.2083397258083668,-0.9780565211939924,,,,,,,,,,,,
2022-11-16 10:54:20.578064-07:00,256.200176,6.9,4.04,-5.59,-0.25,13.51,975.0,24.82,26.0,2.0,-1.6427,-0.378918,0.00667304,32.8198546,-111.78471,329.72619000000003,-2.85620775,-2.60161606,3.55733853,,,,,,,,,,,,,,2022-11-16 17:54:20.578064+00:00,1.1848745430530931,0.01469775499541378,6.349689337964184,-5.760662212061549,2.6708286293175356,-0.24332696,335.1260413366254,0.34179809378175946,0.3330563198863168,,,,,,,,0.2247656702915102,-0.9744128454912775,,,,,,,,,,,,
2022-11-16 10:54:20.777793-07:00,256.399905,7.33,3.64,-6.31,-0.83,13.34,975.01,25.13,14.0,2.0,-1.63917,-0.376145,0.0127199,32.8198538,-111.784714,329.724512,-2.81208323,-2.68655641,3.59398532,,,,,,,,,,,,,,2022-11-16 17:54:20.777793+00:00,1.1855897942835067,0.014709285488915298,6.896904068922046,-6.499966691596344,2.3060179409648023,-0.8172801,340.4666478253616,0.3690598149118272,0.363775856513304,,,,,,,,0.22365967666786898,-0.9746673017152183,,,,,,,,,,,,
2022-11-16 10:54:20.977783-07:00,256.599895,7.72,2.6,-7.05,-1.78,13.26,975.07,25.27,15.0,2.0,-1.59641,-0.358258,0.00864974,32.819853,-111.784717,329.721155,-2.81002747,-2.76708606,4.19974813,,,,,,,,,,,,,,2022-11-16 17:54:20.977783+00:00,1.1859939320567536,0.01471498221146814,7.395846438943359,-7.2723169993254695,1.3460869250360292,-1.77135026,349.51338634826175,0.3981267766520422,0.39760945624590566,,,,,,,,0.21896865869609666,-0.9757318927394104,,,,,,,,,,,,
2022-11-16 10:54:21.177407-07:00,256.799519,7.8,3.13,-6.97,-1.57,13.31,975.06,25.18,13.0,2.0,-1.58791,-0.353649,0.0194729,32.8198526,-111.784719,329.72118500000005,-2.8347785,-2.78549686,4.15741393,2.06173,11.67,2868.95,27.172,11413.0,0.492289,-1.0,17.0,-1281.0,82.0,,0.0,,2022-11-16 17:54:21.177407+00:00,1.185774762367146,0.014711552633597726,7.403768451050882,-7.160322431020864,1.8829683907585473,-1.5505271,345.2663682334418,0.39484870284708157,0.39290630778818963,7.107866777670708,341.74254837819706,-6.7279680983548245,2.2005981918437927,-1.105511412,0.3742737430624718,0.3783678965405406,0.21738740068608936,-0.9760854050865353,7.045453787571386,0.3609209039663194,2.0220159689489936,,0.03971403105100624,0.005099019513592785,False,10.722218245933638,0.9477817540663622,0.9477817540663622,0.7071067811865476,True
2022-11-16 10:54:21.377797-07:00,256.999909,7.38,3.82,-6.23,-1.04,13.51,975.04,24.85,47.0,2.0,-1.62418,-0.361416,-0.0293323,32.8198515,-111.784724,329.72051400000004,-2.68387781,-3.42436039,4.02722856,,,,,,,,,,,,,,2022-11-16 17:54:21.377797+00:00,1.1849231532907567,0.014697945752639696,6.870236423140833,-6.405709317661167,2.483351897633489,-1.0693323000000001,338.8097891275853,0.3663290810539194,0.3606823855652017,,,,,,,,0.2172094240450247,-0.9761250258578706,,,,,,,,,,,,
2022-11-16 10:54:21.577932-07:00,257.200044,7.55,4.35,-6.16,-0.33,13.55,975.0,24.68,38.0,2.0,-1.6555,-0.356957,0.0109327,32.8198508,-111.784727,329.715845,-2.74547034,-4.5902902,3.7936107,,,,,,,,,,,,,,2022-11-16 17:54:21.577932+00:00,1.1847092309438425,0.014695055793915786,6.972578506296426,-6.301525052170281,2.9845658048260937,-0.3190673,334.6565503563347,0.36347510723783266,0.35639470919975813,,,,,,,,0.2107748884004921,-0.9775346267113816,,,,,,,,,,,,
2022-11-16 10:54:21.777449-07:00,257.399561,7.04,3.93,-5.78,-0.78,13.44,975.02,24.97,28.0,2.0,-1.69263,-0.358846,-0.00501151,32.8198504,-111.784729,329.71193800000003,-2.77124862,-4.98690262,4.2043551,,,,,,,,,,,,,,2022-11-16 17:54:21.777449+00:00,1.1851882613383717,0.01470257643637214,6.451322889215512,-5.942076605719716,2.5122286187117693,-0.78501151,337.08202419853137,0.3490237334504018,0.34142026721670177,,,,,,,,0.20739540398712122,-0.9782571984938413,,,,,,,,,,,,
2022-11-16 10:54:21.978319-07:00,257.600431,7.07,3.31,-6.1,-1.35,13.46,975.06,24.87,26.0,2.0,-1.76255,-0.336338,0.0204891,32.8198494,-111.784735,329.72188700000004,-2.85640897,-4.34735133,4.12661728,,,,,,,,,,,,,,2022-11-16 17:54:21.978319+00:00,1.1851541761546793,0.014701416670332253,6.53053783287132,-6.263811576288392,1.847319388551738,-1.3295109,343.5681905709784,0.36089716894646395,0.3554654177824645,,,,,,,,0.1874424040066834,-0.9822755953296383,,,,,,,,,,,,
2022-11-16 10:54:22.178018-07:00,257.80013,7.03,2.95,-6.26,-1.25,13.39,975.09,24.95,19.0,2.0,-1.85626,-0.29087,0.0187186,32.8198487,-111.784739,329.73150000000004,-2.71126896,-3.73224703,4.2589966,2.06091,11.3897,2851.05,27.1697,11413.0,0.548088,-1.0,17.0,-1281.0,82.0,,0.0,,2022-11-16 17:54:22.178018+00:00,1.1854801751439212,0.014706288274151023,6.552696589017926,-6.404318907788254,1.3865539712081227,-1.2312814,347.783836996677,0.36741112404039145,0.3635321815504145,6.528874730136414,345.8006957213705,-6.306372967620547,1.5918362334992628,-1.2558343820000002,0.3586789232862254,0.3633673651745823,0.15480775835499377,-0.9879446127962346,6.4767757986208,0.3547632600679916,2.0220443274366224,,0.03886567256337736,0.005099019513592785,False,10.68972177547021,0.6999782245297901,0.6999782245297901,0.7071067811865476,True
2022-11-16 10:54:22.377522-07:00,257.999634,7.3,2.72,-6.59,-1.56,13.3,975.06,25.13,26.0,2.0,-1.86539,-0.28416,0.0418988,32.8198485,-111.784741,329.735834,-2.71036524,-3.7529085,4.29546637,,,,,,,,,,,,,,2022-11-16 17:54:22.377522+00:00,1.1858161578903565,0.01471222886372826,6.837828879812665,-6.738166942721212,1.1631895983111278,-1.5181012,350.2057297465518,0.38025323168138664,0.3779639842370914,,,,,,,,0.15059547268854614,-0.9885954701523335,,,,,,,,,,,,
2022-11-16 10:54:22.578112-07:00,258.200224,6.79,2.73,-6.05,-1.43,13.36,975.08,24.99,17.0,2.0,-1.96769,-0.271671,0.0147331,32.8198476,-111.784747,329.733942,-2.75441758,-3.80965915,3.84900332,,,,,,,,,,,,,,2022-11-16 17:54:22.578112+00:00,1.1855921459392587,0.01470826793547234,6.271987459764643,-6.183490805585164,1.0498895907135555,-1.4152669,350.36369709411423,0.3592515677542676,0.355012765644455,,,,,,,,0.136768553843838,-0.9906030298154076,,,,,,,,,,,,
2022-11-16 10:54:22.777322-07:00,258.399434,6.92,2.79,-6.19,-1.36,13.36,975.07,25.03,18.0,2.0,-2.04191,-0.25172,0.0212347,32.819847,-111.784752,329.726587,-2.7562693,-3.58259326,3.75883614,,,,,,,,,,,,,,2022-11-16 17:54:22.777322+00:00,1.1855799870174684,0.014708220177294761,6.386065553909391,-6.300395071492161,1.0425234778868715,-1.3387653000000002,350.60442720149535,0.36459681665076227,0.36072653353746725,,,,,,,,0.12235055150624193,-0.9924869483001368,,,,,,,,,,,,
2022-11-16 10:54:22.977632-07:00,258.599744,7.1,3.32,-6.18,-1.11,13.47,975.07,24.9,38.0,2.0,-2.10372,-0.26418,-0.0639355,32.8198464,-111.784757,329.71261000000004,-2.72577512,-3.0703261,4.00169742,2.05585,10.5574,2834.94,27.1686,11487.0,0.442348,-1.0,14.0,-1315.0,82.0,,0.0,,2022-11-16 17:54:22.977632+00:00,1.1851249810912525,0.01470078914698736,6.457471454677814,-6.2793025601151315,1.5064185827685321,-1.1739355,346.50956445359543,0.3642939511989561,0.35938014468221763,6.431711467163437,346.74810647185393,-6.246365850407676,1.4703576095264446,-1.13641822,0.35748153525476606,0.36247474841273514,0.12459894603676192,-0.9922071873588338,6.380894100091399,0.35689051963699353,2.0220672630341054,,0.03378273696589451,0.005099019513592785,False,10.663430767112104,-0.10603076711210413,-0.10603076711210413,0.7071067811865476,True
2022-11-16 10:54:23.177842-07:00,258.799954,7.09,4.0,-5.81,-0.71,13.34,975.05,25.13,21.0,2.0,-2.10458,-0.294572,0.0211239,32.8198457,-111.784761,329.695306,-2.7642566,-2.91311533,3.82781251,,,,,,,,,,,,,,2022-11-16 17:54:23.177842+00:00,1.1856384333659482,0.014709476551387506,6.2913417293731655,-5.904904924862299,2.1709625938944908,-0.6888761,339.813840844592,0.3501623117072602,0.34254334742999676,,,,,,,,0.1386159071859877,-0.9903462173780468,,,,,,,,,,,,
2022-11-16 10:54:23.378273-07:00,259.000385,7.36,3.39,-6.44,-1.07,13.38,975.06,25.0,36.0,2.0,-2.12062,-0.298247,0.0047527,32.8198451,-111.784766,329.70199,-2.8189137,-3.27926073,4.0187994,,,,,,,,,,,,,,2022-11-16 17:54:23.378273+00:00,1.1854850746089158,0.014706820770673147,6.751691138092172,-6.563735889983627,1.581993802368773,-1.0652473,346.4490027654725,0.3740690947524297,0.36974488497969366,,,,,,,,0.13927077234521565,-0.9902543370116422,,,,,,,,,,,,
2022-11-16 10:54:23.577328-07:00,259.19944,7.07,3.32,-6.12,-1.23,13.29,975.09,25.18,18.0,2.0,-2.13253,-0.318316,0.0153643,32.8198447,-111.784768,329.71114500000004,-2.77564212,-3.11480335,4.09169439,,,,,,,,,,,,,,2022-11-16 17:54:23.577328+00:00,1.1858940419834492,0.01471304852481683,6.442645861343282,-6.270364613365547,1.4799369277563326,-1.2146356999999999,346.7200308828395,0.36186659400406324,0.35664792142434537,,,,,,,,0.1476312382450178,-0.9890424750708348,,,,,,,,,,,,
2022-11-16 10:54:23.777862-07:00,259.399974,6.98,2.99,-6.16,-1.36,13.56,975.08,24.71,19.0,2.0,-2.07237,-0.293183,0.0581491,32.8198438,-111.784775,329.73559,-2.72617575,-2.72049338,4.55661305,,,,,,,,,,,,,,2022-11-16 17:54:23.777862+00:00,1.184765113644648,0.01469476249043525,6.418552052987051,-6.303998672990447,1.207232863965757,-1.3018509,349.15895649798057,0.3635257027621667,0.3591991726618957,,,,,,,,0.14007748392047156,-0.9901405448210421,,,,,,,,,,,,
2022-11-16 10:54:23.978096-07:00,259.600208,7.12,4.44,-5.53,-0.59,13.55,975.06,24.72,10.0,2.0,-2.08848,-0.242152,0.0494615,32.8198434,-111.78478,329.763116,-2.73794186,-2.8754204,4.63076329,,,,,,,,,,,,,,2022-11-16 17:54:23.978096+00:00,1.184782136127285,0.014695341824637302,6.1367264179877,-5.553749747293319,2.610608142496216,-0.5405384999999999,334.8235538659834,0.33981425720796304,0.33047784440010314,,,,,,,,0.1151749276627612,-0.993345225003814,,,,,,,,,,,,
2022-11-16 10:54:24.177633-07:00,259.799745,7.08,4.47,-5.48,-0.3,13.61,975.05,24.59,357.0,2.0,-2.08396,-0.20638,0.0358364,32.8198432,-111.784782,329.77569,-2.70196072,-2.65159805,5.13168573,2.03885,11.388,2818.53,27.167,11469.0,0.465332,-1.0,16.0,-1320.0,82.0,,0.0,,2022-11-16 17:54:24.177633+00:00,1.1845220908599892,0.01469124708298526,6.073106640004055,-5.4695690449644205,2.6394012054305684,-0.2641636,334.23985159865794,0.33804240383577616,0.3286119889048677,6.073741937225263,337.990109136457,-5.608187327141908,2.251253380494457,-0.565242964,0.33477132278828864,0.3431098233610025,0.0985505250464418,-0.995132048530782,5.8027491460634035,0.3397930260738019,2.022102136736478,,0.016747863263522067,0.005099019513592785,False,10.62344173413093,0.7645582658690699,0.7645582658690699,0.7071067811865476,True
2022-11-16 10:54:24.378013-07:00,260.000125,6.9,4.32,-5.37,-0.29,13.72,975.02,24.42,20.0,2.0,-2.12761,-0.123963,0.0151012,32.8198431,-111.784789,329.785822,-2.7760001,-2.5776501,4.1676555,,,,,,,,,,,,,,2022-11-16 17:54:24.378013+00:00,1.184031456119371,0.014683690481631184,5.818217750835596,-5.278437770649818,2.4473970861950045,-0.2748988,335.1247615501259,0.3338972198088715,0.3241165855520984,,,,,,,,0.05816532457473575,-0.9983069643236572,,,,,,,,,,,,
