Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-15 11:13:01.387442-07:00,431.654836,3.73,3.24,-1.86,0.06,12.51,969.8,38.73,17.0,2.0,-3.61593,-0.0414259,-0.0112755,32.8212053,-111.785947,377.55282,-0.839035301,-2.13336845,0.969597287,1.12102,377.983,2986.94,25.3379,11142.0,-0.411626,-1.0,12.0,-1339.0,69.0,,0.0,,2022-11-15 18:13:01.387442+00:00,1.1826809392875135,0.014740574188354713,1.8863553437929106,-1.8537818373170611,-0.34904066051027716,0.0487245,370.66313896558415,0.22818210346978918,0.2225763651008646,1.9505893917022505,370.8931148043688,-1.9125299549823205,-0.3576239924122272,0.07814797999999999,0.22396033655545672,0.22951868353017976,0.011455747667772704,-0.9999343807697445,1.908307606021818,0.22948856472188517,1.5612886935197503,-0.4402686935197504,-0.4402686935197504,0.005099019513592785,True,55.39167397047163,,322.5913260295284,0.7071067811865476,False,-19.17023983090916,102.6288659652693,104.40393778249836,11.62478699999997,-3.498568029907929,-0.08581500000002507,-41.15697015650264,-0.46713988892084046,41.15962113697197,True,1.0,5.0
2022-11-15 11:13:02.387885-07:00,432.655279,3.86,3.38,-1.87,0.16,12.36,969.78,39.03,36.0,2.0,-3.7629,-0.0204615,-0.00729629,32.8212054,-111.785987,377.68230600000004,-0.852081922,-2.80988914,0.990228542,1.12612,377.983,2986.94,25.338,11154.0,-0.227169,-1.0,16.0,-1362.0,69.0,,0.0,,2022-11-15 18:13:02.387885+00:00,1.1832778880302153,0.014750667913530937,1.8740117573385473,-1.8399904404567782,-0.35546483042740284,0.15270371,370.93418096557184,0.22841151596756845,0.22268174267457402,2.0659890089765103,372.2333023901441,-2.0123685196782626,-0.42487500829776276,-0.004873450000000007,0.2266409924703483,0.23216901955320474,0.005437613940996581,-0.999985216068032,2.010028462690672,0.2321621549586823,1.5586141554059076,-0.43249415540590763,-0.43249415540590763,0.005099019513592785,True,56.89338143767168,,321.0896185623283,0.7071067811865476,False,-19.159107676630885,98.88670319487294,100.72562472238943,11.754273000000012,-3.678313060108934,0.12948600000004262,-41.145838002224366,-4.209302659317203,41.360587686625365,True,1.0,5.0
2022-11-15 11:13:03.387009-07:00,433.654403,3.79,3.41,-1.66,0.11,12.38,969.78,39.13,16.0,2.0,-4.04779,0.0613334,-0.0513922,32.8212057,-111.786028,377.676599,-0.871520748,-4.05846721,1.20667947,1.12664,377.983,2986.94,25.3379,11113.0,-0.0389619,-1.0,15.0,-1365.0,69.0,,0.0,,2022-11-15 18:13:03.387009+00:00,1.1831950051185751,0.014749308475852513,1.663635811272048,-1.5466073740211739,-0.6129353499106851,0.0586078,381.6188982453361,0.22449084900637037,0.21851086700423514,1.913687980200463,380.58004617098265,-1.795246628787045,-0.6391380588485625,-0.05435570000000001,0.2240248986254779,0.2298222841976914,0.015150578552927422,0.9998852233979215,-1.8047238878458507,0.22976953653779697,1.55594582459155,-0.42930582459155,-0.42930582459155,0.005099019513592785,True,58.41628501290597,,319.56671498709403,0.7071067811865476,False,-19.125710028481794,95.05098393292747,96.95608454713508,11.748565999999983,-3.769540175254349,-0.0057070000000294385,-41.112440354075275,-8.045021921262673,41.892184588309476,True,1.0,5.0
2022-11-15 11:13:04.387482-07:00,434.654876,4.17,3.63,-2.05,0.12,12.38,969.74,39.05,28.0,2.0,-4.20618,0.0870703,-0.0635134,32.8212068,-111.786073,377.698663,-0.954621936,-0.828293005,0.599862131,1.12805,377.982,2986.94,25.3375,11134.0,0.103757,-1.0,11.0,-1360.0,69.0,,0.0,,2022-11-15 18:13:04.387482+00:00,1.183146202503338,0.014749116397626369,1.9780241623664836,-1.902167461913299,-0.5425297537867828,0.0564866,375.9190297351738,0.23235506518572988,0.22596462150792282,1.8613650039864762,381.3557934990814,-1.7145394673747838,-0.6320211792419005,0.00594512599999999,0.2226392472782718,0.22914265485996968,0.020696130598244402,0.9997858121509129,-1.7272526267205388,0.22904452607973094,1.5532766192399958,-0.42522661923999583,-0.42522661923999583,0.005099019513592785,True,59.96466895264416,,318.01733104735587,0.7071067811865476,False,-19.003252113621855,90.84104781031361,92.8074326666219,11.770629999999983,-4.148651880513171,0.022064000000000306,-40.98998243921533,-12.254958043876528,42.7827378392776,True,1.0,5.0
2022-11-15 11:13:05.387826-07:00,435.65522,4.13,3.57,-2.08,-0.01,12.73,969.76,38.24,35.0,2.0,-3.82066,0.0655464,-0.111052,32.8212075,-111.786115,377.731775,-0.904425741,0.40778346,-0.483214825,42.7784,377.981,2986.94,25.3368,11157.0,-0.430616,-1.0,11.0,-1369.0,69.0,,0.0,,2022-11-15 18:13:05.387826+00:00,1.181722059976712,0.014725463284747069,1.9699732703300685,-1.9578436168982725,-0.21827289704779185,-0.12105199999999999,366.36142997068475,0.23288881020909735,0.2268758715732652,2.0947968241548147,365.81875878431674,-2.0804107084153602,-0.21112133812073547,-0.0420298,0.229061510978875,0.23531115806546787,0.017153255274058806,0.9998528720934411,-2.0837260401496343,0.23524193113786135,1.550610530973155,,41.227789469026845,0.005099019513592785,False,61.53650626749709,,316.4444937325029,0.7071067811865476,False,-18.92532440615084,86.91177465376407,88.94843718326204,11.803742,-3.8589954833598625,0.033112000000016906,-40.91205473174432,-16.18423120042607,43.99688127495047,True,1.0,5.0
2022-11-15 11:13:06.387114-07:00,436.654508,3.61,2.84,-2.22,0.14,12.6,969.8,38.56,15.0,2.0,-3.53153,-0.127342,-0.0876255,32.8212066,-111.786153,377.780115,-0.976237992,-1.42318922,0.38147526,542.013,377.981,2986.94,25.3368,11104.0,-0.411505,-1.0,14.0,-1375.0,69.0,,0.0,,2022-11-15 18:13:06.387114+00:00,1.1823084413538796,0.014734467105201349,2.3898917624997553,-2.298632570961565,-0.6541184450684852,0.05237450000000002,375.88468399470787,0.23614410529023375,0.2300509406156329,2.2576929062427764,372.9198459035796,-2.1946564096015257,-0.5098194239107261,0.08683790000000001,0.22748399549644766,0.23377135836238275,0.0360351729148068,-0.9993505222458234,2.1748595979894785,0.233467985253396,1.547950068820885,,540.4650499311791,0.005099019513592785,False,63.13051653637217,,314.8504834636278,0.7071067811865476,False,-19.025517444225255,83.35671968582356,85.50036860038374,11.852081999999996,-3.4480685828783066,0.04833999999999605,-41.01224776981873,-19.739286168366576,45.5153148464302,True,1.0,5.0
2022-11-15 11:13:07.387086-07:00,437.65448,3.24,2.32,-2.26,0.11,12.74,969.81,38.07,59.0,2.0,-3.5084,-0.203175,-0.0576363,32.8212049,-111.786192,377.742548,-0.983013356,-0.379336095,0.621544304,960.939,377.98,2986.95,25.3363,11086.0,-0.540416,-1.0,13.0,-1334.0,69.0,,0.0,,2022-11-15 18:13:07.387086+00:00,1.1817416515777162,0.014725025158069964,2.6820801434379518,-2.4230405164862234,-1.149968934924035,0.0523637,385.38889831162146,0.2370721648767268,0.231186571918002,2.5100153409849097,376.7743430429543,-2.3855529991517748,-0.7241978546382913,0.10510762,0.23022731549157616,0.2362484527608427,0.05781414947521118,-0.9983273632033022,2.3396939524072353,0.23546005549488214,1.5452906420661874,,959.3937093579337,0.005099019513592785,False,64.7496812059901,,313.2303187940099,0.7071067811865476,False,-19.21477057673689,79.70811011561304,81.99140336961752,11.814514999999972,-3.508965230766222,-0.03756700000002411,-41.201500902330366,-23.3878957385771,47.376759531264725,True,1.0,5.0
2022-11-15 11:13:08.387473-07:00,438.654867,3.93,3.22,-2.25,0.23,13.0,969.8,37.5,16.0,2.0,-3.42072,-0.176711,-0.0680424,32.8212036,-111.78623,377.764673,-1.03288316,-0.239408239,0.619346722,641.61,377.979,2986.95,25.3358,11086.0,-0.627649,-1.0,13.0,-1334.0,69.0,,0.0,,2022-11-15 18:13:08.387473+00:00,1.1806557299209195,0.014707385926388327,2.3737457092429617,-2.3683009285741243,-0.16068417428083093,0.1619576,363.8814480452583,0.23694281921076385,0.23036015609395033,2.4365573552238584,367.9608593388242,-2.4073498693065583,-0.3488749885654535,0.09849253999999999,0.23149063346365034,0.23769718715336566,0.05159021513302339,-0.9986683381896757,2.386145557706891,0.23706534477711103,1.5426330142231393,,640.0673669857769,0.005099019513592785,False,66.39382474997274,,311.58517525002725,0.7071067811865476,False,-19.359493712845968,76.15305493877126,78.57530002058685,11.836639999999989,-3.4161033490306636,0.022125000000016826,-41.346224038439445,-26.942950915418876,49.350104825293926,True,1.0,5.0
2022-11-15 11:13:09.387109-07:00,439.654503,3.66,2.81,-2.34,0.22,12.83,969.83,37.88,26.0,2.0,-3.17193,-0.17066,-0.0806066,32.8212024,-111.786265,377.65535900000003,-0.82275593,0.489519983,1.09078702,348.791,377.978,2986.95,25.3353,11150.0,-0.646308,-1.0,11.0,-1352.0,69.0,,0.0,,2022-11-15 18:13:09.387109+00:00,1.1813941117382951,0.014719026650244098,2.4918330072849444,-2.4700690946072688,-0.32861893442216283,0.1393934,367.5781510127142,0.23863054607104853,0.23360132573114156,2.539306281799327,367.7783523851333,-2.508408063569834,-0.34532285154789877,0.08478958,0.23431190274430097,0.2396868542947142,0.05372549930225587,-0.9985557424223864,2.4862326335963867,0.23899597209507858,1.5399803247881922,,347.2510196752118,0.005099019513592785,False,68.06123972437399,,309.916760275626,0.7071067811865476,False,-19.49308390464681,72.8786604202264,75.44056909090939,11.727326000000005,-3.1347309296774597,-0.10931399999998348,-41.47981423024029,-30.217345433963743,51.31922596503901,True,1.0,5.0
2022-11-15 11:13:10.387827-07:00,440.655221,3.05,2.62,-1.54,0.2,12.54,969.84,38.65,23.0,2.0,-3.11909,-0.151938,-0.0577831,32.8212012,-111.786299,377.614893,-1.03684968,-1.14312046,1.38396409,166.965,377.978,2986.95,25.3349,11142.0,-0.614841,-1.0,13.0,-1385.0,69.0,,0.0,,2022-11-15 18:13:10.387827+00:00,1.182605522516013,0.014738729726522197,1.7105842198592833,-1.644275759330109,-0.47165199089051546,0.1422169,376.0052643912357,0.22284940759803926,0.2159173007294436,2.1020422067069133,368.84475602023406,-2.074892961081642,-0.31065427975552085,0.14348132,0.2244298621538947,0.23106424530614283,0.04865459295874105,-0.998815663966089,2.057320833048929,0.23051786622644185,1.5373277545014403,,165.42767224549857,0.005099019513592785,False,69.75521819526557,,308.22278180473444,0.7071067811865476,False,-19.62667430371508,69.69782079899329,72.4085117120404,11.686859999999967,-3.0320573788689984,-0.04046600000003764,-41.61340462930856,-33.39818505519685,53.358356513518416,True,1.0,5.0
2022-11-15 11:13:11.387581-07:00,441.654975,3.77,2.85,-2.47,0.02,12.48,969.82,38.76,33.0,2.0,-3.17345,-0.102231,-0.00570076,32.8212006,-111.786333,377.61834100000004,-0.99558107,-0.97560545,1.01146695,82.6434,377.976,2986.95,25.3342,11082.0,-0.554378,-1.0,14.0,-1342.0,69.0,,0.0,,2022-11-15 18:13:11.387581+00:00,1.1828295501951316,0.014742706965641955,2.5379385454468415,-2.5223385385736754,-0.28096326679985095,0.014299240000000001,366.35597503458285,0.2420993990085101,0.23611964684408937,2.414695007584323,367.24032194715045,-2.3946402187064613,-0.3035753456968185,-0.012094387999999989,0.23307922567660372,0.23934860147490014,0.03219776427021406,-0.9994815175759879,2.3836241924222348,0.23910059182684643,1.5346807705363594,,81.10871922946365,0.005099019513592785,False,71.47252425248894,,306.50347574751106,0.7071067811865476,False,-19.69346957572837,66.5169811408639,69.37104240260618,11.690308000000016,-3.037469309434215,0.0034480000000485234,-41.68019990132184,-36.579024713326234,55.455063905763204,True,1.0,5.0
2022-11-15 11:13:12.387564-07:00,442.654958,3.64,2.44,-2.7,-0.17,12.3,969.8,39.27,19.0,2.0,-3.16988,-0.0627438,-0.0189569,32.8212001,-111.786366,377.675653,-0.970164081,-1.23184389,1.23701454,40.2891,377.976,2986.95,25.334,11132.0,-0.492104,-1.0,13.0,-1344.0,69.0,,0.0,,2022-11-15 18:13:12.387564+00:00,1.1835510145975516,0.0147548438512029,2.8058218124382126,-2.7210432826633406,-0.6845140590424483,-0.1889569,374.1205027891688,0.24791585656686993,0.24251194744715548,2.623024195755856,371.0325943202917,-2.569463708808352,-0.5090501828042957,-0.14659353000000003,0.23857626569293094,0.24416672678405962,0.01978986975500158,-0.9998041613511519,2.5588864716908977,0.24407111946942261,1.5320362543004895,,38.75706374569951,0.005099019513592785,False,73.21540366887552,,304.7605963311245,0.7071067811865476,False,-19.74913247125109,63.42969602298916,66.43308340680743,11.747619999999984,-2.937958995798752,0.05731199999996761,-41.73586279684457,-39.66630983120098,57.57862779731613,True,1.0,5.0
2022-11-15 11:13:13.386931-07:00,443.654325,3.86,2.9,-2.54,-0.16,12.39,969.84,39.05,20.0,2.0,-3.16316,-0.0255189,-0.0814758,32.8211997,-111.7864,377.624048,-0.848009923,-0.3262651,1.1432016,20.2038,377.975,2986.95,25.3332,11108.0,-0.4224,-1.0,15.0,-1378.0,69.0,,0.0,,2022-11-15 18:13:13.386931+00:00,1.1832267693759186,0.014748916951845404,2.5324149842520143,-2.5223206308446304,-0.22588556323872622,-0.24147580000000002,365.1174523968467,0.24358880392767232,0.23853967153495792,2.2119980856037422,366.1579183484482,-2.197951190925107,-0.22965368061279987,-0.03366466000000001,0.23068934057671844,0.23627442832337442,0.008067271206783546,-0.999967459038181,2.1960269889541832,0.23625905185629428,1.529396481987937,,18.674403518012063,0.005099019513592785,False,74.98259377820386,,302.99240622179616,0.7071067811865476,False,-19.793662485543912,60.248855592601664,63.416982542610754,11.696014999999989,-3.016100864196673,-0.051604999999995016,-41.78039281113739,-42.847150261588475,59.84546356234599,True,1.0,5.0
2022-11-15 11:13:14.387056-07:00,444.65445,4.07,3.18,-2.54,0.1,12.37,969.83,39.0,14.0,2.0,-2.95356,0.0652591,0.0170933,32.8211998,-111.786433,377.532434,-0.93802802,-0.424871478,1.84043988,10.2971,377.973,2986.95,25.3322,11104.0,-0.348677,-1.0,15.0,-1361.0,69.0,,0.0,,2022-11-15 18:13:14.387056+00:00,1.1832974505285712,0.014750228291197563,2.437076747042974,-2.4223408986561696,0.26759604196472075,0.11709330000000001,353.6960947983182,0.24374264494685993,0.23803546838732037,2.364873571774206,358.64462707638876,-2.3578027739218017,0.05399855482706952,-0.01223936,0.23626720524594705,0.24205587143621982,0.022089673596702077,0.9997559933905829,-2.3560346440104394,0.2419377868512947,1.5267578682835707,,8.77034213171643,0.005099019513592785,False,76.77675551453217,,301.19624448546784,0.7071067811865476,False,-19.78252965735831,57.16156862838421,60.487960849261064,11.604400999999996,-2.9290216933496893,-0.09161399999999276,-41.76925998295179,-45.93443722580593,62.08577617115633,True,1.0,5.0
2022-11-15 11:13:15.386908-07:00,445.654302,3.4,2.11,-2.64,-0.3,12.36,969.84,39.03,41.0,2.0,-2.94215,0.145593,0.00967086,32.8212005,-111.786465,377.54046,-0.927978119,-0.813293986,0.661460191,5.66155,377.972,2986.95,25.332,11166.0,-0.284104,-1.0,11.0,-1378.0,69.0,,0.0,,2022-11-15 18:13:15.386908+00:00,1.1833510970810122,0.014750956095214849,2.583530316350949,-2.4598881029747233,-0.7896704479387915,-0.29032914,377.7976092903722,0.24628269582384182,0.24119671253914032,2.272277196882674,367.64929910894966,-2.2315198520969375,-0.3308227966203793,-0.08070245799999998,0.23530256709860362,0.24081452445802234,0.04942476198037913,0.9987778496258229,-2.245143437255359,0.24022694869944994,1.524123178919601,,4.137426821080399,0.005099019513592785,False,78.59628476717921,,299.37571523282077,0.7071067811865476,False,-19.704601878467066,54.167836361177216,57.640487777604385,11.612426999999968,-2.8474730716566796,0.008025999999972555,-41.691332204060544,-48.92816949301292,64.28166885579695,True,1.0,5.0
2022-11-15 11:13:16.387774-07:00,446.655168,3.72,2.73,-2.52,-0.21,12.39,969.85,38.99,20.0,2.0,-2.94273,0.0929939,0.0414099,32.821201,-111.786498,377.478815,-0.968303491,-0.476816889,-0.43894512,3.41359,377.971,2986.95,25.3314,11140.0,-0.222337,-1.0,14.0,-1389.0,69.0,,0.0,,2022-11-15 18:13:16.387774+00:00,1.1832389696024443,0.014748964969767625,2.386611681792775,-2.3805112030552524,-0.17053366763830713,-0.1685901,364.097521686175,0.24329249887153148,0.23757908037100217,2.2006813356481403,364.70779394788497,-2.189235412871819,-0.17808584926831808,0.010443399999999997,0.23268891757128496,0.23857831902225576,0.0315854669397101,0.999501054665877,-2.1937680287817645,0.23834041638792067,1.5214890695557683,,1.8921009304442318,0.005099019513592785,False,80.44378053813716,,297.52721946186284,0.7071067811865476,False,-19.648938971176406,51.080549570591664,54.72936457813746,11.55078199999997,-2.911123199466928,-0.06164499999999862,-41.63566929676988,-52.015456283598475,66.6268463172386,True,1.0,5.0
2022-11-15 11:13:17.387312-07:00,447.654706,3.62,2.91,-2.14,0.16,12.53,969.85,38.6,350.0,2.0,-2.91649,-0.0640237,-0.00697008,32.8211999,-111.78653,377.49318800000003,-1.02246726,-0.829034933,0.473823254,2.27766,377.97,2986.95,25.3303,11140.0,-0.159771,-1.0,14.0,-1389.0,69.0,,0.0,,2022-11-15 18:13:17.387312+00:00,1.1826591129245378,0.014739456389693886,2.1519822168967613,-2.151755541391765,0.031233826690511002,0.15302992,359.1683810072016,0.2344521120723104,0.2279676074913572,2.1979077229007387,361.0552626130666,-2.188094952592082,-0.0590336192652857,0.14257542400000003,0.22893109938738662,0.2352739116542187,0.02194702499716832,-0.9997591350389221,2.186272304868803,0.23516061267410693,1.5188617457794837,,0.7587982542205163,0.005099019513592785,False,82.315136177373,,295.654863822627,0.7071067811865476,False,-19.771396992525997,48.08681843147286,51.99279032613564,11.565155000000004,-2.736574252001816,0.014373000000034608,-41.75812731811948,-55.00918742271728,69.06339043244195,True,1.0,5.0
2022-11-15 11:13:18.387588-07:00,448.654982,3.43,2.34,-2.49,-0.23,12.38,969.85,38.98,2.0,2.0,-2.92907,-0.0365512,0.04138,32.8211988,-111.786562,377.49944500000004,-0.968207096,-1.10383987,1.54989597,1.7383,377.97,2986.95,25.3303,11082.0,-0.105079,-1.0,15.0,-1349.0,69.0,,0.0,,2022-11-15 18:13:18.387588+00:00,1.1832804096952403,0.014749644625792853,2.5461782661921815,-2.4866553132614952,-0.5473290749245825,-0.18862,372.41324039234996,0.24254505893139566,0.23697238367228599,2.1384637467186782,376.29698112761815,-2.0502718812113234,-0.5817854971457386,0.080918542,0.22648199790152262,0.23248762471098222,0.012477801643503811,-0.9999221492026994,2.0428528618782362,0.23245143010072983,1.516235817513752,0.22206418248624793,0.22206418248624793,0.005099019513592785,True,84.2144262057725,,293.75557379422753,0.7071067811865476,False,-19.893854989114445,45.09308714615417,49.28642789550251,11.57141200000001,-2.7063624306331278,0.006257000000005064,-41.88058531470792,-58.00291870803597,71.54244897229587,True,1.0,5.0
2022-11-15 11:13:19.387884-07:00,449.655278,3.58,2.87,-2.13,0.18,12.5,969.83,38.66,23.0,2.0,-3.0069,0.0164018,0.0157459,32.8211992,-111.786595,377.583032,-1.09584309,-0.989028998,0.479421588,1.4554,377.967,2986.96,25.3288,11134.0,-0.0480048,-1.0,14.0,-1358.0,69.0,,0.0,,2022-11-15 18:13:19.387884+00:00,1.1827589290212412,0.014741396969046337,2.060589865130997,-2.0583201535496767,-0.09668887098220802,0.1957459,362.68947220007357,0.23438899920559333,0.22744552199846865,2.189763367643578,373.3060641864937,-2.1088273301953793,-0.5098391109462207,0.06510998,0.22878863798930021,0.23511621577603853,0.005454639660792789,0.999985123342428,-2.1115769465285,0.23510922043975455,1.5136132168520429,-0.05821321685204284,-0.05821321685204284,0.005099019513592785,True,86.1405482993955,,291.8264517006045,0.7071067811865476,False,-19.849325075319463,42.00580145883892,46.45947763530171,11.654998999999975,-2.826950260200803,0.08358699999996588,-41.83605540091294,-61.09020439535122,74.0423433217375,True,1.0,5.0
