Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 11:14:02.586253-07:00,492.853647,2.83,-2.72,-0.59,-0.51,12.9,970.7,38.9,23.0,2.0,1.40071,0.127554,-0.0293479,32.8211706,-111.786618,369.271545,-0.23662514,2.78748817,-0.500728342,,,,,,,,,,,,,,2022-11-15 18:14:02.586253+00:00
2022-11-15 11:14:02.786716-07:00,493.05411,2.98,-2.74,-0.9,-0.75,12.72,970.7,39.35,25.0,2.0,1.37298,0.0709564,-0.0417262,32.8211707,-111.786615,369.24173,-0.174458676,3.0630981,-1.22322228,,,,,,,,,,,,,,2022-11-15 18:14:02.786716+00:00
2022-11-15 11:14:02.986130-07:00,493.253524,2.89,-2.61,-1.08,-0.61,12.81,970.71,39.13,14.0,2.0,1.37085,0.0239589,0.0136372,32.8211707,-111.786612,369.217346,-0.226135567,2.95260279,-1.3707192,,,,,,,,,,,,,,2022-11-15 18:14:02.986130+00:00
2022-11-15 11:14:03.186620-07:00,493.454014,2.9,-2.57,-1.11,-0.77,12.75,970.7,39.33,10.0,2.0,1.38475,-0.0320315,0.00752949,32.8211704,-111.786609,369.200134,-0.317189326,2.97303521,-0.8678085,,,,,,,,,,,,,,2022-11-15 18:14:03.186620+00:00
2022-11-15 11:14:03.387285-07:00,493.654679,3.4,-2.97,-1.39,-0.88,12.49,970.69,39.91,20.0,2.0,1.38308,-0.0672624,0.00413711,32.8211701,-111.786606,369.194427,-0.376494185,2.63247173,-0.112184555,1.10545,377.938,2986.98,25.3125,11162.0,-0.260291,-1.0,13.0,-1373.0,68.0,,0.0,,2022-11-15 18:14:03.387285+00:00
2022-11-15 11:14:03.585983-07:00,493.853377,3.42,-3.05,-1.22,-0.97,12.48,970.68,39.92,12.0,2.0,1.37032,-0.0763652,0.0429749,32.8211698,-111.786603,369.191681,-0.519190941,2.14383252,0.461839128,,,,,,,,,,,,,,2022-11-15 18:14:03.585983+00:00
2022-11-15 11:14:03.786439-07:00,494.053833,3.21,-2.85,-1.15,-0.92,12.65,970.7,39.7,30.0,2.0,1.34494,-0.0778357,0.0535793,32.8211695,-111.7866,369.204712,-0.620801832,2.29695742,0.528762491,,,,,,,,,,,,,,2022-11-15 18:14:03.786439+00:00
2022-11-15 11:14:03.986340-07:00,494.253734,2.97,-2.71,-0.92,-0.8,12.69,970.7,39.47,15.0,2.0,1.34591,-0.0731266,0.0563338,32.8211693,-111.786597,369.224396,-0.546101426,2.84358479,0.57613227,,,,,,,,,,,,,,2022-11-15 18:14:03.986340+00:00
2022-11-15 11:14:04.186064-07:00,494.453458,3.21,-2.94,-0.99,-0.81,12.48,970.7,40.13,0.0,2.0,1.38567,-0.0816875,0.0214526,32.8211691,-111.786595,369.240875,-0.536564594,3.05549688,0.59322192,,,,,,,,,,,,,,2022-11-15 18:14:04.186064+00:00
2022-11-15 11:14:04.387446-07:00,494.65484,3.41,-3.07,-1.24,-0.82,12.44,970.69,40.14,14.0,2.0,1.40978,-0.0752677,0.0471904,32.821169,-111.786592,369.256531,-0.534002148,3.07532543,0.34363464,1.10384,377.939,2986.98,25.3127,11104.0,-0.222586,-1.0,16.0,-1357.0,68.0,,0.0,,2022-11-15 18:14:04.387446+00:00
2022-11-15 11:14:04.586561-07:00,494.853955,3.31,-2.91,-1.27,-0.94,12.63,970.68,39.65,24.0,2.0,1.43302,-0.0781199,0.04368,32.8211688,-111.786589,369.266724,-0.549943598,3.22220654,0.229867858,,,,,,,,,,,,,,2022-11-15 18:14:04.586561+00:00
2022-11-15 11:14:04.786735-07:00,495.054129,3.52,-3.11,-1.38,-0.91,12.56,970.7,39.83,10.0,2.0,1.46641,-0.0825317,0.0270073,32.8211687,-111.786586,369.277985,-0.809312457,3.51642739,0.270657685,,,,,,,,,,,,,,2022-11-15 18:14:04.786735+00:00
2022-11-15 11:14:04.986259-07:00,495.253653,3.52,-3.01,-1.54,-0.98,12.5,970.69,39.99,39.0,2.0,1.49807,-0.0822687,0.0119981,32.8211686,-111.786583,369.280884,-0.899232723,3.6863101,0.37312077,,,,,,,,,,,,,,2022-11-15 18:14:04.986259+00:00
2022-11-15 11:14:05.186680-07:00,495.454074,3.42,-3.0,-1.33,-0.96,12.41,970.69,40.31,5.0,2.0,1.52147,-0.0972884,0.0136591,32.8211684,-111.78658,369.286896,-0.903229618,3.8789466,0.483482119,,,,,,,,,,,,,,2022-11-15 18:14:05.186680+00:00
2022-11-15 11:14:05.387291-07:00,495.654685,3.63,-3.14,-1.56,-0.92,12.55,970.69,39.9,24.0,2.0,1.56788,-0.0890222,0.00819798,32.8211682,-111.786576,369.287354,-0.902087516,3.71502664,0.646869315,1.10508,377.938,2986.98,25.3123,11090.0,-0.191927,-1.0,16.0,-1335.0,68.0,,0.0,,2022-11-15 18:14:05.387291+00:00
2022-11-15 11:14:05.586146-07:00,495.85354,3.31,-2.84,-1.45,-0.88,12.7,970.68,39.56,10.0,2.0,1.59008,-0.061561,0.0194048,32.8211681,-111.786573,369.289307,-0.912454321,3.6373879,0.845011745,,,,,,,,,,,,,,2022-11-15 18:14:05.586146+00:00
2022-11-15 11:14:05.786590-07:00,496.053984,3.64,-3.18,-1.54,-0.86,12.64,970.68,39.66,17.0,2.0,1.61634,-0.0399373,0.011922,32.8211679,-111.78657,369.293488,-0.914415922,3.87823027,1.06343378,,,,,,,,,,,,,,2022-11-15 18:14:05.786590+00:00
2022-11-15 11:14:05.986762-07:00,496.254156,3.57,-3.12,-1.53,-0.82,12.62,970.68,39.78,6.0,2.0,1.64283,-0.00989068,0.0152963,32.8211678,-111.786567,369.301331,-0.9215724,4.27171907,1.0282833,,,,,,,,,,,,,,2022-11-15 18:14:05.986762+00:00
2022-11-15 11:14:06.186866-07:00,496.45426,3.52,-3.12,-1.38,-0.86,12.5,970.66,40.09,29.0,2.0,1.67323,0.0137653,-0.000116223,32.8211678,-111.786563,369.299103,-0.944975424,4.2335589,0.965118499,,,,,,,,,,,,,,2022-11-15 18:14:06.186866+00:00
2022-11-15 11:14:06.387257-07:00,496.654651,3.44,-3.02,-1.38,-0.89,12.67,970.67,39.63,8.0,2.0,1.70997,0.0377549,-0.00275634,32.8211678,-111.78656,369.289062,-0.887867064,4.20088565,1.05491487,1.10251,377.938,2986.98,25.3126,11154.0,-0.156572,-1.0,13.0,-1361.0,68.0,,0.0,,2022-11-15 18:14:06.387257+00:00
2022-11-15 11:14:06.586259-07:00,496.853653,3.72,-3.34,-1.43,-0.8,12.55,970.67,39.96,10.0,2.0,1.73438,0.0396133,-0.0219799,32.8211678,-111.786558,369.285736,-0.838706963,4.32391042,0.798859141,,,,,,,,,,,,,,2022-11-15 18:14:06.586259+00:00
2022-11-15 11:14:06.786693-07:00,497.054087,3.58,-3.3,-1.22,-0.68,12.66,970.67,39.66,32.0,2.0,1.79015,0.0364585,-0.0292995,32.8211678,-111.786554,369.269928,-0.714955516,4.72155177,0.131010346,,,,,,,,,,,,,,2022-11-15 18:14:06.786693+00:00
2022-11-15 11:14:06.986917-07:00,497.254311,3.59,-3.19,-1.37,-0.93,12.6,970.67,39.83,2.0,2.0,1.84797,0.0235009,0.0119471,32.8211678,-111.78655,369.259125,-0.726111494,4.88448562,-0.262691917,,,,,,,,,,,,,,2022-11-15 18:14:06.986917+00:00
2022-11-15 11:14:07.186917-07:00,497.454311,3.28,-2.89,-1.21,-0.97,12.57,970.67,39.96,19.0,2.0,1.96697,-0.0135687,0.0165407,32.8211676,-111.786544,369.262634,-0.893831535,4.20624472,0.274144562,,,,,,,,,,,,,,2022-11-15 18:14:07.186917+00:00
2022-11-15 11:14:07.386945-07:00,497.654339,3.61,-3.21,-1.3,-1.0,12.53,970.68,40.05,10.0,2.0,2.01155,0.0052258,0.0234029,32.8211675,-111.786539,369.269531,-0.862958507,3.79335237,0.583964017,1.10931,377.938,2986.98,25.3123,11143.0,-0.123629,-1.0,14.0,-1371.0,68.0,,0.0,,2022-11-15 18:14:07.386945+00:00
2022-11-15 11:14:07.586642-07:00,497.854036,3.88,-3.43,-1.58,-0.89,12.53,970.67,40.07,27.0,2.0,2.01943,0.00998371,0.00159997,32.8211674,-111.786535,369.270203,-0.854709454,3.53773507,0.77657349,,,,,,,,,,,,,,2022-11-15 18:14:07.586642+00:00
2022-11-15 11:14:07.786403-07:00,498.053797,3.84,-3.52,-1.33,-0.76,12.65,970.67,39.65,10.0,2.0,2.04567,0.027623,0.0377659,32.8211674,-111.78653,369.257996,-0.835037894,3.34504015,1.02157669,,,,,,,,,,,,,,2022-11-15 18:14:07.786403+00:00
2022-11-15 11:14:07.986234-07:00,498.253628,3.7,-3.36,-1.29,-0.87,12.52,970.67,40.09,34.0,2.0,2.05138,0.0418498,0.00734992,32.8211674,-111.786526,369.250183,-0.882628627,3.24834386,0.782602704,,,,,,,,,,,,,,2022-11-15 18:14:07.986234+00:00
2022-11-15 11:14:08.186472-07:00,498.453866,4.08,-3.75,-1.44,-0.73,12.56,970.67,39.98,14.0,2.0,2.05196,0.044757,-0.00313205,32.8211674,-111.786522,369.248291,-0.909712094,3.34788173,0.628483228,,,,,,,,,,,,,,2022-11-15 18:14:08.186472+00:00
2022-11-15 11:14:08.387493-07:00,498.654887,3.93,-3.56,-1.48,-0.78,12.69,970.66,39.65,5.0,2.0,2.07161,0.03901,0.00727675,32.8211674,-111.786517,369.239105,-0.887311964,3.26064822,0.442448337,1.10893,377.937,2986.98,25.3116,11075.0,-0.0755656,-1.0,17.0,-1341.0,68.0,,0.0,,2022-11-15 18:14:08.387493+00:00
2022-11-15 11:14:08.586143-07:00,498.853537,3.86,-3.48,-1.39,-0.91,12.54,970.67,39.98,12.0,2.0,2.08007,0.0400364,0.0222645,32.8211674,-111.786513,369.240387,-0.878862014,3.27134129,0.436861211,,,,,,,,,,,,,,2022-11-15 18:14:08.586143+00:00
2022-11-15 11:14:08.786634-07:00,499.054028,4.18,-3.8,-1.52,-0.85,12.59,970.68,39.9,356.0,2.0,2.11665,0.0568653,0.022161,32.8211675,-111.786509,369.246796,-0.884310289,3.34819088,0.400228274,,,,,,,,,,,,,,2022-11-15 18:14:08.786634+00:00
2022-11-15 11:14:08.986232-07:00,499.253626,4.6,-4.11,-1.9,-0.8,12.75,970.67,39.53,20.0,2.0,2.12134,0.0601458,0.024546,32.8211676,-111.786504,369.260468,-0.884445931,3.52720781,0.339846539,,,,,,,,,,,,,,2022-11-15 18:14:08.986232+00:00
2022-11-15 11:14:09.186244-07:00,499.453638,4.66,-4.12,-2.03,-0.77,12.78,970.66,39.45,9.0,2.0,2.11672,0.062601,0.0309296,32.8211676,-111.7865,369.282379,-0.912479326,3.82727078,0.131320707,,,,,,,,,,,,,,2022-11-15 18:14:09.186244+00:00
2022-11-15 11:14:09.387122-07:00,499.654516,4.32,-3.86,-1.74,-0.86,12.69,970.66,39.59,32.0,2.0,2.15041,0.0620253,0.0302626,32.8211676,-111.786495,369.296173,-0.885894313,3.95535298,0.182433954,1.10447,377.936,2986.98,25.3114,11121.0,-0.0171096,-1.0,14.0,-1355.0,68.0,,0.0,,2022-11-15 18:14:09.387122+00:00
2022-11-15 11:14:09.586555-07:00,499.853949,3.77,-3.43,-1.32,-0.84,12.59,970.67,39.95,331.0,2.0,2.20659,0.0400582,0.00133014,32.8211676,-111.786491,369.296143,-0.897785861,3.75079617,0.356970033,,,,,,,,,,,,,,2022-11-15 18:14:09.586555+00:00
2022-11-15 11:14:09.786366-07:00,500.05376,4.13,-3.75,-1.49,-0.85,12.62,970.69,39.76,8.0,2.0,2.22248,0.0371241,0.00342248,32.8211675,-111.786486,369.283142,-0.899403259,3.38661939,0.455804355,,,,,,,,,,,,,,2022-11-15 18:14:09.786366+00:00
2022-11-15 11:14:09.986246-07:00,500.25364,4.28,-3.93,-1.53,-0.72,12.78,970.67,39.4,22.0,2.0,2.24241,0.0214109,0.00543848,32.8211675,-111.786481,369.270691,-0.850015713,3.55013159,0.0703808682,,,,,,,,,,,,,,2022-11-15 18:14:09.986246+00:00
2022-11-15 11:14:10.186788-07:00,500.454182,4.79,-4.32,-1.92,-0.76,12.72,970.66,39.61,2.0,2.0,2.26453,0.00250705,0.0142496,32.8211674,-111.786477,369.266541,-0.790168086,3.82325879,-0.103703826,,,,,,,,,,,,,,2022-11-15 18:14:10.186788+00:00
2022-11-15 11:14:10.387437-07:00,500.654831,4.2,-3.78,-1.62,-0.84,12.73,970.66,39.6,20.0,2.0,2.29051,-0.0036571,0.00314253,32.8211674,-111.786472,369.266266,-0.814091249,3.78417087,0.2382161,1.10608,377.936,2986.98,25.3115,11156.0,0.0374997,-1.0,12.0,-1381.0,68.0,,0.0,,2022-11-15 18:14:10.387437+00:00
2022-11-15 11:14:10.586067-07:00,500.853461,4.13,-3.63,-1.7,-1.0,12.64,970.67,39.76,318.0,2.0,2.29023,-0.00536413,-0.0125503,32.8211673,-111.786467,369.270203,-0.860840341,3.59681221,0.57909176,,,,,,,,,,,,,,2022-11-15 18:14:10.586067+00:00
2022-11-15 11:14:10.786194-07:00,501.053588,4.12,-3.69,-1.62,-0.85,12.66,970.68,39.72,19.0,2.0,2.30746,0.0068232,0.0144771,32.8211671,-111.786462,369.274048,-0.860858609,3.56902676,0.896903007,,,,,,,,,,,,,,2022-11-15 18:14:10.786194+00:00
2022-11-15 11:14:10.986070-07:00,501.253464,3.69,-3.4,-1.19,-0.79,12.71,970.67,39.63,17.0,2.0,2.30809,0.0392388,0.0231117,32.8211671,-111.786457,369.279449,-0.863912205,3.37812543,1.06964884,,,,,,,,,,,,,,2022-11-15 18:14:10.986070+00:00
2022-11-15 11:14:11.186526-07:00,501.45392,3.73,-3.48,-1.18,-0.66,13.37,970.66,37.97,23.0,2.0,2.31937,0.0631624,0.0443685,32.8211671,-111.786452,369.290192,-0.857984629,3.1919462,1.01326303,,,,,,,,,,,,,,2022-11-15 18:14:11.186526+00:00
2022-11-15 11:14:11.387214-07:00,501.654608,4.14,-3.83,-1.47,-0.58,13.24,970.68,38.28,22.0,2.0,2.33051,0.0962453,0.000114784,32.8211672,-111.786447,369.297516,-0.836957731,3.33613898,0.537323383,1.10596,377.936,2986.98,25.3115,11109.0,0.100235,-1.0,15.0,-1367.0,68.0,,0.0,,2022-11-15 18:14:11.387214+00:00
2022-11-15 11:14:11.586531-07:00,501.853925,4.41,-3.98,-1.78,-0.69,13.16,970.67,38.48,6.0,2.0,2.35684,0.101754,0.00376729,32.8211673,-111.786442,369.304016,-0.831476323,3.31378191,0.183779161,,,,,,,,,,,,,,2022-11-15 18:14:11.586531+00:00
2022-11-15 11:14:11.786106-07:00,502.0535,4.19,-3.86,-1.5,-0.61,13.11,970.67,38.57,19.0,2.0,2.35916,0.100004,0.000909692,32.8211673,-111.78644,369.30481,-0.841430925,3.26365872,0.291096764,,,,,,,,,,,,,,2022-11-15 18:14:11.786106+00:00
2022-11-15 11:14:11.985988-07:00,502.253382,3.7,-3.39,-1.26,-0.77,12.63,970.67,39.89,12.0,2.0,2.36709,0.0911344,-0.00950195,32.8211674,-111.786432,369.304626,-0.834206143,3.2821586,0.267335321,,,,,,,,,,,,,,2022-11-15 18:14:11.985988+00:00
2022-11-15 11:14:12.186423-07:00,502.453817,4.01,-3.61,-1.54,-0.82,12.51,970.67,40.21,50.0,2.0,2.37031,0.088398,-0.00630585,32.8211673,-111.786427,369.305481,-0.847309487,3.39836131,0.444710345,,,,,,,,,,,,,,2022-11-15 18:14:12.186423+00:00
2022-11-15 11:14:12.387310-07:00,502.654704,4.29,-3.9,-1.68,-0.64,12.67,970.66,39.78,348.0,2.0,2.37908,0.0841114,-0.025203,32.8211672,-111.786422,369.301575,-0.854655273,3.56546492,0.367491136,1.1137,377.936,2986.98,25.3112,11085.0,0.156257,-1.0,15.0,-1333.0,68.0,,0.0,,2022-11-15 18:14:12.387310+00:00
2022-11-15 11:14:12.586752-07:00,502.854146,3.71,-3.48,-1.0,-0.83,12.56,970.68,40.02,17.0,2.0,2.39372,0.077307,-0.00181741,32.8211672,-111.786417,369.306152,-0.845815973,3.76707844,0.200404149,,,,,,,,,,,,,,2022-11-15 18:14:12.586752+00:00
2022-11-15 11:14:12.786606-07:00,503.054,3.57,-3.34,-0.86,-0.92,12.59,970.67,39.96,25.0,2.0,2.42655,0.0675386,0.0188171,32.8211672,-111.786412,369.310577,-0.843125429,3.90139769,0.183801319,,,,,,,,,,,,,,2022-11-15 18:14:12.786606+00:00
2022-11-15 11:14:12.986373-07:00,503.253767,3.87,-3.66,-1.02,-0.73,12.57,970.67,40.04,14.0,2.0,2.47437,0.0731844,0.0388659,32.8211672,-111.786407,369.329468,-0.862924189,4.08051228,0.519602824,,,,,,,,,,,,,,2022-11-15 18:14:12.986373+00:00
2022-11-15 11:14:13.185965-07:00,503.453359,3.78,-3.55,-1.11,-0.66,12.6,970.68,39.98,46.0,2.0,2.50518,0.0910705,-0.0203682,32.8211672,-111.786402,369.334656,-0.8956477,4.1804927,0.568144232,,,,,,,,,,,,,,2022-11-15 18:14:13.185965+00:00
2022-11-15 11:14:13.387640-07:00,503.655034,3.34,-3.04,-0.87,-1.07,12.57,970.68,40.0,32.0,2.0,2.53374,0.1022,-0.0410372,32.8211673,-111.786396,369.321808,-0.910726273,4.00501378,0.321919849,1.10828,377.935,2986.98,25.311,11140.0,0.220775,-1.0,13.0,-1399.0,68.0,,0.0,,2022-11-15 18:14:13.387640+00:00
2022-11-15 11:14:13.586025-07:00,503.853419,3.05,-2.78,-0.7,-1.05,12.64,970.67,39.83,10.0,2.0,2.563,0.0952078,-0.0445385,32.8211673,-111.786391,369.298187,-0.844886991,3.524871,0.31326077,,,,,,,,,,,,,,2022-11-15 18:14:13.586025+00:00
2022-11-15 11:14:13.786430-07:00,504.053824,3.15,-2.97,-0.61,-0.83,12.67,970.69,39.75,21.0,2.0,2.57217,0.106351,-0.0207598,32.8211674,-111.786385,369.279755,-0.852229532,3.57558421,0.650619223,,,,,,,,,,,,,,2022-11-15 18:14:13.786430+00:00
2022-11-15 11:14:13.986625-07:00,504.254019,3.28,-3.09,-0.67,-0.89,12.52,970.68,40.18,30.0,2.0,2.56958,0.134559,-0.0152465,32.8211675,-111.78638,369.265411,-0.907406155,3.86651486,0.579106488,,,,,,,,,,,,,,2022-11-15 18:14:13.986625+00:00
2022-11-15 11:14:14.185973-07:00,504.453367,3.21,-3.04,-0.66,-0.79,12.67,970.66,39.78,11.0,2.0,2.63598,0.145339,-0.0158754,32.8211677,-111.786375,369.261353,-0.86333184,4.18448628,0.12150382,,,,,,,,,,,,,,2022-11-15 18:14:14.185973+00:00
2022-11-15 11:14:14.386977-07:00,504.654371,3.22,-2.98,-0.77,-0.93,12.53,970.67,40.2,359.0,2.0,2.6642,0.137565,0.00199362,32.8211679,-111.786369,369.252228,-0.808055542,3.84598065,-0.272708152,1.10675,377.936,2986.98,25.311,11079.0,0.275679,-1.0,16.0,-1359.0,68.0,,0.0,,2022-11-15 18:14:14.386977+00:00
2022-11-15 11:14:14.586289-07:00,504.853683,3.42,-3.16,-1.06,-0.79,12.61,970.69,39.94,14.0,2.0,2.6947,0.137754,0.0274296,32.8211681,-111.786363,369.25174,-0.78988549,3.64198359,-0.108446794,,,,,,,,,,,,,,2022-11-15 18:14:14.586289+00:00
2022-11-15 11:14:14.786167-07:00,505.053561,3.61,-3.34,-1.05,-0.86,12.47,970.68,40.32,0.0,2.0,2.71832,0.13307,0.0362831,32.8211682,-111.786357,369.259674,-0.809627148,3.34266597,0.191248667,,,,,,,,,,,,,,2022-11-15 18:14:14.786167+00:00
2022-11-15 11:14:14.986229-07:00,505.253623,3.97,-3.67,-1.31,-0.73,12.57,970.67,40.11,38.0,2.0,2.72315,0.121773,0.0384553,32.8211684,-111.786351,369.273621,-0.847732816,3.42809607,0.249720457,,,,,,,,,,,,,,2022-11-15 18:14:14.986229+00:00
2022-11-15 11:14:15.186199-07:00,505.453593,4.0,-3.73,-1.29,-0.66,12.65,970.68,39.88,30.0,2.0,2.7339,0.111119,0.0158054,32.8211685,-111.786346,369.284149,-0.821119629,3.51844261,-0.0445274751,,,,,,,,,,,,,,2022-11-15 18:14:15.186199+00:00
2022-11-15 11:14:15.387370-07:00,505.654764,4.36,-4.03,-1.59,-0.53,12.65,970.67,39.85,5.0,2.0,2.74571,0.0859426,0.00150577,32.8211685,-111.78634,369.282623,-0.811135049,3.251651,-0.0816499299,1.11054,377.936,2986.98,25.311,11079.0,0.343737,-1.0,16.0,-1359.0,68.0,,0.0,,2022-11-15 18:14:15.387370+00:00
2022-11-15 11:14:15.586618-07:00,505.854012,4.29,-3.9,-1.61,-0.76,12.64,970.69,39.83,11.0,2.0,2.73512,0.0731101,0.0283158,32.8211686,-111.786334,369.282227,-0.834859091,3.37266663,-0.288971134,,,,,,,,,,,,,,2022-11-15 18:14:15.586618+00:00
2022-11-15 11:14:15.786856-07:00,506.05425,3.99,-3.63,-1.38,-0.92,12.52,970.66,40.19,18.0,2.0,2.74895,0.0536464,-0.00744501,32.8211687,-111.786328,369.282837,-0.86757975,3.62016782,-0.556316443,,,,,,,,,,,,,,2022-11-15 18:14:15.786856+00:00
2022-11-15 11:14:15.986323-07:00,506.253717,3.84,-3.44,-1.43,-0.94,12.57,970.65,40.02,51.0,2.0,2.76261,0.0218617,-0.00842228,32.8211687,-111.786322,369.28418,-0.855740057,3.4708483,-0.44368117,,,,,,,,,,,,,,2022-11-15 18:14:15.986323+00:00
2022-11-15 11:14:16.186766-07:00,506.45416,4.05,-3.66,-1.44,-0.95,12.48,970.67,40.33,358.0,2.0,2.76787,-0.00621365,-0.00385769,32.8211686,-111.786316,369.272766,-0.805751662,3.1607195,-0.324746231,,,,,,,,,,,,,,2022-11-15 18:14:16.186766+00:00
2022-11-15 11:14:16.387288-07:00,506.654682,3.83,-3.41,-1.37,-1.1,12.68,970.67,39.72,28.0,2.0,2.7916,-0.00602351,-0.0105689,32.8211686,-111.78631,369.267273,-0.784871376,2.92165488,0.109021518,1.8071,377.935,2986.98,25.3106,11124.0,-0.065034,-1.0,14.0,-1341.0,68.0,,0.0,,2022-11-15 18:14:16.387288+00:00
2022-11-15 11:14:16.586338-07:00,506.853732,3.45,-3.2,-0.86,-0.93,12.62,970.66,39.96,16.0,2.0,2.78487,-0.0080712,0.0045516,32.8211685,-111.786304,369.266815,-0.862645821,3.10464534,0.136085951,,,,,,,,,,,,,,2022-11-15 18:14:16.586338+00:00
2022-11-15 11:14:16.786464-07:00,507.053858,3.55,-3.4,-0.5,-0.89,12.6,970.68,39.98,358.0,2.0,2.78118,0.0162959,0.0296491,32.8211684,-111.786299,369.273773,-0.903630335,3.10180487,0.794095478,,,,,,,,,,,,,,2022-11-15 18:14:16.786464+00:00
2022-11-15 11:14:16.986413-07:00,507.253807,3.45,-3.32,-0.42,-0.82,12.73,970.69,39.68,5.0,2.0,2.78589,0.058252,0.0278864,32.8211685,-111.786293,369.283478,-0.821716347,3.29293663,1.0890734,,,,,,,,,,,,,,2022-11-15 18:14:16.986413+00:00
2022-11-15 11:14:17.186366-07:00,507.45376,3.32,-3.21,-0.15,-0.85,12.79,970.68,39.53,18.0,2.0,2.78783,0.0745419,0.0199924,32.8211686,-111.78629,369.28775,-0.798356643,3.41140926,0.925952169,,,,,,,,,,,,,,2022-11-15 18:14:17.186366+00:00
2022-11-15 11:14:17.387493-07:00,507.654887,3.64,-3.55,-0.37,-0.7,12.76,970.68,39.55,14.0,2.0,2.79635,0.10112,0.0253044,32.8211688,-111.786281,369.298248,-0.723102609,3.34075298,0.223193618,41.1291,377.935,2986.98,25.3107,11157.0,-0.253851,-1.0,11.0,-1370.0,68.0,,0.0,,2022-11-15 18:14:17.387493+00:00
2022-11-15 11:14:17.586590-07:00,507.853984,3.23,-3.12,-0.36,-0.73,12.78,970.69,39.55,12.0,2.0,2.8013,0.105581,0.00790558,32.8211689,-111.786278,369.294891,-0.745614919,3.27040149,0.108702859,,,,,,,,,,,,,,2022-11-15 18:14:17.586590+00:00
2022-11-15 11:14:17.786289-07:00,508.053683,3.27,-3.19,-0.28,-0.67,12.74,970.67,39.56,11.0,2.0,2.81195,0.100783,-0.00286438,32.8211691,-111.786272,369.285767,-0.709209832,2.99176728,0.0355547254,,,,,,,,,,,,,,2022-11-15 18:14:17.786289+00:00
2022-11-15 11:14:17.986723-07:00,508.254117,3.61,-3.47,-0.66,-0.72,12.69,970.67,39.75,352.0,2.0,2.80411,0.106014,0.00441535,32.8211695,-111.786263,369.269409,-0.764632143,2.9472263,0.108460194,,,,,,,,,,,,,,2022-11-15 18:14:17.986723+00:00
2022-11-15 11:14:18.186865-07:00,508.454259,3.62,-3.47,-0.75,-0.71,12.48,970.67,40.32,11.0,2.0,2.77687,0.132594,0.0151011,32.8211696,-111.786257,369.273651,-0.825508602,3.18919754,0.319952136,,,,,,,,,,,,,,2022-11-15 18:14:18.186865+00:00
2022-11-15 11:14:18.387676-07:00,508.65507,3.55,-3.47,-0.38,-0.67,12.62,970.69,39.87,16.0,2.0,2.8041,0.137909,0.0164584,32.8211699,-111.786251,369.288666,-0.863988653,3.57059124,0.405903101,42.8168,377.934,2986.98,25.3103,11100.0,-0.377926,-1.0,15.0,-1362.0,68.0,,0.0,,2022-11-15 18:14:18.387676+00:00
2022-11-15 11:14:18.586908-07:00,508.854302,3.63,-3.5,-0.61,-0.74,12.57,970.69,40.1,43.0,2.0,2.80488,0.15294,0.0197409,32.8211701,-111.786245,369.288147,-0.84803801,3.39870104,0.377423588,,,,,,,,,,,,,,2022-11-15 18:14:18.586908+00:00
2022-11-15 11:14:18.786494-07:00,509.053888,3.85,-3.74,-0.66,-0.63,12.59,970.69,40.01,48.0,2.0,2.79544,0.153081,-0.00876749,32.8211704,-111.786239,369.286926,-0.874157442,2.95501014,0.157298294,,,,,,,,,,,,,,2022-11-15 18:14:18.786494+00:00
2022-11-15 11:14:18.986921-07:00,509.254315,3.6,-3.46,-0.64,-0.72,12.62,970.68,40.03,8.0,2.0,2.76337,0.180561,0.0126236,32.8211707,-111.786233,369.282562,-0.852271913,2.59513236,-0.101759267,,,,,,,,,,,,,,2022-11-15 18:14:18.986921+00:00
2022-11-15 11:14:19.186655-07:00,509.454049,3.41,-3.25,-0.66,-0.78,12.68,970.67,39.82,1.0,2.0,2.74854,0.176494,-0.000219064,32.821171,-111.786227,369.275543,-0.82392059,2.51949641,-0.15781787,,,,,,,,,,,,,,2022-11-15 18:14:19.186655+00:00
2022-11-15 11:14:19.387377-07:00,509.654771,3.71,-3.6,-0.56,-0.67,12.56,970.68,40.07,340.0,2.0,2.71287,0.159708,0.0012763,32.8211713,-111.786221,369.268555,-0.855239609,2.46167198,-0.0286330413,27.9452,377.935,2986.98,25.3105,11084.0,-0.447848,-1.0,13.0,-1361.0,68.0,,0.0,,2022-11-15 18:14:19.387377+00:00
2022-11-15 11:14:19.586090-07:00,509.853484,3.75,-3.53,-0.91,-0.86,12.61,970.68,39.99,20.0,2.0,2.71442,0.171841,-0.0402366,32.8211716,-111.786215,369.26062,-0.832593827,2.83102968,-0.193412168,,,,,,,,,,,,,,2022-11-15 18:14:19.586090+00:00
2022-11-15 11:14:19.786146-07:00,510.05354,3.88,-3.73,-0.75,-0.77,12.68,970.66,39.92,14.0,2.0,2.70124,0.170773,-0.00441499,32.8211719,-111.786209,369.25473,-0.84364726,2.90194068,-0.202249432,,,,,,,,,,,,,,2022-11-15 18:14:19.786146+00:00
