Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 11:10:29.786307-07:00,280.053701,4.15,3.37,-2.42,0.22,13.12,969.96,38.39,195.0,2.0,-2.34829,0.0874716,0.0218713,32.8211403,-111.785983,376.58812900000004,3.3167946,-1.75226922,1.00104525,,,,,,,,,,,,,,2022-11-15 18:10:29.786307+00:00,1.1803555229670795,0.014700044128036239,2.6711935048193456,-2.523451601718332,0.8760517986821577,0.2418713,340.85483456824574,0.2328337203069579,0.25330432175604456,,,,,,,,0.03722324754399706,0.9993069747791608,,,,,,,,,,,,
2022-11-15 11:10:29.986401-07:00,280.253795,4.32,3.46,-2.58,0.17,12.98,969.93,38.69,19.0,2.0,-2.35492,0.0839435,0.127564,32.8211404,-111.785988,376.59343900000005,3.23907018,-2.75265511,0.937984818,,,,,,,,,,,,,,2022-11-15 18:10:29.986401+00:00,1.180896531652533,0.014709358401143274,2.8516636240750977,-2.68743293403563,0.9537765199111194,0.29756400000000005,340.4601017226456,0.2377089418234635,0.25732136281508555,,,,,,,,0.0356233841787105,0.999365285818782,,,,,,,,,,,,
2022-11-15 11:10:30.186821-07:00,280.454215,4.2,3.35,-2.53,0.16,13.17,969.95,38.17,27.0,2.0,-2.40578,0.0663972,0.0910647,32.8211405,-111.785993,376.598993,3.20270607,-3.34529489,0.856623439,,,,,,,,,,,,,,2022-11-15 18:10:30.186821+00:00,1.1801372307456819,0.01469662172520912,2.764387728623332,-2.6468112751202684,0.7976400115713123,0.25106470000000003,343.22935445509484,0.23627313379162881,0.2556682668641333,,,,,,,,0.027588527149148476,0.9996193641430425,,,,,,,,,,,,
2022-11-15 11:10:30.387704-07:00,280.655098,3.69,2.93,-2.23,0.34,12.98,969.96,38.8,35.0,2.0,-2.49973,0.0467374,0.0302395,32.8211405,-111.785998,376.599146,3.21068383,-3.52572359,0.680598733,89.7254,2942.59,4959.89,25.3366,11122.0,0.999984,0.033916,10.0,-1336.0,69.0,,0.0,,2022-11-15 18:10:30.387704+00:00,1.1809330568615168,0.014709501668955684,2.363084185303756,-2.3438647596776567,0.30077376078028584,0.3702395,352.6875480437751,0.2277039429241171,0.24750965267359584,2.6671818580981745,349.3186201583592,-2.601906467007017,0.5056456661105384,0.28494980000000003,0.2542986726062447,0.23498169923004664,0.01869371211305058,0.9998252572962109,-2.5919994083224838,0.23489960053991593,1.9703785532031557,,87.75502144679683,0.005099019513592785,False,-10.407474642932186,,2952.9974746429325,0.7071067811865476,False
2022-11-15 11:10:30.586189-07:00,280.853583,3.66,2.83,-2.3,0.31,13.05,969.97,38.56,49.0,2.0,-2.58413,0.0292814,0.0511918,32.8211406,-111.786004,376.575098,3.23773107,-2.92466356,0.641665876,,,,,,,,,,,,,,2022-11-15 18:10:30.586189+00:00,1.1806563913782948,0.014704819095373462,2.4294406382343614,-2.4268828739461186,0.11145102445293542,0.3611918,357.3706230331718,0.22957651742429902,0.2491846001419604,,,,,,,,0.011330513696559208,0.9999358076693584,,,,,,,,,,,,
2022-11-15 11:10:30.786245-07:00,281.053639,4.16,3.1,-2.77,0.01,13.07,969.98,38.56,24.0,2.0,-2.57607,0.0340708,0.134689,32.8211406,-111.78601,376.574762,3.19773416,-1.82966999,1.16862447,,,,,,,,,,,,,,2022-11-15 18:10:30.786245+00:00,1.180586062697052,0.014703515850674127,2.9273331142543255,-2.904540492255413,0.36458701383703884,0.144689,352.84547353710855,0.24364596018672466,0.26180948053644837,,,,,,,,0.01322472622676025,0.9999125494843173,,,,,,,,,,,,
2022-11-15 11:10:30.986746-07:00,281.25414,4.08,3.44,-2.18,0.23,12.99,969.95,38.78,4.0,2.0,-2.61276,0.0409862,0.0533135,32.8211406,-111.786015,376.576471,3.2251406,-1.99237566,1.55698383,,,,,,,,,,,,,,2022-11-15 18:10:30.986746+00:00,1.1808796110543918,0.014708777972927882,2.431765613849704,-2.329094089878872,0.6991457081275247,0.2833135,343.2913341682666,0.22632296310845224,0.247056352182256,,,,,,,,0.01568500665541969,0.9998769827164837,,,,,,,,,,,,
2022-11-15 11:10:31.186328-07:00,281.453722,4.17,3.24,-2.62,-0.04,13.1,969.95,38.53,57.0,2.0,-2.62857,0.0530699,0.0471223,32.8211406,-111.786021,376.569971,3.27750658,-1.55507607,1.78816731,,,,,,,,,,,,,,2022-11-15 18:10:31.186328+00:00,1.1804258232562572,0.014701346754349462,2.7855165762982574,-2.747882235872613,0.45633958255677953,0.007122299999999998,350.570968292275,0.2388592992693746,0.2582239690173859,,,,,,,,0.020185533229262042,0.9997962513673726,,,,,,,,,,,,
2022-11-15 11:10:31.387040-07:00,281.654434,4.28,3.3,-2.72,0.07,13.27,969.95,38.07,29.0,2.0,-2.59582,0.0693528,0.0321077,32.8211406,-111.786027,376.54201700000004,3.27968137,-0.970961358,1.8496857,45.4389,1441.1,5284.22,25.3372,11159.0,0.99998,0.0338992,11.0,-1354.0,69.0,,0.0,,2022-11-15 18:10:31.387040+00:00,1.1797252004298013,0.014689876976786571,2.886549577213732,-2.8349852443498875,0.5431639955217791,0.10210770000000001,349.1539536390016,0.24194946343537913,0.2610694379118655,2.521511991725977,347.4474425465809,-2.4599558142531763,0.541741463985095,0.16280358,0.2512193983794707,0.23098596428986418,0.026707576448842696,0.9996432890587669,-2.4446097195343923,0.23082127279629902,1.9677994298575117,,43.47110057014248,0.005099019513592785,False,-10.478709382182302,,1451.5787093821823,0.7071067811865476,False
2022-11-15 11:10:31.586118-07:00,281.853512,3.96,3.29,-2.21,0.11,13.16,969.97,38.35,26.0,2.0,-2.57641,0.0852281,0.0669922,32.8211406,-111.78603,376.541803,3.24112384,-0.714127586,1.75944328,,,,,,,,,,,,,,2022-11-15 18:10:31.586118+00:00,1.1802027844380845,0.014697391894190809,2.3798571727086792,-2.307247282970879,0.5833782115544306,0.1769922,345.8103886165008,0.22709671083041152,0.24764018391296722,,,,,,,,0.03306209250927846,0.9994532995787786,,,,,,,,,,,,
2022-11-15 11:10:31.786055-07:00,282.053449,3.67,3.09,-1.97,0.15,13.05,969.96,38.68,350.0,2.0,-2.54441,0.0645697,0.0944822,32.8211408,-111.786038,376.54281000000003,3.31029136,-1.13393391,1.51964115,,,,,,,,,,,,,,2022-11-15 18:10:31.786055+00:00,1.1806442192864635,0.014704771370118719,2.1238710185595115,-2.080570218193631,0.42667982216496103,0.24448219999999998,348.4105680168605,0.22070138480570345,0.24210704887287893,,,,,,,,0.025368914095564247,0.9996781573074466,,,,,,,,,,,,
2022-11-15 11:10:31.985941-07:00,282.253335,4.1,3.55,-2.03,0.28,13.01,969.97,38.71,29.0,2.0,-2.53334,0.0514992,0.0717923,32.8211409,-111.786044,376.556299,3.34122604,-1.37606896,1.52967601,,,,,,,,,,,,,,2022-11-15 18:10:31.985941+00:00,1.1808214258193597,0.014707521766714,2.3573581941633304,-2.181952421457637,0.8923123254131102,0.35179230000000006,337.75782789120035,0.2221405527204395,0.24418318438062067,,,,,,,,0.020324378980613535,0.9997934384756946,,,,,,,,,,,,
2022-11-15 11:10:32.185991-07:00,282.453385,4.03,3.4,-2.16,0.14,13.05,969.96,38.55,2.0,2.0,-2.53689,0.0415525,0.0923483,32.821141,-111.78605,376.564478,3.3023289,-1.73952263,1.37240215,,,,,,,,,,,,,,2022-11-15 18:10:32.185991+00:00,1.1806442192864635,0.014704771370118719,2.4242020385173535,-2.3107164301778464,0.733038268344731,0.2323483,342.3991925850852,0.22562103766112282,0.24684740025346444,,,,,,,,0.016377110254559988,0.9998658861365909,,,,,,,,,,,,
2022-11-15 11:10:32.387780-07:00,282.655174,4.0,3.33,-2.21,0.21,13.07,969.94,38.63,180.0,2.0,-2.56723,0.0213946,0.105609,32.821141,-111.786055,376.59353000000004,3.19069403,-2.6273805,0.771604767,23.13,690.381,5445.68,25.3376,11158.0,0.999979,0.0338962,10.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:32.387780+00:00,1.1805373777318897,0.01470332498614645,2.453998233067111,-2.370525091257196,0.6346007560794158,0.315609,345.0130697238975,0.2272037133463649,0.24748544193253255,2.6240651460404223,347.3188635780926,-2.545418632223246,0.5371167561168788,0.29945034000000004,0.2519671513405192,0.23207129155351885,0.008333439972278962,0.999965276286246,-2.540854215590071,0.23205517573886514,1.9652128139204332,,21.164787186079565,0.005099019513592785,False,-10.548682258316802,,700.9296822583168,0.7071067811865476,False
2022-11-15 11:10:32.586121-07:00,282.853515,4.04,3.11,-2.58,0.13,12.85,969.94,39.06,21.0,2.0,-2.63629,-0.013388,0.0978792,32.8211411,-111.786061,376.640192,3.15459866,-3.54966177,0.508324074,,,,,,,,,,,,,,2022-11-15 18:10:32.586121+00:00,1.1814454834070682,0.014718199000430476,2.7799243969658023,-2.760622780200263,0.3270191405484528,0.2278792,353.2443119747298,0.23785287308725903,0.25644492955647397,,,,,,,,0.005078283256994921,-0.999987105436446,,,,,,,,,,,,
2022-11-15 11:10:32.786820-07:00,283.054214,4.16,2.98,-2.89,0.32,12.93,969.94,38.96,23.0,2.0,-2.71752,-0.0533759,0.0496229,32.821141,-111.786067,376.677026,3.1604873,-4.1930556,0.377788985,,,,,,,,,,,,,,2022-11-15 18:10:32.786820+00:00,1.1811151015604777,0.014712786769878689,3.1048428674885153,-3.1032764380232862,0.09861329019868448,0.3696229,358.1799157155501,0.24753828095240799,0.2648748005795046,,,,,,,,0.019637613403775785,-0.9998071634769397,,,,,,,,,,,,
2022-11-15 11:10:32.986907-07:00,283.254301,4.25,2.95,-3.06,0.05,12.64,969.95,39.68,28.0,2.0,-2.82384,-0.110034,0.0395867,32.8211409,-111.786073,376.699762,3.16007672,-3.26909483,0.141999218,,,,,,,,,,,,,,2022-11-15 18:10:32.986907+00:00,1.1823258053364487,0.014732473071902466,3.3283340993249353,-3.328002085080274,-0.04701062040088644,0.0895867,360.8092936667865,0.2531454080508142,0.2697992836365054,,,,,,,,0.03893654017621308,-0.999241685399036,,,,,,,,,,,,
2022-11-15 11:10:33.185927-07:00,283.453321,4.39,2.84,-3.33,-0.23,12.57,969.94,39.86,360.0,2.0,-2.89176,-0.159438,0.0419131,32.8211406,-111.786079,376.715509,3.18477941,-2.67536125,0.717514278,,,,,,,,,,,,,,2022-11-15 18:10:33.185927+00:00,1.1826032768249388,0.014737173360990174,3.650049527267459,-3.6420748084422017,-0.24114858742298617,-0.1880869,363.78813148156115,0.2624121662799079,0.2779559947183228,,,,,,,,0.05505166866929429,-0.9984835070128731,,,,,,,,,,,,
2022-11-15 11:10:33.387128-07:00,283.654522,4.44,2.95,-3.31,-0.17,12.35,969.92,40.48,49.0,2.0,-2.94496,-0.184121,0.0261038,32.8211402,-111.786086,376.73656600000004,3.17151883,-2.8118637,1.36625461,12.1862,325.114,5542.94,25.3376,11158.0,0.999978,0.0338967,10.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:33.387128+00:00,1.1834901609424067,0.014752020232928303,3.6568227132783497,-3.652260657944641,-0.18260460776828547,-0.1438962,362.8622733843212,0.2617195322537727,0.2774693089802426,3.5719695037782544,364.67721816221035,-3.5551000602232277,-0.2943096870214724,-0.15905988,0.27495724215135914,0.259085050860813,0.06239887869229888,-0.9980512912360485,3.529807611120725,0.2580784926435143,1.9626259754965518,,10.223574024503447,0.005099019513592785,False,-10.617124065236482,,335.7311240652365,0.7071067811865476,False
2022-11-15 11:10:33.586283-07:00,283.853677,4.26,2.74,-3.24,-0.32,12.41,969.93,40.21,25.0,2.0,-2.97401,-0.195873,0.0166673,32.8211398,-111.786093,376.76256700000005,3.21207335,-2.37255535,1.72975266,,,,,,,,,,,,,,2022-11-15 18:10:33.586283+00:00,1.1832536931003617,0.014747989929869856,3.6088171061912577,-3.584310285035217,-0.4198579361276922,-0.3033327,366.68105057080794,0.25923902544493954,0.2750986686578023,,,,,,,,0.06571919841113015,-0.9978381566968656,,,,,,,,,,,,
2022-11-15 11:10:33.786324-07:00,284.053718,4.15,2.59,-3.23,-0.27,12.39,969.93,40.36,18.0,2.0,-2.98696,-0.199579,0.0204297,32.8211394,-111.786099,376.79278000000005,3.19361986,-1.92775121,2.00495122,,,,,,,,,,,,,,2022-11-15 18:10:33.786324+00:00,1.1833365714146504,0.01474934912534108,3.6158240728292688,-3.5688524646138045,-0.5809266833875117,-0.24957030000000002,369.2453417075751,0.25890912227463064,0.2744629547639226,,,,,,,,0.06666811004424877,-0.9977752066989478,,,,,,,,,,,,
2022-11-15 11:10:33.986115-07:00,284.253509,4.54,3.12,-3.3,-0.14,12.49,969.92,40.11,338.0,2.0,-2.97413,-0.210241,0.000205196,32.8211391,-111.786105,376.808038,3.22537726,-1.67138729,2.26881674,,,,,,,,,,,,,,2022-11-15 18:10:33.986115+00:00,1.1829100999476865,0.014742507688673684,3.680828378085498,-3.680556432475065,-0.04474255564829699,-0.13979480400000002,360.696479834194,0.2613230547693243,0.27767191260978175,,,,,,,,0.07051395421272229,-0.9975107930550356,,,,,,,,,,,,
2022-11-15 11:10:34.186091-07:00,284.453485,3.87,2.56,-2.9,-0.18,12.51,969.92,40.06,15.0,2.0,-2.97358,-0.200826,-0.0200505,32.8211387,-111.786112,376.811212,3.22340214,-1.78828612,2.45735719,,,,,,,,,,,,,,2022-11-15 18:10:34.186091+00:00,1.182827280504996,0.014741149759982322,3.291808774885156,-3.240184882783626,-0.5806952176412108,-0.2000505,370.1604960601503,0.24777908276159133,0.26473663093303185,,,,,,,,0.06738327386511724,-0.9977271643105737,,,,,,,,,,,,
2022-11-15 11:10:34.387243-07:00,284.654637,4.27,2.83,-3.18,-0.25,12.44,969.91,40.2,35.0,2.0,-2.98777,-0.17476,-0.00725394,32.8211384,-111.786118,376.803033,3.1775222,-1.26413052,2.25933437,8.70092,212.659,5559.45,25.3381,11104.0,0.999978,0.0338968,11.0,-1356.0,69.0,,0.0,,2022-11-15 18:10:34.387243+00:00,1.18310500121284,0.014745855612759831,3.5230261319343636,-3.506737362186059,-0.3383876459635662,-0.25725394,365.5117728699362,0.25719985650590205,0.27328144729967146,3.5764842515205446,364.794171317788,-3.5573372886379886,-0.2903868604998265,-0.21668702880000001,0.2747794221580123,0.2585591655596221,0.05839198221326908,-0.9982937325322669,3.534311255357359,0.25767927935987217,1.9600333729168409,,6.740886627083159,0.005099019513592785,False,-10.684109330366596,,223.3431093303666,0.7071067811865476,False
2022-11-15 11:10:34.586121-07:00,284.853515,4.3,2.71,-3.34,-0.14,12.43,969.92,40.3,25.0,2.0,-2.96449,-0.170468,-0.132679,32.8211382,-111.786124,376.780389,3.2475697,-0.821431052,2.09346241,,,,,,,,,,,,,,2022-11-15 18:10:34.586121+00:00,1.1831586278768023,0.014746582983507226,3.685960341171263,-3.6586268981149828,-0.4480545246696135,-0.272679,366.98197380659997,0.26271470590127916,0.27828562351404523,,,,,,,,0.05740847823052545,-0.9983507733393385,,,,,,,,,,,,
2022-11-15 11:10:34.786903-07:00,285.054297,4.58,3.1,-3.37,-0.18,12.34,969.93,40.46,24.0,2.0,-2.9442,-0.160406,-0.0336569,32.821138,-111.786131,376.764856,3.24698722,-0.829064013,1.88948805,,,,,,,,,,,,,,2022-11-15 18:10:34.786903+00:00,1.1835438180032203,0.014752748215603717,3.700797631526442,-3.700580867630209,-0.040054358576445015,-0.21365689999999998,360.6201340180597,0.26377912786001373,0.2799214964335313,,,,,,,,0.05440135275016876,-0.9985191499510421,,,,,,,,,,,,
2022-11-15 11:10:34.985992-07:00,285.253386,4.39,2.72,-3.44,-0.29,12.51,969.93,40.06,21.0,2.0,-2.93288,-0.12702,0.0106603,32.8211378,-111.786137,376.763483,3.20560484,-1.65431929,2.22580469,,,,,,,,,,,,,,2022-11-15 18:10:34.985992+00:00,1.1828394756064529,0.0147411977264847,3.7362461661965134,-3.713737584108624,-0.4094979496861768,-0.27933969999999997,366.2923406901952,0.2663098092025448,0.28129680381226163,,,,,,,,0.04326840639039479,-0.9990634839730835,,,,,,,,,,,,
2022-11-15 11:10:35.186618-07:00,285.454012,4.26,2.69,-3.27,-0.39,12.35,969.91,40.49,43.0,2.0,-2.93626,-0.10993,-0.0265464,32.8211376,-111.786143,376.803979,3.18290583,-2.4365062,2.68052005,,,,,,,,,,,,,,2022-11-15 18:10:35.186618+00:00,1.1834779590065674,0.014751972194573673,3.550619174053389,-3.524244146048372,-0.4319718951498466,-0.41654640000000004,366.9879735679377,0.26030976903207476,0.27582401998155454,,,,,,,,0.037412571951948685,-0.9992999046632298,,,,,,,,,,,,
2022-11-15 11:10:35.387389-07:00,285.654783,3.8,2.02,-3.19,-0.47,12.44,969.94,40.25,19.0,2.0,-2.9707,-0.0800094,-0.00367908,32.8211375,-111.786149,376.81810900000005,3.19987336,-2.24405183,2.77777573,10.0585,249.526,5518.6,25.3382,11150.0,0.999977,0.0338984,12.0,-1361.0,69.0,,0.0,,2022-11-15 18:10:35.387389+00:00,1.183141595484511,0.014745999606965179,3.562400559742163,-3.377790813591436,-1.1319129682394236,-0.47367908,378.52623359418556,0.25752156060339143,0.27229944398944167,3.6229704107679104,371.8777824539369,-3.533785075410507,-0.7410457170326227,-0.40545405600000006,0.27681333053791257,0.2617780121836357,0.02692308117432463,-0.9996375081498696,3.5125528731270035,0.26158833874229026,1.9574369529790503,,8.10106304702095,0.005099019513592785,False,-10.749511309089371,,260.2755113090894,0.7071067811865476,False
2022-11-15 11:10:35.586181-07:00,285.853575,4.02,2.22,-3.32,-0.47,12.35,969.92,40.37,27.0,2.0,-2.99801,-0.0719105,-0.0171426,32.8211374,-111.786156,376.830103,3.22608359,-2.96134847,2.85130946,,,,,,,,,,,,,,2022-11-15 18:10:35.586181+00:00,1.1834901609424067,0.014752020232928303,3.6426552870040583,-3.5115819195359346,-0.9683645813054809,-0.4871426,375.4168896461242,0.26202599426130424,0.2767188044089058,,,,,,,,0.02397918042939164,-0.999712458112799,,,,,,,,,,,,
2022-11-15 11:10:35.786364-07:00,286.053758,4.2,2.53,-3.34,-0.34,12.42,969.93,40.3,28.0,2.0,-3.10083,-0.0640286,-0.0305625,32.8211373,-111.786162,376.819818,3.23728493,-3.85590558,2.78340018,,,,,,,,,,,,,,2022-11-15 18:10:35.786364+00:00,1.1832122582965272,0.01474731042652176,3.622930866843429,-3.541570913768168,-0.7634811907821857,-0.3705625,372.16547477124175,0.26272292781886347,0.2779275804973993,,,,,,,,0.020644457856398978,-0.9997868804699407,,,,,,,,,,,,
2022-11-15 11:10:35.986131-07:00,286.253525,4.12,2.45,-3.29,-0.42,12.28,969.93,40.56,2.0,2.0,-3.18188,-0.036756,-0.0297986,32.8211372,-111.786169,376.81435500000003,3.26182954,-3.78809104,2.7939211,,,,,,,,,,,,,,2022-11-15 18:10:35.986131+00:00,1.1837926097527918,0.014756829202409573,3.5818079200033317,-3.460828367377173,-0.9230465791909133,-0.4497986,374.93387494090905,0.26094083618802777,0.2763244797080149,,,,,,,,0.011550890627222083,-0.9999332862374959,,,,,,,,,,,,
2022-11-15 11:10:36.186188-07:00,286.453582,3.98,2.12,-3.33,-0.47,12.33,969.93,40.59,27.0,2.0,-3.24069,-0.0179217,-0.0413979,32.8211371,-111.786176,376.799554,3.2397672,-3.09387302,2.4415755,,,,,,,,,,,,,,2022-11-15 18:10:36.186188+00:00,1.1835852760324344,0.01475342822256738,3.702747837571846,-3.4624103195846527,-1.3122714381852116,-0.5113979,380.7569675733906,0.2623675411619264,0.2769028476694219,,,,,,,,0.005530126594799381,-0.9999847087330114,,,,,,,,,,,,
2022-11-15 11:10:36.387506-07:00,286.6549,4.1,2.16,-3.45,-0.48,12.32,969.94,40.56,44.0,2.0,-3.29799,-0.00392425,-0.0119765,32.8211371,-111.786183,376.804773,3.24294083,-2.86697511,2.32752889,6.04984,119.309,5527.86,25.3379,11174.0,0.999977,0.0338994,14.0,-1345.0,69.0,,0.0,,2022-11-15 18:10:36.387506+00:00,1.1836389401843328,0.014754156345105386,3.812565265448627,-3.570590308893382,-1.3366146600056505,-0.4919765,380.522883327418,0.2666442059493349,0.2807509612637773,3.6616858917632578,378.47407426732,-3.469395131579758,-1.1624839687767126,-0.47165786,0.27768783268200065,0.2627961902904437,0.001189890576364626,-0.9999992920799576,3.4680094468057874,0.26279581821348913,1.9548369148292737,,4.095003085170726,0.005099019513592785,False,-10.813249467506864,,130.12224946750686,0.7071067811865476,False
2022-11-15 11:10:36.585986-07:00,286.85338,4.13,2.51,-3.24,-0.49,12.3,969.92,40.61,23.0,2.0,-3.3513,0.0141884,-0.0180382,32.8211372,-111.78619,376.812585,3.26538828,-3.10650256,2.57325339,,,,,,,,,,,,,,2022-11-15 18:10:36.585986+00:00,1.183697463475415,0.014755420560151408,3.517675453570483,-3.3635230961959386,-1.0299286276285318,-0.5080382,377.02486624281994,0.2591899597733417,0.27490327981263685,,,,,,,,0.00423366241271062,0.999991038011129,,,,,,,,,,,,
2022-11-15 11:10:36.786402-07:00,287.053796,4.15,2.34,-3.4,-0.4,12.44,969.92,40.29,32.0,2.0,-3.35339,0.0379639,0.0029219,32.8211373,-111.786198,376.820734,3.26055104,-2.1800289,2.49469941,,,,,,,,,,,,,,2022-11-15 18:10:36.786402+00:00,1.1831171993033969,0.01474590361048965,3.6936329822220015,-3.489623565847647,-1.2105585388732556,-0.39707810000000004,379.1317792520625,0.2648384083795879,0.27955759495615246,,,,,,,,0.01132032581638615,0.9999359230587782,,,,,,,,,,,,
2022-11-15 11:10:36.986475-07:00,287.253869,4.22,2.5,-3.36,-0.5,12.39,969.93,40.38,46.0,2.0,-3.35903,0.0656543,-0.0245986,32.8211374,-111.786205,376.82250400000004,3.28949766,-2.41770813,2.42092162,,,,,,,,,,,,,,2022-11-15 18:10:36.986475+00:00,1.1833365714146504,0.01474934912534108,3.591023910867999,-3.4322621743609965,-1.0559493808305502,-0.5245986,377.10072686092,0.2633909426832742,0.2786960136315633,,,,,,,,0.01954188042493652,0.9998090392217194,,,,,,,,,,,,
2022-11-15 11:10:37.186329-07:00,287.453723,4.67,3.05,-3.53,-0.03,12.58,969.92,39.91,33.0,2.0,-3.36127,0.0945929,-0.0479504,32.8211374,-111.786208,376.821008,3.28343816,-2.65102779,2.42083895,,,,,,,,,,,,,,2022-11-15 18:10:37.186329+00:00,1.1825375037589934,0.0147363989884725,3.6414002477249183,-3.6043024103854635,-0.5184591581027722,-0.0779504,368.1855358901071,0.26951882334071875,0.28509486159413894,,,,,,,,0.028130874559632004,0.9996042486386851,,,,,,,,,,,,
2022-11-15 11:10:37.387191-07:00,287.654585,4.47,3.05,-3.27,-0.12,12.4,969.92,40.34,8.0,2.0,-3.42151,0.11046,-0.0369163,32.8211377,-111.786219,376.792261,3.24259603,-2.84793109,1.89177698,4.01506,51.7103,5533.5,25.3379,11140.0,0.999977,0.0338999,9.0,-1342.0,69.0,,0.0,,2022-11-15 18:10:37.387191+00:00,1.1832829310070292,0.01474862148002168,3.373852467179465,-3.3268241940193697,-0.5613566178289302,-0.1569163,369.57766995740474,0.2602569981436278,0.276686037842294,3.6313628098147057,374.1308836581257,-3.506173074159937,-0.8946051561407995,-0.2718889,0.2817976563241877,0.2666140365931985,0.03226718061705854,0.9994792789523083,-3.533213722197519,0.26633660741100823,1.952234352073572,,2.062825647926428,0.005099019513592785,False,-10.875221782265953,,62.58552178226595,0.7071067811865476,False
