Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 08:01:24.663809-07:00,1145.479319,2.95,2.8,-0.78,0.48,19.92,887.31,45.87,294.0,0.0,-0.0034,0.00222905,0.00475768,32.6911013,-103.075246,1155.16482,-102.746823,-0.344913716,-0.532914944,,,,,,,,,,,,,,2023-04-19 15:01:24.663809+00:00,1.0547240800547604,0.01389614471132818,2.908674368754854,2.905323623357779,0.139575166167464,0.48475767999999997,182.75044201525964,0.16570822299210927,0.28422937078531285,,,,,,,,0.5482781464845615,0.8362960445245773,,,,,,,,,,,,
2023-04-19 08:01:24.863717-07:00,1145.679227,2.85,2.75,-0.67,0.36,20.21,887.32,45.11,327.0,0.0,-0.00351876,0.00141138,0.00403725,32.6911013,-103.075246,1155.15798,-102.745119,-0.353192504,-0.535116602,,,,,,,,,,,,,,2023-04-19 15:01:24.863717+00:00,1.053693311270558,0.01387876909384831,2.831796879245407,2.8314660660495212,0.04328373960362681,0.36403725,180.87579451568513,0.1639845301611575,0.2823779668686365,,,,,,,,0.3722718460566035,0.9281237377815571,,,,,,,,,,,,
2023-04-19 08:01:25.063064-07:00,1145.878574,2.61,2.56,-0.43,0.23,20.24,887.31,44.98,342.0,0.0,-0.00352479,0.00248321,0.00289327,32.6911013,-103.075246,1155.1605499999998,-102.741161,-0.345886897,-0.528728926,,,,,,,,,,,,,,2023-04-19 15:01:25.063064+00:00,1.053573694201059,0.013876927909837735,2.598540757514266,2.5942818765665074,-0.14871319168578873,0.23289327,176.71919855780237,0.1610956898394858,0.27659149399687954,,,,,,,,0.5759279935614364,0.8175004258300408,,,,,,,,,,,,
2023-04-19 08:01:25.263802-07:00,1146.079312,2.73,2.72,-0.09,0.19,20.23,887.31,45.11,339.0,0.0,-0.00377206,0.00208629,0.00224719,32.6911013,-103.075246,1155.1560299999999,-102.745874,-0.341252408,-0.527849822,,,,,,,,,,,,,,2023-04-19 15:01:25.263802+00:00,1.0536096057728839,0.013877527617213942,2.7242496605618376,2.674917071468479,-0.5160957990894552,0.19224719,169.07959628669624,0.15910286390187656,0.27852343686190334,,,,,,,,0.4839936199877949,0.8750715261115002,,,,,,,,,,,,
2023-04-19 08:01:25.463604-07:00,1146.279114,2.46,2.45,-0.2,0.09,19.98,887.33,45.76,314.0,0.0,-0.0058268,0.00273896,0.00174283,32.6911013,-103.075246,1155.15835,-102.745275,-0.342250818,-0.530212154,2.64588,116.191,12933.8,27.136,11508.0,0.329803,-1.0,12.0,-1271.0,69.0,,0.0,,2023-04-19 15:01:25.463604+00:00,1.054531960041664,0.01389262142962969,2.461686209115826,2.4364956278224885,-0.3512663487340395,0.09174283,171.79626879841965,0.1594633100447337,0.2729879443628111,2.6297176466509735,177.7158147485436,2.6048681764712054,-0.10246389229666772,0.23214489,0.2768817186809977,0.16277964406823037,0.4254074456302305,0.9050019365738189,2.3138218415346965,0.14242652644777032,,,,,,,,,,
2023-04-19 08:01:25.663283-07:00,1146.478793,2.64,2.42,-1.05,0.18,19.41,887.33,47.42,295.0,0.0,-0.00274337,0.00238145,0.00215921,32.6911013,-103.075246,1155.16555,-102.7436,-0.347247773,-0.532684095,,,,,,,,,,,,,,2023-04-19 15:01:25.663283+00:00,1.056586523950687,0.013926967972771704,2.639804623958633,2.5943874202895754,0.48756780668598465,0.18215921,190.64355154261256,0.1709675774788125,0.2766019075100561,,,,,,,,0.655537524001245,0.7551626014484014,,,,,,,,,,,,
2023-04-19 08:01:25.862995-07:00,1146.678505,2.76,2.65,-0.62,0.46,19.81,887.31,46.2,330.0,0.0,-0.0037693,0.00277001,0.00168195,32.6911013,-103.075246,1155.16177,-102.748035,-0.336658852,-0.520913634,,,,,,,,,,,,,,2023-04-19 15:01:25.862995+00:00,1.0551201056173152,0.013902762985592865,2.724306982104308,2.7242588862089767,0.016188071339960117,0.46168195,180.34045855718728,0.16326877907624326,0.27970381067333855,,,,,,,,0.5921775555212989,0.8058075097297238,,,,,,,,,,,,
2023-04-19 08:01:26.063221-07:00,1146.878731,2.87,2.51,-1.38,-0.19,19.44,887.31,47.38,342.0,0.0,-0.00218369,0.00225167,0.00167313,32.6911013,-103.075246,1155.1639599999999,-102.746361,-0.345064614,-0.526337245,,,,,,,,,,,,,,2023-04-19 15:01:26.063221+00:00,1.0564543769153036,0.013925071546133242,2.8659110252384457,2.75487304594208,0.7900129779472528,-0.18832687,196.00126536439308,0.17914870852694517,0.28046063679872324,,,,,,,,0.7178601733147724,0.6961873106919466,,,,,,,,,,,,
2023-04-19 08:01:26.262941-07:00,1147.078451,2.74,2.51,-0.97,0.51,19.75,887.3,46.42,339.0,0.0,-0.00346513,0.00179998,0.00207095,32.6911013,-103.075246,1155.16592,-102.743702,-0.354604286,-0.536129062,,,,,,,,,,,,,,2023-04-19 15:01:26.262941+00:00,1.055324351276772,0.013906333570885446,2.6921885619014434,2.663942596943054,0.3889589863022295,0.51207095,188.3069872727192,0.16926885872438463,0.27826249244962803,,,,,,,,0.4609721750617866,0.8874145895909112,,,,,,,,,,,,
2023-04-19 08:01:26.463308-07:00,1147.278818,2.46,2.19,-1.11,0.02,19.66,887.31,46.73,307.0,0.0,-0.00390046,0.00297237,0.00202644,32.6911013,-103.075246,1155.16628,-102.742919,-0.342694576,-0.530425553,,,,,,,,,,,,,,2023-04-19 15:01:26.463308+00:00,1.0556606199981171,0.013911798236461883,2.4571732685207723,2.3838721207362377,0.5956963853420371,0.02202644,194.03009844022557,0.1723198335586692,0.2718146953283372,,,,,,,,0.6061194578800507,0.7953736246439113,,,,,,,,,,,,
2023-04-19 08:01:26.663586-07:00,1147.479096,2.87,2.72,-0.88,0.23,19.98,887.3,45.77,302.0,0.0,-0.00546326,0.00335636,0.000201929,32.6911013,-103.075246,1155.1628699999999,-102.738443,-0.336607461,-0.519419736,,,,,,,,,,,,,,2023-04-19 15:01:26.663586+00:00,1.054496307061599,0.013892495448509904,2.8616651595950895,2.850449115244977,0.2531152445814297,0.230201929,185.0744623130408,0.1675198098323797,0.28279094874416677,,,,,,,,0.5234585777535691,0.8520511236869597,,,,,,,,,,,,
2023-04-19 08:01:26.863674-07:00,1147.679184,3.17,2.86,-1.35,0.29,19.67,887.31,46.65,335.0,0.0,-0.00486742,0.00335791,-0.00051199,32.6911013,-103.075246,1155.1639599999999,-102.74378,-0.335002978,-0.5190447,,,,,,,,,,,,,,2023-04-19 15:01:26.863674+00:00,1.0556245684777292,0.013911195515130972,3.164836861927947,3.090704046321092,0.6809852132552983,0.28948800999999996,192.42563571066148,0.17833751295304415,0.289036105262045,,,,,,,,0.5678554157976036,0.8231283173049818,,,,,,,,,,,,
2023-04-19 08:01:27.062852-07:00,1147.878362,2.77,2.53,-1.11,0.17,19.75,887.31,46.41,343.0,0.0,-0.00258656,0.0026124,-0.0011492,32.6911013,-103.075246,1155.1611599999999,-102.741046,-0.343394175,-0.52813857,,,,,,,,,,,,,,2023-04-19 15:01:27.062852+00:00,1.0553362449356392,0.013906375654383595,2.7648637483592866,2.715120660117309,0.5221028136253553,0.16885080000000002,190.88479903825538,0.17232615588435038,0.27946987571929005,,,,,,,,0.710612483732937,0.7035836112097171,,,,,,,,,,,,
2023-04-19 08:01:27.263249-07:00,1148.078759,2.33,1.95,-1.26,0.21,19.78,887.32,46.39,333.0,0.0,-0.00381183,0.00171121,-0.00194927,32.6911014,-103.075246,1155.1543199999999,-102.746993,-0.348639492,-0.533736684,,,,,,,,,,,,,,2023-04-19 15:01:27.263249+00:00,1.0552400566494755,0.01390461115359285,2.321958067938245,2.181665589455736,0.7948739051247468,0.20805073,200.01884146070796,0.17595643864084037,0.2675764506764767,,,,,,,,0.40954581043521404,0.9122895533518751,,,,,,,,,,,,
2023-04-19 08:01:27.463211-07:00,1148.278721,3.01,2.88,-0.77,0.42,19.72,887.3,46.55,299.0,0.0,-0.00210408,0.00202828,-0.0016145,32.6911014,-103.075246,1155.1526099999999,-102.743428,-0.351490706,-0.536773849,,,,,,,,,,,,,,2023-04-19 15:01:27.463211+00:00,1.0554324529278059,0.013908140609097433,2.983103348246985,2.9809379311334134,0.11364258467853612,0.41838549999999997,182.18323526297098,0.165553336017772,0.2861763754249242,,,,,,,,0.6940195534550833,0.7199561510411636,,,,,,,,,,,,
2023-04-19 08:01:27.663624-07:00,1148.479134,3.01,2.83,-0.97,0.37,19.55,887.3,47.1,311.0,0.0,-0.0032638,0.00163452,-0.000474292,32.6911014,-103.075246,1155.1531,-102.747045,-0.355898978,-0.537338645,,,,,,,,,,,,,,2023-04-19 15:01:27.663624+00:00,1.0560454475195302,0.013918389513534121,2.992897706422135,2.975913213430552,0.31839790708533383,0.369525708,186.10693902494472,0.16925714452999271,0.2860638986606374,,,,,,,,0.4477877165978731,0.8941399000514757,,,,,,,,,,,,
2023-04-19 08:01:27.863183-07:00,1148.678693,3.6,2.98,-2.02,0.04,19.32,887.3,47.72,340.0,0.0,-0.00247065,0.0019312,0.00110665,32.6911014,-103.075246,1155.1625,-102.748756,-0.352209018,-0.53421882,,,,,,,,,,,,,,2023-04-19 15:01:27.863183+00:00,1.056875927407825,0.01393228013429071,3.6010098414279548,3.354231635920185,1.3101152661705704,0.04110665,201.33491089788953,0.19968316847105427,0.2963337166789411,,,,,,,,0.6158429765182208,0.7878689156662916,,,,,,,,,,,,
2023-04-19 08:01:28.063445-07:00,1148.878955,3.65,2.94,-2.17,0.01,19.38,887.28,47.61,340.0,0.0,-0.00314621,0.00213225,-0.000714326,32.6911015,-103.075246,1155.15969,-102.739504,-0.350628295,-0.5335267,,,,,,,,,,,,,,2023-04-19 15:01:28.063445+00:00,1.0566353371743142,0.013928569321648097,3.6547975629704816,3.3482831930905803,1.4651091717555105,0.009285674,203.6327568594272,0.20525405185316023,0.2961402210124497,,,,,,,,0.561018825223855,0.8278030428456068,,,,,,,,,,,,
2023-04-19 08:01:28.263110-07:00,1149.07862,3.15,2.39,-2.05,-0.13,19.37,887.28,47.56,329.0,0.0,-0.00274458,0.00225302,-0.000880406,32.6911015,-103.075246,1155.1588399999998,-102.744449,-0.353409171,-0.536502764,,,,,,,,,,,,,,2023-04-19 15:01:28.263110+00:00,1.0566714589894783,0.01392917357315259,3.1494559971781357,2.7856082841005354,1.4695099746894527,-0.130880406,207.8132817744228,0.20078351964463617,0.2812136451785514,,,,,,,,0.6344944832777187,0.7729273903091678,,,,,,,,,,,,
2023-04-19 08:01:28.463196-07:00,1149.278706,2.64,2.07,-1.64,-0.03,19.54,887.29,46.47,294.0,0.0,-0.00286034,0.00148494,-0.000506417,32.6911015,-103.075246,1155.1694599999998,-102.741974,-0.357214474,-0.534569416,,,,,,,,,,,,,,2023-04-19 15:01:28.463196+00:00,1.0560696260080096,0.013918950702622595,2.6410304570903596,2.3822272414875965,1.1401908810340975,-0.030506416999999997,205.5768906363382,0.18683342248534715,0.2718090565471823,,,,,,,,0.4607574603147827,0.8875260913146562,,,,,,,,,,,,
2023-04-19 08:01:28.663122-07:00,1149.478632,2.41,2.33,-0.62,-0.08,19.7,887.3,46.61,318.0,0.0,-0.00289201,0.00189924,0.000208504,32.6911015,-103.075246,1155.17336,-102.735987,-0.35530074,-0.537904989,2.64103,115.014,12851.0,27.144,11525.0,0.400251,-1.0,16.0,-1281.0,69.0,,0.0,,2023-04-19 15:01:28.663122+00:00,1.055504532999715,0.01390934556639686,2.412869055732431,2.411257053710129,0.08818447167307636,-0.079791496,182.0944872755639,0.16331416001809368,0.2724248422239381,2.602710835735183,189.49011733223313,2.470458416127617,0.47674469686894705,-0.10815453578,0.2738568137122291,0.1747499401609962,0.5489308471072974,0.8358677677085442,2.32667643181156,0.14736463843176986,,,,,,,,,,
2023-04-19 08:01:28.863640-07:00,1149.67915,2.51,2.42,-0.64,-0.2,19.65,887.3,46.74,338.0,0.0,-0.00251905,0.00169358,0.000345098,32.6911014,-103.075246,1155.18508,-102.729846,-0.352143685,-0.534887941,,,,,,,,,,,,,,2023-04-19 15:01:28.863640+00:00,1.0556847762601316,0.013912358888100756,2.5048001549574903,2.503236495272555,0.08849217485541591,-0.19965490200000002,182.02462597599862,0.16361281257986954,0.2744801140181483,,,,,,,,0.5579377031901134,0.829882834717613,,,,,,,,,,,,
2023-04-19 08:01:29.063119-07:00,1149.878629,2.3,2.3,-0.11,-0.1,19.91,887.3,46.12,342.0,0.0,-0.00308084,0.00226786,6.05421e-05,32.6911014,-103.075246,1155.19949,-102.73122,-0.358050364,-0.540453349,,,,,,,,,,,,,,2023-04-19 15:01:29.063119+00:00,1.0547481829282963,0.013896704087236731,2.305398513717499,2.2699630060672695,-0.4026540179073068,-0.0999394579,169.94130099884217,0.15920578607703467,0.2693564105933252,,,,,,,,0.5928207249529807,0.8053344572699112,,,,,,,,,,,,
2023-04-19 08:01:29.263808-07:00,1150.079318,1.53,1.53,-0.01,-0.12,19.81,887.31,46.35,324.0,0.0,-0.00264503,0.00203938,0.000389319,32.6911014,-103.075246,1155.2092499999999,-102.735426,-0.352874128,-0.542717338,,,,,,,,,,,,,,2023-04-19 15:01:29.263808+00:00,1.0551201056173152,0.013902762985592865,1.5325925079187077,1.4966034659017897,-0.3301785292524402,-0.119610681,167.55878012355632,0.15905433884387965,0.2555119944837669,,,,,,,,0.6106022703258386,0.7919374138610522,,,,,,,,,,,,
2023-04-19 08:01:29.463291-07:00,1150.278801,1.67,1.65,-0.29,-0.02,19.9,887.31,46.04,290.0,0.0,-0.00383441,0.00158582,0.000201668,32.6911014,-103.075246,1155.2219499999999,-102.73756,-0.352294194,-0.539161959,,,,,,,,,,,,,,2023-04-19 15:01:29.463291+00:00,1.0547960625888029,0.013897347557582318,1.677064439176464,1.6749205176504416,-0.084772594061076,-0.019798332000000002,177.10256651776473,0.15998724250950463,0.2582728930898038,,,,,,,,0.38218050339014786,0.9240876921745323,,,,,,,,,,,,
2023-04-19 08:01:29.663540-07:00,1150.47905,1.77,1.75,0.17,0.11,20.2,887.31,45.15,325.0,0.0,-0.00348827,0.00166155,0.00078266,32.6911014,-103.075246,1155.23831,-102.735278,-0.362581963,-0.550998999,2.6413,115.182,12815.0,27.1477,11482.0,0.489232,-1.0,13.0,-1280.0,69.0,,0.0,,2023-04-19 15:01:29.663540+00:00,1.0537173551786216,0.013879327055477078,1.7609119824384898,1.671133834153934,-0.5550880274708009,0.11078266,161.62544670717813,0.15937826911072445,0.25820482666830435,1.8182143914347482,171.48033950088134,1.7899316115363249,-0.25770468677471503,-0.041900755619999994,0.2603918642553985,0.15972328144187314,0.43003253472762726,0.9028133910591558,1.5051528283101692,0.1388062375307528,,,,,,,,,,
2023-04-19 08:01:29.862983-07:00,1150.678493,2.05,2.03,-0.25,-0.06,20.14,887.31,45.47,342.0,0.0,-0.0037088,0.00200996,-1.33731e-05,32.6911014,-103.075246,1155.2436799999998,-102.732623,-0.350058117,-0.534155851,,,,,,,,,,,,,,2023-04-19 15:01:29.862983+00:00,1.0539329201188201,0.013882927355223694,2.0477082333947627,2.0371910607615416,-0.20727178067929566,-0.060013373099999996,174.19049474116878,0.1597651100999295,0.2646761165638717,,,,,,,,0.4764713053056232,0.8791900222479527,,,,,,,,,,,,
2023-04-19 08:01:30.063268-07:00,1150.878778,2.07,2.04,-0.35,-0.12,20.02,887.31,45.85,340.0,0.0,-0.00295367,0.00283554,-0.000864052,32.6911015,-103.075246,1155.2525899999998,-102.733531,-0.336614283,-0.522944579,,,,,,,,,,,,,,2023-04-19 15:01:30.063268+00:00,1.0543643147035806,0.013890133652769504,2.072794794245316,2.0698091792139186,-0.11121250240996232,-0.120864052,176.9244094147387,0.16043144664532755,0.2652934904712462,,,,,,,,0.6925339634507417,0.7213852711742921,,,,,,,,,,,,
2023-04-19 08:01:30.262955-07:00,1151.078465,2.17,2.15,-0.31,-0.13,20.06,887.3,45.69,310.0,0.0,-0.0031545,0.00352021,-0.00111613,32.6911015,-103.075246,1155.2577099999999,-102.726672,-0.332618842,-0.514940924,,,,,,,,,,,,,,2023-04-19 15:01:30.262955+00:00,1.0542085961903296,0.013887688746853127,2.175993719191637,2.168992312708758,-0.1744162073081731,-0.13111613,175.40253984423066,0.16016386780369182,0.2672343778370485,,,,,,,,0.744732440275823,0.6673631638027512,,,,,,,,,,,,
2023-04-19 08:01:30.463310-07:00,1151.27882,2.14,2.09,-0.41,-0.17,19.94,887.31,45.98,297.0,0.0,-0.00253163,0.00215985,-0.000851472,32.6911015,-103.075246,1155.26443,-102.728402,-0.362476013,-0.547167568,,,,,,,,,,,,,,2023-04-19 15:01:30.463310+00:00,1.054652107344668,0.013894942076661388,2.132068071114864,2.1311342297436724,-0.06309639199115297,-0.170851472,178.30414191954026,0.16095858504221372,0.2665043150581966,,,,,,,,0.6490367999352052,0.7607570126721596,,,,,,,,,,,,
2023-04-19 08:01:30.663048-07:00,1151.478558,1.87,1.81,-0.42,-0.18,19.94,887.33,45.98,332.0,0.0,-0.00336301,0.00195182,-0.00203549,32.6911016,-103.075246,1155.2665,-102.731312,-0.35227024,-0.535581075,2.64568,114.662,12803.5,27.1513,11488.0,0.534623,-1.0,13.0,-1296.0,69.0,,0.0,,2023-04-19 15:01:30.663048+00:00,1.0546758792419155,0.013895026095737072,1.8600257408522396,1.8600109231508684,0.007424445593907925,-0.18203549,180.22870141956793,0.16103945783655577,0.2613959597905574,2.3038270926568214,173.74598532233455,2.2762452795361336,-0.27470730249859154,-0.08184190840000001,0.26991112350595386,0.1601375840197447,0.5019632768695784,0.8648889342998642,1.8308063762809077,0.1377475762237138,,,,,,,,,,
2023-04-19 08:01:30.863517-07:00,1151.679027,2.43,2.43,0.11,0.01,20.23,887.33,45.22,343.0,0.0,-0.00267321,0.00168123,-0.00281833,32.6911016,-103.075246,1155.27224,-102.733532,-0.364094612,-0.550965807,,,,,,,,,,,,,,2023-04-19 15:01:30.863517+00:00,1.053633354172108,0.013877611409594388,2.434817349862239,2.347671233074796,-0.6455813725497692,0.00718167,164.62438897177995,0.15919663934741932,0.2710329500638501,,,,,,,,0.5323818432109543,0.84650432545812,,,,,,,,,,,,
2023-04-19 08:01:31.063424-07:00,1151.878934,2.92,2.91,-0.15,0.07,20.39,887.33,44.72,338.0,0.0,-0.00296708,0.00188952,-0.00238812,32.6911016,-103.075246,1155.28066,-102.729482,-0.353009432,-0.533858565,,,,,,,,,,,,,,2023-04-19 15:01:31.063424+00:00,1.0530590496934422,0.013868022284347631,2.9162305822631267,2.8734176990025753,-0.49786698623777037,0.06761188000000001,170.17015445655383,0.15932937006884282,0.2833880147801168,,,,,,,,0.5371543256426914,0.8434839835132292,,,,,,,,,,,,
2023-04-19 08:01:31.263441-07:00,1152.078951,3.03,3.02,-0.27,0.01,20.28,887.32,45.07,307.0,0.0,-0.0028984,0.00194256,-0.00166977,32.6911016,-103.075246,1155.28262,-102.72913,-0.354731039,-0.537135492,,,,,,,,,,,,,,2023-04-19 15:01:31.263441+00:00,1.053441944567123,0.013874571483556999,3.0343563928297073,3.007211328541847,-0.40496758413000483,0.008330230000000001,172.33037608239772,0.1598951307471699,0.28683312026740004,,,,,,,,0.5567408925626597,0.8306862094368325,,,,,,,,,,,,
2023-04-19 08:01:31.463616-07:00,1152.279126,3.58,3.53,-0.55,-0.1,19.69,887.3,46.09,303.0,0.0,-0.00237783,0.00240909,-0.0017168,32.6911015,-103.075246,1155.2908,-102.727494,-0.35240971,-0.535585558,2.6438,114.187,12816.0,27.1556,11529.0,0.582754,-1.0,15.0,-1293.0,69.0,,0.0,,2023-04-19 15:01:31.463616+00:00,1.0555405767277917,0.01390994812461467,3.575154924496475,3.566846099174306,-0.24360139358474905,-0.10171680000000001,176.09299328640225,0.16244756763239734,0.3024154483945243,3.6136517408305053,172.10208641245958,3.576720651955567,-0.49801746639449507,0.02079521586,0.30362234544595834,0.16031714946238196,0.7117092219320154,0.7024741870111137,2.158110308632168,0.17294855856500257,,,,,,,,,,
2023-04-19 08:01:31.663824-07:00,1152.479334,4.1,4.09,-0.28,0.04,19.48,887.29,46.79,333.0,0.0,-0.00242484,0.00211791,-0.000287415,32.6911015,-103.075246,1155.3003199999998,-102.723531,-0.351448401,-0.534237764,,,,,,,,,,,,,,2023-04-19 15:01:31.663824+00:00,1.056286159437803,0.013922571924134495,4.1020378768545,4.05335368744968,-0.6301100122891714,0.039712585,171.16386719977714,0.1599785536661213,0.3173615562185859,,,,,,,,0.6578314607991903,0.7531651672659878,,,,,,,,,,,,
2023-04-19 08:01:31.863269-07:00,1152.678779,4.44,4.43,-0.27,0.09,18.92,887.28,48.33,342.0,0.0,-0.00156899,0.00203303,3.81843e-05,32.6911015,-103.075246,1155.3067899999999,-102.718938,-0.349482681,-0.534678917,,,,,,,,,,,,,,2023-04-19 15:01:31.863269+00:00,1.0582995007484581,0.013956420135669854,4.4404789277087175,4.38277444560943,-0.7135413557307797,0.09003818429999999,170.7530410371669,0.15993512519737849,0.32811358756916476,,,,,,,,0.7916593457691933,0.6109627486650008,,,,,,,,,,,,
2023-04-19 08:01:32.062950-07:00,1152.87846,4.26,4.26,-0.04,0.11,19.18,887.27,47.67,334.0,0.0,-0.00298515,0.00200315,-0.00020237,32.6911015,-103.075246,1155.30984,-102.720605,-0.3449977,-0.528468407,,,,,,,,,,,,,,2023-04-19 15:01:32.062950+00:00,1.0573463261756235,0.013940622174920064,4.2627765101953115,4.166251114134831,-0.9020062249470311,0.10979763000000001,167.78382982971613,0.1591299107018885,0.32099188872306045,,,,,,,,0.5572108004341724,0.830371076013314,,,,,,,,,,,,
2023-04-19 08:01:32.263030-07:00,1153.07854,3.71,3.7,-0.19,0.03,19.08,887.29,47.92,301.0,0.0,-0.00343653,0.00212569,-0.00122404,32.6911016,-103.075246,1155.3147199999999,-102.711251,-0.343871065,-0.529392443,,,,,,,,,,,,,,2023-04-19 15:01:32.263030+00:00,1.0577319879419784,0.013946762416319392,3.7075545045272964,3.6532508769689973,-0.6322328953525723,0.02877596,170.18162100985793,0.1595537482460487,0.3049563618926051,,,,,,,,0.5260529877914953,0.8504517940692705,,,,,,,,,,,,
2023-04-19 08:01:32.462882-07:00,1153.278392,3.59,3.59,0.02,0.1,19.27,887.29,47.37,310.0,0.0,-0.00387027,0.00180003,-0.000978571,32.6911016,-103.075246,1155.31594,-102.718327,-0.347635778,-0.532825188,,,,,,,,,,,,,,2023-04-19 15:01:32.462882+00:00,1.0570447262030107,0.013935261291191076,3.5926840056554843,3.499313244981539,-0.8137476132004983,0.09902142900000001,166.90882402981396,0.15912545979193826,0.3004363730998121,,,,,,,,0.42171233947608694,0.9067296745632656,,,,,,,,,,,,
2023-04-19 08:01:32.663509-07:00,1153.479019,3.56,3.55,-0.16,0.22,19.81,887.3,45.84,339.0,0.0,-0.00310351,0.00248626,-0.00096204,32.6911017,-103.075246,1155.3192399999998,-102.713293,-0.342710788,-0.520739511,2.64304,114.936,12830.0,27.1594,11461.0,0.625486,-1.0,11.0,-1289.0,69.0,,0.0,,2023-04-19 15:01:32.663509+00:00,1.0551082143943424,0.013902720925633428,3.5565982453984173,3.5006643319299324,-0.6282836257015292,0.21903796,169.82513516859518,0.15942806779884836,0.30044516043205943,3.4297489884611365,172.0420421055931,3.3724655461341713,-0.49696034615476015,0.097550524,0.2969303144641605,0.16112446430820682,0.6252242214580788,0.7804451761028056,2.321312821533181,0.15200031574730105,,,,,,,,,,
2023-04-19 08:01:32.863204-07:00,1153.678714,3.3,3.3,-0.05,0.11,19.93,887.3,45.49,344.0,0.0,-0.00199674,0.00289127,-0.000583769,32.6911017,-103.075246,1155.32119,-102.716572,-0.346213463,-0.531031172,,,,,,,,,,,,,,2023-04-19 15:01:32.863204+00:00,1.0546762061176693,0.013895501354615931,3.3036186949963846,3.232951709592965,-0.6796467651431415,0.109416231,168.1278830143553,0.15915599103242584,0.2928506970064155,,,,,,,,0.8228454131109465,0.5682652779488431,,,,,,,,,,,,
2023-04-19 08:01:33.062906-07:00,1153.878416,2.98,2.84,-0.92,0.03,19.77,887.32,45.97,334.0,0.0,-0.00308758,0.00328549,0.00150104,32.6911017,-103.075246,1155.3270499999999,-102.717959,-0.349462755,-0.530416535,,,,,,,,,,,,,,2023-04-19 15:01:33.062906+00:00,1.0552760815046118,0.013905213295468719,2.9882894917281,2.9761475671974194,0.26910916862394074,0.03150104,185.1667473053431,0.16835905467177287,0.2859629798899107,,,,,,,,0.7287140652884573,0.6848180861008053,,,,,,,,,,,,
2023-04-19 08:01:33.263833-07:00,1154.079343,3.16,2.53,-1.87,-0.34,19.6,887.29,46.38,298.0,0.0,-0.00384893,0.00236763,0.00160169,32.6911017,-103.075246,1155.32803,-102.715082,-0.347522055,-0.530844134,,,,,,,,,,,,,,2023-04-19 15:01:33.263833+00:00,1.0558531813365817,0.013915331394785633,3.14669675705026,2.881916115102441,1.263431828926071,-0.33839831000000004,203.67264195086207,0.19447323573205028,0.28355938441346423,,,,,,,,0.5239461670614829,0.8517513804048578,,,,,,,,,,,,
2023-04-19 08:01:33.463449-07:00,1154.278959,3.32,2.6,-2.06,-0.19,19.72,887.28,46.09,315.0,0.0,-0.00353798,0.00322115,0.00111563,32.6911017,-103.075246,1155.33108,-102.719803,-0.355703571,-0.539779265,,,,,,,,,,,,,,2023-04-19 15:01:33.463449+00:00,1.055408663173429,0.013908056419590482,3.3185412398872978,2.9929909794444605,1.4334297882340845,-0.18888437,205.59110590693376,0.2012059087965528,0.2864073807059472,,,,,,,,0.6732223934685334,0.7394400644626306,,,,,,,,,,,,
2023-04-19 08:01:33.663697-07:00,1154.479207,2.77,2.71,-0.54,0.0,19.93,887.29,45.49,341.0,0.0,-0.00470005,0.0032254,0.000202928,32.6911016,-103.075246,1155.3325399999999,-102.71513,-0.36326011,-0.546445776,,,,,,,,,,,,,,2023-04-19 15:01:33.663697+00:00,1.0546643197634924,0.013895459342028528,2.7666238592636305,2.765622648852253,-0.07442407407709921,0.000202928,178.45851839017968,0.1623747367740647,0.28063068742016634,,,,,,,,0.5658276477416286,0.8245235430545179,,,,,,,,,,,,
2023-04-19 08:01:33.863150-07:00,1154.67866,2.93,2.84,0.61,0.4,20.13,887.31,44.89,345.0,0.0,-0.00610568,0.00260919,-0.00105433,32.6911016,-103.075246,1155.33145,-102.715697,-0.349805861,-0.535659519,,,,,,,,,,,,,,2023-04-19 15:01:33.863150+00:00,1.0539688561840177,0.013883527589752755,2.9097078846922932,2.6386869283433847,-1.226267209228989,0.39894567000000003,155.07446763869737,0.1632560136592082,0.27757785556149317,,,,,,,,0.3929609934867743,0.9195551411404795,,,,,,,,,,,,
2023-04-19 08:01:34.063158-07:00,1154.878668,2.29,2.23,0.03,0.52,20.26,887.33,44.64,332.0,0.0,-0.00463854,0.00253117,-0.00191586,32.6911016,-103.075246,1155.33303,-102.718173,-0.350242909,-0.532572353,,,,,,,,,,,,,,2023-04-19 15:01:34.063158+00:00,1.0535256243720836,0.013875812422086685,2.2337485458190454,2.171212926131145,-0.5248494978084004,0.51808414,166.41052556295512,0.15913168450917967,0.26727939459842603,,,,,,,,0.4790063262435401,0.8778114486714486,,,,,,,,,,,,
