Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-04-19 07:56:46.463209-07:00,867.278719,7.62,-4.43,6.18,-0.51,17.37,886.3,49.21,49.0,2.0,-2.82914,0.214717,-0.0861051,32.6924248,-103.07535,1162.1095,87.8022503,4.27059644,-4.4690903,,,,,,,,,,,,,,2023-04-19 14:56:46.463209+00:00
2023-04-19 07:56:46.663008-07:00,867.478518,7.23,-3.86,6.07,-0.73,17.48,886.31,48.89,80.0,2.0,-2.86727,0.216463,-0.00553398,32.6924254,-103.075356,1162.104,87.4546273,4.81238985,-4.99685222,2.62905,112.038,12939.7,26.6062,11557.0,0.704228,0.0733373,10.0,-1305.0,70.0,,0.0,,2023-04-19 14:56:46.663008+00:00
2023-04-19 07:56:46.863808-07:00,867.679318,6.84,-3.8,5.66,-0.54,17.58,886.33,48.66,112.0,2.0,-2.85615,0.209341,-0.00429488,32.6924257,-103.07536,1162.1051,87.2640813,5.23941975,-5.41381534,,,,,,,,,,,,,,2023-04-19 14:56:46.863808+00:00
2023-04-19 07:56:47.063838-07:00,867.879348,6.78,-3.47,5.8,-0.57,17.65,886.34,48.48,307.0,2.0,-2.81191,0.20444,0.0136834,32.6924263,-103.075366,1162.12659,86.968936,4.812385,-4.97724879,,,,,,,,,,,,,,2023-04-19 14:56:47.063838+00:00
2023-04-19 07:56:47.263085-07:00,868.078595,6.96,-3.23,6.1,-0.86,17.65,886.34,48.37,86.0,2.0,-2.75676,0.168473,0.108201,32.6924269,-103.075372,1162.15405,86.8997034,4.20136642,-4.36555938,,,,,,,,,,,,,,2023-04-19 14:56:47.263085+00:00
2023-04-19 07:56:47.463153-07:00,868.278663,6.65,-3.71,5.5,-0.48,17.59,886.34,48.55,90.0,2.0,-2.70516,0.166749,0.0289685,32.6924273,-103.075378,1162.18103,86.9021989,4.32158189,-4.4660279,,,,,,,,,,,,,,2023-04-19 14:56:47.463153+00:00
2023-04-19 07:56:47.663379-07:00,868.478889,6.82,-4.22,5.34,-0.27,17.64,886.34,48.52,74.0,2.0,-2.60279,0.137315,0.0567129,32.6924277,-103.075383,1162.18311,86.91177,4.39223776,-4.42718509,,,,,,,,,,,,,,2023-04-19 14:56:47.663379+00:00
2023-04-19 07:56:47.863365-07:00,868.678875,6.68,-3.94,5.4,-0.11,17.56,886.34,48.66,101.0,2.0,-2.3209,0.141115,0.257663,32.6924284,-103.075391,1162.1958,86.6438307,3.30870546,-3.13652669,,,,,,,,,,,,,,2023-04-19 14:56:47.863365+00:00
2023-04-19 07:56:48.063364-07:00,868.878874,6.78,-4.41,5.15,-0.09,17.81,886.35,47.85,62.0,2.0,-2.0205,0.194735,0.489712,32.6924289,-103.075396,1162.27441,86.524872,2.726251,-2.41913329,,,,,,,,,,,,,,2023-04-19 14:56:48.063364+00:00
2023-04-19 07:56:48.263786-07:00,869.079296,6.67,-4.21,5.17,-0.07,17.91,886.34,47.59,81.0,2.0,-1.83535,0.234948,0.598624,32.6924293,-103.075398,1162.33069,86.5012312,2.56367785,-2.16363788,,,,,,,,,,,,,,2023-04-19 14:56:48.263786+00:00
2023-04-19 07:56:48.463278-07:00,869.278788,6.28,-4.15,4.71,-0.13,17.77,886.35,48.06,64.0,2.0,-1.21209,0.322539,0.905601,32.6924308,-103.075402,1162.62329,86.3993927,4.24920194,-3.71270862,2.63074,113.125,13038.1,26.6039,11499.0,0.71385,0.074253,14.0,-1291.0,70.0,,0.0,,2023-04-19 14:56:48.463278+00:00
2023-04-19 07:56:48.662959-07:00,869.478469,6.21,-3.34,5.18,-0.79,17.82,886.34,47.76,59.0,2.0,-0.779021,0.322369,1.09679,32.6924319,-103.075404,1162.86926,86.5149292,5.80944741,-5.40958524,2.63074,113.125,13038.1,26.6039,11499.0,0.71385,0.074253,14.0,-1291.0,70.0,,0.0,,2023-04-19 14:56:48.662959+00:00
2023-04-19 07:56:48.863617-07:00,869.679127,5.8,-2.3,5.19,-1.22,17.63,886.34,48.43,69.0,2.0,-0.484187,0.237693,1.17309,32.692433,-103.075404,1163.14697,86.8349903,8.09754514,-7.90613427,,,,,,,,,,,,,,2023-04-19 14:56:48.863617+00:00
2023-04-19 07:56:49.063209-07:00,869.878719,5.27,-2.58,4.46,-1.14,17.32,886.32,49.39,117.0,2.0,-0.289739,0.0865679,1.22471,32.6924338,-103.075405,1163.40979,87.0318538,8.91821401,-8.8442619,,,,,,,,,,,,,,2023-04-19 14:56:49.063209+00:00
2023-04-19 07:56:49.263793-07:00,870.079303,5.22,-2.81,4.31,-0.9,17.48,886.31,48.9,74.0,2.0,-0.221657,0.0081389,1.22886,32.6924341,-103.075405,1163.53674,87.1185123,8.66941737,-8.66437893,,,,,,,,,,,,,,2023-04-19 14:56:49.263793+00:00
2023-04-19 07:56:49.463390-07:00,870.2789,5.17,-3.08,4.1,-0.63,17.6,886.3,48.58,80.0,2.0,-0.0975088,-0.182075,1.21677,32.6924345,-103.075405,1163.85315,87.1542395,8.15554053,-8.23028099,2.63311,112.924,13053.7,26.6029,11544.0,0.704284,0.0732729,11.0,-1273.0,70.0,,0.0,,2023-04-19 14:56:49.463390+00:00
2023-04-19 07:56:49.663768-07:00,870.479278,5.7,-2.7,4.86,-1.27,17.31,886.27,49.5,88.0,2.0,-0.0669804,-0.242968,1.19978,32.6924344,-103.075405,1163.95703,87.1963158,8.61676149,-8.67860663,,,,,,,,,,,,,,2023-04-19 14:56:49.663768+00:00
2023-04-19 07:56:49.863603-07:00,870.679113,5.19,-3.93,3.39,0.19,17.43,886.26,49.06,65.0,2.0,0.0319364,-0.464413,1.15126,32.6924337,-103.075405,1164.25867,87.2673561,9.24115072,-9.30287675,,,,,,,,,,,,,,2023-04-19 14:56:49.863603+00:00
2023-04-19 07:56:50.062911-07:00,870.878421,4.38,-2.15,3.72,-0.88,17.41,886.23,49.07,73.0,2.0,0.0694895,-0.65841,1.17912,32.6924327,-103.075405,1164.47375,87.2241715,9.45330405,-9.52451826,,,,,,,,,,,,,,2023-04-19 14:56:50.062911+00:00
2023-04-19 07:56:50.263248-07:00,871.078758,4.01,-1.27,3.44,-1.61,17.43,886.2,49.05,117.0,2.0,0.104909,-0.860454,1.21464,32.6924314,-103.075405,1164.71497,87.1255666,9.7922226,-9.8330094,,,,,,,,,,,,,,2023-04-19 14:56:50.263248+00:00
2023-04-19 07:56:50.463203-07:00,871.278713,4.74,-3.7,2.96,0.21,17.32,886.2,49.34,68.0,2.0,0.202955,-1.05011,1.17403,32.6924296,-103.075405,1164.96814,87.0175982,10.1856508,-10.1945455,2.62918,113.116,13063.0,26.6019,11553.0,0.70397,0.0733007,12.0,-1305.0,70.0,,0.0,,2023-04-19 14:56:50.463203+00:00
2023-04-19 07:56:50.663099-07:00,871.478609,4.5,-2.79,3.54,-0.1,17.27,886.17,49.51,65.0,2.0,0.292624,-1.25016,1.19722,32.6924275,-103.075404,1165.22424,87.0318474,10.5392274,-10.5649471,,,,,,,,,,,,,,2023-04-19 14:56:50.663099+00:00
2023-04-19 07:56:50.863465-07:00,871.678975,5.66,-4.74,3.01,0.69,17.44,886.15,48.97,94.0,2.0,0.317496,-1.38691,1.23407,32.6924262,-103.075404,1165.35437,87.0245832,11.0387688,-11.063291,,,,,,,,,,,,,,2023-04-19 14:56:50.863465+00:00
2023-04-19 07:56:51.063145-07:00,871.878655,5.08,-4.25,2.76,0.3,17.22,886.12,49.73,86.0,2.0,0.409003,-1.65267,1.27832,32.6924235,-103.075403,1165.62695,87.0209364,12.4101317,-12.4340738,,,,,,,,,,,,,,2023-04-19 14:56:51.063145+00:00
2023-04-19 07:56:51.263762-07:00,872.079272,5.4,-4.65,2.57,0.99,17.41,886.11,49.12,48.0,2.0,0.500894,-1.95493,1.30878,32.6924201,-103.075402,1165.88672,87.0805576,13.4238346,-13.457692,,,,,,,,,,,,,,2023-04-19 14:56:51.263762+00:00
2023-04-19 07:56:51.463175-07:00,872.278685,6.05,-5.38,2.67,0.79,17.37,886.06,49.25,59.0,2.0,0.609463,-2.26482,1.27774,32.6924162,-103.0754,1166.15808,87.2160339,14.7347987,-14.8001089,,,,,,,,,,,,,,2023-04-19 14:56:51.463175+00:00
2023-04-19 07:56:51.663818-07:00,872.479328,5.72,-5.02,2.71,0.46,17.56,886.04,48.64,103.0,2.0,0.670435,-2.53759,1.3014,32.6924116,-103.075398,1166.44238,87.2816172,11.0189518,-11.1286639,,,,,,,,,,,,,,2023-04-19 14:56:51.663818+00:00
2023-04-19 07:56:51.863210-07:00,872.67872,5.03,-4.5,2.25,0.22,17.65,886.01,48.34,50.0,2.0,0.619205,-2.44023,1.26177,32.6924045,-103.075395,1166.81995,86.6045778,-5.518182,5.24241945,,,,,,,,,,,,,,2023-04-19 14:56:51.863210+00:00
2023-04-19 07:56:52.063775-07:00,872.879285,4.98,-4.17,2.67,-0.51,17.77,885.99,47.98,98.0,2.0,0.559291,-1.91611,1.36689,32.6924006,-103.075394,1167.06458,86.3252418,-13.7332356,13.4516137,,,,,,,,,,,,,,2023-04-19 14:56:52.063775+00:00
2023-04-19 07:56:52.263376-07:00,873.078886,6.19,-5.22,3.28,-0.51,17.8,885.96,47.81,84.0,2.0,0.48454,-1.30163,1.3127,32.692398,-103.075393,1167.32471,86.5111574,-12.9496987,12.7122984,,,,,,,,,,,,,,2023-04-19 14:56:52.263376+00:00
2023-04-19 07:56:52.463069-07:00,873.278579,5.82,-4.9,3.09,-0.57,17.85,885.92,47.68,72.0,2.0,0.410654,-0.789852,1.2379,32.6923969,-103.075392,1167.60327,86.5916005,-7.91693686,7.6768056,,,,,,,,,,,,,,2023-04-19 14:56:52.463069+00:00
2023-04-19 07:56:52.663606-07:00,873.479116,5.06,-4.26,2.66,-0.62,17.52,885.91,48.61,78.0,2.0,0.330437,-0.468008,1.14058,32.6923969,-103.075392,1167.87219,86.5861231,-3.05310896,2.80575572,2.62413,112.006,13034.5,26.5999,11521.0,0.677888,-1.0,12.0,-1305.0,70.0,,0.0,,2023-04-19 14:56:52.663606+00:00
2023-04-19 07:56:52.863178-07:00,873.678688,4.91,-4.22,2.51,-0.14,17.68,885.89,48.14,85.0,2.0,0.294765,-0.355669,1.13229,32.692397,-103.075391,1168.00732,86.6376014,-1.19790955,0.971269429,,,,,,,,,,,,,,2023-04-19 14:56:52.863178+00:00
2023-04-19 07:56:53.063430-07:00,873.87894,5.23,-4.48,2.69,0.29,17.76,885.87,47.94,74.0,2.0,0.226266,-0.196965,0.998993,32.6923978,-103.075392,1168.3418,86.7903716,2.3050104,-2.47953491,,,,,,,,,,,,,,2023-04-19 14:56:53.063430+00:00
2023-04-19 07:56:53.263566-07:00,874.079076,5.04,-4.34,2.54,0.26,17.78,885.84,47.88,57.0,2.0,0.175719,-0.167142,0.748253,32.692398,-103.075392,1168.5144,86.777801,3.3120356,-3.51507781,,,,,,,,,,,,,,2023-04-19 14:56:53.263566+00:00
2023-04-19 07:56:53.463242-07:00,874.278752,4.93,-4.09,2.73,0.21,17.83,885.81,47.72,85.0,2.0,0.117469,-0.174166,0.540165,32.6923979,-103.075392,1168.62793,86.7287145,3.51524577,-3.68671809,2.62832,113.122,13039.6,26.5987,11496.0,0.538438,-1.0,13.0,-1264.0,70.0,,0.0,,2023-04-19 14:56:53.463242+00:00
2023-04-19 07:56:53.663327-07:00,874.478837,4.56,-3.72,2.64,0.2,17.84,885.82,47.75,103.0,2.0,0.105231,-0.172324,0.318691,32.6923978,-103.075392,1168.64868,86.6994127,3.32044352,-3.46387556,,,,,,,,,,,,,,2023-04-19 14:56:53.663327+00:00
2023-04-19 07:56:53.863057-07:00,874.678567,4.4,-3.62,2.5,0.16,17.88,885.81,47.53,79.0,2.0,0.100999,-0.131704,-0.0436788,32.6923968,-103.075393,1168.62708,86.6718911,1.13674625,-1.20407606,,,,,,,,,,,,,,2023-04-19 14:56:53.863057+00:00
2023-04-19 07:56:54.063672-07:00,874.879182,4.15,-3.11,2.75,0.12,17.8,885.8,47.87,71.0,2.0,0.132554,-0.0846802,-0.0924813,32.6923964,-103.075393,1168.57129,89.2546754,0.324576899,-0.332766579,,,,,,,,,,,,,,2023-04-19 14:56:54.063672+00:00
2023-04-19 07:56:54.263207-07:00,875.078717,4.34,-3.2,2.91,0.34,18.01,885.8,47.24,59.0,2.0,0.149048,-0.0883012,-0.0714747,32.6923962,-103.075393,1168.56836,93.3969426,0.773146429,-0.742324873,,,,,,,,,,,,,,2023-04-19 14:56:54.263207+00:00
2023-04-19 07:56:54.463512-07:00,875.279022,4.09,-3.46,2.17,0.16,17.81,885.8,47.79,89.0,2.0,0.22247,-0.00913177,0.0155946,32.692396,-103.075392,1168.58435,111.743333,0.80828698,-0.263265018,,,,,,,,,,,,,,2023-04-19 14:56:54.463512+00:00
2023-04-19 07:56:54.663303-07:00,875.478813,4.37,-3.85,2.06,0.02,18.04,885.82,47.12,89.0,2.0,0.255883,0.0551547,0.0563815,32.6923962,-103.075392,1168.62671,126.840083,1.87833557,0.306429787,2.62651,112.341,13066.7,26.5982,11556.0,0.486172,-1.0,12.0,-1308.0,70.0,,0.0,,2023-04-19 14:56:54.663303+00:00
2023-04-19 07:56:54.863087-07:00,875.678597,4.18,-4.08,0.89,0.07,17.79,885.82,47.87,113.0,2.0,0.190549,0.143321,0.0446059,32.6923966,-103.075391,1168.65784,143.17222,3.90966535,0.468836994,,,,,,,,,,,,,,2023-04-19 14:56:54.863087+00:00
2023-04-19 07:56:55.063097-07:00,875.878607,3.58,-3.49,-0.82,-0.13,17.89,885.82,47.54,141.0,2.0,0.113292,0.163396,0.0536138,32.6923971,-103.075391,1168.6886,161.023329,4.44370455,-0.156187036,,,,,,,,,,,,,,2023-04-19 14:56:55.063097+00:00
2023-04-19 07:56:55.263214-07:00,876.078724,3.19,-2.87,-1.4,-0.12,17.98,885.82,47.24,108.0,2.0,0.0391754,0.210217,0.00689239,32.6923976,-103.075391,1168.69922,179.47343,3.86389089,0.350120077,,,,,,,,,,,,,,2023-04-19 14:56:55.263214+00:00
2023-04-19 07:56:55.462951-07:00,876.278461,3.68,-2.97,-2.15,0.26,17.83,885.83,47.69,100.0,2.0,0.00799111,0.338978,-0.0324312,32.6923982,-103.075391,1168.70508,-166.539009,3.49979655,4.06698976,,,,,,,,,,,,,,2023-04-19 14:56:55.462951+00:00
2023-04-19 07:56:55.663105-07:00,876.478615,3.62,-2.54,-2.56,0.39,17.79,885.84,47.81,144.0,2.0,-0.000151806,0.428711,-0.0278354,32.6923986,-103.075391,1168.70105,-162.618118,3.97662964,5.36030651,2.62872,112.734,13088.5,26.597,11556.0,0.555088,-1.0,12.0,-1308.0,70.0,,0.0,,2023-04-19 14:56:55.663105+00:00
2023-04-19 07:56:55.863477-07:00,876.678987,3.84,-2.08,-3.21,0.29,17.84,885.85,47.71,167.0,2.0,-0.0344265,0.727806,-0.00626803,32.6924006,-103.075391,1168.64905,-160.539902,4.7015386,3.60681982,,,,,,,,,,,,,,2023-04-19 14:56:55.863477+00:00
2023-04-19 07:56:56.063726-07:00,876.879236,3.6,-1.78,-3.1,0.37,17.9,885.85,47.43,177.0,2.0,-0.0827721,0.815241,-0.014515,32.6924023,-103.075391,1168.63196,-160.921874,2.84199896,-0.598619769,,,,,,,,,,,,,,2023-04-19 14:56:56.063726+00:00
2023-04-19 07:56:56.263321-07:00,877.078831,3.36,-0.48,-3.33,-0.05,17.22,885.85,49.54,112.0,2.0,-0.121753,0.77307,-0.00266079,32.6924041,-103.075392,1168.65027,-160.664222,0.567475274,-4.44605882,,,,,,,,,,,,,,2023-04-19 14:56:56.263321+00:00
2023-04-19 07:56:56.463685-07:00,877.279195,3.83,-0.04,-3.83,-0.1,17.35,885.85,49.14,108.0,2.0,-0.122056,0.615525,0.00337605,32.6924055,-103.075392,1168.68005,-160.46277,-0.0549224796,-6.26335505,2.62821,113.538,13102.1,26.5964,11509.0,0.525856,-1.0,15.0,-1291.0,70.0,,0.0,,2023-04-19 14:56:56.463685+00:00
2023-04-19 07:56:56.663230-07:00,877.47874,4.03,0.05,-4.03,0.0,17.41,885.84,49.01,133.0,2.0,-0.147235,0.484359,0.0153889,32.6924065,-103.075392,1168.69873,-160.521462,0.490520667,-6.08160611,,,,,,,,,,,,,,2023-04-19 14:56:56.663230+00:00
2023-04-19 07:56:56.863184-07:00,877.678694,3.37,-0.57,-3.32,-0.04,17.15,885.84,49.76,149.0,2.0,-0.16143,0.397279,0.0115635,32.6924069,-103.075392,1168.70178,-160.525586,0.68700514,-6.23358683,,,,,,,,,,,,,,2023-04-19 14:56:56.863184+00:00
2023-04-19 07:56:57.063747-07:00,877.879257,3.76,-0.53,-3.72,0.17,17.11,885.85,49.78,153.0,2.0,-0.191864,0.203657,0.0178528,32.6924071,-103.075393,1168.70129,-160.486007,0.759880611,-7.04863295,,,,,,,,,,,,,,2023-04-19 14:56:57.063747+00:00
2023-04-19 07:56:57.263728-07:00,878.079238,4.27,-0.62,-4.22,0.28,17.12,885.86,49.86,60.0,2.0,-0.246567,-0.0208064,-0.010409,32.6924067,-103.075393,1168.69739,-160.485872,1.02884349,-7.61783002,,,,,,,,,,,,,,2023-04-19 14:56:57.263728+00:00
2023-04-19 07:56:57.462963-07:00,878.278473,4.48,-0.36,-4.47,0.12,17.45,885.85,48.72,248.0,2.0,-0.29015,-0.237103,-0.0300778,32.692406,-103.075393,1168.67676,-160.45191,0.875207719,-7.67609315,,,,,,,,,,,,,,2023-04-19 14:56:57.462963+00:00
2023-04-19 07:56:57.663586-07:00,878.479096,4.79,-0.76,-4.73,-0.17,17.28,885.85,49.36,110.0,2.0,-0.326468,-0.455659,-0.0397082,32.6924049,-103.075394,1168.6322,-160.426203,0.333610126,-8.44360275,,,,,,,,,,,,,,2023-04-19 14:56:57.663586+00:00
2023-04-19 07:56:57.863433-07:00,878.678943,4.9,-0.62,-4.86,0.16,17.7,885.85,48.03,95.0,2.0,-0.381262,-0.807697,0.00290624,32.6924025,-103.075394,1168.60779,-160.497692,0.426389466,-7.87028059,,,,,,,,,,,,,,2023-04-19 14:56:57.863433+00:00
2023-04-19 07:56:58.063348-07:00,878.878858,5.15,-0.62,-5.12,-0.05,17.94,885.86,47.34,77.0,2.0,-0.423241,-1.00629,0.015659,32.6924005,-103.075395,1168.59326,-162.638525,0.356379364,-7.69363782,,,,,,,,,,,,,,2023-04-19 14:56:58.063348+00:00
2023-04-19 07:56:58.263750-07:00,879.07926,5.32,-1.36,-5.14,-0.04,18.07,885.85,46.86,102.0,2.0,-0.415841,-1.1881,0.0128218,32.6923983,-103.075396,1168.58569,-168.008389,0.295269234,-8.00148577,,,,,,,,,,,,,,2023-04-19 14:56:58.263750+00:00
2023-04-19 07:56:58.463328-07:00,879.278838,5.64,-1.28,-5.48,-0.35,17.68,885.86,48.14,40.0,2.0,-0.392257,-1.28459,0.0172131,32.692397,-103.075396,1168.58276,-171.383116,0.16462972,-8.58737867,2.62762,111.611,13146.1,26.5955,11557.0,0.42701,-1.0,12.0,-1317.0,70.0,,0.0,,2023-04-19 14:56:58.463328+00:00
2023-04-19 07:56:58.663754-07:00,879.479264,5.44,-1.47,-5.17,-0.83,17.43,885.84,48.75,131.0,2.0,-0.29114,-1.60269,0.0290849,32.6923929,-103.075397,1168.60059,-179.825796,-0.555499256,-9.57285761,,,,,,,,,,,,,,2023-04-19 14:56:58.663754+00:00
2023-04-19 07:56:58.863400-07:00,879.67891,6.31,-1.86,-5.9,-1.24,17.44,885.82,48.76,127.0,2.0,-0.128141,-1.82988,0.0227808,32.6923897,-103.075398,1168.6239,176.079691,-1.68887585,-9.46631218,,,,,,,,,,,,,,2023-04-19 14:56:58.863400+00:00
2023-04-19 07:56:59.063792-07:00,879.879302,6.36,-2.62,-5.7,-1.07,17.38,885.79,49.01,99.0,2.0,-0.0374158,-1.91769,-0.000272483,32.6923879,-103.075398,1168.63867,174.107653,-1.69832648,-9.19666766,,,,,,,,,,,,,,2023-04-19 14:56:59.063792+00:00
2023-04-19 07:56:59.262973-07:00,880.078483,6.2,-2.68,-5.54,-0.73,17.81,885.8,47.67,87.0,2.0,0.23457,-2.17716,0.0537644,32.6923822,-103.075397,1168.67371,172.577463,-0.53383956,-6.9469092,,,,,,,,,,,,,,2023-04-19 14:56:59.262973+00:00
2023-04-19 07:56:59.463155-07:00,880.278665,6.04,-2.54,-5.45,-0.58,18.08,885.8,46.85,35.0,2.0,0.344546,-2.26076,0.0596053,32.692378,-103.075395,1168.68298,172.305815,0.82883416,-5.57211477,,,,,,,,,,,,,,2023-04-19 14:56:59.463155+00:00
2023-04-19 07:56:59.663741-07:00,880.479251,6.1,-2.81,-5.39,-0.53,17.91,885.81,47.39,131.0,2.0,0.381371,-2.30824,0.0319809,32.6923759,-103.075395,1168.68518,172.243824,1.52392269,-5.56372356,2.62692,112.666,13163.1,26.5943,11556.0,0.333978,-1.0,11.0,-1308.0,70.0,,0.0,,2023-04-19 14:56:59.663741+00:00
2023-04-19 07:56:59.863311-07:00,880.678821,6.14,-2.71,-5.5,-0.3,17.97,885.83,47.2,129.0,2.0,0.455292,-2.46237,-0.0148861,32.6923693,-103.075393,1168.66394,172.3125,2.25444528,-6.71679247,,,,,,,,,,,,,,2023-04-19 14:56:59.863311+00:00
2023-04-19 07:57:00.063117-07:00,880.878627,6.16,-0.92,-6.04,-0.76,17.44,885.81,48.83,120.0,2.0,0.471373,-2.57807,-0.00388703,32.6923647,-103.075392,1168.65222,172.391252,2.67345139,-6.34718491,,,,,,,,,,,,,,2023-04-19 14:57:00.063117+00:00
2023-04-19 07:57:00.263725-07:00,881.079235,5.98,-0.72,-5.92,-0.36,18.02,885.84,47.02,120.0,2.0,0.450534,-2.65407,0.0157921,32.69236,-103.075391,1168.65283,172.390536,3.16843902,-5.61985736,,,,,,,,,,,,,,2023-04-19 14:57:00.263725+00:00
2023-04-19 07:57:00.462896-07:00,881.278406,5.36,-1.19,-5.21,-0.42,17.81,885.82,47.74,125.0,2.0,0.417372,-2.74406,0.0335544,32.6923552,-103.07539,1168.65759,172.39904,2.9385345,-5.27034472,,,,,,,,,,,,,,2023-04-19 14:57:00.462896+00:00
2023-04-19 07:57:00.663668-07:00,881.479178,5.79,-2.1,-5.39,-0.21,18.28,885.83,46.31,229.0,2.0,0.409058,-2.78004,0.0301091,32.6923528,-103.075389,1168.66296,172.42872,2.57710861,-5.24938468,,,,,,,,,,,,,,2023-04-19 14:57:00.663668+00:00
2023-04-19 07:57:00.863563-07:00,881.679073,6.03,-2.51,-5.48,-0.12,18.08,885.83,46.93,73.0,2.0,0.398021,-2.86908,0.0275047,32.6923453,-103.075389,1168.67407,172.487149,2.10090971,-4.83439795,,,,,,,,,,,,,,2023-04-19 14:57:00.863563+00:00
2023-04-19 07:57:01.063548-07:00,881.879058,6.38,-2.05,-6.03,-0.39,17.93,885.82,47.22,149.0,2.0,0.394466,-2.89119,0.027004,32.6923427,-103.075388,1168.67651,172.456603,1.9381862,-4.58622391,,,,,,,,,,,,,,2023-04-19 14:57:01.063548+00:00
2023-04-19 07:57:01.263792-07:00,882.079302,6.53,-2.09,-6.18,-0.36,18.03,885.81,46.94,85.0,2.0,0.409964,-2.9492,-0.00787958,32.6923376,-103.075388,1168.67285,172.419128,1.52691915,-4.73442273,,,,,,,,,,,,,,2023-04-19 14:57:01.263792+00:00
2023-04-19 07:57:01.463452-07:00,882.278962,6.71,-1.59,-6.51,-0.36,18.29,885.82,46.17,103.0,2.0,0.433209,-2.97939,0.0449127,32.6923324,-103.075387,1168.67529,172.410685,1.38016604,-3.93599779,2.62656,112.003,13154.4,26.5935,11509.0,0.38972,-1.0,14.0,-1269.0,70.0,,0.0,,2023-04-19 14:57:01.463452+00:00
2023-04-19 07:57:01.663807-07:00,882.479317,6.46,-2.07,-6.12,-0.19,18.45,885.82,45.81,138.0,2.0,0.458757,-2.97457,0.0296229,32.6923271,-103.075386,1168.67859,172.421292,0.767260574,-3.03913064,,,,,,,,,,,,,,2023-04-19 14:57:01.663807+00:00
2023-04-19 07:57:01.863650-07:00,882.67916,6.27,-1.91,-5.97,-0.22,17.8,885.84,47.66,116.0,2.0,0.542775,-2.95609,-0.0253842,32.6923194,-103.075385,1168.65027,172.475733,0.670202307,-3.76119806,,,,,,,,,,,,,,2023-04-19 14:57:01.863650+00:00
2023-04-19 07:57:02.063473-07:00,882.878983,6.34,-1.63,-6.11,-0.49,17.83,885.82,47.63,112.0,2.0,0.552445,-2.98707,-0.0344546,32.6923143,-103.075384,1168.63379,172.551865,2.03261483,-4.80612727,,,,,,,,,,,,,,2023-04-19 14:57:02.063473+00:00
2023-04-19 07:57:02.263441-07:00,883.078951,6.34,-0.66,-6.28,-0.54,17.61,885.82,48.19,135.0,2.0,0.541889,-3.00539,-0.00549655,32.692309,-103.075382,1168.62708,172.543791,2.71608755,-4.21971114,,,,,,,,,,,,,,2023-04-19 14:57:02.263441+00:00
2023-04-19 07:57:02.463249-07:00,883.278759,6.78,-2.06,-6.46,-0.23,18.06,885.83,46.9,110.0,2.0,0.510942,-2.99171,0.0290582,32.6923037,-103.075381,1168.62646,172.496009,2.86069684,-3.08640886,,,,,,,,,,,,,,2023-04-19 14:57:02.463249+00:00
2023-04-19 07:57:02.662881-07:00,883.478391,6.94,-2.29,-6.54,-0.27,17.98,885.83,47.13,130.0,2.0,0.480221,-2.96595,0.0547964,32.6922984,-103.07538,1168.62036,172.566861,2.0468056,-2.56957333,2.62529,112.659,13174.7,26.5933,11564.0,0.387273,-1.0,14.0,-1293.0,70.0,,0.0,,2023-04-19 14:57:02.662881+00:00
2023-04-19 07:57:02.863216-07:00,883.678726,6.92,-2.22,-6.55,-0.26,17.73,885.84,47.92,144.0,2.0,0.474759,-2.94758,0.0350457,32.6922957,-103.07538,1168.61316,172.562032,1.8058943,-2.61765461,,,,,,,,,,,,,,2023-04-19 14:57:02.863216+00:00
2023-04-19 07:57:03.063804-07:00,883.879314,7.03,-2.28,-6.64,-0.38,17.84,885.82,47.58,97.0,2.0,0.468699,-2.91189,0.010096,32.6922908,-103.075379,1168.60535,172.564414,1.84979714,-3.58455825,,,,,,,,,,,,,,2023-04-19 14:57:03.063804+00:00
2023-04-19 07:57:03.262879-07:00,884.078389,7.0,-2.33,-6.59,-0.4,17.68,885.84,47.98,117.0,2.0,0.474979,-2.92496,0.00366366,32.6922856,-103.075378,1168.59644,172.586,2.23454506,-4.29587605,,,,,,,,,,,,,,2023-04-19 14:57:03.262879+00:00
2023-04-19 07:57:03.463173-07:00,884.278683,6.74,-1.1,-6.64,-0.44,18.17,885.83,46.57,145.0,2.0,0.435939,-2.94618,-0.00939495,32.6922804,-103.075377,1168.59351,172.565834,2.88005201,-4.63772509,,,,,,,,,,,,,,2023-04-19 14:57:03.463173+00:00
2023-04-19 07:57:03.663108-07:00,884.478618,6.96,-1.29,-6.82,-0.56,17.99,885.85,47.11,127.0,2.0,0.3854,-2.97812,0.0366959,32.6922723,-103.075375,1168.60583,172.605379,2.65696567,-4.53949007,2.61938,112.598,13184.0,26.5929,11517.0,0.350395,-1.0,17.0,-1285.0,70.0,,0.0,,2023-04-19 14:57:03.663108+00:00
2023-04-19 07:57:03.863189-07:00,884.678699,6.59,-1.52,-6.4,-0.37,18.08,885.84,46.78,165.0,2.0,0.386042,-3.01409,0.0526637,32.6922668,-103.075374,1168.62122,172.58673,2.29588905,-4.46182098,,,,,,,,,,,,,,2023-04-19 14:57:03.863189+00:00
