Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-04-19 07:42:37.663097-07:00,18.478607,4.66,-4.63,0.19,0.43,18.17,887.3,49.98,92.0,0.0,-0.00219792,0.00636067,-0.00847324,32.691116,-103.07525,1154.88674,102.164469,-0.142118616,0.257088703,2.47996,94.8718,13261.3,26.6368,11620.0,0.928492,0.169346,14.0,-1182.0,74.0,,0.0,,2023-04-19 14:42:37.663097+00:00,1.0610479970100457,0.014002157952835657,4.6395051595339885,4.492365610040731,1.1591632115737074,0.42152676,194.46841737530013,0.2429651295783463,0.2762817690410821,3.8937659974369594,190.80700193658984,3.817256779657227,0.7492635941728911,0.38780123800000005,0.2502129162544794,0.24294954167316743,0.9451627945952721,0.3265995892723313,1.9548905689400202,0.2250206160381813,,,,,,,,,,,0.55669500806421,0.37480918309833033,0.6711119546979093,-0.17870999999991,-6.29109320193777e-10,-0.005979999999908614,-11.13389892923066,-22.769629495847475,25.346000330318216,False,,
2023-04-19 07:42:39.663287-07:00,20.478797,4.44,-4.38,0.4,0.56,18.57,887.33,48.74,86.0,0.0,0.000530164,0.00062143,-0.0117768,32.6911159,-103.07525,1154.79128,102.190064,-0.148237547,0.261017276,2.482,95.3915,13307.4,26.6415,11670.0,0.892228,0.165996,15.0,-1204.0,74.0,,0.0,,2023-04-19 14:42:39.663287+00:00,1.0596289368127416,0.013977899646956251,4.398978506476499,4.1974013792994285,1.3163713615456163,0.5482232,197.41224860044395,0.24340588862190718,0.2646145551947629,4.613222855507377,195.72948376554115,4.430947836709168,1.249902566623319,0.5916684140000001,0.2742011169086399,0.24344694847581394,0.7607609518495925,-0.6490321826696285,-1.9249506794510152,0.1889469212970428,,,,,,,,,,,0.5455610999798798,0.3748091779094604,0.6619054567356443,-0.27416999999991276,-0.009206497962265026,-0.09546000000000276,-11.145032837314991,-22.76962950103635,25.350893170839054,False,,
2023-04-19 07:42:40.463792-07:00,21.279302,3.56,-3.4,0.94,0.4,18.41,887.32,49.31,90.0,0.0,-0.000497422,0.00101781,-0.00548409,32.6911159,-103.07525,1154.76748,102.19621,-0.143622029,0.258387893,2.48034,95.0446,13323.6,26.643,11621.0,0.870291,0.164562,14.0,-1201.0,74.0,,0.0,,2023-04-19 14:42:40.463792+00:00,1.0601984833116027,0.013987601245219904,3.5282195666626257,3.1256948375169085,1.6365711390896371,0.39451591,207.6359404070442,0.24559331489279163,0.22447640958017648,3.635360200893042,196.9335613203215,3.434617219109083,1.0964353964489317,0.564852296,0.23681614243613844,0.2439375276124093,0.8984449573787539,0.4390861630257656,2.49317974923195,0.19685916955709434,,,,,,,,,,,0.5455610979444769,0.3748091765111062,0.661905454266179,-0.2979699999998502,-2.469465298915452e-09,-0.023799999999937427,-11.145032839350394,-22.7696295024347,25.35089317298985,False,,
2023-04-19 07:42:40.663691-07:00,21.479201,3.15,-3.13,0.18,0.35,18.58,887.32,48.71,81.0,0.0,0.00057455,0.000441037,-0.00532003,32.6911159,-103.07525,1154.76272,102.201204,-0.145406191,0.262368066,2.48034,95.0446,13323.6,26.643,11621.0,0.870291,0.164562,14.0,-1201.0,74.0,,0.0,,2023-04-19 14:42:40.663691+00:00,1.0595806732058097,0.013977248544881023,3.1357499587367315,3.0216967255496145,0.8380195120163668,0.34467997,195.50050788691942,0.24304987877133655,0.22089422063345038,3.134408355795323,195.59038027918413,2.96448989079744,0.9050769357271078,0.5116745340000001,0.21952570160808021,0.2439054977591601,0.6089085188463355,-0.7932404526222563,-1.8004442463946913,0.17372041210392797,,,,,,,,,,,0.5455610975373963,0.3748091762314353,0.6619054537722858,-0.30272999999988315,-4.938931486009324e-10,-0.00476000000003296,-11.145032839757475,-22.769629502714373,25.350893173420012,False,,
2023-04-19 07:42:41.463726-07:00,22.279236,4.06,-4.05,-0.02,0.33,18.49,887.32,49.05,85.0,0.0,0.000167693,0.000944808,-0.000284205,32.6911158,-103.07525,1154.7605199999998,102.22515,-0.139480499,0.252582894,2.48264,95.0785,13332.5,26.6457,11673.0,0.828746,0.155609,12.0,-1210.0,74.0,,0.0,,2023-04-19 14:42:41.463726+00:00,1.0599076594237102,0.013982727446238838,4.05100844175026,3.9633381923813187,0.8382241752320467,0.32971579500000003,191.94176549315154,0.24301591821778712,0.25533361102776436,3.735963247313309,191.4111230839656,3.6550853411798157,0.7674749736050901,0.33349631399999996,0.24636687729292434,0.24302693569675501,0.9846114736890202,-0.17475767759939978,0.11691043912855525,0.2389580663543102,,,,,,,,,,,0.534427196940823,0.3748091765219992,0.6527590272337291,-0.304930000000013,-0.009146426538556685,-0.002200000000129876,-11.156166740354047,-22.769629502423808,25.355789950546413,False,,
2023-04-19 07:42:41.663516-07:00,22.479026,4.93,-4.91,0.08,0.52,17.54,887.3,52.0,78.0,0.0,0.000390185,-8.04867e-05,-0.000250835,32.6911158,-103.07525,1154.7622299999998,102.225429,-0.136529102,0.254446887,2.48264,95.0785,13332.5,26.6457,11673.0,0.828746,0.155609,12.0,-1210.0,74.0,,0.0,,2023-04-19 14:42:41.663516+00:00,1.0633475609376537,0.01404074159077855,4.910662157189115,4.781629886326995,1.1183105347951225,0.519749165,193.1635293076742,0.24303473502859863,0.28828003780413036,4.298472217698844,191.48209409445622,4.209733415224056,0.8612923499437267,0.3380160188,0.2671955073368554,0.2430647274624008,0.20202492379261056,0.9793803807339567,4.296932836351136,0.23339917620085393,,,,,,,,,,,0.5344271970840796,0.37480917662246915,0.6527590274087054,-0.30322000000001026,1.7497625570683795e-10,0.0017100000000027649,-11.156166740210791,-22.769629502323337,25.35578995039316,False,,
2023-04-19 07:42:43.663629-07:00,24.479139,3.49,-3.34,1.0,0.24,18.76,887.33,48.27,81.0,0.0,-0.00171938,0.00144221,-0.0210803,32.6911157,-103.07525,1154.69778,102.246129,-0.129540273,0.24926179,2.48343,95.488,13358.6,26.6446,11623.0,0.709018,0.138493,14.0,-1192.0,74.0,,0.0,,2023-04-19 14:42:43.663629+00:00,1.0589392396526773,0.013966346292329587,3.4869200236492617,3.0533303290321117,1.6839789645772967,0.2189197,208.87770374694054,0.24606175153443394,0.22181578270038338,3.503339844942965,200.3375057781945,3.256495718193232,1.2206035199295042,0.47121791999999996,0.22901033798311454,0.24436633721382645,0.6426513309163722,0.7661587739309754,3.2794152433663024,0.1718182255418161,,,,,,,,,,,0.5232932920940437,0.37480917325557267,0.643675217720201,-0.36766999999986183,-0.009083809688504418,-0.06444999999985157,-11.167300645200827,-22.769629505690233,25.360690675269513,False,,
2023-04-19 07:42:44.463452-07:00,25.278962,3.18,-3.15,0.33,0.18,18.03,887.31,50.53,79.0,0.0,-0.00166661,0.00441034,-0.0193681,32.6911156,-103.07525,1154.6512699999998,102.271506,-0.139111349,0.258965903,2.47847,95.4892,13373.4,26.646,11623.0,0.639569,-1.0,14.0,-1192.0,74.0,,0.0,,2023-04-19 14:42:44.463452+00:00,1.0615701151921448,0.014010756236104895,3.1709063954076577,3.012297567115707,0.9903084042791813,0.1606319,198.1985470780815,0.24346296064059023,0.22023490764151088,3.402246596142432,198.55371798278892,3.20442222323497,1.0533476725819972,0.291043786,0.2273570678177431,0.24398846423157766,0.9354383227786743,0.35348994932956823,2.1180728294647957,0.20127010486351551,,,,,,,,,,,0.5121593887692962,0.37480917094272986,0.6346567214859664,-0.41417999999998756,-0.009018496234234563,-0.04651000000012573,-11.178434548525574,-22.769629508003078,25.365595338714105,False,,
2023-04-19 07:42:45.663667-07:00,26.479177,4.56,-4.48,-0.69,0.44,17.99,887.31,50.73,89.0,0.0,5.79754e-05,0.000719856,-0.00378974,32.6911157,-103.07525,1154.6499299999998,102.287639,-0.126786726,0.245880361,2.47926,95.0727,13376.2,26.6477,11688.0,0.588798,-1.0,14.0,-1214.0,74.0,,0.0,,2023-04-19 14:42:45.663667+00:00,1.061715965314449,0.014013202636625723,4.533546786658991,4.524935344271199,0.27929661113473053,0.43621026,183.53203743866786,0.24460330380267828,0.2775531967363784,4.601801044176252,190.98495866437207,4.49243768905947,0.861300366411019,0.4514058362,0.2763743631626775,0.24395047260088662,0.9967725480166909,-0.08027756548571692,0.4978786000612466,0.27459777248573863,,,,,,,,,,,0.5232932881688854,0.37480917044417544,0.6436752128920727,-0.415520000000015,0.009018491406106333,-0.0013400000000274304,-11.167300649125986,-22.76962950850163,25.360690679522076,False,,
2023-04-19 07:42:46.463472-07:00,27.278982,4.06,-4.03,0.36,0.27,17.68,887.3,51.66,83.0,0.0,-0.00117326,0.00142499,0.000506716,32.6911157,-103.07525,1154.68313,102.288401,-0.134003266,0.253045778,2.48109,95.1836,13385.4,26.6502,11630.0,0.518868,-1.0,15.0,-1185.0,74.0,,0.0,,2023-04-19 14:42:46.463472+00:00,1.0628356857578878,0.014032148796368684,4.04705686599724,3.862472640476685,1.2082939949302332,0.27050671600000004,197.37120357848318,0.24356877739348953,0.2512622482319539,4.2500123645860155,190.0819903980479,4.171766734827771,0.7347492139934343,0.3069155068,0.2635005853150164,0.24362550031789235,0.7719996653926615,0.6356229358933004,3.218896767203688,0.1853386166761309,,,,,,,,,,,0.5232932908922973,0.3748091723948209,0.6436752162419965,-0.38231999999993604,3.349923782813846e-09,0.033200000000078944,-11.167300646402573,-22.769629506550988,25.360690676571505,False,,
2023-04-19 07:42:46.663386-07:00,27.478896,4.06,-4.01,-0.38,0.49,17.84,887.29,51.14,91.0,0.0,0.000476915,0.000342936,0.00130127,32.6911157,-103.07525,1154.70046,102.291313,-0.132941291,0.255666755,2.48109,95.1836,13385.4,26.6502,11630.0,0.518868,-1.0,15.0,-1185.0,74.0,,0.0,,2023-04-19 14:42:46.663386+00:00,1.0622393169397037,0.014022298688509295,4.028362350759851,3.9993204173366306,0.48284513924630756,0.49130127,186.88410348077235,0.24362065730043872,0.2565917959514973,4.057350904785824,190.1014579349455,3.9807666374660586,0.7094616297102492,0.32948993460000003,0.25591570406665587,0.2436007498793856,0.5838081630968049,-0.8118916360583686,-2.817761647230083,0.18273484641301832,,,,,,,,,,,0.5232932923138853,0.37480917341303444,0.6436752179906164,-0.36498999999980697,1.7486199155314353e-09,0.017330000000129075,-11.167300644980985,-22.769629505532773,25.360690675031336,False,,
2023-04-19 07:42:47.463467-07:00,28.278977,3.67,-3.65,-0.2,0.34,18.32,887.3,49.64,87.0,0.0,0.000467442,0.000505544,0.000376861,32.6911157,-103.07525,1154.71389,102.299125,-0.124917505,0.242986736,2.47573,94.5508,13396.1,26.6532,11654.0,0.415758,-1.0,11.0,-1199.0,74.0,,0.0,,2023-04-19 14:42:47.463467+00:00,1.0605019469892836,0.013993003096563822,3.656048893681138,3.6093368579302507,0.5825641243444877,0.34037686100000003,189.168737078594,0.24332795881090546,0.2416796180686824,3.8791972486824826,194.598687318298,3.711558917500997,0.9851596216168435,0.694574612,0.24554736107235264,0.24422772389923475,0.734234230387766,-0.6788962328124121,-1.796425450365795,0.17376365790091525,,,,,,,,,,,0.5232932934155546,0.37480917420210574,0.6436752193457211,-0.3515599999998358,1.3551046951221224e-09,0.013429999999971187,-11.167300643879317,-22.7696295047437,25.360690673837773,False,,
2023-04-19 07:42:48.663122-07:00,29.478632,3.71,-3.67,-0.34,0.45,18.56,887.32,49.0,90.0,0.0,-0.000574085,0.000647413,-0.00103465,32.6911156,-103.07525,1154.7084,102.321569,-0.119325977,0.239538554,2.47793,95.0809,13411.2,26.6551,11685.0,0.368952,-1.0,14.0,-1229.0,74.0,,0.0,,2023-04-19 14:42:48.663122+00:00,1.0596533193731132,0.013978465701540368,3.6862880269145846,3.6586654815595776,0.450429030390189,0.44896535,187.01853404333303,0.24361261579407298,0.2434627917093317,4.144559468370732,189.67987369750307,4.0395712736436975,0.7674569338325621,0.7124629342,0.25884705532141394,0.2441362888892677,0.748208291313634,0.6634639046772117,3.254327371553207,0.18040690852932642,,,,,,,,,,,0.5121593933559866,0.3748091742993677,0.6346567271696929,-0.35704999999984466,-0.009018492176028237,-0.005490000000008877,-11.178434543938884,-22.76962950464644,25.365595333679668,False,,
2023-04-19 07:42:49.663030-07:00,30.47854,4.9,-4.79,1.0,0.21,17.51,887.31,52.21,86.0,0.0,0.000306715,0.000115291,-0.00112119,32.6911155,-103.07525,1154.72451,102.324557,-0.124146421,0.246446285,2.47415,95.1155,13441.4,26.6573,11639.0,0.344435,-1.0,15.0,-1187.0,74.0,,0.0,,2023-04-19 14:42:49.663030+00:00,1.0634692979482856,0.014042627269374252,4.893501445867741,4.466276683158561,1.9996822223002912,0.20887881,204.1194533009459,0.246251398777855,0.2751074198538317,4.6896878459944125,206.3825648578607,4.203445860756441,2.060386851087455,0.22139247959999997,0.2649188911554257,0.24707856582515975,0.35185344310319894,-0.9360551023184607,-3.209702737600801,0.21896024409510745,,,,,,,,,,,0.5010254950120423,0.3748091756657243,0.6257063726823323,-0.3409399999998186,-0.00895035448736059,0.016110000000026048,-11.189568442282829,-22.769629503280083,25.370503929586707,False,,
2023-04-19 07:42:50.463644-07:00,31.279154,4.09,-3.95,0.33,1.0,17.9,887.3,51.07,90.0,0.0,-0.0017117,0.00164108,0.00264413,32.6911155,-103.07525,1154.7505099999998,102.350837,-0.132616767,0.249365818,2.4733,94.5302,13435.2,26.6596,11637.0,0.394889,-1.0,11.0,-1206.0,74.0,,0.0,,2023-04-19 14:42:50.463644+00:00,1.0620323054078906,0.014018667393912004,3.964825651329533,3.789636887517339,1.1655448108968396,1.00264413,197.09586015485212,0.2436682645649258,0.24830734161723894,4.053822853595905,201.55340840277893,3.741137690124352,1.4705094703011004,0.5700022791999999,0.2467820215339632,0.24530126657932788,0.6920594070172822,0.7218405482922718,3.718184793506123,0.17408861516635094,,,,,,,,,,,0.5010254970540775,0.3748091771933383,0.6257063752325308,-0.3149399999999787,2.550198496820144e-09,0.02599999999983993,-11.189568440240793,-22.76962950175247,25.370503927315067,False,,
2023-04-19 07:42:50.662945-07:00,31.478455,4.62,-4.54,0.75,0.45,17.86,887.3,51.2,82.0,0.0,-0.00238431,0.00227286,0.00428311,32.6911155,-103.07525,1154.76003,102.352394,-0.126225196,0.251764865,2.4733,94.5302,13435.2,26.6596,11637.0,0.394889,-1.0,11.0,-1206.0,74.0,,0.0,,2023-04-19 14:42:50.662945+00:00,1.062178284213486,0.0140211166007135,4.602761814210078,4.27673068225438,1.701467304950182,0.45428311,201.69478909971042,0.2450229323730738,0.2673195736620835,4.165976734473024,196.65428911926423,3.9687967878969888,1.1696917071561985,0.6795028085999999,0.255547931632442,0.24426531651609168,0.689987575884009,0.7238212107459333,3.6797720417725035,0.1765762886420587,,,,,,,,,,,0.5010254978017765,0.37480917775267997,0.6257063761662958,-0.30541999999991276,9.337649542473514e-10,0.00952000000006592,-11.189568439493094,-22.769629501193126,25.370503926483295,False,,
2023-04-19 07:42:52.663308-07:00,33.478818,5.26,-5.16,-0.21,1.02,18.01,887.31,50.73,79.0,0.0,-0.000278228,0.000549902,0.000188276,32.6911154,-103.075251,1154.7937299999999,102.37031,-0.130990139,0.253445161,2.47385,95.1725,13440.8,26.6648,11653.0,0.421123,-1.0,14.0,-1192.0,74.0,,0.0,,2023-04-19 14:42:52.663308+00:00,1.0616430352440196,0.014011979327905892,5.164764478312731,5.085740483548315,0.9000199166900318,1.020188276,190.03568835605392,0.24352525840200295,0.3006783427564274,4.932324806018959,196.0429868077349,4.7314431291950685,1.3481150554925112,0.7215762882000001,0.2859907041395388,0.2440155142556672,0.8922901254565638,0.45146243698973404,3.338978597580034,0.23306886741307326,,,,,,,,,,,0.4898915999821792,0.2811068848163694,0.5648140051594533,-0.2717199999999593,-0.060892371006842416,0.033699999999953434,-11.200702337312691,-22.863331794129437,25.459530113054562,False,,
2023-04-19 07:42:54.663348-07:00,35.478858,5.27,-5.2,0.77,0.32,17.36,887.28,52.78,82.0,0.0,0.000424933,0.00160933,0.00757969,32.6911153,-103.075251,1154.8600099999999,102.39357,-0.117134834,0.240105811,2.46974,94.8549,13427.7,26.6698,11683.0,0.537628,-1.0,10.0,-1221.0,74.0,,0.0,,2023-04-19 14:42:54.663348+00:00,1.0639824280871646,0.014051719116779651,5.258355778234528,4.915168654383967,1.8685348777728914,0.32757969,200.8146419102723,0.24521572553155943,0.29340710661571856,5.1747790230179,201.25492544497348,4.804460128333273,1.8799323565768442,0.28965802199999996,0.28879593202682413,0.24587988972891278,0.9668634869561878,-0.2552939435061506,0.5910883809413836,0.2704488558850723,,,,,,,,,,,0.47875770519828764,0.2811068880519174,0.5551846744975618,-0.20543999999995322,-0.009629330661891533,0.06628000000000611,-11.211836232096584,-22.86333179089389,25.464430334799424,False,,
2023-04-19 07:42:56.463716-07:00,37.279226,4.27,-4.25,0.19,0.41,17.54,887.29,52.29,81.0,0.0,-0.00245389,0.00273014,-0.00193135,32.6911153,-103.075251,1154.88223,102.409754,-0.12037081,0.247345584,2.47075,94.2454,13458.3,26.6744,11617.0,0.66991,-1.0,11.0,-1184.0,74.0,,0.0,,2023-04-19 14:42:56.463716+00:00,1.063335576856047,0.014040698628433872,4.256249686732004,4.112600595489066,1.0964386612069386,0.40806865,194.92810258366956,0.24360380137231769,0.2606475444284564,4.5973865444054045,200.307148069423,4.297035170175273,1.5916352424294504,0.3720065266,0.268038633229005,0.24509701780528922,0.7437323197004598,0.6684775513306135,4.056222119509352,0.18432944693832112,,,,,,,,,,,0.47875770686587993,0.2811068890310592,0.5551846764313619,-0.18321999999989202,1.9338001200353006e-09,0.02222000000006119,-11.211836230428991,-22.86333178991475,25.464430333186062,False,,
2023-04-19 07:42:58.663557-07:00,39.479067,3.62,-3.28,1.46,0.47,17.83,887.29,51.3,89.0,0.0,-0.0139651,0.00339689,0.0037824,32.6911152,-103.075251,1154.8954099999999,102.42673,-0.124377986,0.249254026,2.46851,94.1376,13485.2,26.6789,11678.0,0.726896,0.0651845,12.0,-1200.0,73.0,,0.0,,2023-04-19 14:42:58.663557+00:00,1.0622758225179887,0.014022911230706056,3.5847310954884697,2.892374241799028,2.1176563159161264,0.4737824,216.2097814768347,0.24980228843908975,0.21576264546450383,3.7922673399360187,207.8221955136014,3.3397757539982393,1.7620492081528831,0.70105807,0.23178799355548224,0.24692799111033112,0.23634985696405617,0.9716680220698168,3.6616133793547627,0.233493563290179,,,,,,,,,,,0.4676238072111736,0.2811068899267139,0.5456125994100048,-0.17003999999997177,-0.009572077021357095,0.013179999999920256,-11.222970130083697,-22.863331789019092,25.46933448356124,False,,
2023-04-19 07:42:59.463625-07:00,40.279135,4.12,-3.84,1.17,0.93,17.64,887.3,51.86,92.0,0.0,-0.00880716,0.00273762,0.00848806,32.6911151,-103.075251,1154.91494,102.445413,-0.126163197,0.253698067,2.46952,94.9446,13496.0,26.6816,11621.0,0.714558,0.0620429,14.0,-1186.0,73.0,,0.0,,2023-04-19 14:42:59.463625+00:00,1.0629818855152051,0.014034602790351507,4.012360159886659,3.500358450276857,1.9612559170646477,0.9384880600000001,209.26197312662856,0.247623666556655,0.23716609300413355,3.7297404809999115,201.6348207037567,3.4541702294990273,1.3813271626226182,1.156808666,0.23560305068872425,0.24494968167787096,0.2968307341046625,0.9549301101603652,3.7085115134881423,0.22433006250382184,,,,,,,,,,,0.45648990867309625,0.2811068911021864,0.5361008496034195,-0.1505099999999402,-0.009511749806585312,0.019530000000031578,-11.234104028621775,-22.86333178784362,25.474242555312937,False,,
2023-04-19 07:42:59.662816-07:00,40.478326,4.11,-3.93,0.65,1.03,17.72,887.27,51.64,85.0,0.0,-0.00439252,0.00157849,0.0132131,32.6911152,-103.075251,1154.9266599999999,102.44532,-0.121531625,0.248594373,2.46952,94.9446,13496.0,26.6816,11621.0,0.714558,0.0620429,14.0,-1186.0,73.0,,0.0,,2023-04-19 14:42:59.662816+00:00,1.0626535962145287,0.014029567005348513,3.983224623713027,3.699151760334673,1.4772794782865817,1.0432131,201.76960711898283,0.24484115801811573,0.24463159036474266,3.901264946128476,198.73464348984777,3.6632863736783485,1.2308872537252635,1.0533690880000002,0.24351792034944966,0.2449727098878139,0.3381850885044026,0.9410796172021098,3.863711853082944,0.2187357201823808,,,,,,,,,,,0.4676238095019182,0.28110689130376976,0.5456126020827925,-0.13878999999997177,0.00951175247937297,0.011719999999968422,-11.222970127792953,-22.86333178764204,25.46933448131568,False,,
2023-04-19 07:43:05.463802-07:00,46.279312,4.01,-3.72,1.52,0.04,17.89,887.3,51.2,79.0,0.0,-0.000978984,0.000264745,-0.00323059,32.6911147,-103.075251,1154.8876,102.478513,-0.133426065,0.251689225,2.45922,94.4912,13549.0,26.6942,11686.0,0.727305,0.0555044,13.0,-1231.0,73.0,,0.0,,2023-04-19 14:43:05.463802+00:00,1.062068796347466,0.01401927961413367,4.018217352429186,3.3039559112679453,2.286907524969172,0.03676941,214.68991813425785,0.25043246403603425,0.23001826708249698,4.410033314923121,204.07218230169232,4.001182775359416,1.744921265774486,0.420465336,0.25680456043725486,0.24673493206999791,0.2610512071740035,0.9653249542164521,4.3179553822895045,0.23058558435551363,,,,,,,,,,,0.4119543063205124,0.28110689115689824,0.4987258111947995,-0.17784999999980755,-0.046886790887993024,-0.03905999999983578,-11.278639630974359,-22.86333178778891,25.49391402597695,False,,
2023-04-19 07:43:06.463540-07:00,47.27905,4.55,-4.46,0.69,0.55,17.8,887.31,51.45,81.0,0.0,-0.000625535,0.00512015,-0.00111583,32.6911146,-103.075252,1154.87112,102.477964,-0.141271904,0.258561184,2.46143,93.808,13563.2,26.6964,11662.0,0.754031,0.0588728,14.0,-1209.0,73.0,,0.0,,2023-04-19 14:43:06.463540+00:00,1.0624093010539566,0.014024834899147449,4.517603838038542,4.210687044274842,1.636722045014536,0.54888417,201.24143498358737,0.24508141231909847,0.26427285542947876,4.25901811130638,206.1512054331168,3.8132283254210897,1.831968809244966,0.40640284400000004,0.24968596786282288,0.24691451157831698,0.9926196125196929,0.12126955446959797,2.280876669695568,0.24604080694767297,,,,,,,,,,,0.40082040465482016,0.18740459343300744,0.44246748855418133,-0.19432999999980893,-0.05625832264061814,-0.016480000000001382,-11.289773532640051,-22.9570340855128,25.582892729746106,False,,
2023-04-19 07:43:08.463597-07:00,49.279107,3.37,-3.27,0.18,0.77,17.55,887.31,52.21,88.0,0.0,-0.00163094,0.00501273,0.0117297,32.6911145,-103.075252,1154.88674,102.493467,-0.138247323,0.256223875,2.45855,93.6147,13572.8,26.7015,11679.0,0.8089,0.0591605,12.0,-1208.0,73.0,,0.0,,2023-04-19 14:43:08.463597+00:00,1.0633229657435455,0.01404017042398145,3.27933891295255,3.1586422599816695,0.8815003003191236,0.7817297,195.59312629931853,0.24380985940806432,0.22464858145337813,3.8914803479833013,205.4149161881448,3.432175468529722,1.6900782646446213,0.46929813600000003,0.23476514706461477,0.2478854759673026,0.9509334904751519,0.3093953727720315,2.6690512318794726,0.21361417295135876,,,,,,,,,,,0.38968650571577096,0.18740459410179094,0.43240727864760165,-0.17870999999991,-0.010060209906579687,0.015619999999898937,-11.3009074315791,-22.957034084844015,25.587808088029142,False,,
2023-04-19 07:43:09.463750-07:00,50.27926,3.76,-3.64,0.69,0.62,17.64,887.31,51.97,90.0,0.0,-0.0022527,0.00572572,-0.00148934,32.6911146,-103.075252,1154.9012699999998,102.509354,-0.12673314,0.246091699,2.45652,93.3584,13567.7,26.7038,11620.0,0.826465,0.0623046,11.0,-1185.0,73.0,,0.0,,2023-04-19 14:43:09.463750+00:00,1.0629938654755964,0.01403464571274778,3.709195739759021,3.4098612077613715,1.4597875118148638,0.61851066,203.17613529247086,0.24516003538950562,0.23356750525800002,3.776866701521236,199.8792070541651,3.5355464883478236,1.2926590679533903,0.6798512104000001,0.23822738730516396,0.24479894645041073,0.9305682936613496,0.36611835631692125,2.4973360121472252,0.2088881338181862,,,,,,,,,,,0.40082040654920054,0.18740459431872977,0.44246749064539653,-0.16417999999998756,0.010060211997794888,0.014529999999922438,-11.28977353074567,-22.95703408462708,25.582892728115304,False,,
2023-04-19 07:43:09.662844-07:00,50.478354,4.03,-3.91,0.83,0.49,17.6,887.31,51.96,86.0,0.0,2.30147e-05,0.00516523,-0.00206476,32.6911146,-103.075252,1154.89431,102.509767,-0.126722391,0.244923299,2.45652,93.3584,13567.7,26.7038,11620.0,0.826465,0.0623046,11.0,-1185.0,73.0,,0.0,,2023-04-19 14:43:09.662844+00:00,1.063140107107992,0.01403710059472406,4.001834438567877,3.6425552901525258,1.6572476676374355,0.48793524,204.46403658866623,0.24578639642079322,0.2421970830582422,3.8828231827173516,200.5988931726431,3.6248653029527445,1.365981203232892,0.6055439403999999,0.24157499097195165,0.244864525352989,0.9999900735297669,-0.004455652806424706,1.3498165026011262,0.24157019507075425,,,,,,,,,,,0.40082040611189085,0.18740459411426455,0.44246749016264836,-0.17113999999992302,-4.827481747682327e-10,-0.006959999999935462,-11.28977353118298,-22.95703408483154,25.582892728491768,False,,
2023-04-19 07:43:10.663624-07:00,51.479134,4.31,-4.22,-0.15,0.84,17.67,887.31,51.74,82.0,0.0,0.000154756,0.000211596,-0.00037658,32.6911145,-103.075252,1154.91421,102.52296,-0.125867528,0.247341662,2.45606,93.3328,13577.1,26.7061,11668.0,0.840563,0.06559,11.0,-1207.0,73.0,,0.0,,2023-04-19 14:43:10.663624+00:00,1.0628842106514294,0.01403280512346632,4.222901266323524,4.15233902441678,0.7687494594614876,0.83962342,190.48877929691264,0.24385695912350833,0.26204317547675876,3.593325821249416,193.04257519827948,3.5000682085902914,0.7813650447143183,0.570660591,0.2380511340421525,0.24393611716767358,0.8071581799870604,-0.590335220429864,-1.4355283500405918,0.1768619260913106,,,,,,,,,,,0.38968650739381777,0.1874045949087824,0.4324072805096103,-0.1512399999999161,-0.010060209653038055,0.019900000000006912,-11.300907429901054,-22.957034084037026,25.58780808656401,False,,
2023-04-19 07:43:11.463802-07:00,52.279312,2.95,-2.83,0.55,0.61,18.04,887.33,50.69,86.0,0.0,7.0714e-05,-0.000267655,-0.00126801,32.6911144,-103.075252,1154.93167,102.535684,-0.124209975,0.239857094,2.45523,93.2395,13584.8,26.7085,11678.0,0.860621,0.0699214,13.0,-1203.0,73.0,,0.0,,2023-04-19 14:43:11.463802+00:00,1.0615575859301936,0.014010230295960064,2.882732725975629,2.6428918405407207,1.1512040169379885,0.60873199,203.5372184970963,0.24471547747622238,0.20740264423487909,3.0395121985061513,198.18169747704673,2.8859909270402455,0.9345327313898203,0.6769977718,0.2159598529066728,0.24414910402673917,0.9668265121735041,0.25543393540878057,1.640711041249523,0.20249678177928768,,,,,,,,,,,0.3785526077532485,0.1874045956316199,0.42240094614079143,-0.13377999999988788,-0.01000633436881887,0.01746000000002823,-11.312041329541623,-22.957034083314188,25.592727344769393,False,,
