Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-06-29 09:49:14.228353-07:00,28.456188,1.81,-0.31,-1.78,0.04,23.8,859.71,59.93,34.0,0.0,-0.000107647,0.000336028,-0.00134624,33.9942695,-106.894667,1432.5722899999998,-12.0536712,-0.197652098,-3.64557165,1.8875,0.628345,14180.0,31.06,11749.0,-0.800466,-1.0,15.0,-1271.0,89.0,,0.0,,2023-06-29 16:49:14.228353+00:00,1.0085640839833603,0.013556150807333564,1.8064528708951897,-1.8051559056796889,0.06844071124130095,0.03865376,357.828726839366,0.2520388567168294,0.18523392068365796,1.7914882198685802,360.41185468186984,-1.7831978337283645,-0.018016729263052995,0.100002946,0.18473178236678925,0.2516349362273319,0.952326991841231,0.3050791710534036,-0.5611743345199756,0.1691672639564007,,,,,,,,,,,-0.8684820151235073,-0.3692578417955085,0.9437226098385398,0.14538999999990665,0.010236502308708317,0.0002399999998488056,-808.8572586319934,519.0397111169892,961.0683048348183,False,,
2023-06-29 09:49:15.229283-07:00,29.457118,1.97,-0.52,-1.89,0.13,23.94,859.7,58.62,37.0,0.0,0.000189088,0.000578451,-0.00165452,33.9942694,-106.894667,1432.5695999999998,-12.0169042,-0.198184508,-3.63996682,1.88295,1.49108,14183.1,31.0687,11739.0,-0.81553,-1.0,14.0,-1256.0,89.0,,0.0,,2023-06-29 16:49:15.229283+00:00,1.0080770846752722,0.013548120137783842,1.9596410282492882,-1.9562686390521058,-0.11491723743263937,0.12834548,363.3618668988429,0.2531485766964176,0.18916157456360944,1.7497065750056955,356.6266949724172,-1.7376873461049018,0.08778688018921002,0.1023219692,0.1838676211281663,0.25136722272145684,0.9505055071793421,-0.31070770962713745,0.6233547684342502,0.167880294702477,,,,,,,,,,,-0.8796164000340635,-0.36925784207441803,0.9539792267876389,0.14269999999987704,0.010256616949099073,-0.002690000000029613,-808.868393016904,519.0397111167104,961.0776758087073,False,,
2023-06-29 09:49:16.229169-07:00,30.457004,1.95,-0.45,-1.89,0.14,23.79,859.71,60.02,33.0,0.0,8.01851e-05,-0.000169536,-0.000781405,33.9942694,-106.894667,1432.57278,-11.9818194,-0.19566963,-3.6353912,1.88276,1.87696,14155.7,31.078,11783.0,-0.859295,-1.0,11.0,-1259.0,89.0,,0.0,,2023-06-29 16:49:16.229169+00:00,1.0085980492316924,0.013556721970114066,1.9430004954537037,-1.9424136831526653,-0.047749438055698167,0.139218595,361.40819147225506,0.25307990907714756,0.18890343733094755,1.818045152740444,359.2677486972596,-1.8136268846510855,0.018928893835690415,0.109803724,0.18573929880042075,0.2518945794289643,0.9039881724986002,0.4275574627844087,-0.7583182130930638,0.1586162746691938,,,,,,,,,,,-0.8796164004725251,-0.36925784225848163,0.9539792272631681,0.14588000000003376,4.755291715952126e-10,0.003180000000156724,-808.8683930173424,519.0397111165263,961.0776758089769,False,,
2023-06-29 09:49:17.228254-07:00,31.456089,1.63,-0.51,-1.55,-0.12,23.87,859.69,59.68,28.0,0.0,-0.000335153,-0.000331424,-0.000234427,33.9942693,-106.894667,1432.5751,-11.9525986,-0.196908873,-3.63633823,1.88003,2.65074,14132.4,31.0867,11793.0,-0.868768,-1.0,14.0,-1265.0,89.0,,0.0,,2023-06-29 16:49:17.228254+00:00,1.0083029339219394,0.013552074908859929,1.6321135509725853,-1.6223485157875563,-0.17826928111779208,-0.12023442699999999,366.27070143406814,0.24956231861696218,0.1812963540601,1.4429137434748496,355.9798874099125,-1.4246143923668761,0.07846036756206021,-0.03795929771999999,0.1772710932954561,0.2483768939040374,0.7031400448298993,-0.7110513886890365,1.0681426684038124,0.153138026003118,,,,,,,,,,,-0.890750785370499,-0.3692578428273781,0.9642553168781023,0.14820000000008804,0.010276089614934203,0.0023200000000542786,-808.8795274022405,519.0397111159574,961.0870468203223,False,,
2023-06-29 09:49:18.228500-07:00,32.456335,1.22,-0.15,-1.21,-0.02,24.25,859.69,58.33,27.0,0.0,0.000151086,-0.000557466,0.00160334,33.9942696,-106.894667,1432.57083,-11.9328925,-0.194279382,-3.63667615,1.87981,3.07847,14126.3,31.095,11746.0,-0.892455,-1.0,12.0,-1281.0,89.0,,0.0,,2023-06-29 16:49:18.228500+00:00,1.0070145845107412,0.013530420328087355,1.2198303493299778,-1.215424789685039,0.10357925354806613,-0.018396660000000002,355.12898742084514,0.24670458306916843,0.17322221090013284,1.0841567301191881,348.65820892936324,-1.0576566570349926,0.20093198717195931,0.041070823299999996,0.1707256160035929,0.24581177165900678,0.9651802126720602,0.261585850279247,-0.08273243782275311,0.15993031458669932,,,,,,,,,,,-0.8573476303541118,-0.36925784127639016,0.9334861073513148,0.14392999999995482,-0.030769209526787522,-0.004270000000133223,-808.846124247224,519.0397111175083,961.0589338988021,False,,
2023-06-29 09:49:19.228534-07:00,33.456369,1.25,-0.26,-1.18,-0.3,23.82,859.69,59.8,30.0,0.0,0.000231893,1.36783e-05,-0.00133473,33.9942695,-106.894667,1432.5726599999998,-11.9092638,-0.195323345,-3.63655381,1.87949,3.08463,14112.4,31.1034,11779.0,-0.910667,-1.0,11.0,-1266.0,89.0,,0.0,,2023-06-29 16:49:19.228534+00:00,1.0084726990386048,0.013554929459524957,1.2082888507174572,-1.2082417898297357,-0.010664149152664542,-0.30133473,360.5056892405584,0.24643229236939557,0.17319369921398048,1.1930835922901832,359.0062646280534,-1.1922387651762392,0.018607369140956283,-0.2551214146,0.17294206766175893,0.24637573702341137,0.0588830478623626,-0.9982648880304459,1.191265756031935,0.2455222320060241,,,,,,,,,,,-0.8684820151738776,-0.3692578418169247,0.9437226098932738,0.14575999999988198,0.01023650254195907,0.0018299999999271677,-808.8572586320438,519.0397111169679,961.0683048348491,False,,
2023-06-29 09:49:20.228147-07:00,34.455982,0.72,-0.13,-0.68,-0.19,23.81,859.68,59.91,35.0,0.0,-6.44001e-05,9.29966e-05,-0.000643014,33.9942696,-106.894667,1432.5785199999998,-11.8826247,-0.196644755,-3.63805692,1.87906,2.81076,14113.0,31.1125,11800.0,-0.929724,-1.0,12.0,-1296.0,89.0,,0.0,,2023-06-29 16:49:20.228147+00:00,1.0084949278718087,0.01355546092894203,0.6922207884354437,-0.6921035717173978,0.012738365601916407,-0.190643014,358.94557372685244,0.24353594136993678,0.1660669404527845,0.9886467608461894,369.87434404573656,-0.9502327487270031,-0.1821717593508073,-0.17048872001999998,0.16938800237308665,0.24461991811529743,0.8221183823238647,0.5693165775253624,-0.6907500084603531,0.13925996731889378,,,,,,,,,,,-0.8573476313875736,-0.3692578417215,0.9334861084765553,0.1516199999998662,-0.010236501416718502,0.005859999999984211,-808.8461242482575,519.0397111170632,961.0589338994317,False,,
2023-06-29 09:49:21.228474-07:00,35.456309,1.75,-1.63,-0.56,0.27,24.98,859.68,55.86,37.0,0.0,-0.000124413,-0.000557509,0.00190445,33.9942698,-106.894667,1432.58303,-11.8518596,-0.196123505,-3.63397279,1.88133,3.39349,14110.2,31.1212,11776.0,-0.944615,-1.0,14.0,-1263.0,89.0,,0.0,,2023-06-29 16:49:21.228474+00:00,1.004537127363272,0.013488978985652296,1.7239063269807724,-0.8833919664387232,-1.4803620022939872,0.27190445,419.1737611030819,0.24300023639289073,0.16842862926376373,1.553535983922896,412.7942581458451,-0.9283774469754794,-1.2378586767410271,0.2395991596,0.16913544176835474,0.24339611989953253,0.9759931134842992,-0.21780138298739965,-1.005939652080459,0.16152528408451947,,,,,,,,,,,-0.8350788628098134,-0.36925784111332405,0.9130761525389894,0.1561300000000756,-0.020409955937565893,0.004510000000209402,-808.8238554796798,519.0397111176715,961.0401921408541,False,,
2023-06-29 09:49:22.228242-07:00,36.456077,1.72,-1.32,-1.08,0.23,24.71,859.69,57.52,34.0,0.0,-0.000291361,-0.000381097,-0.000296295,33.9942698,-106.894667,1432.57559,-11.836445,-0.200402129,-3.63149827,1.87535,4.06162,14127.2,31.1303,11732.0,-0.965683,-1.0,14.0,-1239.0,89.0,,0.0,,2023-06-29 16:49:22.228242+00:00,1.005459401844808,0.013504301132279514,1.7060000041651102,-1.3281738025919418,-1.0706962054288873,0.229703705,398.8737334060288,0.24557231704423377,0.1756331533524508,1.6118372821049203,398.5410845146359,-1.243817897415633,-1.000329025025755,0.28831732686,0.17416067319140177,0.24520184043097695,0.7944243342723978,-0.6073631344721686,-0.03923658287250109,0.14234768179440105,,,,,,,,,,,-0.8350788618359195,-0.3692578406826845,0.9130761514741328,0.14868999999998778,-1.0648566473037135e-09,-0.007440000000087821,-808.8238554787058,519.039711118102,961.0401921402669,False,,
2023-06-29 09:49:23.228884-07:00,37.456719,1.29,-0.95,-0.88,0.06,24.26,859.69,58.23,29.0,0.0,-2.70197e-05,-0.000926652,0.000493492,33.9942699,-106.894667,1432.57424,-11.8191251,-0.196576428,-3.632234,1.87589,4.25589,14160.1,31.1387,11772.0,-0.967047,-1.0,11.0,-1277.0,89.0,,0.0,,2023-06-29 16:49:23.228884+00:00,1.006980725037808,0.01352985142373339,1.295723086879054,-1.0568514806669493,-0.7496420917234178,0.060493491999999996,395.34870316924497,0.2443320856373226,0.17102343442657597,1.3420331332031215,392.0544971820474,-1.1215338705619025,-0.7195707509956172,0.1270707424,0.17207596874560616,0.24472962458786957,0.9995751644112368,-0.02914602360955645,-0.6865767990616468,0.17192991750420486,,,,,,,,,,,-0.8239444763743455,-0.3692578401699332,0.9029041215293894,0.1473399999999856,-0.010172029944743421,-0.0013500000000021828,-808.8127210932442,519.0397111186148,961.0308213165451,False,,
2023-06-29 09:49:24.228625-07:00,38.45646,1.13,-0.77,-0.82,0.09,24.18,859.69,58.38,27.0,0.0,-0.000200145,0.000605521,0.00301764,33.99427,-106.894667,1432.57974,-11.7970327,-0.192180014,-3.63462852,1.87568,4.92263,14180.9,31.1474,11779.0,-0.96853,-1.0,15.0,-1271.0,89.0,,0.0,,2023-06-29 16:49:24.228625+00:00,1.0072516645931942,0.013534404025227502,1.1244431013280307,-0.959497345840487,-0.5862909955382745,0.09301764,391.42658759521436,0.24396380353810307,0.16968891885746576,1.129895978525181,388.71896006787927,-0.9837033079831201,-0.542704909314016,0.049033276,0.17003942686373202,0.24413445940295658,0.9494777835029764,0.31383425344323884,-0.8240060476621827,0.1551663179487564,,,,,,,,,,,-0.8128100924985062,-0.3692578400536711,0.8927550609817526,0.15283999999996922,-0.010149060547636757,0.005499999999983629,-808.8015867093684,519.039711118731,961.0214505315726,False,,
2023-06-29 09:49:25.228683-07:00,39.456518,1.28,-0.69,-1.07,0.14,24.24,859.69,58.19,27.0,0.0,0.000364144,0.000162,0.00204893,33.9942699,-106.894667,1432.5764399999998,-11.7745344,-0.18679348,-3.63361647,1.87496,4.35144,14166.9,31.1559,11735.0,-0.973451,-1.0,14.0,-1263.0,89.0,,0.0,,2023-06-29 16:49:25.228683+00:00,1.0070484462607836,0.013530989281238285,1.2729030706041364,-1.1881253211496094,-0.4567717683883019,0.14204893000000002,381.0291293231758,0.24535699520692156,0.17334559335479918,1.2185146255875534,386.65530923704677,-1.0877049087050081,-0.5431826085765948,0.0955486978,0.1717282115071102,0.24465381663811434,0.4064699474642008,-0.9136641515395304,0.7730095761657476,0.2061940256671945,,,,,,,,,,,-0.8239444766584851,-0.36925784029727277,0.9029041218407584,0.1495399999998881,0.010149060859005798,-0.003300000000081127,-808.8127210935285,519.0397111184875,961.0308213167156,False,,
2023-06-29 09:49:26.228432-07:00,40.456267,1.04,-0.55,-0.8,0.39,24.59,859.69,57.09,33.0,0.0,0.000262134,-5.26375e-05,0.00115356,33.9942698,-106.894667,1432.5730199999998,-11.7440564,-0.194056492,-3.62821405,1.87594,4.84567,14154.4,31.165,11757.0,-0.975132,-1.0,11.0,-1264.0,89.0,,0.0,,2023-06-29 16:49:26.228432+00:00,1.0058646383875007,0.013511104914610378,0.9707715334126727,-0.8952530147682287,-0.37539234093517354,0.39115356,382.7489982576048,0.24373070756798434,0.16900031775585436,1.0551394899702267,383.24020524912953,-0.9539640530351573,-0.4225337820736197,0.2871438952,0.16984121915624242,0.24399044865115943,0.19687382304412143,0.9804288336233242,-1.0184797048779635,0.2346259162829081,,,,,,,,,,,-0.8350788614995074,-0.36925784053392874,0.9130761511062995,0.14611999999988257,0.01017202926554106,-0.0034200000000055297,-808.8238554783694,519.0397111182508,961.0401921400642,False,,
2023-06-29 09:49:27.229099-07:00,41.456934,0.87,0.25,-0.77,0.31,24.26,859.68,58.35,37.0,0.0,-0.000118382,-0.000576381,-0.000291635,33.9942697,-106.894667,1432.5681399999999,-11.7196866,-0.201687286,-3.63410881,1.87329,5.01677,14151.6,31.1736,11798.0,-0.980022,-1.0,13.0,-1290.0,89.0,,0.0,,2023-06-29 16:49:27.229099+00:00,1.0069690117373737,0.01352981200030611,0.8100098407799291,-0.7037433143555656,0.40107516709485985,0.309708365,330.3204561596803,0.243523677861755,0.1668081848210826,1.0414167076765262,356.15466069508227,-1.0077051570940179,0.03753445336678847,0.2878071432,0.1708551317133965,0.24479829526945704,0.9795524896360241,-0.20118876720102155,0.2395059255004221,0.1642386150419383,,,,,,,,,,,-0.8462132454266593,-0.3692578406860774,0.9232703881548807,0.1412399999999252,0.010194237048581245,-0.004879999999957363,-808.8349898622965,519.0397111180987,961.0495630003172,False,,
2023-06-29 09:49:28.229218-07:00,42.457053,1.27,-0.58,-1.08,0.3,24.69,859.7,56.69,36.0,0.0,0.00019782,-1.29586e-05,0.000428378,33.9942697,-106.894667,1432.5650899999998,-11.7008573,-0.198034439,-3.63908694,1.87124,5.57169,14149.5,31.1827,11755.0,-0.980259,-1.0,15.0,-1281.0,89.0,,0.0,,2023-06-29 16:49:28.229218+00:00,1.005538614981791,0.013505473878045928,1.2258435664841125,-1.175195446318257,-0.3487235473026188,0.300428378,376.5275521960368,0.2452444716026579,0.1733944073861282,1.1632507139457533,377.761638704486,-1.1032614349593826,-0.3553046624504868,0.38086797260000005,0.17228022383373962,0.24481485372785888,0.06536692641315583,0.9978612954370447,-1.1241270584189544,0.2437699116959468,,,,,,,,,,,-0.8462132450220919,-0.36925784050953836,0.923270387713473,0.138189999999895,-4.414076881786855e-10,-0.0030500000000301952,-808.834989861892,519.0397111182751,961.0495630000721,False,,
2023-06-29 09:49:29.228685-07:00,43.45652,0.77,-0.36,-0.59,0.34,24.9,859.69,56.01,31.0,0.0,4.18097e-05,0.000669246,0.00374691,33.9942697,-106.894667,1432.5694799999999,-11.6803564,-0.203603727,-3.63656793,1.87033,5.86823,14162.9,31.1915,11784.0,-0.983153,-1.0,6.0,-1267.0,89.0,,0.0,,2023-06-29 16:49:29.228685+00:00,1.0048184446686612,0.013493542759699599,0.6905143359492245,-0.6499957599638005,-0.2330569891260073,0.34374691,379.72537406508854,0.24266421207884395,0.16642617680345706,0.6718346676494318,362.3960913825069,-0.621263036483093,-0.079838574782376,0.361264054,0.16631264938201085,0.24271331932606371,0.9980542655627916,-0.06235128701090742,-0.04094668022097913,0.16566876573485245,,,,,,,,,,,-0.8462132456044037,-0.3692578407636389,0.9232703883488107,0.14257999999995263,6.353376713619241e-10,0.004390000000057626,-808.8349898624743,519.039711118021,961.049563000425,False,,
2023-06-29 09:49:30.228789-07:00,44.456624,0.37,0.0,-0.21,0.3,24.94,859.7,56.66,28.0,0.0,-0.000271019,7.88302e-05,0.00307409,33.9942698,-106.894667,1432.56729,-11.6728456,-0.200179929,-3.63184731,1.86963,6.18071,14175.0,31.1999,11784.0,-0.98453,-1.0,6.0,-1267.0,89.0,,0.0,,2023-06-29 16:49:30.228789+00:00,1.0046952970115623,0.013491319243738044,0.20986811494120836,-0.20557811955884647,0.04221685004384939,0.30307408999999996,348.3952604345408,0.24169748132706678,0.16356841029020838,0.36223023791069214,352.42785272232794,-0.35117268530129514,0.05000248470475142,0.3182814114,0.16431077531657617,0.24200874517733734,0.2792913521362879,0.9602064052181094,-0.32323300020058293,0.22349897937923277,,,,,,,,,,,-0.835078860749452,-0.36925784020226693,0.9130761502861882,0.14039000000002488,-0.01019423806262254,-0.0021899999999277497,-808.8238554776194,519.0397111185824,961.040192139612,False,,
2023-06-29 09:49:31.228566-07:00,45.456401,0.41,0.09,-0.2,0.35,25.65,859.7,54.32,27.0,0.0,-0.000633112,-0.000327253,-0.00288253,33.9942696,-106.894666,1432.56533,-11.6615134,-0.2035814,-3.63126986,1.86871,7.44705,14189.4,31.2089,11776.0,-0.985193,-1.0,13.0,-1288.0,89.0,,0.0,,2023-06-29 16:49:31.228566+00:00,1.0023079688292391,0.0134512846142999,0.21921223618578134,-0.17800736017396893,0.12793507813522326,0.34711747,324.29494537272,0.2416546959400915,0.16353085954184154,0.27286603564935374,340.6108972371911,-0.2414546032529779,0.04744617215969686,0.30388046799999996,0.16384076026107877,0.2417461585719891,0.4591807790708166,-0.8883428460520847,0.23628083974234504,0.1938772022518784,,,,,,,,,,,-0.8573476296149649,-0.2769433815993644,0.900967587995312,0.1384299999999712,-0.012108562290876201,-0.0019600000000536966,-808.8461242464849,519.1320255771853,961.1087933675519,False,,
2023-06-29 09:49:32.228946-07:00,46.456781,0.73,0.14,-0.59,0.4,25.41,859.7,55.04,31.0,0.0,-0.000299156,-9.25156e-05,-0.00116728,33.9942696,-106.894666,1432.56802,-11.6381319,-0.202536308,-3.63089045,1.8651,6.64268,14223.1,31.2173,11738.0,-0.9811,-1.0,13.0,-1255.0,89.0,,0.0,,2023-06-29 16:49:32.228946+00:00,1.0031136826305485,0.013464790300586425,0.6063402867710077,-0.5497206559308355,0.25584320159918233,0.39883272000000003,335.04245655733826,0.24255505942518044,0.16567627638117507,0.49417224191210185,338.7195319919765,-0.44320745584864235,0.1871256914812859,0.37271903404,0.16504078992269394,0.24224433423017078,0.29544968647294256,-0.9553583007244141,0.47870814876712825,0.22156755788563123,,,,,,,,,,,-0.857347629976475,-0.2769433817161406,0.9009675883752148,0.1411200000000008,3.799028869266863e-10,0.002690000000029613,-808.8461242468464,519.1320255770686,961.108793367793,False,,
2023-06-29 09:49:33.228498-07:00,47.456333,1.14,-0.53,-0.96,0.31,24.73,859.7,57.5,36.0,0.0,-2.31714e-05,9.79479e-05,-0.00233573,33.9942695,-106.894666,1432.56899,-11.6182955,-0.202914674,-3.63373025,1.86568,7.1789,14251.3,31.2262,11751.0,-0.981051,-1.0,13.0,-1274.0,89.0,,0.0,,2023-06-29 16:49:33.228498+00:00,1.0054035889827333,0.01350320710098353,1.0964989706930919,-1.046969678522883,-0.3258289198102296,0.30766427,377.2867382830613,0.2442870409783175,0.171638351614875,0.8615907084592382,367.472571093603,-0.8383745825433809,-0.1360160944471954,0.318188742,0.1688852465237447,0.24341600862827323,0.9731399388634288,0.23021437702472483,-0.32536857606837427,0.16045401357443545,,,,,,,,,,,-0.8684820146742596,-0.2769433820842079,0.9115693318080091,0.1420900000000529,0.010601743432794297,0.0009700000000520959,-808.8572586315441,519.1320255767005,961.1181638176987,False,,
2023-06-29 09:49:34.228315-07:00,48.45615,0.45,-0.1,-0.37,0.24,25.28,859.7,55.59,38.0,0.0,0.000252064,0.000580618,-0.00230454,33.9942693,-106.894666,1432.56875,-11.598202,-0.194711007,-3.63321739,1.86389,7.77113,14248.0,31.2351,11787.0,-0.980771,-1.0,14.0,-1297.0,89.0,,0.0,,2023-06-29 16:49:34.228315+00:00,1.0035506520328943,0.013472117439688642,0.38268039836703244,-0.3819692769821414,-0.023318634953418,0.23769546,363.49348326190875,0.24179084350998303,0.164652640960072,0.5597655516664346,364.1376578564747,-0.5346586863410954,-0.0696406125471744,0.278243442,0.16589239319065946,0.24222783749360133,0.9172886356604165,-0.39822300145553075,0.14903284435906888,0.1447739548744062,,,,,,,,,,,-0.8907507844838717,-0.27694338272570584,0.9328100542415855,0.14184999999997672,0.02124072243357633,-0.00024000000007617928,-808.8795274013538,519.132025576059,961.1369048308047,False,,
2023-06-29 09:49:35.228840-07:00,49.456675,0.4,-0.03,-0.2,0.34,25.75,859.7,54.06,34.0,0.0,0.000376734,-8.34887e-05,0.000194652,33.9942693,-106.894666,1432.5688699999998,-11.5799469,-0.202535549,-3.62885096,1.86324,7.63784,14255.5,31.2485,11777.0,-0.980869,-1.0,15.0,-1265.0,89.0,,0.0,,2023-06-29 16:49:35.228840+00:00,1.0019726366215342,0.013445665399462405,0.20234123584019187,-0.2020346537198635,0.011134379984129514,0.34019465200000004,356.84554966498183,0.24143862043015657,0.1639207839299793,0.34409229109444395,350.44503540335637,-0.30406585235122374,0.019614686760832212,0.33264869968,0.1644322620126338,0.24163419512691156,0.2163625035667213,0.9763130988829047,-0.29261959183924435,0.2304512301567228,,,,,,,,,,,-0.8907507845006268,-0.2769433827309151,0.9328100542591318,0.14196999999990112,1.754629774808336e-11,0.0001199999999244028,-808.8795274013705,519.1320255760538,961.136904830816,False,,
2023-06-29 09:49:36.228286-07:00,50.456121,0.81,-0.02,-0.72,0.37,25.56,859.7,54.74,29.0,0.0,-0.000238922,-0.000266357,-0.00412832,33.9942693,-106.894667,1432.56973,-11.5637866,-0.197371644,-3.62172134,1.86027,7.59599,14292.7,31.2575,11768.0,-0.976175,-1.0,13.0,-1256.0,89.0,,0.0,,2023-06-29 16:49:36.228286+00:00,1.0026099597809803,0.01345634600626816,0.7204987356385402,-0.7096610755079642,0.12449733316667677,0.36587168,350.049734388077,0.24289534089477277,0.1674721260674156,0.6418760894163407,332.23927334081816,-0.563449307649806,0.2884434478378547,0.36471428440000003,0.16617467025158586,0.24247380520956963,0.7444038765853053,-0.6677296372969899,0.5909502225783754,0.14201115294865704,,,,,,,,,,,-0.8907507846207054,-0.36925784251655364,0.964255316066436,0.14283000000000357,0.031445261807304226,0.0008600000001024455,-808.8795274014906,519.0397111162682,961.087046819859,False,,
