Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-06-29 09:57:34.028115-07:00,528.25595,3.2,-3.16,-0.38,-0.37,24.19,855.75,52.76,346.0,2.0,2.15295,-0.764151,-0.00596276,33.9946702,-106.895972,1472.5550799999999,-69.7147759,2.77468418,2.4856353,,,,,,,,,,,,,,2023-06-29 16:57:34.028115+00:00,1.0026016623283762,0.013518318547458458,4.11069220098413,-3.859906294305689,1.4138294700603307,-0.37596276,339.88292691299915,0.2619952529670858,0.20110681599527697,,,,,,,,0.33448798764086113,0.942400013860339,,,,,,,,,,,,
2023-06-29 09:57:34.228521-07:00,528.456356,2.91,-2.84,-0.23,-0.57,23.96,855.73,53.36,359.0,2.0,2.18969,-0.746217,-0.0413608,33.994669,-106.895968,1472.56631,-69.6964672,2.88734406,2.57641725,1.88331,12.9867,14059.6,34.6251,11690.0,-0.752479,-1.0,13.0,-1253.0,87.0,,0.0,,2023-06-29 16:57:34.228521+00:00,1.0033543501442397,0.013531311725361482,3.7674020342488177,-3.4895693172454076,1.4199380506914903,-0.6113607999999999,337.85813743297524,0.2618795266770092,0.18783035185075816,3.7285767062362902,337.4082017430989,-3.439260204965683,1.4149868271398351,-0.5219138759999999,0.18651753071482882,0.26187459560695603,0.3225700505133307,0.9465455945234901,-2.7989842231240285,0.23542745446118804,1.881259180098138,0.0020508199018620665,0.0020508199018620665,0.005099019513592785,True,11.599774832737936,,1.3869251672620653,0.7071067811865476,False
2023-06-29 09:57:34.427499-07:00,528.655334,2.53,-2.45,-0.26,-0.59,23.99,855.73,53.38,353.0,2.0,2.19512,-0.723683,-0.0290701,33.994668,-106.895963,1472.5685099999998,-69.6835707,2.6399548,2.35662269,,,,,,,,,,,,,,2023-06-29 16:57:34.427499+00:00,1.0032530489713773,0.013529605245019479,3.4934740184225404,-3.111540252840444,1.58829404467402,-0.6190701,332.9578394063991,0.2619300047702245,0.17523205710648637,,,,,,,,0.31310175267124735,0.949719586232796,,,,,,,,,,,,
2023-06-29 09:57:34.627412-07:00,528.855247,2.5,-2.43,-0.19,-0.57,24.2,855.74,52.73,3.0,2.0,2.2285,-0.690689,-0.0653071,33.9946669,-106.895959,1472.5688699999998,-69.6959385,2.72190996,2.17341995,,,,,,,,,,,,,,2023-06-29 16:57:34.627412+00:00,1.002556228767571,0.013517711475742943,3.4146031510764394,-3.035629749757349,1.5634790378285492,-0.6353070999999999,332.7495975134392,0.26185259615160245,0.1738148256074156,,,,,,,,0.296041678882248,0.9551750228961078,,,,,,,,,,,,
2023-06-29 09:57:34.828281-07:00,529.056116,2.54,-2.39,0.54,-0.67,24.22,855.76,52.55,359.0,2.0,2.21847,-0.669099,-0.0439753,33.994666,-106.895955,1472.5609399999998,-69.7160769,2.58790716,1.85375606,,,,,,,,,,,,,,2023-06-29 16:57:34.828281+00:00,1.0025122303171186,0.013516654709687942,2.8633656190988668,-2.723682993633271,0.8834102211488954,-0.7139753000000001,342.0298405262158,0.2622380923463241,0.16443651566337866,,,,,,,,0.288756281248107,0.9574026373682935,,,,,,,,,,,,
2023-06-29 09:57:35.028277-07:00,529.256112,2.69,-2.5,0.76,-0.62,24.09,855.75,53.02,20.0,2.0,2.25442,-0.676212,-0.0453061,33.994665,-106.89595,1472.5400599999998,-69.7050315,2.22519143,1.44262925,,,,,,,,,,,,,,2023-06-29 16:57:35.028277+00:00,1.0029389660769727,0.013523998846046537,2.838692109723346,-2.7574019948014916,0.6744680369523355,-0.6653061,346.25517463043457,0.2627358155772721,0.16523542388109938,,,,,,,,0.28730344911779887,0.9578396150321913,,,,,,,,,,,,
2023-06-29 09:57:35.228912-07:00,529.456747,2.75,-2.46,1.04,-0.65,24.09,855.75,53.08,356.0,2.0,2.25657,-0.688638,-0.0668864,33.9946638,-106.895946,1472.52737,-69.6833121,2.34710256,1.58364588,1.87852,11.8436,14073.5,34.6295,11690.0,-0.737964,-1.0,13.0,-1253.0,87.0,,0.0,,2023-06-29 16:57:35.228912+00:00,1.0029389660769727,0.013523998846046537,2.6689006524451324,-2.6344989455849586,0.42713697842003207,-0.7168864,350.790648972962,0.2636129107139573,0.16098845057875333,2.7261527548903266,346.517251915785,-2.646800052257551,0.6370731378469411,-0.6422192,0.1614333467323607,0.2629838237418882,0.2918814473372318,0.9564545052956376,-2.3455940050640267,0.2409717739451289,1.8809607159568513,-0.002440715956851358,-0.002440715956851358,0.005099019513592785,True,11.659358794859727,,0.18424120514027287,0.7071067811865476,False
2023-06-29 09:57:35.428085-07:00,529.65592,2.63,-2.41,0.91,-0.54,23.89,855.76,53.72,5.0,2.0,2.22693,-0.700799,-0.054658,33.9946626,-106.895942,1472.49856,-69.6791935,2.61159369,1.55170151,,,,,,,,,,,,,,2023-06-29 16:57:35.428085+00:00,1.003625982794915,0.013535413488805213,2.698678546297671,-2.6447861989039625,0.5366300945105842,-0.594658,348.53032801719365,0.2632011836658285,0.16091828948473003,,,,,,,,0.3001800439388006,0.9538825615456548,,,,,,,,,,,,
2023-06-29 09:57:35.627942-07:00,529.855777,2.44,-2.21,0.91,-0.49,24.02,855.78,53.34,353.0,2.0,2.28344,-0.716158,-0.0302702,33.9946612,-106.895938,1472.4778099999999,-69.7158814,2.55642537,1.19223963,,,,,,,,,,,,,,2023-06-29 16:57:35.627942+00:00,1.0032103820532554,0.013528096081076128,2.5611268468866166,-2.4736301283640714,0.6637203582028581,-0.5202702,344.9802674321188,0.26313111640605913,0.15558805405384207,,,,,,,,0.2992581555884481,0.9541721837874966,,,,,,,,,,,,
2023-06-29 09:57:35.827618-07:00,530.055453,2.8,-2.55,1.06,-0.47,24.11,855.76,53.01,4.0,2.0,2.33837,-0.749247,-0.0481925,33.9946598,-106.895933,1472.45767,-69.7190951,2.42706756,1.00953915,,,,,,,,,,,,,,2023-06-29 16:57:35.827618+00:00,1.0028832063829696,0.013522901739437675,2.811654940830477,-2.773738048364311,0.46019642040391484,-0.5181925,350.5797536552943,0.2636154711121255,0.16351052147883652,,,,,,,,0.30513353018320183,0.9523095761137431,,,,,,,,,,,,
2023-06-29 09:57:36.028091-07:00,530.255926,2.93,-2.65,1.12,-0.54,23.96,855.76,53.5,357.0,2.0,2.36347,-0.770891,-0.0313243,33.9946583,-106.895928,1472.4387499999998,-69.7245308,2.19864716,0.935367546,,,,,,,,,,,,,,2023-06-29 16:57:36.028091+00:00,1.003389525527251,0.013531429916371058,2.8955788357295824,-2.8685719177402715,0.39455284396007895,-0.5713243,352.1684887075514,0.26382222174363745,0.16581830441962514,,,,,,,,0.31009123009433864,0.9507068049712172,,,,,,,,,,,,
2023-06-29 09:57:36.228737-07:00,530.456572,3.12,-2.64,1.53,-0.69,23.95,855.77,53.45,82.0,2.0,2.38364,-0.815044,-0.00603822,33.9946567,-106.895923,1472.43362,-69.7101415,1.89565385,0.694201126,1.87889,12.8335,14065.2,34.6341,11743.0,-0.719352,-1.0,16.0,-1254.0,87.0,,0.0,,2023-06-29 16:57:36.228737+00:00,1.0034350238373737,0.013532038253032171,2.7608737960245415,-2.76067532182067,0.03310415480419593,-0.6960382199999999,359.3129806188707,0.265641761495269,0.16106982175113327,2.89575844703983,356.3235935269271,-2.8826424401400064,0.18185554960607114,-0.5629713839999999,0.16461166214662587,0.26494756781948653,0.3235413373016979,0.9462140365990293,-2.668758951641267,0.23783815067552722,1.880663722260246,-0.00177372226024608,-0.00177372226024608,0.005099019513592785,True,11.717968446931295,,1.1155315530687062,0.7071067811865476,False
2023-06-29 09:57:36.427571-07:00,530.655406,3.21,-2.77,1.52,-0.56,23.97,855.76,53.45,116.0,2.0,2.4337,-0.858545,-0.0109052,33.994655,-106.895918,1472.43789,-69.6678114,1.89007862,0.640143343,,,,,,,,,,,,,,2023-06-29 16:57:36.427571+00:00,1.0033557550127945,0.013530861029855066,2.92817435147406,-2.9278140453028687,0.0459341785360623,-0.5709052,359.10116605014184,0.2656638471413286,0.16474103675828977,,,,,,,,0.3326795497267957,0.9430399340396867,,,,,,,,,,,,
2023-06-29 09:57:36.628163-07:00,530.855998,3.34,-2.9,1.59,-0.47,24.04,855.77,53.3,45.0,2.0,2.47348,-0.914892,0.0116033,33.9946532,-106.895913,1472.4431399999999,-69.6832688,1.94748768,0.499687179,,,,,,,,,,,,,,2023-06-29 16:57:36.628163+00:00,1.0031311470173414,0.01352691955872375,3.082510311140491,-3.082412867471911,-0.024509849673896245,-0.4583967,360.45557860277717,0.265994537605072,0.16791862632524457,,,,,,,,0.34691029063537443,0.9378983155178817,,,,,,,,,,,,
