Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 14:13:22.796904-07:00,57.999886,2.31,1.62,-1.65,-0.01,16.96,969.03,35.34,26.0,0.0,-0.00061554,0.00073338,-0.000810816,32.8213504,-111.787033,386.18850100000003,0.191220591,-0.515639638,0.0348867708,,,,,,,,,,,,,,2022-11-15 21:13:22.796904+00:00,1.163615166179532,0.014441043953877247,2.3113816834842993,-1.6546640556005558,1.613868690399016,-0.010810816000000001,315.7150856570877,0.22155064451146075,0.22275063188402588,,,,,,,,0.765961579872103,0.6428863493338709,,,,,,,,,,,,
2022-11-15 14:13:22.996563-07:00,58.199545,2.24,1.52,-1.64,0.08,17.0,969.04,35.22,27.0,0.0,3.2605e-08,-0.000660579,-0.00168662,32.8213503,-111.787033,386.19054600000004,0.191755776,-0.516810794,0.0344304754,,,,,,,,,,,,,,2022-11-15 21:13:22.996563+00:00,1.1634667568947998,0.014438484881219973,2.2365540330937304,-1.6457384746703165,1.514502827972814,0.07831338,317.37796108282384,0.2213622990696459,0.22256109898147897,,,,,,,,0.9999999987818833,4.93582154986235e-05,,,,,,,,,,,,
2022-11-15 14:13:23.197251-07:00,58.400233,2.21,1.56,-1.56,-0.0,17.2,969.04,34.91,26.0,0.0,-0.000487067,0.000780114,-0.00192654,32.8213503,-111.787033,386.19011800000004,0.193373776,-0.515831894,0.0326550061,,,,,,,,,,,,,,2022-11-15 21:13:23.197251+00:00,1.162665333263393,0.014425473771287433,2.205276440227365,-1.5644760054398021,1.5542390441064713,-0.00192654,315.18806866405737,0.21989785838583475,0.22112228624573804,,,,,,,,0.8482446340416612,0.5296046080044322,,,,,,,,,,,,
2022-11-15 14:13:23.396906-07:00,58.599888,2.5,2.06,-1.41,0.2,16.44,969.03,36.54,25.0,0.0,-0.000765378,-0.000324477,-0.00207594,32.8213503,-111.787033,386.19234600000004,0.193642354,-0.517957105,0.0379976792,,,,,,,,,,,,,,2022-11-15 21:13:23.396906+00:00,1.1657046025772437,0.014474995799407852,2.495891460857902,-1.4172785860933952,2.0544574937886884,0.19792406,304.60006223917196,0.2173326297307822,0.21860871675484786,,,,,,,,0.3903165699776611,-0.9206807129514952,,,,,,,,,,,,
2022-11-15 14:13:23.597425-07:00,58.800407,2.54,2.15,-1.33,0.19,16.5,969.05,36.44,24.0,0.0,-0.000815238,0.000195164,-0.00198652,32.8213502,-111.787033,386.18813500000005,0.196943629,-0.517218063,0.0348869609,2.05777,-7.54699,6208.52,28.8872,11433.0,0.201179,-1.0,18.0,-1299.0,78.0,,0.0,,2022-11-15 21:13:23.597425+00:00,1.1654871851051556,0.014471162444325338,2.527326776684657,-1.3371871911404605,2.1446004411071877,0.18801348,301.9440937006492,0.21605015176025247,0.2173625126947305,2.497822758876414,305.0845798266354,-1.4189817900940127,2.0443676568975486,0.16369143,0.21869391086490847,0.21738566979488802,0.23281669559623033,0.9725206353860324,-0.9040261496407437,0.20594401812472096,,,,,,,,,,
2022-11-15 14:13:23.796960-07:00,58.999942,2.7,2.29,-1.42,0.24,16.46,969.05,36.39,27.0,0.0,-0.00104848,-0.000216587,-0.00274683,32.8213502,-111.787033,386.18703600000003,0.202204957,-0.515321723,0.0388331035,,,,,,,,,,,,,,2022-11-15 21:13:23.796960+00:00,1.1656481584396545,0.014473779386885386,2.693757273848252,-1.4282894630764513,2.2839258876056263,0.23725316999999999,302.02045805331016,0.21747241544628598,0.21881683981194613,,,,,,,,0.20230114904906993,-0.979323360843305,,,,,,,,,,,,
2022-11-15 14:13:23.996877-07:00,59.199859,2.58,2.19,-1.34,0.2,16.46,969.05,36.54,27.0,0.0,-0.000516691,0.00024576,-0.00280702,32.8213502,-111.787033,386.18618200000003,0.207527718,-0.517012889,0.0363098884,,,,,,,,,,,,,,2022-11-15 21:13:23.996877+00:00,1.1656481584396545,0.014473779386885386,2.566861842763893,-1.3476777047199548,2.1846154178797703,0.19719298000000002,301.67021647598835,0.21617529365128457,0.21755919881727975,,,,,,,,0.42952987235227325,0.9030526500470722,,,,,,,,,,,,
2022-11-15 14:13:24.196498-07:00,59.39948,2.65,2.37,-1.19,0.04,16.7,969.04,35.95,26.0,0.0,5.54656e-05,1.80101e-06,-0.00217092,32.8213502,-111.787033,386.188379,0.212027141,-0.514361933,0.0383905519,,,,,,,,,,,,,,2022-11-15 21:13:24.196498+00:00,1.1646709660618464,0.014458045909286274,2.6520290537159887,-1.1987603858769251,2.3656355676658922,0.03782908,296.87312205514274,0.21394019871082484,0.21538017547155924,,,,,,,,0.03245365240163337,-0.9994732414856308,,,,,,,,,,,,
2022-11-15 14:13:24.397328-07:00,59.60031,2.68,2.49,-0.97,0.02,16.87,969.03,35.5,24.0,0.0,-0.000543546,0.000704999,-0.00164053,32.8213502,-111.787033,386.189111,0.216557189,-0.514611561,0.0378509601,,,,,,,,,,,,,,2022-11-15 21:13:24.397328+00:00,1.1639762632244122,0.014446908757272125,2.671500885287956,-0.9786993436188407,2.4857724302305675,0.01835947,291.49057226917046,0.2111105471794574,0.2126039749475622,,,,,,,,0.7919508413648457,0.6105848547593634,,,,,,,,,,,,
2022-11-15 14:13:24.598016-07:00,59.800998,2.66,2.53,-0.83,-0.03,16.86,969.03,35.53,26.0,0.0,-0.000746812,-8.59555e-05,-0.00121068,32.8213502,-111.787033,386.190576,0.221410792,-0.51417972,0.042139176,2.05606,-8.02346,6204.79,28.8884,11470.0,0.146049,-1.0,22.0,-1297.0,78.0,,0.0,,2022-11-15 21:13:24.598016+00:00,1.1640163989529464,0.014447560698120263,2.661986266129387,-0.8398565326240438,2.526026897257865,-0.031210679999999998,288.39099792148085,0.2095862970328415,0.21112124777814004,2.400003992910606,294.6480652037977,-0.974200062991439,2.183965088365034,-0.035500336,0.21264671722479242,0.2111382866231209,0.11434170731691987,-0.9934414798909152,1.217529049212244,0.20839640452293495,,,,,,,,,,
2022-11-15 14:13:24.796418-07:00,59.9994,2.24,2.07,-0.87,0.01,17.18,969.03,34.77,27.0,0.0,-0.000267681,7.43328e-05,-0.00143827,32.8213501,-111.787033,386.189966,0.224615059,-0.514090717,0.0432051861,,,,,,,,,,,,,,2022-11-15 21:13:24.796418+00:00,1.1627334269980505,0.01442672792824866,2.2451198559952017,-0.878033924831204,2.066305784396256,0.00856173,293.0220621222639,0.20998444596101637,0.2115214028257364,,,,,,,,0.26756689173211845,0.9635392874443744,,,,,,,,,,,,
2022-11-15 14:13:24.997251-07:00,60.200233,1.78,1.48,-0.97,-0.21,17.88,969.04,33.22,26.0,0.0,-1.62811e-05,0.000272876,-0.00104128,32.8213501,-111.787033,386.191125,0.229601541,-0.512963003,0.0442606674,,,,,,,,,,,,,,2022-11-15 21:13:24.997251+00:00,1.159948732134234,0.014381412056544465,1.7693839034244967,-0.9756501280061813,1.4760847622745892,-0.21104128,303.46357165093065,0.21106994423146422,0.2126067851009642,,,,,,,,0.9982247923205532,0.05955891198291357,,,,,,,,,,,,
2022-11-15 14:13:25.196991-07:00,60.399973,2.11,1.78,-1.11,-0.22,18.18,969.04,32.74,26.0,0.0,-0.000139183,0.000132512,-0.00151079,32.8213501,-111.787033,386.189996,0.23116825,-0.513243839,0.0421798504,,,,,,,,,,,,,,2022-11-15 21:13:25.196991+00:00,1.1587542632513856,0.014362059114966063,2.09754850207939,-1.1170401058462984,1.7753678831460205,-0.22151079,302.17760879748045,0.21279646827275026,0.21434307758698623,,,,,,,,0.6895371823811062,0.7242502841655812,,,,,,,,,,,,
2022-11-15 14:13:25.397190-07:00,60.600172,2.07,1.83,-0.96,-0.17,18.37,969.05,32.26,25.0,0.0,-0.000405792,-0.000145001,-0.00139995,32.8213501,-111.787033,386.189325,0.23086125,-0.513044289,0.0377821613,,,,,,,,,,,,,,2022-11-15 21:13:25.397190+00:00,1.1580109878077263,0.014349874750158517,2.0662281278539814,-0.9675107869151944,1.8257112459361446,-0.17139995000000002,297.9207433306369,0.2109507694630473,0.21251313144078388,,,,,,,,0.33649133805168285,-0.941686561131775,,,,,,,,,,,,
2022-11-15 14:13:25.602988-07:00,60.80597,1.81,1.59,-0.87,-0.08,17.85,969.05,33.41,25.0,0.0,-3.93271e-05,0.000257914,-0.00208177,32.82135,-111.787033,386.188593,0.233277781,-0.515523506,0.0419825085,2.05754,-7.30331,6197.88,28.8898,11415.0,0.175061,-1.0,15.0,-1294.0,78.0,,0.0,,2022-11-15 21:13:25.602988+00:00,1.160080285792812,0.014383395847996914,1.8122977629573482,-0.8762084871103183,1.5864053292699365,-0.08208177,298.9128894445221,0.2099570066987078,0.211532969083174,2.1622977506070065,295.5167046240669,-0.9118816034094543,1.9500167594837865,-0.059822158000000014,0.2119972621138066,0.2104089039643371,0.9885735758178168,0.15073912960732944,1.7902788016246813,0.20723535629901882,,,,,,,,,,
2022-11-15 14:13:25.797309-07:00,61.000291,2.47,2.32,-0.85,0.09,16.7,969.02,35.89,28.0,0.0,-0.0006791,-1.82146e-05,-0.0023081,32.82135,-111.787033,386.188257,0.23451747,-0.51368552,0.0414177071,,,,,,,,,,,,,,2022-11-15 21:13:25.797309+00:00,1.164646928437681,0.014457953716811082,2.4701792444568365,-0.8595070645155589,2.3158223389960626,0.0876919,290.3621819013864,0.20974649380311955,0.21136283308795314,,,,,,,,0.026812033162198486,-0.999640492816147,,,,,,,,,,,,
2022-11-15 14:13:25.996489-07:00,61.199471,2.37,2.25,-0.73,0.09,16.9,969.02,35.44,26.0,0.0,-0.000174653,0.000188035,-0.00181018,32.82135,-111.787033,386.19317,0.237737213,-0.514702516,0.0420979448,,,,,,,,,,,,,,2022-11-15 21:13:25.996489+00:00,1.1638438621191582,0.014444907279470126,2.3652351156874767,-0.7391415726599014,2.2467770000707676,0.08818982,288.2100996463087,0.20859378158406058,0.2102342993701358,,,,,,,,0.732698140377468,0.6805537709008747,,,,,,,,,,,,
2022-11-15 14:13:26.196361-07:00,61.399343,2.22,2.06,-0.81,-0.07,17.38,969.05,34.37,25.0,0.0,-0.000529266,9.95162e-06,-0.000408968,32.8213499,-111.787033,386.198328,0.239583379,-0.513540049,0.0408901382,,,,,,,,,,,,,,2022-11-15 21:13:26.196361+00:00,1.1619569860796075,0.014413829748103924,2.2130311827235247,-0.8185968705435009,2.056065704018981,-0.070408968,291.7093564159229,0.20933095735747698,0.21097348275919806,,,,,,,,0.018799358572657025,0.9998232764430206,,,,,,,,,,,,
2022-11-15 14:13:26.396400-07:00,61.599382,2.24,2.15,-0.6,0.14,17.28,969.05,34.6,25.0,0.0,-0.000381853,-0.000470535,-0.000312024,32.8213499,-111.787033,386.20144000000005,0.241783491,-0.513534762,0.0402874139,,,,,,,,,,,,,,2022-11-15 21:13:26.396400+00:00,1.1623570676779547,0.01442032178461608,2.2319125257734367,-0.6095379894569573,2.1470670604601834,0.13968797600000002,285.84888999662553,0.2075331451369894,0.2092008540660403,,,,,,,,0.7764827034240741,-0.6301385651451921,,,,,,,,,,,,
2022-11-15 14:13:26.622794-07:00,61.825776,2.52,2.39,-0.8,0.01,16.7,969.02,35.95,26.0,0.0,-7.56334e-05,-9.78528e-05,-0.00131232,32.8213499,-111.787033,386.19903000000005,0.24644013,-0.513608419,0.042918098,2.05651,-8.26206,6205.72,28.8903,11440.0,0.169667,-1.0,17.0,-1295.0,78.0,,0.0,,2022-11-15 21:13:26.622794+00:00,1.164646928437681,0.014457953716811082,2.5202971226300974,-0.8103702691242002,2.3864613161032215,0.00868768,288.75593747241265,0.20921202774528386,0.21091572857887816,2.3061747868083065,288.43769628903857,-0.7274432935638622,2.186516438993743,0.06491296960000001,0.2101959854894037,0.2085064113736566,0.7912072510496472,-0.6115481059462621,2.1748542294333935,0.15295523897507324,,,,,,,,,,
2022-11-15 14:13:26.797286-07:00,62.000268,2.38,2.29,-0.64,0.17,16.81,969.02,35.59,27.0,0.0,-0.000725354,-6.37264e-05,-0.00148919,32.8213499,-111.787033,386.196527,0.249673506,-0.514842646,0.0419026773,,,,,,,,,,,,,,2022-11-15 21:13:26.797286+00:00,1.164205104868471,0.014450775242002008,2.3770707450807183,-0.6500365790246684,2.2864640327476193,0.16851081,285.87033171419847,0.20780837022803758,0.20953464472139227,,,,,,,,0.08751847403936078,-0.9961628966699281,,,,,,,,,,,,
2022-11-15 14:13:26.996922-07:00,62.199904,2.19,2.06,-0.74,0.08,16.76,969.03,35.75,26.0,0.0,-0.000246049,0.000255564,-0.00191265,32.8213498,-111.787033,386.198389,0.248577908,-0.516046711,0.0472999125,,,,,,,,,,,,,,2022-11-15 21:13:26.996922+00:00,1.1644179085245214,0.01445408336577709,2.188562357833755,-0.748674759669984,2.0565240816387096,0.07808735,290.0039658460332,0.20864755640049526,0.2103552173215098,,,,,,,,0.7203901608238112,0.693569042120713,,,,,,,,,,,,
2022-11-15 14:13:27.197050-07:00,62.400032,2.2,2.09,-0.69,0.07,16.66,969.03,35.98,25.0,0.0,-0.000645368,0.00034424,-0.00100856,32.8213498,-111.787033,386.202936,0.249779555,-0.514114226,0.0395209951,,,,,,,,,,,,,,2022-11-15 21:13:27.197050+00:00,1.1648196951807874,0.014460611964720463,2.2002330525082177,-0.6987604785010416,2.0863267431144683,0.06899144,288.5169239201544,0.20821112834791944,0.20993004108734692,,,,,,,,0.47063478466710545,0.8823281132670245,,,,,,,,,,,,
2022-11-15 14:13:27.396982-07:00,62.599964,2.14,2.02,-0.69,0.13,16.77,969.03,35.65,25.0,0.0,-0.000264085,-0.000337988,-0.000660623,32.8213498,-111.787033,386.202356,0.256993922,-0.513223147,0.0443712978,,,,,,,,,,,,,,2022-11-15 21:13:27.396982+00:00,1.1643777451032837,0.014453430832233521,2.134457183769935,-0.699391504665825,2.0166206863335394,0.129339377,289.12724207981637,0.2081876579747006,0.20995360426253742,,,,,,,,0.7879883196543513,-0.6156901883969825,,,,,,,,,,,,
2022-11-15 14:13:27.646678-07:00,62.84966,2.41,2.23,-0.91,0.03,16.77,969.04,35.69,26.0,0.0,-0.000155943,-0.000181388,-0.0014124,32.8213497,-111.787033,386.20058600000004,0.262490581,-0.507658735,0.0376767669,2.05451,-6.54679,6205.46,28.8919,11462.0,0.0103197,-1.0,17.0,-1278.0,78.0,,0.0,,2022-11-15 21:13:27.646678+00:00,1.1643897610134732,0.014453476898690277,2.408451720072341,-0.9203881570077731,2.225651663751373,0.028587599999999998,292.46687940699184,0.21029198236511915,0.21209302701308083,2.3424892175097156,290.63845452565135,-0.827962023637061,2.189873406391417,0.04859139939999999,0.21120623210791506,0.20941374006889385,0.7582899264871747,-0.6519174697675122,2.2003218518618284,0.1505647503995061,,,,,,,,,,
2022-11-15 14:13:27.796451-07:00,62.999433,2.52,2.38,-0.84,0.08,16.9,969.04,35.4,27.0,0.0,-0.000294899,0.000277545,-0.00197694,32.8213497,-111.787033,386.197809,0.263869447,-0.508126955,0.0401725746,,,,,,,,,,,,,,2022-11-15 21:13:27.796451+00:00,1.1638678831685094,0.014444999300965777,2.5235146891595814,-0.8506743379647308,2.375811347125955,0.07802306,289.70022914539646,0.2095514770797771,0.21137342266695971,,,,,,,,0.6853555329075801,0.7282086194992249,,,,,,,,,,,,
2022-11-15 14:13:27.996397-07:00,63.199379,2.45,2.25,-0.96,-0.06,17.09,969.03,35.06,26.0,0.0,-0.000482513,2.43821e-05,-0.00198448,32.8213497,-111.787033,386.19817500000005,0.270710514,-0.509217847,0.0389273622,,,,,,,,,,,,,,2022-11-15 21:13:27.996397+00:00,1.1630939769168414,0.014432581028942081,2.445789442038503,-0.970595640045935,2.2449565916317478,-0.061984479999999995,293.38099807589793,0.210826454576953,0.21268106550965044,,,,,,,,0.05046709721611113,0.9987257241598314,,,,,,,,,,,,
2022-11-15 14:13:28.196375-07:00,63.399357,2.47,2.35,-0.74,-0.18,17.3,969.03,34.5,25.0,0.0,0.000214946,-0.000309293,-0.00170937,32.8213497,-111.787033,386.19716800000003,0.272648835,-0.510078467,0.0447884298,,,,,,,,,,,,,,2022-11-15 21:13:28.196375+00:00,1.162253041350814,0.014418931224877727,2.4640563160664057,-0.7514836290602481,2.346666973390384,-0.18170936999999998,287.7568564999969,0.20856976065984212,0.21045508083841905,,,,,,,,0.8211718970968649,0.5706809225989038,,,,,,,,,,,,
2022-11-15 14:13:28.396856-07:00,63.599838,2.26,2.19,-0.55,0.1,17.28,969.04,34.6,25.0,0.0,0.000165587,0.000480094,-0.000795089,32.8213496,-111.787033,386.19991500000003,0.27405711,-0.509359641,0.040426459,,,,,,,,,,,,,,2022-11-15 21:13:28.396856+00:00,1.162345072867907,0.014420275935235259,2.2580492673875936,-0.5599887799541283,2.1875097851838596,0.099204911,284.35899916436136,0.20707688041366762,0.20896880980860338,,,,,,,,0.9453503169717017,-0.32605640340515196,,,,,,,,,,,,
2022-11-15 14:13:28.670498-07:00,63.87348,2.22,1.93,-1.1,0.07,16.86,969.03,35.44,26.0,0.0,4.15727e-05,0.000377823,-0.000440184,32.8213496,-111.787033,386.197717,0.283035061,-0.510127671,0.0363045189,2.05471,-7.5718,6190.21,28.8928,11424.0,-0.11773,-1.0,15.0,-1287.0,78.0,,0.0,,2022-11-15 21:13:28.670498+00:00,1.1640163989529464,0.014447560698120263,2.2213108194460416,-1.1091427117154202,1.9245841633029743,0.06955981600000001,299.9549560572289,0.21250811938090777,0.2144126269843776,2.228456300074831,290.43270161379075,-0.7722082829409009,2.080300318736721,0.09496100940000002,0.21087018700043636,0.2089407606655357,0.9940008756005471,-0.10937211392921771,2.1522783906352956,0.20836269441393077,,,,,,,,,,
2022-11-15 14:13:28.797179-07:00,64.000161,2.14,1.99,-0.77,0.16,17.18,969.04,34.81,27.0,0.0,-9.20772e-05,8.63543e-05,-0.00106528,32.8213496,-111.787033,386.197137,0.288740354,-0.511123178,0.0400334629,,,,,,,,,,,,,,2022-11-15 21:13:28.797179+00:00,1.1627454259395382,0.0144267738198239,2.1336587243462666,-0.7799323707368274,1.9860022782101157,0.15893472,291.44066784498744,0.20879185446844417,0.2107705477328678,,,,,,,,0.6840757175322668,0.7294110039495664,,,,,,,,,,,,
2022-11-15 14:13:28.996894-07:00,64.199876,2.09,1.96,-0.65,0.33,17.28,969.03,34.56,26.0,0.0,4.4817e-05,-0.000607382,-0.00118503,32.8213495,-111.787033,386.19722900000005,0.289252081,-0.514819241,0.0368527818,,,,,,,,,,,,,,2022-11-15 21:13:28.996894+00:00,1.1623330780578591,0.014420230086181802,2.0652063731278485,-0.6604939232378804,1.956738393596271,0.32881497000000004,288.65202850237915,0.2077571884048168,0.20974386963791403,,,,,,,,0.9972887925988478,0.07358711950288724,,,,,,,,,,,,
2022-11-15 14:13:29.197229-07:00,64.400211,2.19,1.99,-0.87,0.31,17.14,969.04,34.81,24.0,0.0,-0.000251152,0.000410451,-0.00164317,32.8213495,-111.787033,386.195673,0.291116401,-0.520593284,0.0373014499,,,,,,,,,,,,,,2022-11-15 21:13:29.197229+00:00,1.1629056444005175,0.014429374624762892,2.1714696415539816,-0.8796893455932109,1.985302762663762,0.30835682999999997,293.89817284415744,0.20977371213931834,0.2117614396215005,,,,,,,,0.8529850316243105,0.5219353751422431,,,,,,,,,,,,
2022-11-15 14:13:29.396478-07:00,64.59946,2.09,1.94,-0.74,0.24,17.21,969.04,34.61,25.0,0.0,-0.000650415,0.000624364,-0.00116858,32.8213495,-111.787033,386.19536700000003,0.296328629,-0.521651533,0.0383308277,,,,,,,,,,,,,,2022-11-15 21:13:29.396478+00:00,1.162625291062909,0.014424823835475074,2.0755109345721134,-0.749399200162397,1.935496442343506,0.23883142,291.1657591401781,0.2084932013193565,0.21052335691873525,,,,,,,,0.6925119722419372,0.7214063822157262,,,,,,,,,,,,
2022-11-15 14:13:29.710308-07:00,64.91329,1.89,1.68,-0.81,0.31,17.27,969.04,34.53,26.0,0.0,-0.000384331,-8.12923e-05,-0.00217976,32.8213495,-111.787033,386.19457400000005,0.297638212,-0.522558403,0.0414327315,,,,,,,,,,,,,,2022-11-15 21:13:29.710308+00:00,1.162385095768288,0.01442092545849065,1.8647641042680287,-0.8187975320933409,1.6753852589790796,0.30782024,296.04577451366816,0.2091452061605556,0.2111665564646792,,,,,,,,0.20693790826807473,-0.9783540780932197,,,,,,,,,,,,
2022-11-15 14:13:29.796399-07:00,64.999381,2.23,2.05,-0.85,0.19,17.13,969.03,34.88,27.0,0.0,-0.000265437,-0.000436814,-0.00194282,32.8213495,-111.787033,386.191461,0.29944717,-0.522664976,0.0328482258,,,,,,,,,,,,,,2022-11-15 21:13:29.796399+00:00,1.1629337049067934,0.014429979060659837,2.2191589119361907,-0.8611391515954261,2.0452641976075676,0.18805718,292.8330659294141,0.20954004461063366,0.21158951012622232,,,,,,,,0.8545891384119542,-0.5193047318370149,,,,,,,,,,,,
2022-11-15 14:13:29.997178-07:00,65.20016,2.5,2.16,-1.26,0.1,16.87,969.03,35.51,26.0,0.0,-0.000385794,1.17831e-05,-0.00284324,32.8213494,-111.787033,386.189752,0.302538968,-0.52269438,0.033053355,,,,,,,,,,,,,,2022-11-15 21:13:29.997178+00:00,1.1639762632244122,0.014446908757272125,2.5003017245603654,-1.2713760489368156,2.1529309454855605,0.09715676000000001,300.5632384416801,0.2146823188210206,0.21671059915321683,,,,,,,,0.030528229976600423,0.9995339049649571,,,,,,,,,,,,
2022-11-15 14:13:30.196537-07:00,65.399519,2.57,2.18,-1.35,0.12,16.86,969.03,35.47,25.0,0.0,-0.000748841,0.000249283,-0.00264672,32.8213494,-111.787033,386.191644,0.303731781,-0.520327825,0.0311718443,,,,,,,,,,,,,,2022-11-15 21:13:30.196537+00:00,1.1640163989529464,0.014447560698120263,2.5633898696617012,-1.3612881349311396,2.1720640500638866,0.11735327999999999,302.07642512231115,0.2160566451719025,0.21807921032432942,,,,,,,,0.31585067096234276,0.9488089131393307,,,,,,,,,,,,
2022-11-15 14:13:30.397261-07:00,65.600243,2.53,2.25,-1.14,0.14,17.0,969.03,35.17,25.0,0.0,-0.00082829,0.000207314,-0.00259836,32.8213494,-111.787033,386.18844,0.309422161,-0.520585886,0.0407724675,,,,,,,,,,,,,,2022-11-15 21:13:30.397261+00:00,1.1634547505095434,0.014438438912974982,2.5214888399388586,-1.1519269829444219,2.242982433257285,0.13740164000000002,297.18364168796955,0.21296024255368085,0.21505943372582603,,,,,,,,0.24280181801942427,0.9700759130946724,,,,,,,,,,,,
2022-11-15 14:13:30.718152-07:00,65.921134,2.71,2.28,-1.44,-0.25,17.26,969.02,34.64,26.0,0.0,-0.000417888,3.53002e-05,-0.00297761,32.8213494,-111.787033,386.190424,0.316581049,-0.522414148,0.039171965,,,,,,,,,,,,,,2022-11-15 21:13:30.718152+00:00,1.162401130152756,0.014421483325879373,2.6962935176107727,-1.4525405244398284,2.2715907989710518,-0.25297761,302.5963766614469,0.21748394068380789,0.21958361243836985,,,,,,,,0.08417309140374538,0.9964511481671025,,,,,,,,,,,,
2022-11-15 14:13:30.796588-07:00,65.99957,2.69,2.39,-1.22,-0.28,17.25,969.01,34.58,26.0,0.0,-0.000694552,-4.11833e-05,-0.00226722,32.8213493,-111.787033,386.19191900000004,0.317914953,-0.523181066,0.0450384388,,,,,,,,,,,,,,2022-11-15 21:13:30.796588+00:00,1.1624291616907012,0.01442208709731768,2.6827768371487517,-1.2332836386139414,2.382499323120369,-0.28226722000000004,297.3680183245986,0.21405234966535328,0.21620846719490697,,,,,,,,0.059190806148673704,-0.9982466871808141,,,,,,,,,,,,
