Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 14:15:41.396550-07:00,196.599532,3.44,0.3,-3.42,0.22,16.55,968.38,34.94,21.0,2.0,2.62211,-0.0646005,-0.0279548,32.8211006,-111.78565,391.818451,5.22027372,-1.35244431,1.80085303,,,,,,,,,,,,,,2022-11-15 21:15:41.396550+00:00
2022-11-15 14:15:41.597360-07:00,196.800342,3.25,0.3,-3.23,0.29,16.51,968.38,35.09,13.0,2.0,2.54518,-0.0493581,-0.0116331,32.8211006,-111.785644,391.799896,5.22118801,-2.56719759,1.8017666,2.05124,-3.51587,6051.33,29.0508,11392.0,-0.0817387,-1.0,14.0,-1281.0,77.0,,0.0,,2022-11-15 21:15:41.597360+00:00
2022-11-15 14:15:41.797165-07:00,197.000147,3.24,0.11,-3.23,0.24,16.58,968.37,34.98,31.0,2.0,2.43191,-0.038045,-0.0191609,32.8211005,-111.785639,391.794098,5.29732452,-2.76283865,1.91248194,,,,,,,,,,,,,,2022-11-15 21:15:41.797165+00:00
2022-11-15 14:15:41.997067-07:00,197.200049,3.28,0.18,-3.26,0.35,16.52,968.39,35.11,24.0,2.0,2.32244,-0.0200277,-0.00555489,32.8211004,-111.785634,391.789948,5.36630968,-2.15619136,1.97135293,,,,,,,,,,,,,,2022-11-15 21:15:41.997067+00:00
2022-11-15 14:15:42.196741-07:00,197.399723,3.19,0.23,-3.17,0.24,16.62,968.37,34.84,21.0,2.0,2.26983,-0.00945017,0.00712071,32.8211003,-111.78563,391.789886,5.31670512,-1.28515645,1.73953467,,,,,,,,,,,,,,2022-11-15 21:15:42.196741+00:00
2022-11-15 14:15:42.396468-07:00,197.59945,3.03,0.22,-3.0,0.34,16.64,968.37,34.74,27.0,2.0,2.20997,-0.00820312,0.0141716,32.8211002,-111.785625,391.798248,5.1933033,-0.415024604,1.77663088,,,,,,,,,,,,,,2022-11-15 21:15:42.396468+00:00
2022-11-15 14:15:42.598035-07:00,197.801017,3.18,0.04,-3.17,0.27,16.54,968.38,34.98,45.0,2.0,2.20768,-0.00639146,0.0183599,32.8211001,-111.785621,391.800232,5.24303728,0.37217265,1.87462843,2.04962,-4.25735,6057.36,29.051,11392.0,-0.10635,-1.0,14.0,-1281.0,77.0,,0.0,,2022-11-15 21:15:42.598035+00:00
2022-11-15 14:15:42.797314-07:00,198.000296,3.27,0.07,-3.26,0.27,16.72,968.38,34.58,46.0,2.0,2.20074,-0.00217202,0.010667,32.8211001,-111.785616,391.808838,5.27503715,0.599994226,1.62179941,,,,,,,,,,,,,,2022-11-15 21:15:42.797314+00:00
2022-11-15 14:15:42.997065-07:00,198.200047,3.45,0.23,-3.44,0.21,16.52,968.38,35.0,34.0,2.0,2.1773,-0.00540175,0.00740675,32.8211,-111.785612,391.810059,5.2760059,0.685778783,1.41701426,,,,,,,,,,,,,,2022-11-15 21:15:42.997065+00:00
2022-11-15 14:15:43.196655-07:00,198.399637,3.29,0.06,-3.27,0.3,16.59,968.38,34.82,20.0,2.0,2.16621,-0.00586954,0.0117041,32.8210999,-111.785607,391.810547,5.20089489,0.998479726,1.10129302,,,,,,,,,,,,,,2022-11-15 21:15:43.196655+00:00
2022-11-15 14:15:43.397132-07:00,198.600114,3.24,-0.04,-3.23,0.25,16.67,968.39,34.68,28.0,2.0,2.18866,-0.0199744,0.000549843,32.8210998,-111.785603,391.808197,5.11609381,1.9896914,1.24804245,,,,,,,,,,,,,,2022-11-15 21:15:43.397132+00:00
2022-11-15 14:15:43.597803-07:00,198.800785,3.39,0.21,-3.37,0.23,16.65,968.39,34.72,14.0,2.0,2.24372,-0.0230949,0.0231987,32.8210996,-111.785598,391.812317,5.05256253,1.82947402,1.50935257,2.04818,-3.48027,6056.1,29.0516,11450.0,-0.108479,-1.0,17.0,-1327.0,77.0,,0.0,,2022-11-15 21:15:43.597803+00:00
2022-11-15 14:15:43.797203-07:00,199.000185,3.38,-0.27,-3.36,0.27,16.76,968.38,34.54,19.0,2.0,2.29811,-0.0244557,0.0107041,32.8210996,-111.785593,391.815521,5.03936043,1.68074646,1.62663798,,,,,,,,,,,,,,2022-11-15 21:15:43.797203+00:00
2022-11-15 14:15:43.996684-07:00,199.199666,3.42,-0.1,-3.41,0.17,16.81,968.4,34.44,20.0,2.0,2.35233,-0.031616,-0.00390527,32.8210995,-111.785588,391.816406,5.1074664,2.09513504,1.32860591,,,,,,,,,,,,,,2022-11-15 21:15:43.996684+00:00
2022-11-15 14:15:44.196429-07:00,199.399411,3.34,-0.02,-3.34,0.17,16.94,968.39,34.15,20.0,2.0,2.42169,-0.0362231,0.0133178,32.8210993,-111.785582,391.809113,5.13832932,2.38773252,1.07005029,,,,,,,,,,,,,,2022-11-15 21:15:44.196429+00:00
2022-11-15 14:15:44.396961-07:00,199.599943,3.11,-0.01,-3.1,0.32,16.8,968.39,34.35,18.0,2.0,2.46341,-0.0609102,-0.0170971,32.8210991,-111.785577,391.809021,5.16775272,2.11756228,1.21312113,,,,,,,,,,,,,,2022-11-15 21:15:44.396961+00:00
2022-11-15 14:15:44.598304-07:00,199.801286,3.09,-0.37,-3.06,0.24,16.98,968.38,34.0,35.0,2.0,2.5098,-0.0776857,0.0105741,32.8210989,-111.785571,391.798737,5.14907072,2.06920538,1.62208778,2.04891,-3.96493,6062.57,29.0524,11376.0,0.0379213,-1.0,17.0,-1297.0,77.0,,0.0,,2022-11-15 21:15:44.598304+00:00
2022-11-15 14:15:44.796943-07:00,199.999925,3.14,-0.25,-3.13,0.18,17.13,968.39,33.68,22.0,2.0,2.55709,-0.0774084,0.0152546,32.8210988,-111.785566,391.802582,5.2089853,1.99732602,1.50384009,,,,,,,,,,,,,,2022-11-15 21:15:44.796943+00:00
2022-11-15 14:15:44.996916-07:00,200.199898,3.69,-0.47,-3.66,0.1,17.58,968.39,32.73,40.0,2.0,2.58661,-0.0783388,0.0227505,32.8210987,-111.78556,391.806671,5.12091782,1.20744126,1.43921148,,,,,,,,,,,,,,2022-11-15 21:15:44.996916+00:00
2022-11-15 14:15:45.196377-07:00,200.399359,3.55,-0.6,-3.5,0.1,17.69,968.38,32.52,30.0,2.0,2.56204,-0.079693,0.00839921,32.8210986,-111.785554,391.810913,5.06565616,0.73810141,1.43506489,,,,,,,,,,,,,,2022-11-15 21:15:45.196377+00:00
2022-11-15 14:15:45.397186-07:00,200.600168,3.49,-0.58,-3.44,-0.09,17.82,968.37,32.24,33.0,2.0,2.56146,-0.0930338,0.000931205,32.8210985,-111.785549,391.813721,5.16304719,1.18569899,1.30816638,,,,,,,,,,,,,,2022-11-15 21:15:45.397186+00:00
2022-11-15 14:15:45.601390-07:00,200.804372,3.22,-1.0,-3.06,-0.08,17.9,968.39,32.01,17.0,2.0,2.57133,-0.11494,0.00436718,32.8210984,-111.785543,391.812073,5.17029317,1.71660618,0.91153851,2.04841,-3.6127,6065.8,29.0529,11449.0,0.0505995,-1.0,16.0,-1306.0,77.0,,0.0,,2022-11-15 21:15:45.601390+00:00
2022-11-15 14:15:45.796689-07:00,200.999671,3.3,-1.04,-3.13,-0.16,17.69,968.37,32.43,14.0,2.0,2.578,-0.147673,0.0133104,32.8210981,-111.785538,391.798676,5.16663844,1.50583994,1.00725249,,,,,,,,,,,,,,2022-11-15 21:15:45.796689+00:00
2022-11-15 14:15:45.997044-07:00,201.200026,3.63,-1.11,-3.45,-0.14,17.87,968.38,32.11,28.0,2.0,2.5779,-0.169609,-0.00363469,32.8210978,-111.785532,391.801239,5.22188493,0.864581387,1.47136333,,,,,,,,,,,,,,2022-11-15 21:15:45.997044+00:00
2022-11-15 14:15:46.196933-07:00,201.399915,3.79,-1.07,-3.63,-0.18,17.89,968.37,32.03,28.0,2.0,2.55254,-0.179602,0.00164552,32.8210975,-111.785526,391.805481,5.16576524,1.27030984,1.58233569,,,,,,,,,,,,,,2022-11-15 21:15:46.196933+00:00
2022-11-15 14:15:46.396901-07:00,201.599883,3.98,-1.53,-3.66,-0.3,18.04,968.36,31.76,19.0,2.0,2.57802,-0.17685,0.00624416,32.8210971,-111.785521,391.824036,5.07255497,1.32291208,1.89058639,,,,,,,,,,,,,,2022-11-15 21:15:46.396901+00:00
2022-11-15 14:15:46.598140-07:00,201.801122,3.84,-1.73,-3.42,-0.24,18.07,968.37,31.71,29.0,2.0,2.58513,-0.12794,0.0241341,32.8210968,-111.785515,391.847473,5.00896808,1.00174955,2.05409345,2.05127,-3.80269,6077.84,29.0539,11413.0,0.0537954,-1.0,16.0,-1311.0,77.0,,0.0,,2022-11-15 21:15:46.598140+00:00
2022-11-15 14:15:46.796525-07:00,201.999507,3.6,-1.94,-3.03,-0.05,18.21,968.37,31.47,16.0,2.0,2.61008,-0.08195,0.00377567,32.8210967,-111.785509,391.859894,5.04714795,1.42225386,2.1780202,,,,,,,,,,,,,,2022-11-15 21:15:46.796525+00:00
2022-11-15 14:15:46.996863-07:00,202.199845,3.27,-2.08,-2.52,0.19,18.14,968.37,31.52,35.0,2.0,2.63597,-0.0475307,-0.00555923,32.8210967,-111.785504,391.8591,5.06009682,1.54428487,1.45597897,,,,,,,,,,,,,,2022-11-15 21:15:46.996863+00:00
2022-11-15 14:15:47.196342-07:00,202.399324,3.64,-2.51,-2.63,0.16,18.08,968.36,31.73,19.0,2.0,2.64681,-0.0296285,-0.0108622,32.8210968,-111.785498,391.847809,5.10289695,1.49721428,1.23677671,,,,,,,,,,,,,,2022-11-15 21:15:47.196342+00:00
2022-11-15 14:15:47.397293-07:00,202.600275,3.49,-2.11,-2.78,0.1,18.15,968.37,31.56,19.0,2.0,2.65216,-0.030317,-0.0235384,32.8210968,-111.785492,391.837891,5.22003325,1.79611222,0.93160041,,,,,,,,,,,,,,2022-11-15 21:15:47.397293+00:00
2022-11-15 14:15:47.597937-07:00,202.800919,3.31,-1.21,-3.08,-0.0,18.02,968.36,31.8,18.0,2.0,2.67674,-0.0565003,-0.0212075,32.8210967,-111.785487,391.837952,5.30928813,2.66522667,0.322460696,2.04816,-4.00997,6107.74,29.0544,11405.0,0.109898,-1.0,14.0,-1286.0,77.0,,0.0,,2022-11-15 21:15:47.597937+00:00
2022-11-15 14:15:47.796552-07:00,202.999534,3.56,-1.47,-3.25,0.05,17.89,968.38,32.08,20.0,2.0,2.72854,-0.0923349,-0.0060501,32.8210965,-111.785481,391.834717,5.21434019,3.33878255,0.375034305,,,,,,,,,,,,,,2022-11-15 21:15:47.796552+00:00
2022-11-15 14:15:47.996997-07:00,203.199979,3.6,-1.44,-3.3,-0.07,17.91,968.38,32.02,16.0,2.0,2.78032,-0.120087,0.0155069,32.8210963,-111.785475,391.837708,5.2017079,3.63714343,0.746948981,,,,,,,,,,,,,,2022-11-15 21:15:47.996997+00:00
2022-11-15 14:15:48.196415-07:00,203.399397,3.38,-1.25,-3.13,0.12,17.97,968.39,31.82,18.0,2.0,2.86969,-0.162722,0.00535407,32.8210959,-111.785469,391.845978,5.18039493,3.63682712,0.443148586,,,,,,,,,,,,,,2022-11-15 21:15:48.196415+00:00
2022-11-15 14:15:48.397036-07:00,203.600018,3.7,-1.43,-3.41,0.01,17.6,968.38,32.67,20.0,2.0,2.90046,-0.203669,-0.0181909,32.8210955,-111.785463,391.845642,5.17243874,2.89180996,0.550298926,,,,,,,,,,,,,,2022-11-15 21:15:48.397036+00:00
2022-11-15 14:15:48.598277-07:00,203.801259,3.72,-1.75,-3.26,-0.38,17.53,968.37,32.73,16.0,2.0,2.92518,-0.242762,-0.0143443,32.8210949,-111.785456,391.832367,4.41786734,1.76901993,1.28099184,2.05298,-3.54463,6137.25,29.055,11372.0,0.198414,-1.0,17.0,-1297.0,77.0,,0.0,,2022-11-15 21:15:48.598277+00:00
2022-11-15 14:15:48.796718-07:00,203.9997,3.69,-1.6,-3.33,-0.15,17.52,968.37,32.74,33.0,2.0,2.9269,-0.261094,-0.0195046,32.8210943,-111.78545,391.821442,4.37854568,1.2310337,1.60294746,,,,,,,,,,,,,,2022-11-15 21:15:48.796718+00:00
2022-11-15 14:15:48.996926-07:00,204.199908,3.73,-1.2,-3.51,-0.34,17.4,968.37,32.99,19.0,2.0,2.9014,-0.254399,-0.00562618,32.8210938,-111.785444,391.82019,4.36989413,1.27436147,1.5849676,,,,,,,,,,,,,,2022-11-15 21:15:48.996926+00:00
2022-11-15 14:15:49.197275-07:00,204.400257,3.71,-1.16,-3.48,-0.52,17.2,968.36,33.45,16.0,2.0,2.85923,-0.246508,0.00974805,32.8210933,-111.785438,391.83252,4.41314366,1.086004,1.77679275,,,,,,,,,,,,,,2022-11-15 21:15:49.197275+00:00
2022-11-15 14:15:49.397227-07:00,204.600209,4.32,-1.99,-3.79,-0.6,17.46,968.37,32.86,18.0,2.0,2.82617,-0.227529,0.0132631,32.8210928,-111.785431,391.843994,4.43387417,1.47017989,1.73053539,,,,,,,,,,,,,,2022-11-15 21:15:49.397227+00:00
2022-11-15 14:15:49.597318-07:00,204.8003,4.72,-3.22,-3.45,-0.07,17.85,968.36,32.12,23.0,2.0,2.81598,-0.244756,-0.000603966,32.8210924,-111.785425,391.847565,4.40088599,1.80973088,1.60966887,2.27371,3.25914,6151.02,29.0555,11445.0,0.971555,0.0319471,16.0,-1303.0,77.0,,0.0,,2022-11-15 21:15:49.597318+00:00
2022-11-15 14:15:49.796772-07:00,204.999754,4.59,-3.32,-3.16,0.08,17.62,968.35,32.57,25.0,2.0,2.80853,-0.231309,-0.00145202,32.821092,-111.785419,391.849396,4.30842884,2.02099991,2.10955598,,,,,,,,,,,,,,2022-11-15 21:15:49.796772+00:00
2022-11-15 14:15:49.996656-07:00,205.199638,4.79,-3.51,-3.26,-0.02,17.67,968.35,32.48,19.0,2.0,2.80388,-0.206965,-0.0054578,32.8210915,-111.785413,391.849976,4.34889607,1.92625769,2.22319936,,,,,,,,,,,,,,2022-11-15 21:15:49.996656+00:00
2022-11-15 14:15:50.197299-07:00,205.400281,5.3,-3.8,-3.7,-0.15,17.4,968.35,33.0,18.0,2.0,2.80724,-0.171729,-0.0455368,32.8210912,-111.785407,391.864288,4.39475382,1.91053124,1.99309981,,,,,,,,,,,,,,2022-11-15 21:15:50.197299+00:00
2022-11-15 14:15:50.396551-07:00,205.599533,5.32,-3.63,-3.89,-0.04,17.49,968.34,32.85,14.0,2.0,2.79822,-0.186271,-0.0186609,32.821091,-111.785401,391.87207,4.36065175,2.05135042,1.28162037,,,,,,,,,,,,,,2022-11-15 21:15:50.396551+00:00
2022-11-15 14:15:50.601206-07:00,205.804188,5.12,-3.38,-3.84,-0.23,17.41,968.35,33.01,15.0,2.0,2.78469,-0.193012,0.000951179,32.8210906,-111.785395,391.877075,4.30938797,2.141437,1.32511944,3.64313,48.9292,6141.71,29.0561,11437.0,0.999444,0.0331299,15.0,-1331.0,77.0,,0.0,,2022-11-15 21:15:50.601206+00:00
2022-11-15 14:15:50.796873-07:00,205.999855,5.18,-3.28,-4.01,-0.17,17.46,968.33,32.95,19.0,2.0,2.78043,-0.201746,-0.0108261,32.8210902,-111.785389,391.885376,4.4036149,2.60756434,1.37200385,,,,,,,,,,,,,,2022-11-15 21:15:50.796873+00:00
2022-11-15 14:15:50.996885-07:00,206.199867,4.97,-3.08,-3.9,-0.21,17.27,968.34,33.27,20.0,2.0,2.81318,-0.209663,-0.0534046,32.8210898,-111.785383,391.888428,4.31524325,2.84025613,1.47470205,,,,,,,,,,,,,,2022-11-15 21:15:50.996885+00:00
2022-11-15 14:15:51.197315-07:00,206.400297,5.33,-3.62,-3.9,-0.17,17.52,968.34,32.7,22.0,2.0,2.81853,-0.201818,-0.0261015,32.8210893,-111.785377,391.898895,2.86376509,2.75198887,1.51287753,,,,,,,,,,,,,,2022-11-15 21:15:51.197315+00:00
2022-11-15 14:15:51.396544-07:00,206.599526,5.57,-4.1,-3.77,-0.06,17.5,968.33,32.73,24.0,2.0,2.80896,-0.20633,-0.0326758,32.8210888,-111.785371,391.898346,0.630686548,2.70986272,2.19212946,,,,,,,,,,,,,,2022-11-15 21:15:51.396544+00:00
2022-11-15 14:15:51.597546-07:00,206.800528,4.74,-3.99,-2.54,-0.25,18.06,968.31,31.65,3.0,2.0,2.80361,-0.18762,-0.0148275,32.8210886,-111.785368,391.904877,-0.305839465,2.55384222,2.55159091,4.29766,68.6075,6150.48,29.0568,11437.0,0.999714,0.032548,15.0,-1331.0,77.0,,0.0,,2022-11-15 21:15:51.597546+00:00
2022-11-15 14:15:51.796771-07:00,206.999753,4.84,-3.91,-2.85,-0.12,17.73,968.32,32.26,14.0,2.0,2.77226,-0.0886674,-0.0261673,32.8210882,-111.785359,391.914001,-0.83451693,1.95115684,3.30041138,,,,,,,,,,,,,,2022-11-15 21:15:51.796771+00:00
2022-11-15 14:15:51.996472-07:00,207.199454,5.2,-4.19,-3.08,0.01,17.26,968.31,33.28,23.0,2.0,2.73879,-0.0380044,-0.0486779,32.8210882,-111.785353,391.914093,-0.798846808,2.58753311,2.54664459,,,,,,,,,,,,,,2022-11-15 21:15:51.996472+00:00
2022-11-15 14:15:52.196435-07:00,207.399417,5.25,-3.67,-3.76,0.15,17.06,968.34,34.38,9.0,2.0,2.72912,-0.0164341,-0.0474106,32.8210882,-111.785347,391.896301,-0.770287273,3.31788333,1.44097646,,,,,,,,,,,,,,2022-11-15 21:15:52.196435+00:00
2022-11-15 14:15:52.397020-07:00,207.600002,5.38,-3.96,-3.65,-0.11,17.06,968.33,33.71,20.0,2.0,2.77745,-0.0366923,-0.042677,32.8210882,-111.785342,391.890869,-0.738362224,4.53438564,1.14206853,,,,,,,,,,,,,,2022-11-15 21:15:52.397020+00:00
2022-11-15 14:15:52.597791-07:00,207.800773,5.23,-3.58,-3.81,-0.16,17.09,968.33,33.6,9.0,2.0,2.86052,-0.0563974,-0.0449595,32.8210881,-111.785336,391.874481,-0.681210474,5.18996996,1.60210306,3.33548,37.7421,6164.32,29.0571,11377.0,0.999756,0.0325229,15.0,-1297.0,77.0,,0.0,,2022-11-15 21:15:52.597791+00:00
2022-11-15 14:15:52.796989-07:00,207.999971,5.54,-3.57,-4.22,-0.34,17.17,968.33,33.42,20.0,2.0,2.92789,-0.0766349,-0.0223441,32.821088,-111.785329,391.881195,-0.738282088,4.98147306,1.78922523,,,,,,,,,,,,,,2022-11-15 21:15:52.796989+00:00
2022-11-15 14:15:52.996342-07:00,208.199324,5.57,-4.04,-3.83,-0.06,17.16,968.33,33.45,2.0,2.0,2.99601,-0.0698125,0.0228937,32.8210877,-111.785323,391.885773,-0.832526209,4.7260793,1.69381634,,,,,,,,,,,,,,2022-11-15 21:15:52.996342+00:00
2022-11-15 14:15:53.197016-07:00,208.399998,5.37,-4.25,-3.28,0.02,16.9,968.3,34.05,12.0,2.0,3.06136,-0.0641979,-0.0246931,32.8210876,-111.785316,391.892883,-0.888585623,4.37506668,2.07962722,,,,,,,,,,,,,,2022-11-15 21:15:53.197016+00:00
2022-11-15 14:15:53.397330-07:00,208.600312,5.27,-4.37,-2.95,0.01,16.9,968.32,34.74,16.0,2.0,3.08661,-0.0489517,-0.0331729,32.8210875,-111.78531,391.878021,-0.821385562,3.76453028,2.54620425,,,,,,,,,,,,,,2022-11-15 21:15:53.397330+00:00
2022-11-15 14:15:53.598178-07:00,208.80116,4.94,-4.23,-2.56,-0.07,16.91,968.3,33.99,15.0,2.0,3.10042,-0.0153892,-0.0425196,32.8210874,-111.785303,391.858521,-0.651674233,3.0484603,3.08229925,2.76507,19.8246,6177.25,29.0578,11443.0,0.999767,0.0325625,14.0,-1322.0,77.0,,0.0,,2022-11-15 21:15:53.598178+00:00
2022-11-15 14:15:53.796862-07:00,208.999844,5.44,-4.06,-3.62,0.03,17.39,968.32,32.96,320.0,2.0,3.08773,0.0675215,-0.0290466,32.8210876,-111.785296,391.844635,-0.817971124,2.91562964,2.52217092,,,,,,,,,,,,,,2022-11-15 21:15:53.796862+00:00
2022-11-15 14:15:53.997327-07:00,209.200309,5.8,-4.33,-3.85,0.06,17.39,968.33,33.67,37.0,2.0,3.12207,0.0979641,-0.0491292,32.8210878,-111.78529,391.830719,-0.795482485,3.34752535,1.69035929,,,,,,,,,,,,,,2022-11-15 21:15:53.997327+00:00
2022-11-15 14:15:54.196355-07:00,209.399337,6.15,-4.42,-4.28,0.08,17.26,968.33,33.29,2.0,2.0,3.10441,0.0412837,-0.0781665,32.8210881,-111.785283,391.816589,-0.742393576,4.24771647,1.16454942,,,,,,,,,,,,,,2022-11-15 21:15:54.196355+00:00
2022-11-15 14:15:54.396988-07:00,209.59997,5.44,-4.14,-3.52,-0.13,17.31,968.31,33.12,1.0,2.0,3.13903,0.00542818,-0.0146625,32.8210883,-111.785276,391.809265,-0.629978191,4.88688636,1.26921143,,,,,,,,,,,,,,2022-11-15 21:15:54.396988+00:00
2022-11-15 14:15:54.598228-07:00,209.80121,5.26,-4.23,-3.13,0.02,17.27,968.32,33.92,353.0,2.0,3.2098,-0.0107854,0.0186584,32.8210884,-111.78527,391.839264,-0.760676581,4.71438867,2.36629498,2.39305,7.38372,6165.67,29.0586,11411.0,0.99978,0.0325771,17.0,-1308.0,77.0,,0.0,,2022-11-15 21:15:54.598228+00:00
2022-11-15 14:15:54.797142-07:00,210.000124,5.65,-4.41,-3.54,-0.09,17.16,968.31,34.18,7.0,2.0,3.31502,0.0318572,0.0528636,32.8210884,-111.785263,391.895782,-0.791492827,4.67772752,3.40406399,,,,,,,,,,,,,,2022-11-15 21:15:54.797142+00:00
2022-11-15 14:15:54.996385-07:00,210.199367,5.11,-4.32,-2.72,-0.32,17.38,968.31,33.69,11.0,2.0,3.34855,0.122562,0.0421195,32.8210887,-111.785255,391.935364,-0.871005917,4.07137488,3.28937199,,,,,,,,,,,,,,2022-11-15 21:15:54.996385+00:00
2022-11-15 14:15:55.196809-07:00,210.399791,5.35,-4.46,-2.96,-0.15,17.85,968.29,32.67,14.0,2.0,3.31987,0.207183,0.0573817,32.8210892,-111.785248,391.950226,0.00938880353,3.11089612,2.57694798,,,,,,,,,,,,,,2022-11-15 21:15:55.196809+00:00
2022-11-15 14:15:55.397179-07:00,210.600161,5.63,-4.69,-3.1,-0.24,18.05,968.29,32.26,19.0,2.0,3.30215,0.240017,-0.0234553,32.8210898,-111.785241,391.935608,0.703454241,2.42753111,1.32025057,,,,,,,,,,,,,,2022-11-15 21:15:55.397179+00:00
2022-11-15 14:15:55.601352-07:00,210.804334,5.36,-4.4,-3.05,-0.23,17.97,968.29,32.43,115.0,2.0,3.22707,0.216972,-0.0317304,32.8210905,-111.785234,391.910034,0.6658508,2.20434024,-0.335621087,2.21427,2.02751,6167.84,29.059,11423.0,0.999762,0.0325779,13.0,-1302.0,77.0,,0.0,,2022-11-15 21:15:55.601352+00:00
2022-11-15 14:15:55.796351-07:00,210.999333,5.27,-4.11,-3.3,-0.06,18.12,968.31,32.13,71.0,2.0,3.20341,0.174133,-0.0495206,32.8210911,-111.785227,391.848602,0.586087241,2.77953573,-0.79438264,,,,,,,,,,,,,,2022-11-15 21:15:55.796351+00:00
2022-11-15 14:15:55.996693-07:00,211.199675,5.23,-3.85,-3.53,0.21,18.21,968.31,31.9,17.0,2.0,3.20502,0.13455,-0.0452446,32.8210914,-111.78522,391.804657,0.57201053,3.464646,-0.47860215,,,,,,,,,,,,,,2022-11-15 21:15:55.996693+00:00
2022-11-15 14:15:56.197169-07:00,211.400151,5.4,-3.68,-3.94,0.16,18.12,968.32,32.12,12.0,2.0,3.24497,0.0958608,-0.0511429,32.8210915,-111.785213,391.774475,0.508283587,4.18701783,0.242805414,,,,,,,,,,,,,,2022-11-15 21:15:56.197169+00:00
2022-11-15 14:15:56.397211-07:00,211.600193,5.18,-3.4,-3.91,0.19,18.09,968.34,32.19,16.0,2.0,3.35347,0.070756,-0.0399902,32.8210915,-111.785206,391.771576,0.630841574,4.83935984,0.682795435,,,,,,,,,,,,,,2022-11-15 21:15:56.397211+00:00
2022-11-15 14:15:56.598258-07:00,211.80124,5.44,-2.99,-4.53,-0.24,17.37,968.35,33.6,23.0,2.0,3.44167,0.050738,0.0189658,32.8210914,-111.785199,391.790314,0.704789264,5.70207138,0.484311109,2.13521,-1.01339,6174.77,29.0595,11371.0,0.999763,0.0325822,14.0,-1294.0,77.0,,0.0,,2022-11-15 21:15:56.598258+00:00
2022-11-15 14:15:56.797058-07:00,212.00004,5.57,-3.29,-4.48,-0.4,16.99,968.34,34.44,6.0,2.0,3.60043,0.0138132,0.000646385,32.8210913,-111.785191,391.813599,1.09342991,6.34946884,0.743128501,,,,,,,,,,,,,,2022-11-15 21:15:56.797058+00:00
2022-11-15 14:15:56.996459-07:00,212.199441,5.9,-3.79,-4.49,-0.44,17.35,968.31,33.63,6.0,2.0,3.74109,-0.019967,0.0109387,32.8210911,-111.785182,391.846649,1.25413018,5.31738473,0.906889127,,,,,,,,,,,,,,2022-11-15 21:15:56.996459+00:00
2022-11-15 14:15:57.196509-07:00,212.399491,5.49,-4.0,-3.76,0.11,17.89,968.32,32.51,42.0,2.0,3.84564,-0.0625603,0.0329599,32.821091,-111.785174,391.86084,1.30171295,4.90194827,0.742296642,,,,,,,,,,,,,,2022-11-15 21:15:57.196509+00:00
2022-11-15 14:15:57.397311-07:00,212.600293,5.82,-3.61,-4.56,-0.23,17.06,968.34,34.24,4.0,2.0,3.93501,-0.0997747,0.001157,32.8210908,-111.785165,391.863007,1.19985628,4.86928926,1.59751672,,,,,,,,,,,,,,2022-11-15 21:15:57.397311+00:00
2022-11-15 14:15:57.597767-07:00,212.800749,6.42,-4.23,-4.83,0.08,17.12,968.32,34.13,14.0,2.0,3.95909,-0.115214,0.0187685,32.8210906,-111.785156,391.86615,1.15410313,4.42518587,1.56061083,2.10353,-1.49369,6204.97,29.0604,11442.0,0.999738,0.0325708,16.0,-1296.0,77.0,,0.0,,2022-11-15 21:15:57.597767+00:00
2022-11-15 14:15:57.797153-07:00,213.000135,6.08,-4.04,-4.54,-0.17,17.04,968.33,34.3,141.0,2.0,4.02089,-0.127581,-0.00362476,32.8210904,-111.785147,391.859253,1.1033022,4.20497935,1.69441595,,,,,,,,,,,,,,2022-11-15 21:15:57.797153+00:00
2022-11-15 14:15:57.997040-07:00,213.200022,6.26,-4.34,-4.5,-0.1,17.04,968.32,34.31,29.0,2.0,4.06958,-0.139177,-0.0280785,32.8210902,-111.785138,391.85022,1.15432549,4.08087468,1.4726047,,,,,,,,,,,,,,2022-11-15 21:15:57.997040+00:00
2022-11-15 14:15:58.196957-07:00,213.399939,6.21,-4.37,-4.41,-0.04,16.87,968.32,34.67,15.0,2.0,4.10686,-0.19036,-0.050419,32.8210899,-111.78513,391.823151,1.16485966,3.74231756,1.74668705,,,,,,,,,,,,,,2022-11-15 21:15:58.196957+00:00
2022-11-15 14:15:58.396900-07:00,213.599882,5.53,-3.88,-3.94,-0.03,17.07,968.32,34.19,13.0,2.0,4.12868,-0.198831,-0.0202887,32.8210896,-111.78512,391.806702,1.17054167,3.15384235,1.68773941,,,,,,,,,,,,,,2022-11-15 21:15:58.396900+00:00
2022-11-15 14:15:58.597760-07:00,213.800742,5.94,-3.89,-4.49,-0.12,16.73,968.35,34.97,24.0,2.0,4.10094,-0.202034,-0.0424894,32.8210893,-111.785112,391.80899,1.15888704,2.83849441,2.05789476,2.08436,-2.39965,6196.22,29.0614,11401.0,0.999751,0.0325467,17.0,-1286.0,77.0,,0.0,,2022-11-15 21:15:58.597760+00:00
