Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:23:35.977797-07:00,1146.664038,3.11,0.95,-2.96,0.26,13.42,975.34,25.6,3.0,2.0,1.98499,0.194184,0.0117283,32.8203359,-111.785647,327.479797,-5.57417989,0.198842899,0.970011213,,,,,,,,,,,,,,2022-11-16 17:23:35.977797+00:00
2022-11-16 10:23:36.177861-07:00,1146.864102,3.68,0.27,-3.67,0.01,12.92,975.37,26.49,18.0,2.0,1.96768,0.155277,0.00978711,32.8203362,-111.785643,327.495056,-5.50049644,6.55149124e-05,1.0513029,1.97814,14.6656,3410.14,25.047,11524.0,-0.141274,-1.0,11.0,-1321.0,84.0,,0.0,,2022-11-16 17:23:36.177861+00:00
2022-11-16 10:23:36.378230-07:00,1147.064471,3.78,0.25,-3.76,-0.22,12.88,975.36,26.51,18.0,2.0,1.94621,0.126482,-0.00683356,32.8203364,-111.785639,327.502808,-5.45118357,-0.0970475895,1.4334437,,,,,,,,,,,,,,2022-11-16 17:23:36.378230+00:00
2022-11-16 10:23:36.577787-07:00,1147.264028,3.77,0.58,-3.73,0.05,12.91,975.35,26.51,35.0,2.0,1.91667,0.105136,-0.0102432,32.8203365,-111.785635,327.507843,-5.37320588,0.16154424,1.6405293,,,,,,,,,,,,,,2022-11-16 17:23:36.577787+00:00
2022-11-16 10:23:36.778240-07:00,1147.464481,4.2,0.11,-4.19,-0.22,13.14,975.36,26.11,20.0,2.0,1.8802,0.0989577,-0.0264136,32.8203367,-111.785631,327.502808,-5.23878192,0.848531854,2.02363137,,,,,,,,,,,,,,2022-11-16 17:23:36.778240+00:00
2022-11-16 10:23:36.977386-07:00,1147.663627,3.88,0.46,-3.85,-0.15,12.88,975.35,26.55,19.0,2.0,1.94767,0.1138,-0.0301807,32.8203368,-111.785627,327.504486,-5.36040199,1.38264136,2.17993233,,,,,,,,,,,,,,2022-11-16 17:23:36.977386+00:00
2022-11-16 10:23:37.177738-07:00,1147.863979,3.74,0.78,-3.65,0.12,13.2,975.35,25.97,9.0,2.0,1.97304,0.113583,-0.0256996,32.820337,-111.785622,327.498627,-5.40125212,1.64016018,1.74381853,1.9786,15.0986,3402.09,25.0455,11506.0,-0.123086,-1.0,16.0,-1324.0,84.0,,0.0,,2022-11-16 17:23:37.177738+00:00
2022-11-16 10:23:37.377407-07:00,1148.063648,3.53,0.82,-3.41,0.39,13.29,975.36,25.86,8.0,2.0,1.98969,0.0882127,-0.0472398,32.8203372,-111.785618,327.475525,-5.29444696,1.75090256,1.28719617,,,,,,,,,,,,,,2022-11-16 17:23:37.377407+00:00
2022-11-16 10:23:37.577634-07:00,1148.263875,3.52,0.64,-3.45,0.38,13.34,975.35,25.77,10.0,2.0,2.09321,0.0297265,-0.0202118,32.8203373,-111.785614,327.445831,-5.07849367,2.60593537,1.05356045,,,,,,,,,,,,,,2022-11-16 17:23:37.577634+00:00
2022-11-16 10:23:37.778047-07:00,1148.464288,4.2,1.34,-3.98,0.19,12.93,975.36,26.43,9.0,2.0,2.16543,-0.0217502,-0.0260342,32.8203373,-111.785609,327.420441,-5.13645086,2.90935937,1.58328492,,,,,,,,,,,,,,2022-11-16 17:23:37.778047+00:00
2022-11-16 10:23:37.977334-07:00,1148.663575,4.72,0.5,-4.69,-0.2,12.98,975.33,26.39,19.0,2.0,2.24785,-0.0677324,-0.0177516,32.8203371,-111.785604,327.420319,-5.21238269,2.35024123,1.74694608,,,,,,,,,,,,,,2022-11-16 17:23:37.977334+00:00
2022-11-16 10:23:38.177662-07:00,1148.863903,5.7,0.08,-5.66,-0.74,12.72,975.34,26.84,12.0,2.0,2.32439,-0.103221,-0.00779798,32.8203369,-111.785599,327.424591,-5.27044005,1.83485534,2.18194421,,,,,,,,,,,,,,2022-11-16 17:23:38.177662+00:00
2022-11-16 10:23:38.378237-07:00,1149.064478,5.37,0.09,-5.35,-0.49,12.63,975.34,27.0,12.0,2.0,2.36436,-0.114027,-0.00486291,32.8203365,-111.785594,327.429108,-5.339253,1.49008749,3.36488172,,,,,,,,,,,,,,2022-11-16 17:23:38.378237+00:00
2022-11-16 10:23:38.577623-07:00,1149.263864,5.86,0.01,-5.79,-0.86,12.66,975.34,26.95,14.0,2.0,2.39004,-0.0860608,0.00911045,32.8203363,-111.785589,327.437683,-5.29706329,1.42606417,3.84536445,,,,,,,,,,,,,,2022-11-16 17:23:38.577623+00:00
2022-11-16 10:23:38.777814-07:00,1149.464055,5.02,0.12,-4.98,-0.68,12.7,975.33,26.91,30.0,2.0,2.42616,-0.0395786,0.0225992,32.8203362,-111.785583,327.449249,-5.28620254,1.43661696,3.71956219,,,,,,,,,,,,,,2022-11-16 17:23:38.777814+00:00
2022-11-16 10:23:38.978166-07:00,1149.664407,5.25,0.03,-5.12,-1.18,12.69,975.33,26.99,10.0,2.0,2.44673,-0.00465495,0.038629,32.8203363,-111.785578,327.461243,-5.36218336,1.59464262,3.65772631,1.97889,15.1879,3357.22,25.0415,11463.0,-0.295834,-1.0,12.0,-1292.0,84.0,,0.0,,2022-11-16 17:23:38.978166+00:00
2022-11-16 10:23:39.177758-07:00,1149.863999,5.17,0.08,-5.12,-0.68,12.65,975.33,26.99,11.0,2.0,2.4813,0.0209807,0.0229579,32.8203364,-111.785573,327.465485,-5.44062031,1.57969932,3.62824955,,,,,,,,,,,,,,2022-11-16 17:23:39.177758+00:00
2022-11-16 10:23:39.378074-07:00,1150.064315,5.24,0.12,-5.2,-0.59,12.67,975.33,27.0,9.0,2.0,2.50519,0.0381868,-0.00281175,32.8203365,-111.785567,327.464966,-5.41880148,1.58982345,3.63656579,,,,,,,,,,,,,,2022-11-16 17:23:39.378074+00:00
2022-11-16 10:23:39.577491-07:00,1150.263732,5.25,0.17,-5.21,-0.63,12.64,975.31,27.05,353.0,2.0,2.54718,0.0609091,-0.0268689,32.8203367,-111.785562,327.454987,-5.38107423,1.32983808,3.58551806,,,,,,,,,,,,,,2022-11-16 17:23:39.577491+00:00
2022-11-16 10:23:39.777620-07:00,1150.463861,5.45,-0.04,-5.42,-0.6,12.62,975.33,27.06,11.0,2.0,2.58203,0.0817887,0.013894,32.820337,-111.785557,327.445007,-5.62032716,1.41008478,2.47909202,,,,,,,,,,,,,,2022-11-16 17:23:39.777620+00:00
2022-11-16 10:23:39.977850-07:00,1150.664091,5.29,0.08,-5.24,-0.71,12.68,975.33,26.97,12.0,2.0,2.57658,0.0793661,0.0524914,32.8203373,-111.785551,327.446411,-5.6877481,1.12327649,1.7347855,,,,,,,,,,,,,,2022-11-16 17:23:39.977850+00:00
2022-11-16 10:23:40.178059-07:00,1150.8643,5.38,-0.05,-5.37,-0.41,12.82,975.32,26.66,11.0,2.0,2.63472,0.0648619,0.0183801,32.8203375,-111.785545,327.440796,-5.3650732,0.873274192,2.0870384,1.97757,14.8102,3308.42,25.0397,11527.0,-0.409363,-1.0,12.0,-1333.0,84.0,,0.0,,2022-11-16 17:23:40.178059+00:00
2022-11-16 10:23:40.378274-07:00,1151.064515,5.39,-0.05,-5.35,-0.64,12.86,975.35,26.66,19.0,2.0,2.64463,0.0743514,-0.00314569,32.8203377,-111.78554,327.434784,-5.3515054,1.11142435,3.20828577,,,,,,,,,,,,,,2022-11-16 17:23:40.378274+00:00
2022-11-16 10:23:40.577551-07:00,1151.263792,4.55,0.16,-4.54,-0.31,12.97,975.36,26.51,26.0,2.0,2.65105,0.125185,-0.00681494,32.820338,-111.785534,327.429626,-5.36307505,1.16905913,3.9502507,,,,,,,,,,,,,,2022-11-16 17:23:40.577551+00:00
2022-11-16 10:23:40.777907-07:00,1151.464148,3.96,0.51,-3.92,-0.16,12.72,975.34,26.91,29.0,2.0,2.64706,0.181498,-0.00818005,32.8203384,-111.785528,327.426422,-5.37549785,1.33579085,3.87742685,,,,,,,,,,,,,,2022-11-16 17:23:40.777907+00:00
2022-11-16 10:23:40.977545-07:00,1151.663786,4.17,0.29,-4.16,-0.2,12.74,975.35,26.9,13.0,2.0,2.64141,0.244727,0.0183812,32.8203389,-111.785523,327.417694,-5.46855554,1.23982698,3.06759851,,,,,,,,,,,,,,2022-11-16 17:23:40.977545+00:00
2022-11-16 10:23:41.177365-07:00,1151.863606,3.96,0.44,-3.93,0.11,12.9,975.34,26.63,2.0,2.0,2.62832,0.2622,0.030638,32.8203395,-111.785517,327.416962,-5.54832364,0.992008262,1.94970627,1.97854,14.6807,3287.83,25.0377,11519.0,-0.363391,-1.0,14.0,-1339.0,84.0,,0.0,,2022-11-16 17:23:41.177365+00:00
2022-11-16 10:23:41.377688-07:00,1152.063929,4.92,0.06,-4.91,-0.3,13.02,975.35,27.06,357.0,2.0,2.61184,0.266224,0.0415488,32.8203401,-111.785512,327.417755,-5.59860374,1.03328403,1.40352129,,,,,,,,,,,,,,2022-11-16 17:23:41.377688+00:00
2022-11-16 10:23:41.578052-07:00,1152.264293,4.78,-0.06,-4.75,-0.56,13.0,975.34,26.45,9.0,2.0,2.62644,0.242276,0.0141009,32.8203406,-111.785507,327.416168,-5.62559873,1.43840948,1.29769385,,,,,,,,,,,,,,2022-11-16 17:23:41.578052+00:00
2022-11-16 10:23:41.778240-07:00,1152.464481,4.97,-0.26,-4.93,-0.61,12.99,975.35,26.46,11.0,2.0,2.61635,0.235742,0.0228417,32.820341,-111.785501,327.410675,-5.5630447,1.06760864,1.64262532,,,,,,,,,,,,,,2022-11-16 17:23:41.778240+00:00
2022-11-16 10:23:41.977984-07:00,1152.664225,4.05,-0.57,-4.0,-0.13,13.61,975.33,25.42,21.0,2.0,2.62509,0.243766,-0.0135693,32.8203414,-111.785495,327.406891,-5.26346207,0.586924189,2.45115012,1.97646,14.5781,3273.84,25.0363,11460.0,-0.327046,-1.0,15.0,-1288.0,84.0,,0.0,,2022-11-16 17:23:41.977984+00:00
2022-11-16 10:23:42.177975-07:00,1152.864216,3.74,-0.07,-3.73,-0.23,13.16,975.33,25.62,1.0,2.0,2.61171,0.253273,-0.0165628,32.8203418,-111.78549,327.407745,-5.17275301,0.333323668,2.73505961,,,,,,,,,,,,,,2022-11-16 17:23:42.177975+00:00
2022-11-16 10:23:42.378168-07:00,1153.064409,3.66,-0.34,-3.63,-0.32,13.23,975.34,26.06,21.0,2.0,2.57565,0.300742,0.0107997,32.8203422,-111.785484,327.419861,-5.11155708,0.0417930838,3.30987285,,,,,,,,,,,,,,2022-11-16 17:23:42.378168+00:00
2022-11-16 10:23:42.577624-07:00,1153.263865,3.53,0.51,-3.49,0.01,12.84,975.35,26.16,24.0,2.0,2.53915,0.337799,0.0215491,32.8203426,-111.785478,327.441498,-5.08978244,0.31311702,3.17511431,,,,,,,,,,,,,,2022-11-16 17:23:42.577624+00:00
2022-11-16 10:23:42.777674-07:00,1153.463915,4.07,0.69,-3.97,-0.57,12.74,975.34,26.34,16.0,2.0,2.50106,0.375136,0.0461199,32.8203432,-111.785473,327.462677,-5.16465179,1.04711415,2.60505798,,,,,,,,,,,,,,2022-11-16 17:23:42.777674+00:00
2022-11-16 10:23:42.977886-07:00,1153.664127,4.0,0.74,-3.91,-0.44,12.73,975.34,26.35,12.0,2.0,2.52383,0.421122,0.019295,32.820344,-111.785467,327.475006,-5.28622502,2.10627547,1.96484653,1.97506,14.9513,3279.91,25.0335,11522.0,-0.336998,-1.0,13.0,-1319.0,84.0,,0.0,,2022-11-16 17:23:42.977886+00:00
2022-11-16 10:23:43.178029-07:00,1153.86427,4.15,0.21,-4.13,-0.33,12.79,975.34,26.81,4.0,2.0,2.57823,0.428161,0.0122939,32.8203449,-111.785462,327.478973,-5.44399647,2.84681521,1.52271816,,,,,,,,,,,,,,2022-11-16 17:23:43.178029+00:00
2022-11-16 10:23:43.378313-07:00,1154.064554,4.27,0.18,-4.27,-0.15,12.87,975.35,26.12,6.0,2.0,2.65631,0.430383,0.000445239,32.8203457,-111.785456,327.477661,-5.53081628,3.00965094,1.47164239,,,,,,,,,,,,,,2022-11-16 17:23:43.378313+00:00
2022-11-16 10:23:43.577675-07:00,1154.263916,4.66,-0.03,-4.64,-0.49,12.84,975.35,26.16,2.0,2.0,2.70922,0.425213,-0.0509297,32.8203465,-111.78545,327.470306,-5.62152981,2.67076799,2.03365861,,,,,,,,,,,,,,2022-11-16 17:23:43.577675+00:00
2022-11-16 10:23:43.777340-07:00,1154.463581,4.65,0.05,-4.63,-0.43,12.64,975.35,26.51,11.0,2.0,2.77372,0.443782,-0.0257852,32.8203472,-111.785443,327.458679,-5.61071212,2.41071903,2.01021946,,,,,,,,,,,,,,2022-11-16 17:23:43.777340+00:00
2022-11-16 10:23:43.977491-07:00,1154.663732,4.25,0.5,-4.21,-0.28,12.65,975.34,26.53,16.0,2.0,2.82611,0.458465,-0.0143161,32.820348,-111.785437,327.452271,-5.55563967,2.19135005,2.03091563,,,,,,,,,,,,,,2022-11-16 17:23:43.977491+00:00
2022-11-16 10:23:44.177333-07:00,1154.863574,4.15,0.88,-4.05,-0.34,12.73,975.35,26.36,14.0,2.0,2.86305,0.45389,-0.00609536,32.8203488,-111.785431,327.450745,-5.44138353,2.11741821,1.9474619,1.97712,14.7849,3280.12,25.0318,11503.0,-0.329565,-1.0,16.0,-1318.0,84.0,,0.0,,2022-11-16 17:23:44.177333+00:00
2022-11-16 10:23:44.378268-07:00,1155.064509,3.98,0.72,-3.9,-0.28,12.81,975.34,26.26,22.0,2.0,2.87553,0.460291,-0.01063,32.8203496,-111.785424,327.442841,-5.38553178,1.33121282,2.08909223,,,,,,,,,,,,,,2022-11-16 17:23:44.378268+00:00
2022-11-16 10:23:44.577639-07:00,1155.26388,4.88,0.63,-4.8,-0.61,12.57,975.35,26.63,7.0,2.0,2.86747,0.460127,-0.00177807,32.8203504,-111.785418,327.445129,-5.32856118,0.558997826,1.71485345,,,,,,,,,,,,,,2022-11-16 17:23:44.577639+00:00
2022-11-16 10:23:44.778113-07:00,1155.464354,3.27,0.68,-3.2,0.13,12.91,975.34,26.05,12.0,2.0,2.84961,0.441782,0.0201517,32.8203512,-111.785412,327.451965,-5.30137167,0.675803829,0.983654898,,,,,,,,,,,,,,2022-11-16 17:23:44.778113+00:00
2022-11-16 10:23:44.977566-07:00,1155.663807,3.78,0.34,-3.74,-0.43,12.81,975.35,26.25,6.0,2.0,2.82001,0.3898,0.02428,32.820352,-111.785405,327.464355,-5.35681661,0.877305471,0.428624195,1.97899,15.4525,3279.38,25.0292,11470.0,-0.252847,-1.0,16.0,-1294.0,84.0,,0.0,,2022-11-16 17:23:44.977566+00:00
2022-11-16 10:23:45.178039-07:00,1155.86428,3.82,0.05,-3.8,-0.41,12.78,975.35,26.27,5.0,2.0,2.83345,0.328335,0.0251914,32.8203526,-111.785399,327.473297,-5.24368489,1.14817586,0.450398892,,,,,,,,,,,,,,2022-11-16 17:23:45.178039+00:00
2022-11-16 10:23:45.378129-07:00,1156.06437,4.4,0.23,-4.38,-0.42,12.88,975.34,26.1,9.0,2.0,2.83817,0.267009,0.00802717,32.8203531,-111.785393,327.471924,-5.36794357,0.945334034,0.691476749,,,,,,,,,,,,,,2022-11-16 17:23:45.378129+00:00
2022-11-16 10:23:45.577536-07:00,1156.263777,4.35,-0.12,-4.34,-0.29,13.11,975.35,25.77,14.0,2.0,2.80119,0.211164,0.0115146,32.8203534,-111.785387,327.466675,-5.57945158,0.878694317,0.912698935,,,,,,,,,,,,,,2022-11-16 17:23:45.577536+00:00
2022-11-16 10:23:45.777941-07:00,1156.464182,4.8,0.05,-4.78,-0.45,13.28,975.35,25.46,12.0,2.0,2.79571,0.1487,-0.000504787,32.8203537,-111.785381,327.463715,-5.56668905,0.694518944,0.888840644,,,,,,,,,,,,,,2022-11-16 17:23:45.777941+00:00
2022-11-16 10:23:45.978272-07:00,1156.664513,3.9,0.68,-3.84,0.08,13.11,975.34,25.83,350.0,2.0,2.79563,0.0989618,0.0225688,32.8203539,-111.785375,327.467377,-5.37470774,0.897045727,1.30482758,1.97935,15.1602,3276.7,25.0273,11470.0,-0.185206,-1.0,16.0,-1294.0,84.0,,0.0,,2022-11-16 17:23:45.978272+00:00
2022-11-16 10:23:46.177788-07:00,1156.864029,4.24,0.62,-4.19,-0.03,13.06,975.35,25.87,12.0,2.0,2.80099,0.0415337,-0.0173551,32.820354,-111.785369,327.46875,-5.40190173,0.919442327,1.60219488,,,,,,,,,,,,,,2022-11-16 17:23:46.177788+00:00
2022-11-16 10:23:46.378160-07:00,1157.064401,4.28,0.68,-4.22,0.24,13.01,975.35,25.91,9.0,2.0,2.78745,0.00799422,0.0220335,32.8203541,-111.785363,327.475342,-5.42025343,1.14310808,1.6807821,,,,,,,,,,,,,,2022-11-16 17:23:46.378160+00:00
2022-11-16 10:23:46.577388-07:00,1157.263629,4.17,0.45,-4.15,0.04,12.88,975.33,26.17,8.0,2.0,2.8021,-0.0212425,0.000840766,32.820354,-111.785357,327.484161,-5.28730663,1.45622054,2.12829098,,,,,,,,,,,,,,2022-11-16 17:23:46.577388+00:00
2022-11-16 10:23:46.777760-07:00,1157.464001,4.14,0.16,-4.14,-0.03,13.2,975.33,25.59,329.0,2.0,2.81541,-0.040993,-0.0161183,32.820354,-111.78535,327.494568,-5.28037339,1.55824294,2.62018464,,,,,,,,,,,,,,2022-11-16 17:23:46.777760+00:00
2022-11-16 10:23:46.978070-07:00,1157.664311,4.0,0.68,-3.94,-0.14,12.89,975.33,26.12,16.0,2.0,2.86029,-0.0385911,-0.0397722,32.8203539,-111.785344,327.482971,-5.3258255,1.87398469,2.47047752,,,,,,,,,,,,,,2022-11-16 17:23:46.978070+00:00
2022-11-16 10:23:47.178245-07:00,1157.864486,3.87,0.88,-3.76,0.17,12.8,975.34,26.39,15.0,2.0,2.93321,-0.0262501,0.00558162,32.8203539,-111.785338,327.478149,-5.32049949,2.26995895,2.72805604,,,,,,,,,,,,,,2022-11-16 17:23:47.178245+00:00
2022-11-16 10:23:47.377812-07:00,1158.064053,4.11,0.61,-4.06,-0.25,12.58,975.33,26.69,14.0,2.0,3.01415,0.00152929,-0.00306078,32.8203539,-111.785331,327.476532,-5.34064471,2.38134302,3.49368407,,,,,,,,,,,,,,2022-11-16 17:23:47.377812+00:00
2022-11-16 10:23:47.578193-07:00,1158.264434,4.05,0.22,-4.04,-0.23,12.68,975.33,26.52,3.0,2.0,3.08769,0.0494403,-0.00436573,32.820354,-111.785324,327.480133,-5.350316,2.41352389,3.72438594,,,,,,,,,,,,,,2022-11-16 17:23:47.578193+00:00
2022-11-16 10:23:47.777531-07:00,1158.463772,4.16,0.41,-4.14,-0.12,12.55,975.33,26.78,5.0,2.0,3.14952,0.108785,-0.00853772,32.8203542,-111.785317,327.489319,-5.39768806,1.97480902,3.70512104,,,,,,,,,,,,,,2022-11-16 17:23:47.777531+00:00
2022-11-16 10:23:47.977945-07:00,1158.664186,3.87,0.37,-3.84,-0.23,12.55,975.33,26.78,3.0,2.0,3.21836,0.154004,-0.0138476,32.8203545,-111.785309,327.493042,-5.35653552,2.02792265,3.58783846,,,,,,,,,,,,,,2022-11-16 17:23:47.977945+00:00
2022-11-16 10:23:48.177761-07:00,1158.864002,3.74,0.66,-3.68,0.17,12.66,975.33,26.62,5.0,2.0,3.27206,0.210906,-0.0124517,32.8203548,-111.785302,327.490662,-5.34449141,1.88412691,3.53702014,1.98065,15.2411,3277.93,25.0253,11453.0,-0.0448241,-1.0,11.0,-1278.0,84.0,,0.0,,2022-11-16 17:23:48.177761+00:00
2022-11-16 10:23:48.378056-07:00,1159.064297,3.58,0.78,-3.49,0.2,12.64,975.33,26.66,355.0,2.0,3.33808,0.259502,-0.0220629,32.8203553,-111.785295,327.480286,-5.33937756,1.93951101,3.61789563,,,,,,,,,,,,,,2022-11-16 17:23:48.378056+00:00
2022-11-16 10:23:48.577606-07:00,1159.263847,3.56,0.64,-3.5,-0.02,12.52,975.34,26.84,355.0,2.0,3.35821,0.304368,-0.0136208,32.8203559,-111.785288,327.476532,-5.29926566,2.14552998,3.10673317,,,,,,,,,,,,,,2022-11-16 17:23:48.577606+00:00
2022-11-16 10:23:48.777881-07:00,1159.464122,3.94,0.35,-3.92,-0.12,12.6,975.34,26.74,354.0,2.0,3.4064,0.333826,-0.0195975,32.8203565,-111.78528,327.466248,-5.35029466,1.8049322,2.57513893,,,,,,,,,,,,,,2022-11-16 17:23:48.777881+00:00
2022-11-16 10:23:48.978300-07:00,1159.664541,4.12,0.47,-4.09,-0.09,12.59,975.34,26.75,3.0,2.0,3.43086,0.353365,0.0024281,32.8203571,-111.785273,327.468231,-5.3765085,1.22646358,2.4609425,1.97777,15.5713,3270.66,25.0229,11515.0,-0.031104,-1.0,14.0,-1293.0,84.0,,0.0,,2022-11-16 17:23:48.978300+00:00
2022-11-16 10:23:49.178261-07:00,1159.864502,4.0,0.07,-4.0,-0.22,12.56,975.34,26.76,358.0,2.0,3.45204,0.369368,0.00961972,32.8203578,-111.785266,327.48111,-5.35141931,0.62319695,2.60324376,,,,,,,,,,,,,,2022-11-16 17:23:49.178261+00:00
2022-11-16 10:23:49.377439-07:00,1160.06368,4.45,-0.04,-4.42,-0.51,12.62,975.34,26.62,359.0,2.0,3.45189,0.410439,0.0194081,32.8203584,-111.785258,327.497681,-5.30653302,0.439428231,2.55100443,,,,,,,,,,,,,,2022-11-16 17:23:49.377439+00:00
2022-11-16 10:23:49.578056-07:00,1160.264297,4.62,-0.02,-4.6,-0.4,12.72,975.34,26.52,12.0,2.0,3.4298,0.421843,7.53254e-05,32.8203592,-111.785251,327.508362,-5.29823136,0.528844157,2.1721279,,,,,,,,,,,,,,2022-11-16 17:23:49.578056+00:00
2022-11-16 10:23:49.777657-07:00,1160.463898,4.79,-0.01,-4.76,-0.52,12.67,975.35,26.65,20.0,2.0,3.42024,0.422993,-0.026447,32.8203599,-111.785244,327.501862,-5.31911434,0.709686584,2.04808886,,,,,,,,,,,,,,2022-11-16 17:23:49.777657+00:00
2022-11-16 10:23:49.977933-07:00,1160.664174,3.88,0.14,-3.87,-0.23,12.82,975.34,26.32,16.0,2.0,3.40231,0.432092,-0.0346612,32.8203604,-111.785237,327.489105,-5.39413998,0.43552295,2.50698816,1.98018,15.1311,3254.77,25.0216,11525.0,0.163223,-1.0,14.0,-1332.0,84.0,,0.0,,2022-11-16 17:23:49.977933+00:00
2022-11-16 10:23:50.177537-07:00,1160.863778,2.58,0.12,-2.48,-0.71,13.45,975.35,25.36,18.0,2.0,3.36436,0.452758,-0.0407397,32.8203611,-111.785229,327.481079,-5.29688822,-0.135851857,2.82178672,1.98018,15.1311,3254.77,25.0216,11525.0,0.163223,-1.0,14.0,-1332.0,84.0,,0.0,,2022-11-16 17:23:50.177537+00:00
2022-11-16 10:23:50.377790-07:00,1161.064031,2.63,0.33,-2.6,-0.22,13.23,975.35,25.65,15.0,2.0,3.30278,0.482172,-0.0372969,32.8203617,-111.785222,327.477264,-5.25432034,-0.349273949,2.70594961,,,,,,,,,,,,,,2022-11-16 17:23:50.377790+00:00
2022-11-16 10:23:50.578166-07:00,1161.264407,2.54,0.4,-2.51,0.07,13.1,975.37,25.88,23.0,2.0,3.23411,0.542834,-0.00429947,32.8203625,-111.785215,327.46521,-5.34078999,-0.524068185,3.17326411,,,,,,,,,,,,,,2022-11-16 17:23:50.578166+00:00
2022-11-16 10:23:50.778319-07:00,1161.46456,2.29,-0.13,-2.27,-0.28,13.44,975.36,25.31,20.0,2.0,3.16627,0.630906,0.00504059,32.8203635,-111.785208,327.465088,-5.45716072,-0.524880797,3.91189946,,,,,,,,,,,,,,2022-11-16 17:23:50.778319+00:00
2022-11-16 10:23:50.977797-07:00,1161.664038,2.94,-1.16,-2.67,-0.45,13.89,975.35,24.58,21.0,2.0,3.10948,0.743625,0.0289414,32.8203647,-111.785202,327.474243,-5.45526141,0.0655802626,3.53272624,,,,,,,,,,,,,,2022-11-16 17:23:50.977797+00:00
2022-11-16 10:23:51.178232-07:00,1161.864473,3.22,-0.86,-3.08,-0.39,13.87,975.35,24.66,20.0,2.0,3.06171,0.79528,-0.0154698,32.8203661,-111.785195,327.476654,-5.45373169,0.933053165,2.21587489,,,,,,,,,,,,,,2022-11-16 17:23:51.178232+00:00
2022-11-16 10:23:51.377571-07:00,1162.063812,3.1,-0.33,-3.02,-0.61,13.64,975.36,25.01,5.0,2.0,3.02161,0.810865,-0.024753,32.8203676,-111.785189,327.474182,-5.58791626,0.671976958,0.991938373,,,,,,,,,,,,,,2022-11-16 17:23:51.377571+00:00
2022-11-16 10:23:51.578084-07:00,1162.264325,3.17,-1.12,-2.91,-0.57,13.76,975.36,24.78,4.0,2.0,2.96718,0.78803,-0.00822044,32.8203692,-111.785183,327.469421,-5.61406348,0.172826657,-0.00273971794,,,,,,,,,,,,,,2022-11-16 17:23:51.578084+00:00
2022-11-16 10:23:51.778269-07:00,1162.46451,3.61,-1.7,-3.15,-0.4,13.76,975.34,24.78,21.0,2.0,2.89985,0.757873,-0.00114409,32.8203705,-111.785176,327.471405,-5.52935836,0.176105173,0.44366911,,,,,,,,,,,,,,2022-11-16 17:23:51.778269+00:00
2022-11-16 10:23:51.977525-07:00,1162.663766,4.05,-1.43,-3.67,-0.96,13.54,975.34,25.17,21.0,2.0,2.83172,0.72815,-0.0143871,32.8203717,-111.78517,327.471283,-5.40572395,0.0719743952,1.01650596,,,,,,,,,,,,,,2022-11-16 17:23:51.977525+00:00
2022-11-16 10:23:52.177958-07:00,1162.864199,3.34,-0.62,-3.2,-0.76,13.53,975.34,25.23,32.0,2.0,2.78411,0.718048,-0.0147494,32.8203729,-111.785164,327.46167,-5.41051882,0.19849283,0.947371943,,,,,,,,,,,,,,2022-11-16 17:23:52.177958+00:00
2022-11-16 10:23:52.377561-07:00,1163.063802,3.76,-1.06,-3.49,-0.91,13.42,975.35,25.37,13.0,2.0,2.73254,0.704087,-0.0120266,32.8203739,-111.785159,327.449463,-5.45061852,0.949798604,0.803003817,,,,,,,,,,,,,,2022-11-16 17:23:52.377561+00:00
2022-11-16 10:23:52.577982-07:00,1163.264223,3.33,-0.82,-3.11,-0.85,13.56,975.35,25.21,13.0,2.0,2.70586,0.668333,-0.0214969,32.8203749,-111.785153,327.444519,-5.39840256,1.42648088,0.584398343,,,,,,,,,,,,,,2022-11-16 17:23:52.577982+00:00
2022-11-16 10:23:52.777570-07:00,1163.463811,3.22,-0.89,-2.94,-0.97,13.43,975.33,25.38,8.0,2.0,2.66687,0.641236,0.00547462,32.8203759,-111.785147,327.446991,-5.29132079,0.533063081,0.506515444,,,,,,,,,,,,,,2022-11-16 17:23:52.777570+00:00
2022-11-16 10:23:52.977848-07:00,1163.664089,2.93,-1.45,-2.5,-0.49,13.65,975.33,25.02,10.0,2.0,2.60188,0.622066,0.01209,32.8203768,-111.785142,327.44989,-5.16469776,-2.56897794,0.551934832,,,,,,,,,,,,,,2022-11-16 17:23:52.977848+00:00
2022-11-16 10:23:53.177875-07:00,1163.864116,2.04,0.33,-2.01,-0.14,13.52,975.36,25.24,33.0,2.0,2.43363,0.598995,0.00330363,32.8203777,-111.785136,327.450623,-5.09161566,-4.48398238,0.442536332,1.97668,14.7317,3274.64,25.0162,11521.0,-0.0336736,-1.0,14.0,-1346.0,84.0,,0.0,,2022-11-16 17:23:53.177875+00:00
2022-11-16 10:23:53.377462-07:00,1164.063703,2.64,-0.16,-2.52,-0.76,13.55,975.36,25.16,30.0,2.0,2.25793,0.568072,0.000446105,32.8203786,-111.785131,327.4422,-5.24790653,-3.34979576,-0.0775918465,,,,,,,,,,,,,,2022-11-16 17:23:53.377462+00:00
