Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:04:36.377803-07:00,7.064044,2.87,2.2,-1.82,0.22,12.61,975.74,30.81,23.0,0.0,-0.000522678,0.000539487,-0.0011836,32.8213824,-111.786992,325.423669,2.43528461,-0.4093571,0.20665844,,,,,,,,,,,,,,2022-11-16 17:04:36.377803+00:00,1.1895084224876826,0.014762311246824355,2.854491351787702,-1.9112968480871368,2.120156889459589,0.2188164,312.03429322244693,0.2192895217167864,0.23459326596716898,,,,,,,,0.7182069775859377,0.6958295318157116,,,,,,,,,,,,
2022-11-16 10:04:36.577364-07:00,7.263605,2.9,2.3,-1.76,0.2,12.26,975.72,31.54,26.0,0.0,-0.000317551,0.000442936,-0.00126332,32.8213824,-111.786992,325.42519500000003,2.45122946,-0.408207739,0.215045649,,,,,,,,,,,,,,2022-11-16 17:04:36.577364+00:00,1.1909427122550573,0.014786084812627566,2.8956076832304665,-1.8563152874505504,2.2223045265581156,0.19873668,309.87237675350724,0.21791606751795028,0.2335321499266863,,,,,,,,0.8127184821951404,0.5826565615338312,,,,,,,,,,,,
2022-11-16 10:04:36.778028-07:00,7.464269,2.96,2.47,-1.62,0.18,12.39,975.73,31.23,26.0,0.0,-0.00022724,0.000452017,-0.000939655,32.8213824,-111.786992,325.42336400000005,2.46114033,-0.405319131,0.211090409,,,,,,,,,,,,,,2022-11-16 17:04:36.778028+00:00,1.190412702799601,0.014777258060557668,2.9534134946575255,-1.7241198861943816,2.397928666256411,0.17906034499999998,305.71627956520905,0.21492274843307926,0.2310141668312415,,,,,,,,0.8934514038654345,0.4491598701251974,,,,,,,,,,,,
2022-11-16 10:04:36.977580-07:00,7.663821,3.13,2.64,-1.68,0.18,12.57,975.72,30.8,23.0,0.0,-0.000798966,0.000224017,-0.000987804,32.8213824,-111.786992,325.42458500000004,2.47169874,-0.408617641,0.218344641,,,,,,,,,,,,,,2022-11-16 17:04:36.977580+00:00,1.1896505652552005,0.014764939072050294,3.1284339275107933,-1.792065368800629,2.5642933827364747,0.17901219599999998,304.9479089090572,0.2161415373094245,0.23233083195749224,,,,,,,,0.2699724532883908,0.962868046237618,,,,,,,,,,,,
2022-11-16 10:04:37.177592-07:00,7.863833,3.08,2.56,-1.7,0.19,12.47,975.72,31.02,22.0,0.0,-0.000300207,0.000597133,-0.000460034,32.8213825,-111.786992,325.42705700000005,2.4807334,-0.405071539,0.211635333,2.00588,-7.19903,3694.23,28.6126,11680.0,-0.22462,-1.0,17.0,-1294.0,89.0,,0.0,,2022-11-16 17:04:37.177592+00:00,1.1900670804030384,0.014771753640062472,3.0724498899127033,-1.8086152874928845,2.4837187980670463,0.189539966,306.06167390621096,0.21654198093898014,0.2326855259757297,3.031173492042655,305.01182606840047,-1.73862837482493,2.4825663075155227,0.1773416554,0.23136498385262136,0.21509196120774657,0.8934432149628807,0.44917615880274825,1.437081608155869,0.18971509511760448,,,,,,,,,,
2022-11-16 10:04:37.378120-07:00,8.064361,3.14,2.68,-1.62,0.17,12.45,975.74,31.18,24.0,0.0,-0.000353931,0.000815908,-0.000103744,32.8213825,-111.786992,325.42989500000004,2.48987917,-0.406828689,0.216259564,,,,,,,,,,,,,,2022-11-16 17:04:37.378120+00:00,1.190174813760785,0.014773213690838114,3.130834440808667,-1.734081674672891,2.6067383914227715,0.16989625600000002,303.63305914664716,0.21484498550554823,0.2312938087758994,,,,,,,,0.9174034249914311,0.39795848503831605,,,,,,,,,,,,
2022-11-16 10:04:37.578298-07:00,8.264539,2.87,2.43,-1.53,0.17,12.49,975.73,31.03,27.0,0.0,-0.000714725,0.000398379,-0.000800486,32.8213825,-111.786992,325.426263,2.50289149,-0.405251358,0.215648965,,,,,,,,,,,,,,2022-11-16 17:04:37.578298+00:00,1.1899959499978927,0.014770438392482047,2.870735707323585,-1.6342596569638645,2.360152299094911,0.16919951400000002,304.7002088148782,0.21300855385170078,0.22950058572274382,,,,,,,,0.4868654252743421,0.8734769932130061,,,,,,,,,,,,
2022-11-16 10:04:37.777544-07:00,8.463785,2.8,2.49,-1.25,0.33,12.67,975.72,30.7,24.0,0.0,-0.000307893,0.000564144,-0.00108488,32.8213825,-111.786992,325.420587,2.51211058,-0.405823141,0.213701226,,,,,,,,,,,,,,2022-11-16 17:04:37.777544+00:00,1.1892343415601283,0.014758130814869187,2.7856005049999926,-1.3573726615433073,2.432510972462622,0.32891512,299.16208370475874,0.20795497714286923,0.22497345517008244,,,,,,,,0.8777790589149526,0.47906567788809523,,,,,,,,,,,,
2022-11-16 10:04:37.977965-07:00,8.664206,3.01,2.74,-1.19,0.36,12.74,975.73,30.63,22.0,0.0,8.85059e-05,0.000160977,-0.000508132,32.8213825,-111.786992,325.41994600000004,2.52572082,-0.406535656,0.2168001,2.00644,-7.85113,3682.0,28.6131,11680.0,-0.298406,-1.0,17.0,-1294.0,89.0,,0.0,,2022-11-16 17:04:37.977965+00:00,1.1889553435146316,0.014753416843629604,2.9872652484439315,-1.3094289453286705,2.6849859406887457,0.359491868,295.9978244915729,0.2069540160205214,0.22429794714022394,2.823228300836856,301.9368840733057,-1.4846470261703886,2.3925347355619215,0.3416963234,0.22710195458501797,0.21022470303641877,0.8762881905679156,-0.4817873048049402,2.811834023621744,0.18108584497266636,,,,,,,,,,
2022-11-16 10:04:38.177918-07:00,8.864159,2.84,2.44,-1.37,0.46,12.81,975.72,30.42,23.0,0.0,-0.000342744,1.04654e-05,0.000137184,32.8213825,-111.786992,325.42135,2.53581556,-0.409703688,0.211796071,,,,,,,,,,,,,,2022-11-16 17:04:38.177918+00:00,1.1886521174455025,0.014748609840793018,2.7980063988991497,-1.4766030509499701,2.3766537901439975,0.46013718400000003,301.85247640863406,0.2099309541325052,0.22690749948906636,,,,,,,,0.030519935520074877,0.9995341582636635,,,,,,,,,,,,
2022-11-16 10:04:38.377542-07:00,9.063783,2.71,2.18,-1.55,0.39,12.91,975.74,30.17,27.0,0.0,-0.000553786,-0.000171893,0.000737931,32.8213825,-111.786992,325.421716,2.54844987,-0.407052307,0.213486648,,,,,,,,,,,,,,2022-11-16 17:04:38.377542+00:00,1.1882609480880941,0.014741912658883902,2.6745336445176235,-1.64557081606613,2.1083706754193328,0.39073793100000004,307.9718269466846,0.21327501403449728,0.22983028540297326,,,,,,,,0.29644385732301926,-0.9550502811137482,,,,,,,,,,,,
2022-11-16 10:04:38.577428-07:00,9.263669,2.92,2.42,-1.57,0.46,12.66,975.73,30.8,26.0,0.0,-0.000221566,-0.00010787,0.0012448,32.8213825,-111.786992,325.4255,2.56124567,-0.406342228,0.204082388,,,,,,,,,,,,,,2022-11-16 17:04:38.577428+00:00,1.1892881395241526,0.014758859451336185,2.884548759604625,-1.6766827041977348,2.3472018779774255,0.4612448,305.5394546789465,0.2136376298447021,0.23043148502654948,,,,,,,,0.43773193336245486,-0.8991055302436791,,,,,,,,,,,,
2022-11-16 10:04:38.777802-07:00,9.464043,3.02,2.39,-1.82,0.2,12.42,975.73,31.16,22.0,0.0,-0.000234054,-0.000329815,0.000485056,32.8213825,-111.786992,325.42193000000003,2.57164017,-0.406900481,0.20993227,,,,,,,,,,,,,,2022-11-16 17:04:38.777802+00:00,1.190287646312281,0.01477521149626685,3.0041123134240304,-1.925732656675739,2.305698273122154,0.20048505600000002,309.86882947723484,0.21894633457029175,0.2352738975552304,,,,,,,,0.8155167819647503,-0.5787334259690362,,,,,,,,,,,,
2022-11-16 10:04:38.977945-07:00,9.664186,3.05,2.43,-1.83,0.2,12.39,975.71,31.3,22.0,0.0,-0.000460224,-6.98602e-05,0.000382385,32.8213825,-111.786992,325.42543900000004,2.579644,-0.40740999,0.207911361,,,,,,,,,,,,,,2022-11-16 17:04:38.977945+00:00,1.1903883023465494,0.014777161627789857,3.0416956319680555,-1.9375849952266202,2.3447124991789945,0.20038238500000002,309.56908697733195,0.21915320441840547,0.23554598102801594,,,,,,,,0.15007688930786706,-0.9886743282272855,,,,,,,,,,,,
2022-11-16 10:04:39.178215-07:00,9.864456,2.96,2.42,-1.69,0.22,12.45,975.72,31.15,25.0,0.0,-0.000274194,-0.000285778,9.1364e-05,32.8213826,-111.786992,325.425592,2.58386468,-0.404406385,0.209309465,,,,,,,,,,,,,,2022-11-16 17:04:39.178215+00:00,1.1901504184338794,0.014773117311715421,2.9516509771177453,-1.797665185036618,2.3410773958217193,0.220091364,307.5199172652804,0.2160567470272509,0.23276446900335512,,,,,,,,0.7215801408646975,-0.6923309182101312,,,,,,,,,,,,
2022-11-16 10:04:39.378051-07:00,10.064292,2.87,2.34,-1.64,0.21,12.51,975.73,31.07,27.0,0.0,0.000122652,-0.000252735,-0.000937854,32.8213826,-111.786992,325.422235,2.59447433,-0.405990319,0.215123223,,,,,,,,,,,,,,2022-11-16 17:04:39.378051+00:00,1.189912634451439,0.014769075217265747,2.857732834540518,-1.7444955883924755,2.263486712063973,0.209062146,307.6218601762401,0.21497558524734056,0.2317834710064972,,,,,,,,0.8996549973210599,0.4366015183153212,,,,,,,,,,,,
2022-11-16 10:04:39.578077-07:00,10.264318,2.87,2.33,-1.66,0.21,12.49,975.71,31.1,24.0,0.0,0.00022038,0.000277657,-0.000177041,32.8213826,-111.786992,325.42330300000003,2.6035304,-0.407257777,0.215976803,,,,,,,,,,,,,,2022-11-16 17:04:39.578077+00:00,1.1899715580872208,0.014770342050222759,2.8608588146411593,-1.7638480279783733,2.2524105512776353,0.209822959,308.0642643915366,0.21536945244241493,0.23218647859505004,,,,,,,,0.7832651362906695,-0.6216878045060551,,,,,,,,,,,,
2022-11-16 10:04:39.777480-07:00,10.463721,2.88,2.29,-1.73,0.22,12.61,975.73,30.82,23.0,0.0,-0.000212275,-0.000444377,-0.000437398,32.8213826,-111.786992,325.420496,2.61331195,-0.410195606,0.219704165,,,,,,,,,,,,,,2022-11-16 17:04:39.777480+00:00,1.1894962316538287,0.014762263129421806,2.8701378477436785,-1.8330579275736827,2.2085266353861326,0.219562602,309.6923785308821,0.21684103565804297,0.23353799342327847,,,,,,,,0.9023341879236906,-0.43103713680388817,,,,,,,,,,,,
2022-11-16 10:04:39.978149-07:00,10.66439,2.83,2.26,-1.68,0.24,12.71,975.72,30.58,24.0,0.0,0.000176688,0.000599382,-0.000891281,32.8213826,-111.786992,325.417169,2.62214153,-0.413535087,0.204579088,,,,,,,,,,,,,,2022-11-16 17:04:39.978149+00:00,1.1890679336203593,0.014755409277120522,2.81578324195858,-1.7810344059211465,2.180952019330063,0.239108719,309.2361628755264,0.215742541084055,0.23257609008711505,,,,,,,,0.959192397025976,-0.28275421391654343,,,,,,,,,,,,
2022-11-16 10:04:40.177665-07:00,10.863906,2.87,2.17,-1.87,0.19,12.75,975.71,30.54,27.0,0.0,-0.00037156,-7.18113e-05,-0.00110246,32.8213826,-111.786992,325.41829800000005,2.63157948,-0.413985684,0.216932236,2.00538,-7.09891,3669.81,28.6147,11631.0,-0.274412,-1.0,15.0,-1272.0,89.0,,0.0,,2022-11-16 17:04:40.177665+00:00,1.1888893873803208,0.014752640693635691,2.8643560667272276,-1.9677322063363212,2.08148159759914,0.18889754,313.3908860366806,0.21994309853095997,0.23632272716292196,2.8284174863084375,311.01331847378384,-1.8558526390331505,2.132860755966836,0.2351535032,0.23408322140773152,0.21739968461084946,0.18975818236205788,-0.981830857238989,2.2268611677747896,0.20974095595919517,,,,,,,,,,
2022-11-16 10:04:40.378175-07:00,11.064416,2.88,2.2,-1.84,0.2,12.57,975.73,30.93,26.0,0.0,-2.27244e-05,2.40523e-06,-0.000847356,32.8213826,-111.786992,325.41601,2.64131565,-0.41643217,0.210588947,,,,,,,,,,,,,,2022-11-16 17:04:40.378175+00:00,1.1896627577957373,0.014764987207184867,2.868012315803475,-1.9394260988734209,2.112846669924024,0.19915264400000002,312.54947211667616,0.21922709748421226,0.23576727261284997,,,,,,,,0.10525555975545405,0.9944452057004277,,,,,,,,,,,,
2022-11-16 10:04:40.578086-07:00,11.264327,2.75,2.16,-1.66,0.33,12.85,975.72,30.29,22.0,0.0,-0.000436702,8.74181e-05,-0.000953989,32.8213826,-111.786992,325.41634500000004,2.65022418,-0.416867986,0.214085841,,,,,,,,,,,,,,2022-11-16 17:04:40.578086+00:00,1.1884858723941114,0.014745891828051843,2.7237979593092265,-1.7580125564611813,2.0804968575948215,0.329046011,310.1976928091538,0.21524465029697717,0.23221202375249228,,,,,,,,0.19628388552610568,0.9805471106901364,,,,,,,,,,,,
2022-11-16 10:04:40.777690-07:00,11.463931,2.81,2.27,-1.61,0.39,12.78,975.73,30.52,22.0,0.0,-0.000754854,-2.35553e-05,-0.000504082,32.8213826,-111.786992,325.42070900000004,2.66120534,-0.418826048,0.214360704,,,,,,,,,,,,,,2022-11-16 17:04:40.777690+00:00,1.1887890153443084,0.014750697051187062,2.782403783610302,-1.7136835574825502,2.192044588931273,0.389495918,308.0173729279219,0.2141750601064362,0.23141300404036375,,,,,,,,0.031189925177047346,-0.9995134759308902,,,,,,,,,,,,
2022-11-16 10:04:40.977373-07:00,11.663614,2.66,2.0,-1.73,0.23,12.7,975.72,30.64,26.0,0.0,-0.00092028,0.000513139,-0.000126304,32.8213826,-111.786992,325.42293700000005,2.66848666,-0.416330811,0.210904778,,,,,,,,,,,,,,2022-11-16 17:04:40.977373+00:00,1.189109531239167,0.014756089567052827,2.643388569765862,-1.8207249913323142,1.9163673021388026,0.22987369600000002,313.53396588279526,0.21669719140944757,0.23347975380501518,,,,,,,,0.487000209823538,0.8734018523176087,,,,,,,,,,,,
2022-11-16 10:04:41.177520-07:00,11.863761,2.61,2.03,-1.63,0.16,12.72,975.74,30.59,27.0,0.0,-0.00057354,-0.000560521,0.00162505,32.8213826,-111.786992,325.43117700000005,2.67981509,-0.414235341,0.212979129,2.00674,-7.46893,3666.12,28.6148,11659.0,-0.329746,-1.0,14.0,-1276.0,89.0,,0.0,,2022-11-16 17:04:41.177520+00:00,1.189050711197678,0.01475482518536178,2.6033620063827567,-1.7236896943163047,1.9509965591935359,0.16162505,311.460337007783,0.2145376617114265,0.2316445738595371,2.7036797474738803,310.3367668297225,-1.7482798522622083,2.06000121473988,0.2588298788,0.23215897916911743,0.21499730033116723,0.6989431526454729,-0.7151772293424946,2.6901536843399874,0.15797314332754414,,,,,,,,,,
2022-11-16 10:04:41.377889-07:00,12.06413,2.63,2.13,-1.51,0.27,12.84,975.73,30.36,24.0,0.0,-0.000481129,0.000423319,0.00124706,32.8213826,-111.786992,325.428827,2.69168728,-0.413794161,0.207285088,,,,,,,,,,,,,,2022-11-16 17:04:41.377889+00:00,1.1885396103269277,0.014746619250256695,2.610298756384973,-1.607938748661093,2.056256933882324,0.27124706000000004,308.02447078506617,0.21209023329297788,0.22960803228677576,,,,,,,,0.6605623582690493,0.750771184075436,,,,,,,,,,,,
2022-11-16 10:04:41.577648-07:00,12.263889,2.88,2.27,-1.77,0.24,12.63,975.72,30.82,22.0,0.0,0.000376175,-0.000235874,0.00190767,32.8213826,-111.786992,325.432092,2.70418887,-0.414629062,0.207055434,,,,,,,,,,,,,,2022-11-16 17:04:41.577648+00:00,1.1894007960834065,0.0147608533609875,2.8789456212255087,-1.8753622695187806,2.1843406895534634,0.24190767,310.6476875450462,0.21748635513554823,0.23464953185389534,,,,,,,,0.5312367336503897,0.8472234255616785,,,,,,,,,,,,
2022-11-16 10:04:41.777820-07:00,12.464061,2.99,2.16,-2.03,0.34,12.66,975.71,30.76,24.0,0.0,-0.000339241,-0.000558262,0.000606397,32.8213826,-111.786992,325.428033,2.71636047,-0.411144056,0.19975445,,,,,,,,,,,,,,2022-11-16 17:04:41.777820+00:00,1.1892637621218072,0.014758763262685659,2.964368417866867,-2.130643339909476,2.0610286448630215,0.340606397,315.95147272440664,0.22358568946001167,0.24006297124005252,,,,,,,,0.8545862958949458,-0.5193094095705912,,,,,,,,,,,,
2022-11-16 10:04:41.977690-07:00,12.663931,2.92,2.14,-1.97,0.23,12.57,975.72,30.89,27.0,0.0,-0.000460307,-0.000539941,0.000364217,32.8213826,-111.786992,325.42611100000005,2.72536136,-0.40955171,0.202834604,2.00577,-7.55165,3666.85,28.6162,11702.0,-0.282555,-1.0,17.0,-1267.0,89.0,,0.0,,2022-11-16 17:04:41.977690+00:00,1.1896505652552005,0.014764939072050294,2.908754664116959,-2.07006571611931,2.04344846447607,0.230364217,315.37073772701393,0.222090697828457,0.2387612350668583,2.9827386325103515,316.10885006495045,-2.1487965652108527,2.061922205399275,0.21866788359999995,0.24062567680723718,0.22416399797054493,0.7609946154298027,-0.6487581947743293,2.963161076327464,0.16828475084021594,,,,,,,,,,
2022-11-16 10:04:42.178016-07:00,12.864257,3.18,2.22,-2.27,0.22,12.71,975.71,30.65,24.0,0.0,-0.000168253,-0.000560489,0.000632174,32.8213826,-111.786992,325.42733200000004,2.73624383,-0.410087825,0.204479409,,,,,,,,,,,,,,2022-11-16 17:04:42.178016+00:00,1.189055747051122,0.014755361205522224,3.175413537750134,-2.373951464551679,2.1089347025642495,0.22063217400000001,318.3832422432648,0.22977399901156262,0.24575836233222967,,,,,,,,0.9577762759044315,-0.28751453061478194,,,,,,,,,,,,
2022-11-16 10:04:42.377767-07:00,13.064008,2.98,2.02,-2.2,0.06,12.41,975.71,31.36,22.0,0.0,-0.000464552,0.000254524,-0.00017104,32.8213826,-111.786992,325.423944,2.74497492,-0.409966181,0.197291498,,,,,,,,,,,,,,2022-11-16 17:04:42.377767+00:00,1.1903049301443958,0.014775797206458274,2.9862109215922907,-2.2939600359550165,1.9118585255395697,0.05982896,320.1911100850207,0.22788324841714508,0.24389628354315018,,,,,,,,0.4804982942539218,0.8769956608895346,,,,,,,,,,,,
2022-11-16 10:04:42.578073-07:00,13.264314,3.14,2.32,-2.12,0.1,12.51,975.71,31.07,24.0,0.0,-0.000165025,-0.000440197,0.000337654,32.8213826,-111.786992,325.426172,2.75707541,-0.409740836,0.204636811,,,,,,,,,,,,,,2022-11-16 17:04:42.578073+00:00,1.1898882442485252,0.01476897889309478,3.142933593155376,-2.229581622000664,2.215174341179821,0.10033765400000001,315.18571851888544,0.22576984182513693,0.24241770226175116,,,,,,,,0.936363353166033,-0.35103229316925094,,,,,,,,,,,,
2022-11-16 10:04:42.777530-07:00,13.463771,3.24,2.58,-1.95,0.17,12.54,975.71,31.03,27.0,0.0,0.000238524,-0.000130387,-4.4043e-05,32.8213826,-111.786992,325.42653800000005,2.76674198,-0.41040384,0.198981073,,,,,,,,,,,,,,2022-11-16 17:04:42.777530+00:00,1.1897632953622237,0.014766934631073467,3.234288934624383,-2.072393900793867,2.4831045955791122,0.16995595700000002,309.84830471175434,0.22150804819827047,0.23894097224167488,,,,,,,,0.4796542849944734,0.8774575584530802,,,,,,,,,,,,
2022-11-16 10:04:42.977535-07:00,13.663776,3.0,2.21,-2.03,0.05,12.48,975.7,31.15,25.0,0.0,-0.000249696,-0.000616771,-0.000327737,32.8213826,-111.786992,325.42440200000004,2.77507254,-0.410649871,0.210676793,,,,,,,,,,,,,,2022-11-16 17:04:42.977535+00:00,1.1900010229995153,0.014770975548398858,3.001096516635864,-2.1352338138091733,2.108875734255067,0.049672263,315.35583136613974,0.22345016487213146,0.24033341450449372,,,,,,,,0.9269203662973666,-0.37525809057654663,,,,,,,,,,,,
2022-11-16 10:04:43.178273-07:00,13.864514,3.05,2.21,-2.09,0.11,12.51,975.71,31.06,23.0,0.0,-0.000203546,-0.000495321,-0.00109254,32.8213826,-111.786992,325.422754,2.78610389,-0.415807771,0.20921703,,,,,,,,,,,,,,2022-11-16 17:04:43.178273+00:00,1.1898882442485252,0.01476897889309478,3.0419594745933507,-2.1954474786255562,2.105594408632617,0.10890746,316.1967920954807,0.22493688509065193,0.24171996801827647,,,,,,,,0.9249472268173781,-0.3800955506222636,,,,,,,,,,,,
2022-11-16 10:04:43.377840-07:00,14.064081,2.96,2.15,-2.04,0.11,12.35,975.72,31.38,23.0,0.0,-0.000624333,0.000512823,-0.00137037,32.8213826,-111.786992,325.41796300000004,2.79251809,-0.411715714,0.213322215,,,,,,,,,,,,,,2022-11-16 17:04:43.377840+00:00,1.1905672837293024,0.014779939463991872,2.962996126297222,-2.141811276784225,2.0474351025349424,0.10862963,316.29055240011485,0.22365962808067955,0.24055519194054015,,,,,,,,0.6347231907244173,0.772739588190365,,,,,,,,,,,,
2022-11-16 10:04:43.577839-07:00,14.26408,2.94,2.15,-2.0,0.18,12.29,975.73,31.55,26.0,0.0,-0.000637379,-9.95157e-05,-0.00145194,32.8213826,-111.786992,325.421106,2.80010762,-0.412134363,0.218555178,,,,,,,,,,,,,,2022-11-16 17:04:43.577839+00:00,1.1908297476085974,0.014784084054893168,2.9360357625240714,-2.1027426455022957,2.0490923272528043,0.17854805999999998,315.7403390903598,0.22264860396084876,0.2397003042703718,,,,,,,,0.15426373908801735,-0.9880297054251882,,,,,,,,,,,,
2022-11-16 10:04:43.778128-07:00,14.464369,2.95,2.18,-1.97,0.22,12.26,975.72,31.56,26.0,0.0,-0.000581584,0.000789189,-0.000500867,32.8213827,-111.786992,325.42244900000003,2.80752583,-0.412599059,0.207130874,,,,,,,,,,,,,,2022-11-16 17:04:43.778128+00:00,1.1909427122550573,0.014786084812627566,2.937278728018005,-2.0736247436940065,2.0803092915254293,0.219499133,314.9077991983381,0.22189589121313455,0.2391061618952233,,,,,,,,0.8050186595064254,0.5932494903887217,,,,,,,,,,,,
2022-11-16 10:04:43.977755-07:00,14.663996,2.88,2.13,-1.92,0.23,12.29,975.72,31.52,23.0,0.0,-0.000455038,0.000265541,-0.000161088,32.8213827,-111.786992,325.421259,2.81714401,-0.413922016,0.21691472,2.00789,-7.32336,3682.12,28.6185,11636.0,-0.273707,-1.0,17.0,-1246.0,89.0,,0.0,,2022-11-16 17:04:43.977755+00:00,1.1908175431078891,0.014784035793030644,2.867119808402356,-2.0221006740636267,2.0326054363020356,0.229838912,314.8515608337414,0.2206664318240115,0.23801691403958217,2.8785693361421316,315.5169230923789,-2.053531482237644,2.0170254979440436,0.23713149900000002,0.23869422857793862,0.2214426831482635,0.5040157045817836,0.8636944885403219,-0.757011295747001,0.17596643348026078,,,,,,,,,,
2022-11-16 10:04:44.177484-07:00,14.863725,2.89,2.09,-1.98,0.28,12.28,975.71,31.54,22.0,0.0,-0.000534243,-0.000129603,-0.00107629,32.8213827,-111.786992,325.42003800000003,2.82737315,-0.409740523,0.207708535,2.00789,-7.32336,3682.12,28.6185,11636.0,-0.273707,-1.0,17.0,-1246.0,89.0,,0.0,,2022-11-16 17:04:44.177484+00:00,1.1908470583051318,0.01478467047014437,2.8786999785712135,-2.080812635836032,1.9892542173314622,0.27892371000000005,316.2886830902686,0.22209317376615895,0.23929993027312074,2.852409098564742,315.2447723270618,-2.025384061342412,2.0081995648789253,0.23924623600000006,0.23812331918931218,0.2207473039081386,0.23575386855689115,-0.9718127975389397,2.4417349669984207,0.20889786738390054,,,,,,,,,,
2022-11-16 10:04:44.377378-07:00,15.063619,2.79,2.03,-1.89,0.28,12.36,975.73,31.36,25.0,0.0,-0.000154281,-0.000270902,-0.00115232,32.8213827,-111.786992,325.42312000000004,2.83545538,-0.406621028,0.210881086,,,,,,,,,,,,,,2022-11-16 17:04:44.377378+00:00,1.1905377855675738,0.014779305194211771,2.7737124031950127,-1.9883767120922577,1.9338662173084864,0.27884768000000004,315.7962332491867,0.21990931497716387,0.23734783241139518,,,,,,,,0.8689609438969054,-0.4948806704467243,,,,,,,,,,,,
2022-11-16 10:04:44.577879-07:00,15.26412,2.81,2.1,-1.86,0.19,12.46,975.71,31.24,27.0,0.0,1.0057e-05,7.62748e-05,-0.000878255,32.8213827,-111.786992,325.421777,2.84907162,-0.405296899,0.210101078,,,,,,,,,,,,,,2022-11-16 17:04:44.577879+00:00,1.190096550723132,0.01477238725975612,2.8052345746371214,-1.962005541026136,2.004962661927212,0.189121745,314.37958526377435,0.2191717077602243,0.23684575732723967,,,,,,,,0.9914192209462611,-0.13072080300514005,,,,,,,,,,,,
2022-11-16 10:04:44.777684-07:00,15.463925,2.89,2.24,-1.83,0.13,12.47,975.7,31.14,25.0,0.0,-0.000177843,0.000307216,-0.000863045,32.8213826,-111.786992,325.42312000000004,2.85419444,-0.405077418,0.210100598,,,,,,,,,,,,,,2022-11-16 17:04:44.777684+00:00,1.1900426867843692,0.014771657280383692,2.8921523542144842,-1.938962298996363,2.1459194866208566,0.129136955,312.0996362037404,0.218463685730755,0.2363906367909331,,,,,,,,0.8654493646758129,0.500996404360582,,,,,,,,,,,,
2022-11-16 10:04:44.977949-07:00,15.66419,2.72,2.12,-1.69,0.2,12.74,975.72,30.63,22.0,0.0,-0.000287681,-0.000296669,-0.000864629,32.8213826,-111.786992,325.423334,2.86353819,-0.403920495,0.215802818,2.00716,-7.09177,3670.5,28.6184,11648.0,-0.259174,-1.0,17.0,-1269.0,89.0,,0.0,,2022-11-16 17:04:44.977949+00:00,1.1889431582241976,0.014753368785223969,2.711161159425214,-1.7940960689312562,2.0326372346833765,0.199135371,311.4330567101081,0.21531645641075564,0.2335292051942896,2.783174097160526,311.6568780151182,-1.850025863730086,2.0760187909997914,0.23311793600000003,0.23469694965344715,0.21658933626634186,0.7178980113773955,-0.6961482925788017,2.7782621079031773,0.1601504888175038,,,,,,,,,,
2022-11-16 10:04:45.177987-07:00,15.864228,2.84,2.16,-1.83,0.24,12.68,975.72,30.79,24.0,0.0,-0.000326816,-0.000107947,-0.000723341,32.8213825,-111.786992,325.42473800000005,2.86896841,-0.402145291,0.206910132,,,,,,,,,,,,,,2022-11-16 17:04:45.177987+00:00,1.189192735208746,0.014757450335918647,2.8308245873105147,-1.93592661637341,2.065370664103358,0.239276659,313.14709794686917,0.2184265381687222,0.2363633386603339,,,,,,,,0.31363347992237844,-0.9495441223407046,,,,,,,,,,,,
2022-11-16 10:04:45.377838-07:00,16.064079,2.7,2.21,-1.51,0.41,12.99,975.73,30.19,27.0,0.0,-0.000213521,-0.000108298,-0.00108105,32.8213825,-111.786992,325.42345600000004,2.87725125,-0.402495479,0.218118509,,,,,,,,,,,,,,2022-11-16 17:04:45.377838+00:00,1.187916555383372,0.014736434647391305,2.6764978102152948,-1.6191387933232642,2.1312039076641525,0.40891895,307.2250139510991,0.21156829326125207,0.2303558102944395,,,,,,,,0.45234373486497703,-0.8918436777420151,,,,,,,,,,,,
2022-11-16 10:04:45.578100-07:00,16.264341,2.62,1.8,-1.9,0.19,12.99,975.73,30.06,26.0,0.0,8.9486e-05,0.000246649,-0.00106191,32.8213825,-111.786992,325.420404,2.88978661,-0.399919109,0.21121462,,,,,,,,,,,,,,2022-11-16 17:04:45.578100+00:00,1.187916555383372,0.014736434647391305,2.6171212860292847,-1.9880840732597775,1.7020122042565935,0.18893809,319.43294464745054,0.22001310847225525,0.23751149804766275,,,,,,,,0.9400435460311213,-0.34105444076457236,,,,,,,,,,,,
