Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 08:56:32.263093-07:00,9.262302,5.54,5.34,0.34,1.44,22.68,886.87,22.55,352.0,0.0,0.000846704,-0.021169,-0.0393085,32.6911367,-103.075236,1159.49612,-103.931326,-0.497740783,-0.563205391,,,,,,,,,,,,,,2023-04-19 15:56:32.263093+00:00,1.0443657013272256,0.013730355827620043,5.3303793448485655,5.079896895890201,-1.6148038540681422,1.4006915,162.3655164709831,0.15565962788627857,0.35531159372119614,,,,,,,,0.9992010642799733,0.039965399307007016,,,,,,,,,,,,
2023-04-19 08:56:32.463424-07:00,9.462633,5.72,5.26,-2.21,0.33,22.13,886.8,23.25,352.0,0.0,-0.006134,-0.0202846,-0.0447371,32.6911366,-103.075236,1159.52737,-103.908451,-0.497105886,-0.577940868,2.13674,34.5526,5108.91,36.7582,11093.0,0.957246,0.160654,14.0,-1325.0,54.0,,0.0,,2023-04-19 15:56:32.463424+00:00,1.0462283928977851,0.013762422546427474,5.684422055466453,5.6167180520754645,0.8747184850928097,0.2852629,188.85184182609225,0.20430915486394396,0.37497386568739105,5.0529650742423105,186.249291764189,4.881084025292421,0.5013819334664559,0.776299862,0.34867473753935385,0.19456076648375237,0.9571925172629219,-0.2894520424800472,-0.9329207056327139,0.3198775111719625,,,,,,,,,,
2023-04-19 08:56:32.663438-07:00,9.662647,5.19,4.59,-2.36,0.54,22.18,886.79,23.22,347.0,0.0,0.000558573,-0.0231575,-0.0232925,32.6911366,-103.075236,1159.59646,-103.891216,-0.504344409,-0.588572875,,,,,,,,,,,,,,2023-04-19 15:56:32.663438+00:00,1.0460394683986585,0.013759433805811539,5.138769793829946,4.999187102281999,1.18957274277632,0.5167075,193.38479781331785,0.2104033629113454,0.3524265580343743,,,,,,,,0.9997092249881228,0.024113595203679245,,,,,,,,,,,,
2023-04-19 08:56:32.863481-07:00,9.86269,4.62,3.6,-2.8,0.74,22.42,886.8,22.87,339.0,0.0,0.00485643,-0.0219189,0.00788541,32.6911366,-103.075236,1159.69949,-103.902875,-0.492537127,-0.562561295,,,,,,,,,,,,,,2023-04-19 15:56:32.863481+00:00,1.0452018806200154,0.013745344239811904,4.542666175433266,4.145391936898582,1.8578325196103436,0.74788541,204.14040162238342,0.22931179997508783,0.3233809139136017,,,,,,,,0.9763230421956449,0.21631763052936986,,,,,,,,,,,,
2023-04-19 08:56:33.063181-07:00,10.06239,5.37,4.19,-3.24,0.88,22.32,886.82,22.98,324.0,0.0,0.00445803,-0.0215347,0.0407482,32.6911366,-103.075236,1159.75576,-103.887591,-0.493196639,-0.5630913,,,,,,,,,,,,,,2023-04-19 15:56:33.063181+00:00,1.0455792031685869,0.013751310587074907,5.278691283089307,4.823642935670931,2.1440733409365813,0.9207482,203.96479046273487,0.24966709183489053,0.3461639831225903,,,,,,,,0.9792371831951729,0.20271788043481345,,,,,,,,,,,,
2023-04-19 08:56:33.263488-07:00,10.262697,6.52,5.16,-3.88,0.87,21.43,886.76,24.27,325.0,0.0,0.00198552,-0.0239981,0.0464075,32.6911366,-103.075236,1159.74612,-103.876481,-0.484966929,-0.553576128,,,,,,,,,,,,,,2023-04-19 15:56:33.263488+00:00,1.048667204983805,0.013803658751809122,6.434712800453682,5.915946036993676,2.5312272343077584,0.9164075,203.16439510406275,0.2811319603323299,0.3864372545453692,,,,,,,,0.9965948039951651,0.08245481580743791,,,,,,,,,,,,
2023-04-19 08:56:33.462905-07:00,10.462114,6.37,4.8,-4.07,0.98,21.39,886.74,24.36,337.0,0.0,0.00166451,-0.0240386,0.0356223,32.6911366,-103.075236,1159.7347699999998,-103.869184,-0.485191381,-0.559125865,,,,,,,,,,,,,,2023-04-19 15:56:33.462905+00:00,1.0487859643469986,0.013805949308139033,6.272468218557193,5.611623100819756,2.8024174790983785,1.0156223,206.5373211600523,0.29080845991421916,0.3748587744120698,,,,,,,,0.997611274792706,0.06907781414080863,,,,,,,,,,,,
2023-04-19 08:56:33.663640-07:00,10.662849,5.55,4.19,-3.61,0.42,21.54,886.79,24.13,345.0,0.0,-0.000185096,-0.0253875,0.0217894,32.6911366,-103.075236,1159.7351299999998,-103.843961,-0.491794291,-0.562283004,2.13477,34.1013,5127.07,36.7596,11091.0,0.96591,0.172038,16.0,-1329.0,54.0,,0.0,,2023-04-19 15:56:33.663640+00:00,1.0483112294349175,0.013797260259562216,5.507948054564937,4.906692487914292,2.5023709958419715,0.4417894,207.0211907820226,0.2676427154677228,0.34914144449509016,6.2517811358609245,202.3269862408089,5.776852016968624,2.3420554566855785,0.7083602083999999,0.3816526030733585,0.27034134967973567,0.9999734229431748,-0.007290638333532949,2.2998762729825595,0.38163231720762414,,,,,,,,,,
2023-04-19 08:56:33.863566-07:00,10.862775,5.88,4.91,-3.16,0.65,21.56,886.76,24.11,351.0,0.0,0.0022841,-0.0234735,0.00891172,32.6911365,-103.075236,1159.71365,-103.825607,-0.489307925,-0.560345059,,,,,,,,,,,,,,2023-04-19 15:56:33.863566+00:00,1.048204625713852,0.01379595089347373,5.817527887978108,5.499409069752679,1.8974010147897031,0.65891172,199.0354108737248,0.24593896203857987,0.37056591737765165,,,,,,,,0.9952991781191421,0.09684805643563621,,,,,,,,,,,,
2023-04-19 08:56:34.063141-07:00,11.06235,7.27,6.3,-3.58,0.51,21.69,886.72,23.88,351.0,0.0,0.00264363,-0.0214166,-0.000929878,32.6911365,-103.075236,1159.73464,-103.797395,-0.491078788,-0.549241532,,,,,,,,,,,,,,2023-04-19 15:56:34.063141+00:00,1.0476951927601432,0.01378808653557858,7.226248717750701,6.950589389362717,1.976860559390079,0.509070122,195.87661328418204,0.26618465064582647,0.4272596245366117,,,,,,,,0.992467457232907,0.1225085561650614,,,,,,,,,,,,
2023-04-19 08:56:34.263169-07:00,11.262378,7.16,6.58,-2.75,0.57,21.23,886.67,24.59,349.0,0.0,-0.00278483,-0.0230304,-0.00258764,32.6911365,-103.075236,1159.7156,-103.799248,-0.503416283,-0.564906831,,,,,,,,,,,,,,2023-04-19 15:56:34.263169+00:00,1.0492731584006718,0.013815160721406625,7.108358454642462,7.022985718143996,1.098376767066948,0.56741236,188.8889035723198,0.227231357779984,0.4302868447167623,,,,,,,,0.992768415124663,-0.12004529949508569,,,,,,,,,,,,
2023-04-19 08:56:34.463479-07:00,11.462688,6.85,6.21,-2.85,0.42,21.79,886.71,23.74,343.0,0.0,0.00261639,-0.0235393,-0.0124188,32.6911365,-103.075236,1159.7120599999998,-103.775679,-0.503698402,-0.570065158,,,,,,,,,,,,,,2023-04-19 15:56:34.463479+00:00,1.047328158204104,0.013782128966411423,6.8101401801786405,6.686478257799403,1.2919047107505324,0.4075812,190.9354580275035,0.2317262041032736,0.416608424820162,,,,,,,,0.9938795065828473,0.11046957225696112,,,,,,,,,,,,
2023-04-19 08:56:34.663674-07:00,11.662883,6.66,5.85,-3.15,0.58,21.9,886.74,23.61,327.0,0.0,0.00294842,-0.0225275,-0.0161276,32.6911364,-103.075236,1159.69302,-103.774902,-0.506247841,-0.556552096,,,,,,,,,,,,,,2023-04-19 15:56:34.663674+00:00,1.0469731162134046,0.013775750735140459,6.623107951995046,6.409259060942088,1.6694182320532363,0.5638723999999999,194.59942483883788,0.24551750414798912,0.40548794631592533,,,,,,,,0.9915435808629033,0.12977413937133706,,,,,,,,,,,,
2023-04-19 08:56:34.863756-07:00,11.862965,5.98,5.06,-3.1,0.77,22.06,886.76,23.38,317.0,0.0,-0.00207831,-0.0276613,-0.0181906,32.6911363,-103.075236,1159.7164599999999,-103.784602,-0.502225688,-0.56827556,,,,,,,,,,,,,,2023-04-19 15:56:34.863756+00:00,1.0464292715156305,0.013766386677738385,5.90712560815896,5.625246977702737,1.8029779228857987,0.7518094,197.77145150214983,0.24316960383882488,0.37536810684986355,,,,,,,,0.9971893194871849,-0.07492303451332613,,,,,,,,,,,,
2023-04-19 08:56:35.063339-07:00,12.062548,7.25,6.22,-3.6,0.94,21.93,886.71,23.53,335.0,0.0,0.0078394,-0.0255707,-0.0141472,32.6911363,-103.075236,1159.69509,-103.771352,-0.496597076,-0.551767858,,,,,,,,,,,,,,2023-04-19 15:56:35.063339+00:00,1.0468312558652517,0.013773854872977043,7.164351994366338,6.872597899436315,2.023694050948532,0.9258527999999999,196.4075069462201,0.26718100057007305,0.4242148146054692,,,,,,,,0.9560781145507905,0.29311199033305607,,,,,,,,,,,,
2023-04-19 08:56:35.263752-07:00,12.262961,6.73,6.09,-2.81,0.54,21.73,886.67,23.81,346.0,0.0,-0.00163794,-0.0270447,-0.0160466,32.6911363,-103.075236,1159.7175499999998,-103.758038,-0.510293647,-0.560411389,,,,,,,,,,,,,,2023-04-19 15:56:35.263752+00:00,1.0474940055954618,0.013785512922735138,6.680167458648076,6.5565056440052905,1.2794026011023552,0.5239534,191.04165090442714,0.22995716279562006,0.4115066666550079,,,,,,,,0.9981710202419875,-0.06045340643065438,,,,,,,,,,,,
2023-04-19 08:56:35.463195-07:00,12.462404,4.18,2.98,-2.89,0.45,21.82,886.75,23.72,347.0,0.0,0.00445675,-0.0279414,-0.0115609,32.6911362,-103.075236,1159.73245,-103.723993,-0.49772223,-0.576787148,,,,,,,,,,,,,,2023-04-19 15:56:35.463195+00:00,1.047268880196112,0.013780520142169397,4.129398473819447,3.5526171324279487,2.1049568323274,0.4384391,210.64711365238998,0.23359608647856586,0.3049405282084116,,,,,,,,0.9875170124116768,0.15751238109277696,,,,,,,,,,,,
2023-04-19 08:56:35.663010-07:00,12.662219,4.35,3.48,-2.55,0.56,21.73,886.79,23.89,349.0,0.0,0.00436272,-0.0221962,0.00548102,32.6911362,-103.075236,1159.7861599999999,-103.684144,-0.50591929,-0.561805295,2.13569,36.0586,5044.23,36.7626,11152.0,0.950848,0.170967,14.0,-1344.0,54.0,,0.0,,2023-04-19 15:56:35.663010+00:00,1.047635771168529,0.013786008475988255,4.2954588207527395,3.9622743370787052,1.6587189510311937,0.56548102,202.71555029457204,0.2187259710306581,0.3171408941539042,4.8297284542858305,193.37474898221404,4.619641005172925,1.0716665767833486,0.6243844679999999,0.341927684046433,0.20622497078073057,0.9812258031238832,0.19286244653610105,1.9425021638614073,0.329298721745862,,,,,,,,,,
2023-04-19 08:56:35.863782-07:00,12.862991,3.49,3.31,-0.7,0.87,22.63,886.85,22.58,353.0,0.0,0.00118861,-0.0275321,0.00715343,32.6911362,-103.075236,1159.7789599999999,-103.678028,-0.502275455,-0.558490574,,,,,,,,,,,,,,2023-04-19 15:56:35.863782+00:00,1.0445186899664238,0.013733208858223007,3.355653077020091,3.3541217655279585,-0.10136446776862365,0.87715343,178.2689987145034,0.16095701748714217,0.29911487111826834,,,,,,,,0.9990693989770796,0.04313161285619816,,,,,,,,,,,,
2023-04-19 08:56:36.063484-07:00,13.062693,5.76,5.44,-1.75,0.71,21.9,886.76,23.61,343.0,0.0,0.00178453,-0.0267886,0.00689539,32.6911361,-103.075236,1159.7940899999999,-103.669611,-0.501988336,-0.563150587,,,,,,,,,,,,,,2023-04-19 15:56:36.063484+00:00,1.0469967301953205,0.013775833198653397,5.687964441188801,5.67268614682472,0.4166189672244184,0.7168953899999999,184.2004313451776,0.18788861611166663,0.3769354600965729,,,,,,,,0.9977885598497969,0.06646796095013252,,,,,,,,,,,,
2023-04-19 08:56:36.263422-07:00,13.262631,5.21,4.03,-3.25,0.62,22.13,886.79,23.28,336.0,0.0,0.00416149,-0.0251297,0.00954571,32.6911361,-103.075236,1159.8139899999999,-103.657749,-0.517123528,-0.571506773,,,,,,,,,,,,,,2023-04-19 15:56:36.263422+00:00,1.0462165951035487,0.013762381400907128,5.156260931801145,4.658311363702069,2.2106926596935605,0.62954571,205.38759130161327,0.2503362047552719,0.3401354826008636,,,,,,,,0.9865639674297811,0.16337545155013275,,,,,,,,,,,,
2023-04-19 08:56:36.463202-07:00,13.462411,5.62,4.55,-3.09,1.14,22.54,886.78,22.67,319.0,0.0,-0.00112168,-0.0278848,0.00567267,32.6911361,-103.075236,1159.7978799999999,-103.656667,-0.51437136,-0.576448769,,,,,,,,,,,,,,2023-04-19 15:56:36.463202+00:00,1.0447541430196952,0.013738207977805124,5.473553504519841,5.123036608026762,1.9272477473482952,1.14567267,200.61592130518227,0.24283535965988068,0.356628983819381,,,,,,,,0.9991919351168207,-0.04019299438338949,,,,,,,,,,,,
2023-04-19 08:56:36.662883-07:00,13.662092,4.89,4.61,-1.45,0.74,22.63,886.82,22.58,330.0,0.0,0.00596113,-0.0271044,-0.0088227,32.691136,-103.075236,1159.74722,-103.655459,-0.515695853,-0.588585789,2.13799,34.1803,5013.8,36.7636,11152.0,0.949923,0.179464,14.0,-1344.0,54.0,,0.0,,2023-04-19 15:56:36.662883+00:00,1.0444833564143023,0.013733085987484253,4.806016852813156,4.794904526526961,0.3266321646980359,0.7311773,183.89700707016564,0.17836805110277898,0.34493793685963375,5.6205338797377715,196.62326722259564,5.328267560780991,1.611891316396607,0.934545716,0.36461239427508474,0.23336716289384468,0.9766583623978301,0.21479861069939157,2.7187716029255857,0.34795637657492917,,,,,,,,,,
2023-04-19 08:56:36.863118-07:00,13.862327,6.53,5.83,-2.57,1.44,22.79,886.83,22.36,342.0,0.0,0.00937687,-0.0239586,-0.0380794,32.691136,-103.075237,1159.64346,-103.646933,-0.519848188,-0.571711262,,,,,,,,,,,,,,2023-04-19 15:56:36.863118+00:00,1.043930427833022,0.01372373984766431,6.349407579184349,6.247810375872613,1.1313010712193998,1.4019206,190.2634343224241,0.21964024784310726,0.39897354790769,,,,,,,,0.9312194895846222,0.36445886217480805,,,,,,,,,,,,
2023-04-19 08:56:37.063156-07:00,14.062365,6.4,5.1,-3.77,0.84,21.32,886.79,24.45,349.0,0.0,0.00134459,-0.0274049,-0.0755877,32.691136,-103.075237,1159.5476299999998,-103.627744,-0.515138709,-0.581317982,,,,,,,,,,,,,,2023-04-19 15:56:37.063156+00:00,1.0490944279626986,0.01381031199416921,6.317430530370367,5.8172749297765485,2.4635829390237434,0.7644122999999999,202.95238211359293,0.2756559511081845,0.38238602018785517,,,,,,,,0.9987985378783943,0.049004905182865655,,,,,,,,,,,,
2023-04-19 08:56:37.263344-07:00,14.262553,7.13,5.42,-4.55,0.9,21.5,886.77,24.22,350.0,0.0,0.00974938,-0.0257867,-0.0962577,32.691136,-103.075237,1159.4997799999999,-103.61697,-0.512915749,-0.573121339,,,,,,,,,,,,,,2023-04-19 15:56:37.263344+00:00,1.0484298961371508,0.013799548664196117,7.057909615514704,6.3130706277303394,3.1558243598247606,0.8037423,206.55988899806607,0.3156520243033768,0.4015691332545096,,,,,,,,0.935379270324094,0.3536461800273906,,,,,,,,,,,,
2023-04-19 08:56:37.463634-07:00,14.462843,8.15,6.8,-4.41,0.8,21.62,886.63,23.98,349.0,0.0,0.00898565,-0.0264571,-0.0917956,32.6911359,-103.075237,1159.5396999999998,-103.598501,-0.516694444,-0.554597022,2.13896,35.2797,5028.45,36.7651,11095.0,0.947874,0.181116,13.0,-1322.0,54.0,,0.0,,2023-04-19 15:56:37.463634+00:00,1.0478376285214273,0.013791858989884257,8.082857497206065,7.6197841115164415,2.6965673390482774,0.7082044000000001,199.48837515971883,0.30831825639301114,0.45491160368978634,7.778706554920791,198.1045263995063,7.373542850179623,2.3172791458648025,1.14917216,0.4457852518313682,0.2869388364044913,0.9468791932262037,0.32158947967135604,4.565437216640083,0.40078236282008967,,,,,,,,,,
2023-04-19 08:56:37.663272-07:00,14.662481,8.59,7.82,-3.25,1.47,21.68,886.62,23.9,343.0,0.0,0.00401956,-0.0273458,-0.070479,32.6911359,-103.075237,1159.55605,-103.613701,-0.516104632,-0.575038798,,,,,,,,,,,,,,2023-04-19 15:56:37.663272+00:00,1.0476125703170605,0.013788265317278116,8.442082114296442,8.337916516131314,1.322081160348539,1.399521,189.00995395998936,0.25037330812111297,0.48553574920115394,,,,,,,,0.9893689301915383,0.1454273700912281,,,,,,,,,,,,
2023-04-19 08:56:37.863311-07:00,14.86252,9.25,8.1,-3.95,2.11,21.66,886.62,23.93,340.0,0.0,0.018575,-0.0230876,-0.0400192,32.6911359,-103.075237,1159.63284,-103.631439,-0.529202853,-0.563991061,,,,,,,,,,,,,,2023-04-19 15:56:37.863311+00:00,1.0476836406722259,0.013789449223160074,8.993253017216377,8.779668065743474,1.9483399310786924,2.0699807999999997,192.5120317661644,0.28469464209677103,0.5045237528235358,,,,,,,,0.7791386337743633,0.6268516486061264,,,,,,,,,,,,
2023-04-19 08:56:38.063281-07:00,15.06249,8.64,7.49,-4.22,0.85,21.01,886.56,24.89,320.0,0.0,0.00715494,-0.023986,-0.0109934,32.6911359,-103.075237,1159.67715,-103.588071,-0.518559471,-0.504574581,,,,,,,,,,,,,,2023-04-19 15:56:38.063281+00:00,1.049927631868663,0.013827789609380994,8.575886431486207,8.247814147595468,2.3493381775456004,0.8390065999999999,195.8992708030121,0.29847255347968643,0.4814829130506236,,,,,,,,0.9582744027682317,0.28584990641801655,,,,,,,,,,,,
2023-04-19 08:56:38.263777-07:00,15.262986,8.16,7.12,-3.88,0.94,21.57,886.6,24.09,312.0,0.0,-0.00513317,-0.0282529,0.0237075,32.6911359,-103.075237,1159.75686,-103.559515,-0.52853623,-0.568785501,,,,,,,,,,,,,,2023-04-19 15:56:38.263777+00:00,1.0479799362147617,0.013794696652265109,8.079946123624717,7.802977137001724,2.0973977114764106,0.9637074999999999,195.04518119041404,0.28117324362470225,0.46265973662026816,,,,,,,,0.9838927079634171,-0.17876000452118482,,,,,,,,,,,,
2023-04-19 08:56:38.463591-07:00,15.4628,7.13,6.06,-3.61,1.08,21.7,886.68,23.87,334.0,0.0,0.00558109,-0.0273343,0.0356769,32.6911358,-103.075237,1159.7539299999999,-103.528325,-0.523554014,-0.584976432,2.14084,35.1214,5025.62,36.7665,11086.0,0.941108,0.178101,17.0,-1338.0,54.0,,0.0,,2023-04-19 15:56:38.463591+00:00,1.0476123996020756,0.0137873294472379,7.029336125232216,6.709000336701219,2.0978276486970002,1.1156769,197.36386657366347,0.26777830215388126,0.41730128266271777,7.87074977437193,194.72945948605226,7.607932006946688,2.0004504804476553,1.0570074799999998,0.4545955053796983,0.27384026238780185,0.979785364031428,0.20005159441954473,3.4819910304374226,0.4365398890504778,,,,,,,,,,
2023-04-19 08:56:38.663189-07:00,15.662398,7.34,6.54,-3.06,1.32,21.72,886.74,23.9,343.0,0.0,0.00894192,-0.0244076,0.0367899,32.6911358,-103.075237,1159.75991,-103.514463,-0.511941963,-0.537267352,2.14084,35.1214,5025.62,36.7665,11086.0,0.941108,0.178101,17.0,-1338.0,54.0,,0.0,,2023-04-19 15:56:38.663189+00:00,1.0476122289102483,0.013786393704232283,7.198363239292923,7.049599963248979,1.455875572624147,1.3567899,191.66861753827973,0.24159756099788582,0.4310238604914925,7.83538173467266,194.36506215687785,7.587731273266824,1.9391636393947054,1.0465116399999999,0.4537202652812099,0.27048205337726455,0.9389699514501723,0.34399917190839446,4.430989663003601,0.4013075552823046,,,,,,,,,,
2023-04-19 08:56:38.863214-07:00,15.862423,8.55,7.56,-3.86,0.98,21.25,886.61,24.6,348.0,0.0,0.0123612,-0.021718,0.0298565,32.6911358,-103.075237,1159.7491699999998,-103.493396,-0.535296228,-0.551022266,,,,,,,,,,,,,,2023-04-19 15:56:38.863214+00:00,1.0491308779004647,0.013813723455965234,8.470216952223586,8.230268450186047,2.0018132918951173,1.0098565,193.67036132489204,0.2801796516828533,0.48050973407338954,,,,,,,,0.869088022368233,0.4946574667141635,,,,,,,,,,,,
2023-04-19 08:56:39.063078-07:00,16.062287,8.46,7.47,-3.89,0.77,21.31,886.61,24.47,350.0,0.0,0.00576892,-0.0252811,0.0165274,32.6911358,-103.075237,1159.7370799999999,-103.510847,-0.532360672,-0.543885406,,,,,,,,,,,,,,2023-04-19 15:56:39.063078+00:00,1.0489171040341532,0.01381015963766148,8.399046232989859,8.146810479196153,2.042903972280851,0.7865274,194.07728415714,0.281681508427,0.4771067125581818,,,,,,,,0.9749390053048472,0.2224723262232744,,,,,,,,,,,,
2023-04-19 08:56:39.263607-07:00,16.262816,7.01,6.19,-3.09,1.15,21.48,886.65,24.22,349.0,0.0,0.00731274,-0.0254743,0.0143333,32.6911358,-103.075237,1159.7732199999998,-103.51225,-0.53037762,-0.571951077,,,,,,,,,,,,,,2023-04-19 15:56:39.263607+00:00,1.048359179528987,0.013800237852373188,6.89523491543635,6.715174973615877,1.565467857471221,1.1643333,193.12264234910316,0.24298426282536267,0.4174514820685207,,,,,,,,0.9611806561609493,0.2759198184654503,,,,,,,,,,,,
2023-04-19 08:56:39.463678-07:00,16.462887,7.65,6.67,-3.69,0.68,21.64,886.64,23.99,344.0,0.0,0.0119925,-0.0223694,0.0239115,32.6911358,-103.075237,1159.78469,-103.467111,-0.530791226,-0.548154308,2.13629,35.0045,4993.92,36.7678,11114.0,0.94114,0.184883,16.0,-1383.0,54.0,,0.0,,2023-04-19 15:56:39.463678+00:00,1.04777835547998,0.01379071599012009,7.604328299292755,7.32358433438635,2.047173998602825,0.7039115,195.61736262745544,0.2717364131096363,0.44218353899729607,7.369333294483056,195.9727115689318,7.082649257126638,2.009852540496401,0.9542059399999999,0.4327360638811655,0.2676836005176967,0.88133408496136,0.47249363031190406,5.117858209411336,0.34139873660094966,,,,,,,,,,
2023-04-19 08:56:39.662899-07:00,16.662108,7.54,6.49,-3.71,0.95,21.96,886.65,23.49,332.0,0.0,0.00278057,-0.0208252,0.021259,32.6911358,-103.075237,1159.81252,-103.445187,-0.540341679,-0.567959275,2.13629,35.0045,4993.92,36.7678,11114.0,0.94114,0.184883,16.0,-1383.0,54.0,,0.0,,2023-04-19 15:56:39.662899+00:00,1.0466540105880027,0.013771835928450845,7.456372064334723,7.153932838147433,2.102077379419479,0.971259,196.3746453150566,0.27273080246580184,0.43506812950409257,6.9727105214989304,193.42870070637474,6.736113636140139,1.6316651907684938,1.2180543400000001,0.41838414271894975,0.24831441269288615,0.9912037118040122,0.13234501012863564,2.5088036209137403,0.41107906870796257,,,,,,,,,,
2023-04-19 08:56:39.863721-07:00,16.86293,6.61,5.4,-3.64,1.11,22.05,886.69,23.4,324.0,0.0,0.00681847,-0.0245506,0.0349985,32.6911358,-103.075237,1159.8819799999999,-103.443643,-0.52721996,-0.574090848,,,,,,,,,,,,,,2023-04-19 15:56:39.863721+00:00,1.0463821127213893,0.013766688483866077,6.491684960361597,6.073743660287378,2.291639494707628,1.1449985,200.67162339590385,0.2692850157606826,0.39187045627773603,,,,,,,,0.9635294578265523,0.2676022867997771,,,,,,,,,,,,
2023-04-19 08:56:40.063678-07:00,17.062887,6.76,6.23,-1.64,2.06,22.36,886.75,22.17,327.0,0.0,0.00652329,-0.026469,0.0457694,32.6911357,-103.075237,1159.90835,-103.454436,-0.518375107,-0.564367647,,,,,,,,,,,,,,2023-04-19 15:56:40.063678+00:00,1.0453551541113573,0.013748668858433755,6.415932368069229,6.4141323742636605,0.15196722364131668,2.1057694000000002,181.3572298443546,0.18483556930294742,0.40534710674710317,,,,,,,,0.9709480611111578,0.23929033123902718,,,,,,,,,,,,
2023-04-19 08:56:40.263824-07:00,17.263033,7.66,6.88,-3.27,0.8,22.23,886.72,22.38,344.0,0.0,0.00753041,-0.0230054,0.0393827,32.6911357,-103.075237,1159.88662,-103.434053,-0.526154645,-0.569936018,,,,,,,,,,,,,,2023-04-19 15:56:40.263824+00:00,1.0457798450585707,0.013756199751964066,7.596635216146311,7.428449916793335,1.589653560020988,0.8393827,192.0788485457789,0.251467784701162,0.4465288282538665,,,,,,,,0.9503803971938974,0.3110901808633146,,,,,,,,,,,,
