Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-04-19 08:56:39.863721-07:00,16.86293,6.61,5.4,-3.64,1.11,22.05,886.69,23.4,324.0,0.0,0.00681847,-0.0245506,0.0349985,32.6911358,-103.075237,1159.03198,-103.443643,-0.52721996,-0.574090848,,,,,,,,,,,,,,2023-04-19 15:56:39.863721+00:00
2023-04-19 08:56:40.063678-07:00,17.062887,6.76,6.23,-1.64,2.06,22.36,886.75,22.17,327.0,0.0,0.00652329,-0.026469,0.0457694,32.6911357,-103.075237,1159.05835,-103.454436,-0.518375107,-0.564367647,,,,,,,,,,,,,,2023-04-19 15:56:40.063678+00:00
2023-04-19 08:56:40.263824-07:00,17.263033,7.66,6.88,-3.27,0.8,22.23,886.72,22.38,344.0,0.0,0.00753041,-0.0230054,0.0393827,32.6911357,-103.075237,1159.03662,-103.434053,-0.526154645,-0.569936018,,,,,,,,,,,,,,2023-04-19 15:56:40.263824+00:00
2023-04-19 08:56:40.462962-07:00,17.462171,6.85,6.0,-3.23,0.75,22.03,886.69,22.68,350.0,0.0,0.00716407,-0.0268837,0.03003,32.6911356,-103.075237,1159.02869,-103.397657,-0.529419904,-0.575094402,2.13514,33.3226,4964.98,36.769,11149.0,0.940397,0.199767,14.0,-1404.0,54.0,,0.0,,2023-04-19 15:56:40.462962+00:00
2023-04-19 08:56:40.663689-07:00,17.662898,7.61,6.45,-3.99,0.68,21.62,886.69,23.26,352.0,0.0,0.0100501,-0.0256897,0.020956,32.6911356,-103.075237,1159.03015,-103.386985,-0.51527773,-0.553423829,,,,,,,,,,,,,,2023-04-19 15:56:40.663689+00:00
2023-04-19 08:56:40.863191-07:00,17.8624,7.58,7.23,-1.79,1.39,21.96,886.63,22.79,351.0,0.0,0.00501692,-0.0262993,0.010031,32.6911356,-103.075237,1158.99963,-103.391965,-0.543706554,-0.579973006,,,,,,,,,,,,,,2023-04-19 15:56:40.863191+00:00
2023-04-19 08:56:41.063528-07:00,18.062737,7.44,6.73,-3.06,0.87,21.65,886.72,23.14,348.0,0.0,0.00766415,-0.0289031,-0.00401988,32.6911356,-103.075237,1158.99805,-103.381088,-0.52722809,-0.562479702,,,,,,,,,,,,,,2023-04-19 15:56:41.063528+00:00
2023-04-19 08:56:41.262982-07:00,18.262191,8.38,7.85,-2.67,1.22,21.73,886.63,23.07,341.0,0.0,0.0036747,-0.0307662,-0.00613878,32.6911355,-103.075237,1158.99573,-103.353845,-0.510259525,-0.546935064,,,,,,,,,,,,,,2023-04-19 15:56:41.262982+00:00
2023-04-19 08:56:41.463634-07:00,18.462843,7.78,7.2,-2.78,0.99,21.94,886.68,22.78,325.0,0.0,0.00652439,-0.0256972,-0.00165844,32.6911355,-103.075237,1159.03809,-103.396571,-0.536210308,-0.582162835,2.13723,34.961,4966.9,36.7705,11141.0,0.940476,0.207028,13.0,-1333.0,54.0,,0.0,,2023-04-19 15:56:41.463634+00:00
2023-04-19 08:56:41.662896-07:00,18.662105,6.24,5.1,-3.51,0.75,21.98,886.7,22.75,322.0,0.0,0.00611456,-0.0306049,0.00247225,32.6911355,-103.075237,1159.03076,-103.35636,-0.529712629,-0.561451389,2.13723,34.961,4966.9,36.7705,11141.0,0.940476,0.207028,13.0,-1333.0,54.0,,0.0,,2023-04-19 15:56:41.662896+00:00
2023-04-19 08:56:41.863025-07:00,18.862234,6.79,5.71,-3.52,1.05,21.82,886.71,22.94,337.0,0.0,0.00750995,-0.0283709,-0.00377407,32.6911355,-103.075237,1159.00244,-103.344924,-0.519449013,-0.566447914,,,,,,,,,,,,,,2023-04-19 15:56:41.863025+00:00
2023-04-19 08:56:42.063004-07:00,19.062213,6.79,6.03,-2.92,1.13,22.01,886.72,22.68,346.0,0.0,0.0110392,-0.0247755,-0.00964026,32.6911355,-103.075237,1158.99097,-103.310026,-0.534042308,-0.564705117,,,,,,,,,,,,,,2023-04-19 15:56:42.063004+00:00
2023-04-19 08:56:42.263147-07:00,19.262356,6.44,5.39,-3.38,1.03,22.22,886.71,22.39,349.0,0.0,0.00307179,-0.0272163,-0.0201072,32.6911355,-103.075237,1158.95459,-103.30835,-0.539687025,-0.587394925,,,,,,,,,,,,,,2023-04-19 15:56:42.263147+00:00
2023-04-19 08:56:42.463487-07:00,19.462696,6.19,4.63,-4.02,0.91,22.0,886.77,22.72,351.0,0.0,0.0141828,-0.0233639,-0.0243688,32.6911354,-103.075237,1158.95544,-103.306143,-0.540627205,-0.595925006,2.13954,34.3859,4966.15,36.772,11082.0,0.91891,0.207752,17.0,-1358.0,54.0,,0.0,,2023-04-19 15:56:42.463487+00:00
2023-04-19 08:56:42.663597-07:00,19.662806,5.94,4.47,-3.83,0.77,22.24,886.74,22.33,348.0,0.0,0.00861306,-0.0256994,-0.0219648,32.6911354,-103.075237,1158.97449,-103.283703,-0.542918634,-0.567190947,,,,,,,,,,,,,,2023-04-19 15:56:42.663597+00:00
2023-04-19 08:56:42.863585-07:00,19.862794,5.33,4.58,-2.35,1.38,22.7,886.8,21.75,343.0,0.0,0.00407896,-0.0301334,-0.0123968,32.6911354,-103.075237,1158.98486,-103.286385,-0.541674542,-0.603500581,,,,,,,,,,,,,,2023-04-19 15:56:42.863585+00:00
2023-04-19 08:56:43.063219-07:00,20.062428,6.0,5.16,-2.93,0.86,22.26,886.81,22.3,336.0,0.0,0.0142698,-0.0294387,-0.0103772,32.6911353,-103.075237,1158.96802,-103.251245,-0.541510518,-0.591968246,,,,,,,,,,,,,,2023-04-19 15:56:43.063219+00:00
2023-04-19 08:56:43.263747-07:00,20.262956,6.51,5.84,-2.69,1.03,21.98,886.72,22.73,320.0,0.0,0.00604057,-0.0307803,-0.0114221,32.6911353,-103.075237,1158.96753,-103.237182,-0.530980971,-0.571503197,,,,,,,,,,,,,,2023-04-19 15:56:43.263747+00:00
2023-04-19 08:56:43.463477-07:00,20.462686,5.31,4.24,-3.16,0.48,21.76,886.78,23.03,337.0,0.0,0.0074178,-0.0293324,-0.0136701,32.6911353,-103.075237,1158.94849,-103.243716,-0.538125601,-0.602923558,2.13618,34.5492,4973.03,36.7733,11113.0,0.903266,0.211643,16.0,-1362.0,54.0,,0.0,,2023-04-19 15:56:43.463477+00:00
2023-04-19 08:56:43.663038-07:00,20.662247,6.91,5.73,-3.78,0.75,22.05,886.73,22.66,346.0,0.0,0.0118465,-0.0276762,-0.0136383,32.6911353,-103.075237,1158.95068,-103.227514,-0.538615626,-0.577167416,2.13618,34.5492,4973.03,36.7733,11113.0,0.903266,0.211643,16.0,-1362.0,54.0,,0.0,,2023-04-19 15:56:43.663038+00:00
2023-04-19 08:56:43.863318-07:00,20.862527,6.26,4.83,-3.86,1.01,22.36,886.7,22.17,349.0,0.0,0.00372824,-0.031787,-0.0110087,32.6911353,-103.075237,1158.93335,-103.222888,-0.536086732,-0.583134373,,,,,,,,,,,,,,2023-04-19 15:56:43.863318+00:00
2023-04-19 08:56:44.063590-07:00,21.062799,6.85,6.07,-3.11,0.61,21.91,886.74,22.78,353.0,0.0,0.0136093,-0.0292035,-0.0178865,32.6911352,-103.075237,1158.91833,-103.216237,-0.536419689,-0.598889469,,,,,,,,,,,,,,2023-04-19 15:56:44.063590+00:00
2023-04-19 08:56:44.263202-07:00,21.262411,6.07,5.49,-2.51,0.68,22.03,886.75,22.65,353.0,0.0,0.00759147,-0.0299077,-0.0315717,32.6911352,-103.075237,1158.84595,-103.179244,-0.536482417,-0.572029522,,,,,,,,,,,,,,2023-04-19 15:56:44.263202+00:00
2023-04-19 08:56:44.463687-07:00,21.462896,5.69,5.02,-2.62,0.52,22.19,886.77,22.39,345.0,0.0,0.00438089,-0.0300151,-0.043963,32.6911352,-103.075238,1158.84351,-103.173302,-0.532488825,-0.595526005,2.13573,34.6689,4978.65,36.7746,11141.0,0.87897,0.199378,14.0,-1392.0,54.0,,0.0,,2023-04-19 15:56:44.463687+00:00
2023-04-19 08:56:44.663818-07:00,21.663027,5.68,5.13,-2.3,0.83,22.45,886.79,22.09,335.0,0.0,0.0127042,-0.0266226,-0.0423874,32.6911352,-103.075238,1158.83545,-103.155437,-0.534849905,-0.595461061,,,,,,,,,,,,,,2023-04-19 15:56:44.663818+00:00
2023-04-19 08:56:44.863200-07:00,21.862409,5.92,5.64,-1.45,1.04,22.41,886.78,22.1,322.0,0.0,0.0051471,-0.0284762,-0.0401538,32.6911352,-103.075238,1158.83081,-103.149364,-0.537287803,-0.589751625,,,,,,,,,,,,,,2023-04-19 15:56:44.863200+00:00
2023-04-19 08:56:45.062931-07:00,22.06214,4.95,4.42,-1.91,1.16,22.74,886.81,21.63,334.0,0.0,0.00989648,-0.0298913,-0.0278271,32.6911352,-103.075238,1158.84888,-103.13992,-0.535338038,-0.598385075,,,,,,,,,,,,,,2023-04-19 15:56:45.062931+00:00
2023-04-19 08:56:45.263487-07:00,22.262696,5.37,4.87,-2.05,0.97,22.31,886.83,22.24,342.0,0.0,0.00954651,-0.0256259,-0.0187038,32.6911351,-103.075238,1158.84729,-103.131313,-0.536140509,-0.581776802,,,,,,,,,,,,,,2023-04-19 15:56:45.263487+00:00
2023-04-19 08:56:45.463191-07:00,22.4624,6.24,5.76,-2.36,0.46,21.83,886.77,22.86,347.0,0.0,0.00698139,-0.0261917,-0.0197246,32.6911351,-103.075238,1158.82971,-103.118817,-0.535653723,-0.594957361,,,,,,,,,,,,,,2023-04-19 15:56:45.463191+00:00
2023-04-19 08:56:45.663599-07:00,22.662808,5.6,4.96,-2.56,0.48,22.1,886.79,22.48,351.0,0.0,0.0110443,-0.0279698,-0.0176959,32.6911351,-103.075238,1158.8241,-103.106152,-0.533326608,-0.585028354,2.13444,34.1893,4990.47,36.7762,11146.0,0.862471,0.198344,14.0,-1371.0,54.0,,0.0,,2023-04-19 15:56:45.663599+00:00
2023-04-19 08:56:45.863707-07:00,22.862916,5.3,5.09,-1.22,0.8,22.44,886.8,22.03,351.0,0.0,0.00545288,-0.0267003,-0.0190742,32.6911351,-103.075238,1158.8053,-103.089976,-0.533643622,-0.595008484,,,,,,,,,,,,,,2023-04-19 15:56:45.863707+00:00
2023-04-19 08:56:46.063430-07:00,23.062639,5.79,5.72,-0.5,0.73,22.01,886.82,22.68,346.0,0.0,0.00936057,-0.0290296,-0.0224452,32.6911351,-103.075238,1158.79749,-103.089792,-0.537987829,-0.607035348,,,,,,,,,,,,,,2023-04-19 15:56:46.063430+00:00
2023-04-19 08:56:46.263563-07:00,23.262772,5.88,5.74,-1.2,0.44,22.15,886.75,22.39,336.0,0.0,0.00894881,-0.0299881,-0.0140675,32.691135,-103.075238,1158.83521,-103.068146,-0.535904034,-0.593085949,,,,,,,,,,,,,,2023-04-19 15:56:46.263563+00:00
2023-04-19 08:56:46.463443-07:00,23.462652,5.4,5.35,-0.07,0.72,22.46,886.81,21.97,323.0,0.0,0.0053403,-0.0301919,-0.0045234,32.691135,-103.075238,1158.82898,-103.059886,-0.53734299,-0.606344393,2.1361,34.476,5002.99,36.7775,11146.0,0.830561,0.195144,14.0,-1371.0,54.0,,0.0,,2023-04-19 15:56:46.463443+00:00
2023-04-19 08:56:46.663490-07:00,23.662699,4.8,4.74,-0.02,0.7,22.58,886.86,21.84,325.0,0.0,0.00971991,-0.0299142,-0.00664181,32.691135,-103.075238,1158.80493,-103.059503,-0.539654572,-0.602795538,,,,,,,,,,,,,,2023-04-19 15:56:46.663490+00:00
2023-04-19 08:56:46.863452-07:00,23.862661,5.01,4.71,-1.65,0.46,22.32,886.85,22.16,338.0,0.0,0.00479154,-0.0313382,-0.0132986,32.691135,-103.075238,1158.7887,-103.050046,-0.540361565,-0.599134142,,,,,,,,,,,,,,2023-04-19 15:56:46.863452+00:00
2023-04-19 08:56:47.063824-07:00,24.063033,5.54,5.35,-1.13,0.85,22.31,886.84,22.2,346.0,0.0,0.00591336,-0.0331185,-0.0139676,32.691135,-103.075238,1158.79626,-103.050346,-0.545278412,-0.62191449,,,,,,,,,,,,,,2023-04-19 15:56:47.063824+00:00
2023-04-19 08:56:47.263034-07:00,24.262243,5.7,5.61,-0.75,0.71,22.32,886.81,22.22,351.0,0.0,0.0089477,-0.0320118,-0.0118558,32.6911349,-103.075238,1158.77979,-103.033457,-0.54581662,-0.61132655,,,,,,,,,,,,,,2023-04-19 15:56:47.263034+00:00
2023-04-19 08:56:47.463204-07:00,24.462413,5.99,5.8,-1.36,0.65,22.09,886.81,22.53,351.0,0.0,0.007185,-0.0332925,-0.0232038,32.6911349,-103.075238,1158.72974,-103.00651,-0.541649032,-0.593883416,,,,,,,,,,,,,,2023-04-19 15:56:47.463204+00:00
2023-04-19 08:56:47.663244-07:00,24.662453,5.51,5.16,-1.88,0.43,22.31,886.81,22.17,350.0,0.0,0.0056511,-0.0323989,-0.0326516,32.6911349,-103.075238,1158.70068,-103.010921,-0.540889812,-0.609659195,2.13617,36.0789,5004.47,36.7789,11125.0,0.688801,-1.0,14.0,-1347.0,54.0,,0.0,,2023-04-19 15:56:47.663244+00:00
2023-04-19 08:56:47.863669-07:00,24.862878,6.06,5.65,-2.17,0.27,22.28,886.8,22.21,344.0,0.0,0.0124265,-0.0286215,-0.033054,32.6911349,-103.075238,1158.70398,-102.991205,-0.540804981,-0.598745974,,,,,,,,,,,,,,2023-04-19 15:56:47.863669+00:00
2023-04-19 08:56:48.062956-07:00,25.062165,5.21,4.79,-2.04,0.2,22.5,886.8,21.95,332.0,0.0,0.00568217,-0.0315177,-0.0266153,32.6911349,-103.075238,1158.70483,-102.98836,-0.535030341,-0.60379008,,,,,,,,,,,,,,2023-04-19 15:56:48.062956+00:00
2023-04-19 08:56:48.262956-07:00,25.262165,5.38,4.73,-2.44,0.79,22.64,886.82,21.76,325.0,0.0,0.0117712,-0.0288037,-0.0198893,32.6911349,-103.075238,1158.70312,-102.981958,-0.54218289,-0.610626629,,,,,,,,,,,,,,2023-04-19 15:56:48.262956+00:00
2023-04-19 08:56:48.463061-07:00,25.46227,5.75,5.03,-2.7,0.67,22.64,886.79,21.73,328.0,0.0,0.00876653,-0.0305274,-0.0192172,32.6911348,-103.075238,1158.68323,-102.962649,-0.546388084,-0.602237033,,,,,,,,,,,,,,2023-04-19 15:56:48.463061+00:00
2023-04-19 08:56:48.663326-07:00,25.662535,4.61,3.83,-2.44,0.76,22.87,886.84,21.46,341.0,0.0,0.00622557,-0.0321041,-0.0215904,32.6911348,-103.075238,1158.66541,-102.947593,-0.541060265,-0.610766976,2.14,34.3091,5018.07,36.78,11100.0,0.608478,-1.0,17.0,-1338.0,54.0,,0.0,,2023-04-19 15:56:48.663326+00:00
2023-04-19 08:56:48.863747-07:00,25.862956,5.69,4.96,-2.51,1.23,23.0,886.82,21.32,347.0,0.0,0.0123547,-0.0293995,-0.0223029,32.6911348,-103.075238,1158.66492,-102.936596,-0.548947289,-0.609624669,,,,,,,,,,,,,,2023-04-19 15:56:48.863747+00:00
2023-04-19 08:56:49.063597-07:00,26.062806,6.55,5.9,-2.85,0.12,22.31,886.76,22.17,351.0,0.0,0.00643194,-0.0328324,-0.0211605,32.6911348,-103.075238,1158.64551,-102.921752,-0.546821847,-0.604430232,,,,,,,,,,,,,,2023-04-19 15:56:49.063597+00:00
2023-04-19 08:56:49.262905-07:00,26.262114,5.44,4.85,-2.33,0.8,22.58,886.8,21.81,351.0,0.0,0.00907348,-0.0328696,-0.0233223,32.6911348,-103.075238,1158.63013,-102.926855,-0.538405228,-0.611160748,,,,,,,,,,,,,,2023-04-19 15:56:49.262905+00:00
2023-04-19 08:56:49.463659-07:00,26.462868,4.95,4.87,-0.56,0.66,22.9,886.85,21.39,347.0,0.0,0.009399,-0.0299226,-0.0264003,32.6911347,-103.075239,1158.60852,-102.915096,-0.553920688,-0.614024415,2.13907,35.0755,5039.1,36.7815,11095.0,0.544838,-1.0,16.0,-1342.0,54.0,,0.0,,2023-04-19 15:56:49.463659+00:00
2023-04-19 08:56:49.663560-07:00,26.662769,5.64,5.46,-0.96,1.04,23.05,886.86,21.2,333.0,0.0,0.00870364,-0.0350855,-0.0287158,32.6911347,-103.075239,1158.57166,-102.903233,-0.549425854,-0.609740789,,,,,,,,,,,,,,2023-04-19 15:56:49.663560+00:00
2023-04-19 08:56:49.863478-07:00,26.862687,6.29,6.14,-1.19,0.67,22.03,886.82,22.59,322.0,0.0,0.0108284,-0.0349167,-0.0354467,32.6911347,-103.075239,1158.55176,-102.898341,-0.533720452,-0.601702007,,,,,,,,,,,,,,2023-04-19 15:56:49.863478+00:00
2023-04-19 08:56:50.063043-07:00,27.062252,6.39,6.14,-1.56,0.85,22.37,886.81,22.1,324.0,0.0,0.00802028,-0.0338518,-0.0302497,32.6911347,-103.075239,1158.56421,-102.879808,-0.539769562,-0.599393757,,,,,,,,,,,,,,2023-04-19 15:56:50.063043+00:00
2023-04-19 08:56:50.263397-07:00,27.262606,6.97,6.66,-1.92,0.7,21.98,886.76,22.62,338.0,0.0,0.00976866,-0.0330551,-0.0247023,32.6911347,-103.075239,1158.56152,-102.871351,-0.53975238,-0.611165658,,,,,,,,,,,,,,2023-04-19 15:56:50.263397+00:00
2023-04-19 08:56:50.463818-07:00,27.463027,7.05,6.92,-1.23,0.59,21.94,886.8,22.65,347.0,0.0,0.00795351,-0.0324916,-0.0185855,32.6911346,-103.075239,1158.5658,-102.860649,-0.541766925,-0.603210975,2.1378,34.572,5065.93,36.7822,11156.0,0.434829,-1.0,15.0,-1387.0,54.0,,0.0,,2023-04-19 15:56:50.463818+00:00
2023-04-19 08:56:50.663804-07:00,27.663013,6.8,6.65,-1.02,1.01,22.16,886.77,22.37,350.0,0.0,0.00776662,-0.0317067,-0.0111675,32.6911346,-103.075239,1158.57837,-102.859205,-0.55436428,-0.613739665,,,,,,,,,,,,,,2023-04-19 15:56:50.663804+00:00
2023-04-19 08:56:50.863252-07:00,27.862461,6.66,6.41,-1.55,1.0,22.31,886.76,22.14,351.0,0.0,0.008335,-0.0307278,0.00437616,32.6911346,-103.075239,1158.62756,-102.827309,-0.549001854,-0.596370433,,,,,,,,,,,,,,2023-04-19 15:56:50.863252+00:00
2023-04-19 08:56:51.063576-07:00,28.062785,5.78,5.56,-1.55,0.31,22.19,886.78,22.34,347.0,0.0,0.00965669,-0.0298216,0.0206903,32.6911346,-103.075239,1158.68152,-102.820314,-0.548079692,-0.599293486,,,,,,,,,,,,,,2023-04-19 15:56:51.063576+00:00
2023-04-19 08:56:51.263275-07:00,28.262484,7.34,7.0,-2.08,0.67,21.79,886.74,22.91,339.0,0.0,0.00285117,-0.0316321,0.0403925,32.6911346,-103.075239,1158.74255,-102.804289,-0.556642677,-0.614314395,,,,,,,,,,,,,,2023-04-19 15:56:51.263275+00:00
2023-04-19 08:56:51.463344-07:00,28.462553,7.41,7.24,-1.27,0.9,21.86,886.72,22.72,326.0,0.0,0.01002,-0.0278512,0.0523529,32.6911346,-103.075239,1158.79028,-102.791235,-0.545480216,-0.601551468,,,,,,,,,,,,,,2023-04-19 15:56:51.463344+00:00
2023-04-19 08:56:51.662929-07:00,28.662138,7.04,6.93,-0.85,0.89,22.0,886.76,22.59,317.0,0.0,0.00581438,-0.0280359,0.0629479,32.6911346,-103.075239,1158.82312,-102.796402,-0.563050349,-0.617539498,2.1403,35.2553,5060.6,36.7841,11155.0,0.376352,-1.0,16.0,-1356.0,54.0,,0.0,,2023-04-19 15:56:51.662929+00:00
2023-04-19 08:56:51.862776-07:00,28.861985,7.31,7.13,-1.46,0.67,22.04,886.76,22.51,330.0,0.0,0.00938601,-0.0287331,0.0558455,32.6911347,-103.075239,1158.82886,-102.775327,-0.563341604,-0.617283031,,,,,,,,,,,,,,2023-04-19 15:56:51.862776+00:00
2023-04-19 08:56:52.063440-07:00,29.062649,6.45,6.26,-1.42,0.6,22.18,886.77,22.31,341.0,0.0,0.00681804,-0.0278117,0.0419002,32.6911347,-103.075239,1158.81677,-102.738216,-0.553488566,-0.601421474,,,,,,,,,,,,,,2023-04-19 15:56:52.063440+00:00
2023-04-19 08:56:52.263810-07:00,29.263019,6.57,6.08,-2.5,0.18,22.49,886.76,21.93,347.0,0.0,0.00506313,-0.0284654,0.0313108,32.6911347,-103.075239,1158.82861,-102.745726,-0.557591411,-0.628844129,,,,,,,,,,,,,,2023-04-19 15:56:52.263810+00:00
2023-04-19 08:56:52.463772-07:00,29.462981,6.18,5.98,-1.17,0.98,22.68,886.78,21.65,349.0,0.0,0.0122058,-0.0281493,0.0191381,32.6911346,-103.075239,1158.81885,-102.726441,-0.555598392,-0.607897174,2.13639,35.1661,5049.0,36.7854,11124.0,0.400235,-1.0,14.0,-1326.0,54.0,,0.0,,2023-04-19 15:56:52.463772+00:00
2023-04-19 08:56:52.663789-07:00,29.662998,5.97,5.86,-0.94,0.67,22.7,886.81,21.62,348.0,0.0,0.00476666,-0.0280303,0.00855318,32.6911345,-103.075239,1158.82153,-102.703115,-0.553356803,-0.597569783,,,,,,,,,,,,,,2023-04-19 15:56:52.663789+00:00
2023-04-19 08:56:52.863573-07:00,29.862782,4.93,4.81,-0.94,0.53,22.93,886.82,21.38,343.0,0.0,0.00714516,-0.0300585,0.00485408,32.6911345,-103.075239,1158.82739,-102.710582,-0.559729406,-0.637133177,,,,,,,,,,,,,,2023-04-19 15:56:52.863573+00:00
2023-04-19 08:56:53.063326-07:00,30.062535,4.49,4.44,-0.32,0.59,22.85,886.86,21.43,332.0,0.0,0.0148131,-0.0296311,0.004052,32.6911345,-103.075239,1158.83911,-102.706957,-0.545480086,-0.604478313,,,,,,,,,,,,,,2023-04-19 15:56:53.063326+00:00
2023-04-19 08:56:53.263314-07:00,30.262523,4.74,4.53,-1.14,0.81,23.17,886.85,21.71,315.0,0.0,0.00887519,-0.0275436,0.0074196,32.6911345,-103.075239,1158.84534,-102.709772,-0.548896215,-0.610213966,,,,,,,,,,,,,,2023-04-19 15:56:53.263314+00:00
2023-04-19 08:56:53.463452-07:00,30.462661,5.51,5.39,-0.46,1.06,23.22,886.84,20.96,325.0,0.0,0.014266,-0.0284915,0.011183,32.6911345,-103.075239,1158.8717,-102.692106,-0.545735213,-0.610022336,2.13562,34.5731,5067.94,36.7869,11096.0,0.396708,-1.0,14.0,-1319.0,54.0,,0.0,,2023-04-19 15:56:53.463452+00:00
2023-04-19 08:56:53.662863-07:00,30.662072,7.1,6.97,-0.19,1.33,23.23,886.82,20.97,337.0,0.0,0.00871107,-0.0293669,0.0158175,32.6911345,-103.075239,1158.8717,-102.68026,-0.535462546,-0.590667399,2.13562,34.5731,5067.94,36.7869,11096.0,0.396708,-1.0,14.0,-1319.0,54.0,,0.0,,2023-04-19 15:56:53.662863+00:00
2023-04-19 08:56:53.863343-07:00,30.862552,6.01,5.72,-0.75,1.68,23.43,886.82,20.65,348.0,0.0,0.00933109,-0.0276874,0.00334043,32.6911345,-103.07524,1158.79236,-102.674283,-0.555349075,-0.617989036,,,,,,,,,,,,,,2023-04-19 15:56:53.863343+00:00
2023-04-19 08:56:54.063648-07:00,31.062857,4.7,4.21,-2.04,0.45,22.37,886.84,22.02,350.0,0.0,0.00829609,-0.0305812,-0.0251781,32.6911346,-103.07524,1158.69666,-102.647044,-0.546894215,-0.601837765,,,,,,,,,,,,,,2023-04-19 15:56:54.063648+00:00
2023-04-19 08:56:54.263380-07:00,31.262589,4.49,4.4,0.1,0.89,22.76,886.89,21.54,351.0,0.0,0.0104537,-0.0310798,-0.0441434,32.6911346,-103.07524,1158.65332,-102.663295,-0.538957207,-0.61597999,,,,,,,,,,,,,,2023-04-19 15:56:54.263380+00:00
2023-04-19 08:56:54.463617-07:00,31.462826,6.64,6.41,-1.21,1.19,22.05,886.83,22.45,349.0,0.0,0.0168755,-0.0284745,-0.0521561,32.6911346,-103.07524,1158.62488,-102.629669,-0.547098944,-0.596467662,2.1356,33.9599,5105.03,36.7882,11096.0,0.290999,-1.0,16.0,-1325.0,54.0,,0.0,,2023-04-19 15:56:54.463617+00:00
2023-04-19 08:56:54.663127-07:00,31.662336,8.41,8.23,-1.6,0.78,21.63,886.7,23.08,339.0,0.0,0.0115389,-0.0309076,-0.0411688,32.6911345,-103.07524,1158.65686,-102.592169,-0.550340048,-0.589173109,2.1356,33.9599,5105.03,36.7882,11096.0,0.290999,-1.0,16.0,-1325.0,54.0,,0.0,,2023-04-19 15:56:54.663127+00:00
2023-04-19 08:56:54.863107-07:00,31.862316,7.29,6.86,-2.28,0.91,21.98,886.69,22.59,328.0,0.0,0.0026277,-0.033958,-0.0138076,32.6911345,-103.07524,1158.71936,-102.619599,-0.539869138,-0.604780619,,,,,,,,,,,,,,2023-04-19 15:56:54.863107+00:00
2023-04-19 08:56:55.063800-07:00,32.063009,8.62,8.2,-2.21,1.48,22.39,886.72,22.75,322.0,0.0,0.0176294,-0.0286123,0.0108332,32.6911344,-103.07524,1158.75012,-102.597074,-0.547370478,-0.599115305,,,,,,,,,,,,,,2023-04-19 15:56:55.063800+00:00
2023-04-19 08:56:55.263068-07:00,32.262277,7.53,6.97,-2.6,1.17,22.21,886.73,22.31,331.0,0.0,0.00321509,-0.0330166,0.0177146,32.6911344,-103.07524,1158.72681,-102.593552,-0.558725677,-0.594635258,,,,,,,,,,,,,,2023-04-19 15:56:55.263068+00:00
2023-04-19 08:56:55.463238-07:00,32.462447,5.91,5.42,-2.27,0.72,22.42,886.79,22.72,343.0,0.0,0.0100966,-0.0332726,0.0109262,32.6911344,-103.07524,1158.69421,-102.595321,-0.53183242,-0.592652262,,,,,,,,,,,,,,2023-04-19 15:56:55.463238+00:00
2023-04-19 08:56:55.663693-07:00,32.662902,7.0,6.29,-3.01,0.55,22.11,886.75,22.41,349.0,0.0,0.00711044,-0.0293147,0.00316584,32.6911344,-103.07524,1158.69971,-102.576895,-0.549714955,-0.588587497,,,,,,,,,,,,,,2023-04-19 15:56:55.663693+00:00
2023-04-19 08:56:55.863033-07:00,32.862242,5.8,4.71,-3.36,0.45,22.19,886.76,22.33,351.0,0.0,0.00249605,-0.0339389,0.00869779,32.6911344,-103.07524,1158.74377,-102.551734,-0.539609965,-0.592095518,,,,,,,,,,,,,,2023-04-19 15:56:55.863033+00:00
2023-04-19 08:56:56.063698-07:00,33.062907,5.86,5.18,-2.71,0.35,21.51,886.74,23.21,351.0,0.0,0.00936642,-0.0322285,0.0210247,32.6911344,-103.07524,1158.79932,-102.542262,-0.523519202,-0.58559054,,,,,,,,,,,,,,2023-04-19 15:56:56.063698+00:00
2023-04-19 08:56:56.263773-07:00,33.262982,5.73,5.33,-2.02,0.49,21.87,886.7,22.7,348.0,0.0,0.00812289,-0.0292987,0.0396438,32.6911345,-103.07524,1158.88306,-102.52289,-0.532865014,-0.576154843,,,,,,,,,,,,,,2023-04-19 15:56:56.263773+00:00
2023-04-19 08:56:56.463697-07:00,33.462906,4.55,4.15,-1.78,0.53,22.5,886.75,22.54,341.0,0.0,0.0054496,-0.032424,0.0641268,32.6911345,-103.07524,1158.98181,-102.526359,-0.534273022,-0.593484736,2.1339,34.3176,5048.01,36.7907,11116.0,0.354267,-1.0,19.0,-1326.0,54.0,,0.0,,2023-04-19 15:56:56.463697+00:00
2023-04-19 08:56:56.663601-07:00,33.66281,4.9,4.79,-0.42,0.98,22.71,886.78,21.57,331.0,0.0,0.00945929,-0.0304144,0.0900728,32.6911345,-103.07524,1159.09143,-102.532856,-0.536385083,-0.604678374,,,,,,,,,,,,,,2023-04-19 15:56:56.663601+00:00
