Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 11:53:58.777760-07:00,9.199631,4.82,-1.61,-4.54,0.04,15.26,975.11,22.35,23.0,0.0,-0.00987551,0.0975024,-0.00287403,32.8213574,-111.78698,331.682245,-4.98285991,-0.504034715,0.0583901834,,,,,,,,,,,,,,2022-11-16 18:53:58.777760+00:00,1.1778178866582418,0.014581105365558044,4.725245933814827,-4.565180636341775,-1.2194568022704506,0.03712597,374.9557314738563,0.3033707361431127,0.2998819357295161,,,,,,,,0.9949098260366167,0.10076923169196579,,,,,,,,,,,,
2022-11-16 11:53:58.978301-07:00,9.400172,4.3,-1.58,-4.0,0.2,15.55,975.11,21.94,22.0,0.0,-0.012179,0.0993946,0.0100336,32.8213574,-111.78698,331.70882600000004,-4.96213046,-0.507383517,-0.00389476697,2.02346,-6.58064,2877.62,29.2699,11512.0,-0.140018,-1.0,22.0,-1323.0,82.0,,0.0,,2022-11-16 18:53:58.978301+00:00,1.1766347651233235,0.014561869051364817,4.209156343022438,-4.022279462997333,-1.2402681329276792,0.21003360000000001,377.13712389910944,0.2872281323269015,0.2794219823144424,4.476251465032755,376.2621500742381,-4.297749294666489,-1.245403675401623,0.18671364000000001,0.28983521514042454,0.2954177440987821,0.9925764671919427,0.12162218866951154,-1.7588600559281917,0.28558141928536723,,,,,,,,,,
2022-11-16 11:53:59.178135-07:00,9.600006,4.17,-1.63,-3.82,0.38,15.7,975.1,21.67,21.0,0.0,-0.0123144,0.0991319,0.0202326,32.8213574,-111.78698,331.740533,-4.95413364,-0.50431908,0.0352765319,,,,,,,,,,,,,,2022-11-16 18:53:59.178135+00:00,1.1760116774741953,0.014551892516548336,4.063090239405434,-3.8473610827598463,-1.3063364774883583,0.4002326,378.75445157762226,0.2821108269769372,0.27304609045247347,,,,,,,,0.9923725635596798,0.12327487616700024,,,,,,,,,,,,
2022-11-16 11:53:59.377446-07:00,9.799317,4.9,-1.58,-4.64,0.1,14.99,975.1,22.7,21.0,0.0,-0.0112733,0.0919136,0.0284593,32.8213574,-111.78698,331.750177,-4.93435194,-0.507231438,0.0278328986,,,,,,,,,,,,,,2022-11-16 18:53:59.377446+00:00,1.1789094642827145,0.014599013986973056,4.815214290515937,-4.666792667498053,-1.1863114524336775,0.1284593,374.2626526446776,0.30652029456976276,0.3037393188812057,,,,,,,,0.9925621719549658,0.12173879744781854,,,,,,,,,,,,
2022-11-16 11:53:59.578077-07:00,9.999948,4.78,-1.51,-4.53,0.06,15.08,975.1,22.65,23.0,0.0,-0.0115529,0.0938343,0.022879,32.8213574,-111.78698,331.72951700000004,-4.91618781,-0.50851108,-0.00286041352,,,,,,,,,,,,,,2022-11-16 18:53:59.578077+00:00,1.1785413490560364,0.014593023869332436,4.686622810981034,-4.548905000391485,-1.1277839641620708,0.082879,373.924254411528,0.3031042835805016,0.29926062056428665,,,,,,,,0.992505799578223,0.12219753599640255,,,,,,,,,,,,
2022-11-16 11:53:59.777878-07:00,10.199749,4.92,-1.46,-4.7,-0.03,15.04,975.09,22.64,22.0,0.0,-0.0124506,0.0921912,0.0164212,32.8213573,-111.78698,331.728632,-4.90057305,-0.507961063,0.0484349516,,,,,,,,,,,,,,2022-11-16 18:53:59.777878+00:00,1.1786928393967144,0.01459563851859729,4.834258261517051,-4.7153509333781995,-1.0656071105877636,-0.013578799999999999,372.73418768080285,0.30843680109663163,0.3057318841600512,,,,,,,,0.9910033693182924,0.13383692315572784,,,,,,,,,,,,
2022-11-16 11:53:59.977642-07:00,10.399513,5.27,-1.66,-5.0,-0.11,14.97,975.1,22.7,21.0,0.0,-0.0116814,0.0895746,0.0152486,32.8213574,-111.78698,331.725122,-4.88735177,-0.512719814,0.0165256212,,,,,,,,,,,,,,2022-11-16 18:53:59.977642+00:00,1.1789912988977556,0.014600345795612774,5.184074015026932,-5.033673017704824,-1.2396609795052353,-0.0947514,373.83512238201286,0.3180881569343472,0.3183208894142646,,,,,,,,0.9916035961235831,0.12931476387009308,,,,,,,,,,,,
2022-11-16 11:54:00.178216-07:00,10.600087,5.37,-1.44,-5.17,-0.24,14.43,975.09,23.57,21.0,0.0,-0.0115015,0.092515,0.00851273,32.8213574,-111.78698,331.708948,-4.87804919,-0.516061439,0.0381341896,,,,,,,,,,,,,,2022-11-16 18:54:00.178216+00:00,1.1811930224137255,0.014636349898890936,5.278094875906878,-5.181209680997636,-1.0066537441498007,-0.23148727,370.99497683653954,0.3236929125838784,0.3244260376944257,,,,,,,,0.9923606609987126,0.12337065494759397,,,,,,,,,,,,
2022-11-16 11:54:00.377667-07:00,10.799538,5.13,-1.09,-5.01,-0.24,14.49,975.11,23.48,21.0,0.0,-0.0106835,0.0903357,0.00807516,32.8213574,-111.78698,331.714349,-4.87096824,-0.511396122,0.0502915097,,,,,,,,,,,,,,2022-11-16 18:54:00.377667+00:00,1.1809708548571252,0.014632429895544728,5.039044980175269,-4.994124579621526,-0.6713374676343381,-0.23192484,367.6561155025166,0.31843470602002066,0.3167978990444119,,,,,,,,0.9930792757639157,0.11744595373284057,,,,,,,,,,,,
2022-11-16 11:54:00.577516-07:00,10.999387,4.65,-0.98,-4.54,-0.16,14.45,975.11,23.51,23.0,0.0,-0.00880808,0.092361,0.00684418,32.8213575,-111.78698,331.70678100000003,-4.85740628,-0.516398194,0.036799601,,,,,,,,,,,,,,2022-11-16 18:54:00.577516+00:00,1.1811351067145464,0.01463510602985272,4.554128141857958,-4.5143163717468155,-0.6008584094787116,-0.15315582,367.5815436431036,0.3034527113918814,0.29799987044552934,,,,,,,,0.9954834666920924,0.09493507014109011,,,,,,,,,,,,
2022-11-16 11:54:00.777551-07:00,11.199422,4.5,-1.2,-4.34,-0.13,14.81,975.09,23.01,23.0,0.0,-0.0101534,0.0923958,-0.00201244,32.8213575,-111.78698,331.685449,-4.84272657,-0.519653694,0.0538874924,,,,,,,,,,,,,,2022-11-16 18:54:00.777551+00:00,1.1796342873515042,0.014610961948378765,4.413980992574717,-4.333416298641589,-0.8394828083280301,-0.13201244,370.96371079479746,0.29731524166428536,0.291101300752221,,,,,,,,0.9940162040355093,0.10923271540539861,,,,,,,,,,,,
2022-11-16 11:54:00.977409-07:00,11.39928,4.47,-2.17,-3.9,0.12,16.38,975.1,20.78,22.0,0.0,-0.0121389,0.0908845,0.00163063,32.8213575,-111.78698,331.701074,-4.81861738,-0.519989619,0.0508805938,,,,,,,,,,,,,,2022-11-16 18:54:00.977409+00:00,1.1732496564722874,0.014507047951585313,4.385467287669598,-3.9776149511508225,-1.8468629162993053,0.12163062999999999,384.90610925103186,0.2843512506087199,0.2778224977665441,,,,,,,,0.9911979190896643,0.13238838767928013,,,,,,,,,,,,
2022-11-16 11:54:01.177779-07:00,11.59965,4.4,-2.5,-3.62,0.03,16.36,975.07,20.83,22.0,0.0,-0.0080183,0.0661945,-0.000500123,32.8213575,-111.78698,331.689722,-4.80280758,-0.523321886,0.0578597563,,,,,,,,,,,,,,2022-11-16 18:54:01.177779+00:00,1.1732946084086036,0.01450822361856002,4.346108551591773,-3.7504114851467003,-2.1961496384123875,0.029499876999999997,390.3522007660496,0.27653017640139577,0.26877795306548485,,,,,,,,0.9927432307057421,0.12025339033859177,,,,,,,,,,,,
2022-11-16 11:54:01.377849-07:00,11.79972,4.23,-2.25,-3.58,0.14,15.85,975.09,21.49,22.0,0.0,-0.00296611,0.0223667,-0.000204448,32.8213575,-111.78698,331.68703600000003,-4.79118074,-0.526595562,0.0786333846,,,,,,,,,,,,,,2022-11-16 18:54:01.377849+00:00,1.1753892366288552,0.014541929719899439,4.209862629052447,-3.7330538330615943,-1.9460864407719705,0.13979555200000002,387.5335800270895,0.27543764543786364,0.2666446145389837,,,,,,,,0.9913212301593193,0.1314618523960997,,,,,,,,,,,,
2022-11-16 11:54:01.577840-07:00,11.999711,4.72,-2.43,-4.05,0.09,15.46,975.09,22.0,24.0,0.0,-0.00229855,0.0127921,0.00146718,32.8213575,-111.78698,331.687311,-4.77423139,-0.522286506,0.0660347504,,,,,,,,,,,,,,2022-11-16 18:54:01.577840+00:00,1.1769775454271827,0.014567739815434879,4.712612933990657,-4.2254040751973045,-2.086787259622323,0.09146718,386.28324202157876,0.2886855234631406,0.28420150559341034,,,,,,,,0.984237312793102,0.1768527978455911,,,,,,,,,,,,
2022-11-16 11:54:01.778172-07:00,12.200043,4.49,-2.32,-3.84,0.1,16.26,975.08,20.83,23.0,0.0,-0.00229719,0.0142486,0.00132863,32.8213575,-111.78698,331.68737200000004,-4.77529834,-0.521374922,0.0509206144,,,,,,,,,,,,,,2022-11-16 18:54:01.778172+00:00,1.1737120546389448,0.014514848520959014,4.4746852770685415,-4.005558030044949,-1.9945709304901629,0.10132863,386.4710470012427,0.2826381440016842,0.2761528073206905,,,,,,,,0.9872516978971884,0.15916684641946863,,,,,,,,,,,,
2022-11-16 11:54:01.977472-07:00,12.399343,4.93,-2.12,-4.45,0.07,15.57,975.09,21.87,22.0,0.0,-0.00183041,0.016394,0.00221484,32.8213574,-111.78698,331.695337,-4.75757028,-0.514129617,0.0123397023,,,,,,,,,,,,,,2022-11-16 18:54:01.977472+00:00,1.176529126439939,0.014560450722317788,4.914507715297662,-4.59410630346278,-1.7454435986888266,0.07221484,380.80333850834995,0.3007237746693434,0.2983780378555039,,,,,,,,0.9938246797416214,0.11096173185591379,,,,,,,,,,,,
2022-11-16 11:54:02.177617-07:00,12.599488,4.69,-1.79,-4.32,0.35,15.27,975.1,22.27,21.0,0.0,-0.00267555,0.0283956,-3.54229e-06,32.8213574,-111.78698,331.684656,-4.74884231,-0.510573713,0.00526103993,2.01957,-6.39089,2878.6,29.2688,11465.0,-0.0204373,-1.0,21.0,-1307.0,82.0,,0.0,,2022-11-16 18:54:02.177617+00:00,1.1777649713557359,0.01458039427905955,4.64994984474894,-4.424965245841256,-1.4288863257018438,0.34999645771,377.8960308933967,0.29674519106987157,0.29237090672776533,5.0054524872556945,380.2241114165896,-4.695189598909674,-1.7122463677498498,0.13519579784200003,0.30305264056366743,0.30469927646564354,0.9955902502970815,0.09380860042338673,-2.1451449548345005,0.30039772839017764,,,,,,,,,,
2022-11-16 11:54:02.377417-07:00,12.799288,5.24,-2.0,-4.84,0.13,14.93,975.1,22.73,22.0,0.0,-0.0025362,0.0239358,-5.12485e-05,32.8213574,-111.78698,331.68847,-4.73130837,-0.509041448,-0.0560999545,,,,,,,,,,,,,,2022-11-16 18:54:02.377417+00:00,1.179155002216125,0.014603010145803865,5.2149264974360765,-4.964537912025157,-1.5965029576313972,0.12994875150000001,377.8268240386803,0.3130686874615545,0.313266679719356,,,,,,,,0.9944332353562967,0.10536859313290751,,,,,,,,,,,,
2022-11-16 11:54:02.578167-07:00,13.000038,5.81,-2.24,-5.36,0.02,14.23,975.11,23.81,23.0,0.0,-0.00383777,0.0391557,0.00249031,32.8213574,-111.78698,331.696497,-4.71334566,-0.513660302,-0.0639443377,,,,,,,,,,,,,,2022-11-16 18:54:02.578167+00:00,1.1820393092459582,0.01464984237116327,5.773193101727255,-5.486780503174226,-1.7958280262370185,0.02249031,378.12331664127817,0.33032058512576407,0.33509477119502157,,,,,,,,0.9952310524784853,0.09754564153546984,,,,,,,,,,,,
2022-11-16 11:54:02.777463-07:00,13.199334,5.86,-2.16,-5.45,-0.04,14.18,975.11,23.85,22.0,0.0,-0.00490919,0.0462422,0.00385335,32.8213574,-111.78698,331.69173600000005,-4.69568586,-0.51397425,-0.0868243708,,,,,,,,,,,,,,2022-11-16 18:54:02.777463+00:00,1.1822450029273084,0.014653195699871316,5.819649188108243,-5.562290253071834,-1.7115033780951203,-0.03614665,377.1030061278533,0.33341626311955025,0.33854393373406755,,,,,,,,0.994411947134623,0.10556931086223774,,,,,,,,,,,,
2022-11-16 11:54:02.977871-07:00,13.399742,5.8,-2.05,-5.43,-0.14,14.29,975.1,23.75,21.0,0.0,-0.00441408,0.0564321,0.00293011,32.8213575,-111.78698,331.697107,-4.6810003,-0.518435659,-0.119288806,2.02036,-5.16178,2898.91,29.2684,11477.0,-0.153034,-1.0,17.0,-1285.0,82.0,,0.0,,2022-11-16 18:54:02.977871+00:00,1.1817804517061692,0.014645773066499234,5.751090259937569,-5.522752577971842,-1.6044448075437652,-0.13706989,376.1993959439134,0.3327585066844341,0.33735943663500106,5.537340630693215,376.6830925840899,-5.30269485907578,-1.5927782375868689,-0.016451304000000003,0.32829894518876757,0.32537130786716123,0.9969548358941835,0.07798112071008975,-2.0014380543636046,0.32630853995159675,,,,,,,,,,
2022-11-16 11:54:03.177993-07:00,13.599864,5.49,-1.94,-5.14,0.0,14.52,975.11,23.34,21.0,0.0,-0.00550373,0.0595563,-0.00037577,32.8213575,-111.78698,331.68538800000005,-4.66895491,-0.518452637,-0.115469549,,,,,,,,,,,,,,2022-11-16 18:54:03.177993+00:00,1.1808476959401522,0.014630423440226,5.438238583868529,-5.221300369703741,-1.5206779226410714,-0.00037577,376.23793958608144,0.3229897431522934,0.32515895853831017,,,,,,,,0.9957571469148091,0.09202013023289692,,,,,,,,,,,,
2022-11-16 11:54:03.377783-07:00,13.799654,4.96,-1.71,-4.66,0.07,14.85,975.1,22.88,22.0,0.0,-0.00529365,0.0630628,-0.00115452,32.8213575,-111.78698,331.686395,-4.6553637,-0.516498258,-0.134684704,,,,,,,,,,,,,,2022-11-16 18:54:03.377783+00:00,1.1794825452722963,0.014608341779664977,4.904532019824479,-4.7203505914572546,-1.331437053417369,0.06884548,375.7518046213231,0.30737144125376425,0.3053376258414376,,,,,,,,0.9964953375940138,0.08364832427127626,,,,,,,,,,,,
2022-11-16 11:54:03.577413-07:00,13.999284,5.15,-2.09,-4.7,0.08,14.89,975.09,22.82,24.0,0.0,-0.00196355,0.0157792,0.000556584,32.8213575,-111.78698,331.693658,-4.63728831,-0.519544649,-0.131000835,,,,,,,,,,,,,,2022-11-16 18:54:03.577413+00:00,1.1793066566648354,0.014605628392778333,5.129509720125774,-4.837806740803128,-1.7051380904503364,0.080556584,379.41556537792235,0.30866041037044306,0.3081340691564739,,,,,,,,0.9923462265820772,0.1234867061197794,,,,,,,,,,,,
2022-11-16 11:54:03.777663-07:00,14.199534,5.43,-2.07,-5.02,-0.05,14.67,975.09,23.11,23.0,0.0,-0.001762,0.00961689,0.0012056,32.8213575,-111.78698,331.699091,-4.62188947,-0.517760383,-0.150054011,,,,,,,,,,,,,,2022-11-16 18:54:03.777663+00:00,1.1802080793056047,0.014620305098155099,5.421419856388364,-5.160858948121206,-1.6605204536046256,-0.0487944,377.8357210232844,0.3190708780148241,0.3207945371076252,,,,,,,,0.9836264438503018,0.18021936343914044,,,,,,,,,,,,
2022-11-16 11:54:03.977320-07:00,14.399191,5.54,-2.01,-5.17,-0.13,14.41,975.09,23.5,22.0,0.0,-0.000803837,0.00969486,0.00140635,32.8213575,-111.78698,331.704858,-4.61282328,-0.516349495,-0.160552624,,,,,,,,,,,,,,2022-11-16 18:54:03.977320+00:00,1.1812751752181776,0.014637688563397974,5.537923138587029,-5.305207255023097,-1.588511463650138,-0.12859365,376.6690124474797,0.32407101936746524,0.32666120064793247,,,,,,,,0.9965802787934315,0.08263018770404917,,,,,,,,,,,,
2022-11-16 11:54:04.177522-07:00,14.599393,5.66,-1.92,-5.32,-0.26,14.37,975.11,23.52,21.0,0.0,-0.00186946,0.0098419,0.00213682,32.8213575,-111.78698,331.712122,-4.6033643,-0.524457383,-0.203485824,2.01956,-5.89484,2893.43,29.2679,11477.0,-0.212761,-1.0,17.0,-1285.0,82.0,,0.0,,2022-11-16 18:54:04.177522+00:00,1.1814637475344447,0.01464046125090422,5.6468616368814475,-5.447090981752753,-1.4887062109735567,-0.25786318,375.2858163231288,0.329143021829232,0.3324836938920447,5.535096902440932,376.31420863571464,-5.311882556626157,-1.5536748045321673,-0.17226922,0.326970900644507,0.32443630369909743,0.982433621457149,0.18661237748496576,-2.5176453975961905,0.3157865863335084,,,,,,,,,,
2022-11-16 11:54:04.377411-07:00,14.799282,5.54,-1.95,-5.18,-0.19,14.37,975.1,23.5,23.0,0.0,-0.0020739,0.0111275,0.00231905,32.8213575,-111.78698,331.707147,-4.59428709,-0.518498985,-0.204441443,,,,,,,,,,,,,,2022-11-16 18:54:04.377411+00:00,1.1814516313245038,0.01464041394070497,5.524760878975481,-5.308422582157746,-1.5308927000595485,-0.18768095,376.08699952279426,0.3244327181651014,0.326889368789417,,,,,,,,0.9830717364082713,0.1832210715917423,,,,,,,,,,,,
2022-11-16 11:54:04.577682-07:00,14.999553,5.56,-1.92,-5.21,-0.24,14.36,975.09,23.51,23.0,0.0,-0.00174057,0.00880033,0.00158608,32.8213576,-111.78698,331.70195900000004,-4.57831606,-0.523479422,-0.232526665,,,,,,,,,,,,,,2022-11-16 18:54:04.577682+00:00,1.1814806072336237,0.014641036301584944,5.544519001372337,-5.337833016075987,-1.4997431943729667,-0.23841392,375.693493861886,0.3254638811188643,0.32802570278551585,,,,,,,,0.9809963858676071,0.19402600576905393,,,,,,,,,,,,
2022-11-16 11:54:04.777484-07:00,15.199355,5.35,-2.08,-4.92,-0.16,14.35,975.1,23.55,23.0,0.0,-0.00248797,0.0129507,0.00193966,32.8213576,-111.78698,331.70556000000005,-4.57386786,-0.523563393,-0.243624564,,,,,,,,,,,,,,2022-11-16 18:54:04.777484+00:00,1.181533819264074,0.014641753352606899,5.330104442257522,-5.057248966017774,-1.6835219811708786,-0.15806034,378.4122313589282,0.31583912446210094,0.31687234774953865,,,,,,,,0.9820422778237832,0.1886609778588977,,,,,,,,,,,,
2022-11-16 11:54:04.978090-07:00,15.399961,5.5,-1.77,-5.19,-0.34,14.36,975.1,23.54,22.0,0.0,-0.003411,0.0169719,0.00360972,32.8213575,-111.78698,331.71132800000004,-4.55387971,-0.523366612,-0.228771204,,,,,,,,,,,,,,2022-11-16 18:54:04.978090+00:00,1.1814927238649833,0.014641083615870023,5.4679194405805065,-5.297175726259063,-1.3557552632426015,-0.33639028000000004,374.35607067991776,0.3248268968598273,0.3267548636754888,,,,,,,,0.9803956127292814,0.19703919036876086,,,,,,,,,,,,
2022-11-16 11:54:05.177525-07:00,15.599396,5.49,-1.79,-5.19,-0.25,14.36,975.11,23.5,21.0,0.0,-0.00535028,0.0257656,0.00010806,32.8213575,-111.78698,331.69906000000003,-4.54425704,-0.526090662,-0.277658949,2.02187,-6.31064,2871.33,29.2673,11529.0,-0.212987,-1.0,20.0,-1322.0,82.0,,0.0,,2022-11-16 18:54:05.177525+00:00,1.1815048404963426,0.014641130930487429,5.466413071584069,-5.289739411224232,-1.3785241494171543,-0.24989194,374.6065953554785,0.3248408546152135,0.3268303520297773,5.358678102683442,376.1011495534191,-5.147218773131124,-1.483940659535878,-0.23450460000000004,0.3210180592497604,0.31978657062296023,0.9791133971647464,0.20331491704375626,-2.499452538214287,0.3080319234895997,,,,,,,,,,
2022-11-16 11:54:05.377661-07:00,15.799532,5.3,-1.9,-4.94,-0.2,14.4,975.09,23.52,22.0,0.0,-0.00671077,0.0323485,-0.0012429,32.8213575,-111.78698,331.70687300000003,-4.53309246,-0.525485987,-0.237270911,,,,,,,,,,,,,,2022-11-16 18:54:05.377661+00:00,1.1813162559058918,0.014638357987942361,5.263701520059281,-5.042364708749314,-1.5103350079481805,-0.2012429,376.67448866678797,0.3165414678525959,0.31714156782131914,,,,,,,,0.9791523210786321,0.20312737906625808,,,,,,,,,,,,
2022-11-16 11:54:05.577784-07:00,15.999655,5.3,-1.88,-4.95,-0.23,14.4,975.1,23.51,23.0,0.0,-0.00758057,0.0332181,0.00306246,32.8213575,-111.78698,331.708795,-4.52080722,-0.521929512,-0.267917735,,,,,,,,,,,,,,2022-11-16 18:54:05.577784+00:00,1.1813283708517524,0.014638405284558164,5.265252038935832,-5.04956505340524,-1.4915668959005746,-0.22693754000000002,376.4563617059833,0.3168845093250635,0.31749116497267826,,,,,,,,0.9749358358341084,0.22248621531782267,,,,,,,,,,,,
2022-11-16 11:54:05.777931-07:00,16.199802,5.4,-1.66,-5.13,-0.3,14.41,975.11,23.47,22.0,0.0,-0.00693185,0.038562,-0.000523616,32.8213575,-111.78698,331.69603900000004,-4.51352705,-0.527373915,-0.27235738,,,,,,,,,,,,,,2022-11-16 18:54:05.777931+00:00,1.1812994042672955,0.014637783148129848,5.3560140570396095,-5.206161552942233,-1.2580812628252651,-0.300523616,373.5852171104078,0.32287060085082997,0.32402435120385376,,,,,,,,0.9842247264859465,0.17692282999563347,,,,,,,,,,,,
2022-11-16 11:54:05.977743-07:00,16.399614,5.39,-1.83,-5.06,-0.25,14.39,975.09,23.42,22.0,0.0,-0.00686875,0.0372477,-0.000831311,32.8213575,-111.78698,331.70275300000003,-4.5063336,-0.524688869,-0.261613349,,,,,,,,,,,,,,2022-11-16 18:54:05.977743+00:00,1.1813573394509953,0.01463902747402499,5.34668518394038,-5.1508919051748405,-1.4336509468388312,-0.250831311,375.55351340416036,0.3205431676967323,0.3217543604383213,,,,,,,,0.983418683537219,0.18134964259662387,,,,,,,,,,,,
2022-11-16 11:54:06.177835-07:00,16.599706,5.28,-1.83,-4.95,-0.21,14.43,975.1,23.43,21.0,0.0,-0.00551173,0.0372883,0.000951908,32.8213576,-111.78698,331.701044,-4.49056237,-0.524958952,-0.284650692,,,,,,,,,,,,,,2022-11-16 18:54:06.177835+00:00,1.1812051360957692,0.014636397182260463,5.243086237002858,-5.04079604590158,-1.4423343968275149,-0.209048092,375.96753454594636,0.31691947941329224,0.31736885240902873,,,,,,,,0.989251339724573,0.1462251238780033,,,,,,,,,,,,
2022-11-16 11:54:06.377913-07:00,16.799784,5.09,-1.75,-4.77,-0.24,14.43,975.1,23.41,22.0,0.0,-0.00551007,0.035599,0.000767567,32.8213576,-111.78698,331.694635,-4.47922791,-0.529260654,-0.283748642,,,,,,,,,,,,,,2022-11-16 18:54:06.377913+00:00,1.1812051360957692,0.014636397182260463,5.048119533932923,-4.8565029673774935,-1.3776391968613357,-0.239232433,375.83699390476664,0.3110520459123174,0.31000471515607503,,,,,,,,0.9882323529380015,0.15296017980710305,,,,,,,,,,,,
2022-11-16 11:54:06.577452-07:00,16.999323,5.13,-1.91,-4.76,-0.14,14.41,975.1,23.46,22.0,0.0,-0.00651479,0.0330065,-0.00316943,32.8213576,-111.78698,331.68023100000005,-4.47013623,-0.527661996,-0.290492498,,,,,,,,,,,,,,2022-11-16 18:54:06.577452+00:00,1.1812872897427364,0.01463773585559781,5.099383861545661,-4.861378411069537,-1.5397128666668218,-0.14316943000000001,377.5742191373519,0.31073693531921,0.3101150081122086,,,,,,,,0.9810720563932157,0.19364302250374776,,,,,,,,,,,,
2022-11-16 11:54:06.778132-07:00,17.200003,5.19,-1.85,-4.84,-0.25,14.52,975.1,23.33,22.0,0.0,-0.00182936,0.00908493,-0.00620302,32.8213576,-111.78698,331.68737200000004,-4.46157548,-0.523700579,-0.302542954,,,,,,,,,,,,,,2022-11-16 18:54:06.778132+00:00,1.1808355860479764,0.014630376196234153,5.173322527222248,-4.960160993782076,-1.4697172811217767,-0.25620302,376.50478560358965,0.31334413343397,0.31309603935503316,,,,,,,,0.9803230592116227,0.1973998469552735,,,,,,,,,,,,
2022-11-16 11:54:06.977449-07:00,17.39932,5.15,-1.59,-4.89,-0.34,14.46,975.1,23.35,21.0,0.0,-0.00133179,0.00491847,-0.00387293,32.8213576,-111.78698,331.68111600000003,-4.45400844,-0.52478657,-0.300993254,,,,,,,,,,,,,,2022-11-16 18:54:06.977449+00:00,1.1810819270485078,0.01463438963358903,5.137534891415347,-4.993791247812712,-1.20677824548641,-0.34387293,373.58539889893564,0.31498778637130476,0.31428299709754837,,,,,,,,0.965241009270338,0.2613614241290772,,,,,,,,,,,,
2022-11-16 11:54:07.178020-07:00,17.599891,5.22,-1.86,-4.87,-0.25,14.43,975.09,23.4,21.0,0.0,-0.00161398,0.00386817,-0.00248798,32.8213576,-111.78698,331.67519500000003,-4.44037521,-0.51953702,-0.305332325,2.02284,-6.86487,2824.05,29.2656,11483.0,-0.201145,-1.0,22.0,-1287.0,81.0,,0.0,,2022-11-16 18:54:07.178020+00:00,1.1811930224137255,0.014636349898890936,5.2098569574155915,-4.995518443181006,-1.4789878297572512,-0.25248798,376.49206883868567,0.3143468502598826,0.31433982901460417,5.108743122435951,376.48476160593805,-4.897242725791468,-1.447893958442452,-0.25876057722,0.3105276415215653,0.3113034451717935,0.92288686023712,0.3850712183501523,-3.222029532240191,0.2684805783712883,,,,,,,,,,
